Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-11-06,23.8,24.46,23.52,24.2,503258
2019-11-07,24.1,24.3,23.64,24,572688
2019-11-08,24,24.2,23.36,23.36,138193
2019-11-12,23.5,23.9,23,23.44,304218
2019-11-13,23.48,23.68,22.36,22.9,304220
2019-11-14,22.94,23.82,22.68,23.62,329536
2019-11-15,23.56,23.98,22.96,23.8,372255
2019-11-18,23.74,23.92,23.24,23.78,220102
2019-11-19,23.56,23.92,23.14,23.3,797756
2019-11-20,23.18,23.54,22.66,22.68,165772
2019-11-21,22.88,22.88,21.78,22.12,199036
2019-11-22,22.12,22.46,21.9,22.22,91978
2019-11-25,22.04,22.84,22.04,22.68,78969
2019-11-26,22.8,23.38,22.52,22.84,458705
2019-11-27,22.96,22.98,22.4,22.64,85419
2019-11-28,22.72,22.72,22.04,22.5,53768
2019-11-29,22.4,22.44,22.04,22.28,73157
2019-12-02,22.36,22.54,22.2,22.52,76702
2019-12-03,22.38,22.44,21.9,22.36,278485
2019-12-04,22.38,22.38,21.9,21.96,337923
2019-12-05,21.96,22.14,21.12,21.32,295161
2019-12-06,21.36,21.88,21.24,21.88,86963
2019-12-09,21.7,21.86,20.86,21.24,196329
2019-12-10,21.12,21.96,21.12,21.42,85414
2019-12-11,21.52,21.78,21.12,21.44,117289
2019-12-12,21.48,22.08,21.48,21.86,107080
2019-12-13,22.22,22.54,22.22,22.4,335330
2019-12-16,22.5,22.8,22.02,22.02,120662
2019-12-17,22.04,22.08,21.46,22.08,164976
2019-12-18,21.98,22.08,21.64,21.7,76172
2019-12-19,21.66,22.02,21.66,21.8,109100
2019-12-20,21.8,22,21.7,21.7,236715
