Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-01-31,8.8904,9.577,8.8904,9.3104,1471533
2012-02-01,9.501,9.997,9.4248,9.73,1682035
2012-02-02,9.997,10.073,9.272,9.577,1113332
2012-02-03,9.616,9.692,9.3104,9.577,813208
2012-02-06,9.616,9.654,9.3864,9.3864,433432
2012-02-07,9.4248,9.501,9.234,9.272,360158
2012-02-08,9.3484,9.3864,9.1956,9.272,300933
2012-02-09,9.3484,9.3484,9.1196,9.1196,251557
2012-02-10,8.8904,8.9288,8.6616,8.9288,700440
2012-02-13,8.8524,9.1956,8.776,9.1576,382413
2012-02-14,9.0432,9.1956,8.9668,9.1576,359556
2012-02-15,9.234,9.3104,9.0812,9.234,257544
2012-02-16,9.1956,9.272,9.0432,9.272,201817
2012-02-17,9.3104,9.3104,9.0812,9.272,498256
2012-02-20,9.234,9.3104,9.1576,9.1576,265735
2012-02-21,9.234,9.272,9.1196,9.234,141843
2012-02-22,9.234,9.234,9.0812,9.1196,102239
2012-02-23,9.1196,9.1956,9.0048,9.0048,172117
2012-02-24,9.1196,9.1196,8.8904,9.0048,240303
2012-02-27,8.9668,9.0048,8.814,8.8904,331996
2012-02-28,8.9668,9.0812,8.9668,8.9668,348399
2012-02-29,9.0812,9.1196,8.9668,8.9668,149553
2012-03-01,8.9668,9.0048,8.8904,8.9288,62266
2012-03-02,8.8904,9.0432,8.8904,8.8904,111192
2012-03-05,9.0432,9.0812,8.8524,9.0812,255579
2012-03-06,9.0432,9.0432,8.8524,8.9288,274287
2012-03-07,8.8524,9.0048,8.8524,8.9668,194784
2012-03-08,9.0432,9.3104,8.9668,9.0812,280659
2012-03-09,9.234,9.73,9.234,9.4628,857192
2012-03-12,9.539,9.73,9.3864,9.4248,258067
2012-03-13,9.501,9.616,9.4248,9.577,594313
2012-03-14,9.73,9.997,9.692,9.997,1602215
2012-03-15,9.959,10.264,9.921,10.073,548257
2012-03-16,10.073,10.188,9.3864,9.3864,1755520
2012-03-19,9.577,9.577,8.9668,9.0432,791976
2012-03-20,9.1196,9.1576,9.0048,9.0432,141349
2012-03-21,9.0812,9.1576,9.0048,9.0432,229892
2012-03-22,9.0812,9.1196,8.814,8.9288,356290
2012-03-23,8.8524,9.0048,8.8524,8.8904,247609
2012-03-26,8.9668,9.0812,8.9288,9.0048,108824
2012-03-27,9.1576,9.1576,9.0048,9.0432,91421
2012-03-28,9.0812,9.0812,9.0048,9.0812,124826
2012-03-29,9.0812,9.0812,8.9288,8.9668,132428
2012-03-30,8.9668,9.0812,8.9668,9.0812,33720
2012-04-02,9.0432,9.0432,9.0048,9.0048,157112
2012-04-03,9.0048,9.0432,8.8904,9.0432,106405
2012-04-04,8.9668,9.0048,8.8904,8.8904,95468
2012-04-05,8.9288,8.9668,8.8524,8.9668,58422
2012-04-10,8.8524,8.9288,8.8524,8.8524,47518
2012-04-11,8.8524,8.9288,8.738,8.8524,79521
2012-04-12,8.8524,8.9668,8.814,8.9668,59661
2012-04-13,8.9668,8.9668,8.9288,8.9288,23892
2012-04-16,8.8524,8.9288,8.814,8.9288,31808
2012-04-17,8.776,9.0048,8.776,8.9668,73292
2012-04-18,8.9668,9.0432,8.9288,9.0048,90173
2012-04-19,8.9288,9.0432,8.9288,9.0048,179668
2012-04-20,9.0048,9.0048,8.9288,8.9288,107236
2012-04-23,8.8904,8.8904,8.6236,8.6236,147684
2012-04-24,8.5472,8.6996,8.5088,8.6616,73486
2012-04-25,8.6236,8.776,8.6236,8.6236,116808
2012-04-26,8.6236,8.6996,8.5852,8.6616,127432
2012-04-27,8.6236,8.738,8.6236,8.738,15749
2012-04-30,8.738,8.738,8.6236,8.738,128698
2012-05-02,8.6616,8.738,8.5852,8.6616,11738
2012-05-04,8.5088,8.6616,8.5088,8.5088,28574
2012-05-07,8.3944,8.4708,8.28,8.3564,51121
2012-05-08,8.318,8.5472,8.318,8.5472,38718
2012-05-09,8.5472,8.6236,8.5088,8.5088,135425
2012-05-10,8.6996,9.0048,8.6236,8.6236,329845
2012-05-11,8.5472,8.8524,8.5088,8.776,335711
2012-05-14,8.8524,8.8904,8.4708,8.5088,394367
2012-05-15,8.4708,8.5088,8.0512,8.28,72623
2012-05-16,8.1656,8.1656,7.7076,7.9364,164246
2012-05-17,7.9364,8.0512,7.5168,7.5168,139334
2012-05-18,7.4404,7.5168,7.1352,7.4404,76208
2012-05-21,7.5168,7.5932,7.4404,7.5168,23128
2012-05-22,7.5552,7.822,7.4024,7.5932,66418
2012-05-23,7.4788,7.4788,7.0588,7.0588,78476
2012-05-24,7.1352,7.2116,6.6776,6.792,103933
2012-05-25,6.7536,6.8684,6.6012,6.6776,94909
2012-05-28,6.7156,6.8684,6.7156,6.8684,39891
2012-05-29,6.8684,6.9828,6.7156,6.9828,34899
2012-05-30,6.8684,6.8684,6.7156,6.7536,19267
2012-05-31,6.7156,6.8684,6.7156,6.7536,181030
2012-06-01,6.792,6.792,6.334,6.334,105673
2012-06-04,6.296,6.296,5.6852,5.9144,388091
2012-06-05,5.9524,5.9904,5.6092,5.838,182336
2012-06-06,5.9144,6.5628,5.876,6.5628,196764
2012-06-08,6.5628,6.5628,6.1812,6.334,294316
2012-06-11,6.4484,6.6012,6.334,6.4868,100485
2012-06-12,6.334,6.5628,6.2576,6.4484,71175
2012-06-13,6.4868,6.5248,6.1052,6.2196,57423
2012-06-14,6.1812,6.2196,5.838,5.876,139225
2012-06-15,5.876,5.876,5.4944,5.4944,941544
2012-06-18,5.6852,5.8,5.4564,5.4944,279040
2012-06-19,5.6092,5.7236,5.4564,5.6472,287730
2012-06-20,5.7236,6.0668,5.6472,5.9524,857754
2012-06-21,5.9144,6.1432,5.838,5.9144,354419
2012-06-22,5.9144,6.0288,5.9144,6.0288,134353
2012-06-25,5.9524,6.0288,5.9524,5.9904,45626
2012-06-26,5.9524,6.4104,5.9524,6.372,863377
2012-06-27,6.4484,6.6776,6.2196,6.5248,213689
2012-06-28,6.5248,6.6776,6.296,6.296,137262
2012-06-29,6.4104,6.6392,6.4104,6.6392,118945
2012-07-02,6.6392,7.0588,6.6392,6.792,271055
2012-07-03,6.792,6.792,6.5248,6.6012,194498
2012-07-04,6.5628,6.6012,6.296,6.4868,149356
2012-07-05,6.4868,6.7156,6.4104,6.6012,215665
2012-07-06,6.6776,6.6776,6.372,6.4104,78857
2012-07-09,6.372,6.4484,6.2196,6.2196,59158
2012-07-10,6.2196,6.334,6.2196,6.2196,55757
2012-07-11,6.2196,6.296,6.1052,6.2196,139504
2012-07-12,6.2576,6.296,6.1052,6.1052,143328
2012-07-13,6.2576,6.2576,6.1052,6.1812,50083
2012-07-16,6.2196,6.2196,6.1052,6.1812,17644
2012-07-17,6.1052,6.372,6.1052,6.296,912907
2012-07-18,6.372,6.5248,6.372,6.5248,173448
2012-07-19,6.4868,6.6392,6.4104,6.4868,58151
2012-07-20,6.4868,6.6012,6.4484,6.4484,70685
2012-07-23,6.4104,6.4104,6.1432,6.1812,95693
2012-07-24,6.1052,6.2196,6.1052,6.1432,397104
2012-07-25,6.1052,6.2576,6.1052,6.2576,123258
2012-07-26,6.1812,6.334,6.1812,6.1812,120366
2012-07-27,6.296,6.334,6.1812,6.1812,16977
2012-07-30,6.2576,6.2576,6.1812,6.2196,269357
2012-07-31,6.2196,6.334,6.1812,6.296,52914
2012-08-01,6.296,6.296,6.2576,6.296,32863
2012-08-02,6.2576,6.334,6.2576,6.2576,15729
2012-08-03,6.2576,6.334,6.2576,6.296,26725
2012-08-06,6.2576,6.372,6.2576,6.372,88169
2012-08-07,6.4484,6.4484,6.2576,6.334,81219
2012-08-08,6.2576,6.334,6.2576,6.296,18150
2012-08-09,6.296,6.4868,6.2576,6.4868,255985
2012-08-10,6.5248,6.5248,6.372,6.4484,17094
2012-08-13,6.4484,6.4484,6.296,6.372,43337
2012-08-14,6.372,6.372,6.2196,6.2576,63026
2012-08-16,6.2196,6.372,6.2196,6.372,35972
2012-08-17,6.334,6.334,6.296,6.296,34894
2012-08-20,6.2576,6.372,6.2576,6.296,784354
2012-08-21,6.296,6.372,6.2576,6.296,139209
2012-08-22,6.296,6.296,6.2576,6.296,8160
2012-08-23,6.296,6.296,6.1812,6.2576,26559
2012-08-24,6.1812,6.296,6.1432,6.296,15733
2012-08-27,6.1812,6.2196,6.1432,6.2196,149771
2012-08-28,6.1432,6.1432,6.0288,6.0668,67941
2012-08-29,6.0668,6.1052,5.9144,5.9904,154986
2012-08-30,5.9904,6.0288,5.838,6.0288,66121
2012-08-31,5.9904,6.1052,5.9144,6.1052,123573
2012-09-03,5.9904,6.1432,5.9904,6.1052,25301
2012-09-04,6.1052,6.1052,6.0668,6.1052,37317
2012-09-05,6.0668,6.1052,5.9144,5.9144,31176
2012-09-06,5.9524,6.0288,5.9524,6.0288,8849
2012-09-07,6.0668,6.2196,6.0288,6.2196,229492
2012-09-10,6.1812,6.2576,6.0288,6.1432,146158
2012-09-11,6.1432,6.1812,6.0668,6.1812,42737
2012-09-12,6.1432,6.334,6.1052,6.334,89392
2012-09-13,6.334,6.4104,6.2576,6.296,113046
2012-09-14,6.5248,6.9828,6.5248,6.9444,570751
2012-09-17,6.8684,7.0588,6.7536,6.8684,183760
2012-09-18,6.83,7.1736,6.83,7.1736,400405
2012-09-19,7.2116,7.2496,7.0588,7.1352,224787
2012-09-20,7.0588,7.0588,6.7156,6.83,246861
2012-09-21,6.83,7.1352,6.83,7.1352,1143664
2012-09-24,7.2116,7.4024,7.1736,7.4024,216782
2012-09-25,7.4404,7.4788,7.2496,7.4024,79665
2012-09-26,7.288,7.288,7.0588,7.0972,107690
2012-09-27,7.0972,7.4024,7.0972,7.4024,252191
2012-09-28,7.4788,7.8984,7.4788,7.6312,619729
2012-10-01,7.6312,8.4328,7.6312,8.4328,639358
2012-10-02,8.5852,9.3104,8.5088,9.1576,612749
2012-10-03,9.1576,9.234,8.8904,8.9668,341019
2012-10-04,8.8904,9.0432,8.776,8.776,203032
2012-10-05,8.814,9.577,8.6616,9.577,432242
2012-10-08,9.692,9.806,9.3484,9.539,539282
2012-10-09,9.4248,9.806,9.3484,9.4248,389195
2012-10-10,9.4248,9.4248,8.5088,9.1576,177396
2012-10-11,9.0812,9.1576,8.8524,8.9668,130928
2012-10-12,8.9668,9.0432,8.5852,8.814,116399
2012-10-15,8.6996,8.776,8.5852,8.738,48782
2012-10-16,8.9668,9.3104,8.8524,9.1196,240614
2012-10-17,9.272,9.501,8.776,8.8524,196315
2012-10-18,9.0048,9.234,8.8904,9.0048,72810
2012-10-19,9.0812,9.0812,8.776,8.776,45799
2012-10-22,8.8524,8.9288,8.6616,8.6996,91447
2012-10-23,8.776,8.776,8.3944,8.4328,95612
2012-10-24,8.4328,8.776,8.3944,8.776,176924
2012-10-25,8.776,8.9288,8.6996,8.776,40648
2012-10-26,8.6996,8.8524,8.5088,8.6236,50266
2012-10-29,8.6236,8.6616,8.5852,8.5852,14862
2012-10-30,8.5852,8.6996,8.5088,8.6616,21647
2012-10-31,8.6616,8.9288,8.6236,8.776,116284
2012-11-02,8.9288,8.9288,8.738,8.776,84548
2012-11-05,8.776,8.814,8.738,8.738,44601
2012-11-06,8.738,8.814,8.6616,8.776,77168
2012-11-07,8.776,8.814,8.5472,8.5852,55339
2012-11-08,8.6616,8.6996,8.5472,8.6236,71354
2012-11-09,8.6616,8.814,8.6236,8.6996,81879
2012-11-12,8.738,9.234,8.6996,9.0812,147614
2012-11-13,9.0812,9.1196,9.0048,9.0432,56932
2012-11-14,9.0432,9.4248,9.0048,9.3104,250787
2012-11-15,9.272,9.501,9.234,9.3104,122313
2012-11-16,9.3484,9.4628,9.3104,9.3104,61309
2012-11-19,9.3484,9.4628,9.234,9.3864,53590
2012-11-20,9.3484,9.4628,9.272,9.4248,25019
2012-11-21,9.4248,9.577,9.3104,9.3484,132203
2012-11-22,9.3484,9.4248,9.3104,9.3484,22342
2012-11-23,9.3484,9.3864,9.3104,9.3484,93276
2012-11-26,9.3484,9.3864,9.3104,9.3484,97641
2012-11-27,9.3484,9.577,9.3484,9.3864,89850
2012-11-28,9.4628,9.4628,9.3484,9.3864,49165
2012-11-29,9.539,9.654,9.4248,9.616,133991
2012-11-30,9.73,10.035,9.73,9.921,230874
2012-12-03,9.921,9.921,9.768,9.882,130062
2012-12-04,9.921,10.34,9.768,10.34,623805
2012-12-05,10.493,10.798,10.226,10.493,385078
2012-12-06,10.493,10.493,10.226,10.417,192779
2012-12-07,10.264,10.493,10.188,10.302,197615
2012-12-10,10.302,10.302,9.959,10.073,145793
2012-12-11,10.112,10.34,10.112,10.226,171584
2012-12-12,10.302,10.417,10.226,10.302,41430
2012-12-13,10.302,10.34,10.112,10.34,56274
2012-12-14,10.264,10.493,10.264,10.379,173284
2012-12-17,10.455,10.455,10.226,10.417,39883
2012-12-18,10.34,10.493,10.302,10.493,130592
2012-12-19,10.493,10.989,10.493,10.875,672110
2012-12-20,10.875,10.913,10.722,10.836,119420
2012-12-21,10.76,10.76,10.455,10.684,261500
2012-12-27,10.57,10.76,10.493,10.684,185548
2012-12-28,10.875,10.913,10.493,10.76,145193
2013-01-02,10.76,10.875,10.646,10.684,111336
2013-01-03,10.684,10.722,10.379,10.531,77728
2013-01-04,10.455,10.608,10.302,10.379,52281
2013-01-07,10.302,10.379,9.73,9.921,189086
2013-01-08,9.921,9.997,9.4628,9.577,198045
2013-01-09,9.692,9.844,9.501,9.692,131384
2013-01-10,9.692,9.844,9.692,9.806,92247
2013-01-11,9.768,9.806,9.73,9.806,17538
2013-01-14,9.882,10.035,9.844,9.921,65970
2013-01-15,9.921,9.921,9.73,9.768,27451
2013-01-16,9.73,10.188,9.692,10.15,111434
2013-01-17,10.15,10.684,10.112,10.646,155596
2013-01-18,10.646,10.913,10.646,10.875,260150
2013-01-21,10.836,10.989,10.836,10.951,69799
2013-01-22,10.875,10.951,10.684,10.836,341561
2013-01-23,10.875,10.875,10.646,10.798,35210
2013-01-24,10.684,10.76,10.608,10.608,22891
2013-01-25,10.608,10.608,10.379,10.493,50016
2013-01-28,10.493,10.493,10.188,10.302,54055
2013-01-29,10.302,10.302,9.921,10.264,31688
2013-01-30,10.15,10.531,10.15,10.302,43534
2013-01-31,10.15,10.379,10.112,10.379,125552
2013-02-01,10.34,10.57,10.34,10.57,39599
2013-02-04,10.684,10.798,10.188,10.226,119995
2013-02-05,10.34,10.34,9.768,9.921,119745
2013-02-06,10.035,10.379,9.921,9.997,75789
2013-02-07,9.921,10.073,9.882,9.959,65883
2013-02-08,9.959,10.34,9.921,10.302,97152
2013-02-11,10.379,10.417,10.302,10.417,53330
2013-02-12,10.417,10.417,10.188,10.302,27152
2013-02-13,10.379,10.417,10.188,10.302,10719
2013-02-14,10.264,10.34,10.035,10.264,31326
2013-02-15,10.15,10.34,10.15,10.302,15660
2013-02-18,10.302,10.493,10.188,10.455,39338
2013-02-19,10.455,10.493,10.264,10.264,37295
2013-02-20,10.302,10.34,10.226,10.264,47429
2013-02-21,10.226,10.226,9.921,10.035,84276
2013-02-22,10.073,10.112,9.959,10.073,119330
2013-02-25,10.112,10.455,10.073,10.379,61030
2013-02-26,10.302,10.455,10.188,10.34,43475
2013-02-27,10.417,10.875,10.417,10.798,197171
2013-02-28,10.84,10.88,10.72,10.84,60605
2013-03-01,10.836,10.913,10.798,10.798,65353
2013-03-04,10.836,10.951,10.722,10.798,73392
2013-03-05,10.684,10.875,10.531,10.76,116519
2013-03-06,10.76,10.96,10.76,10.8,114119
2013-03-07,10.76,10.951,10.76,10.951,76647
2013-03-08,11.066,11.981,11.066,11.905,436065
2013-03-11,12.019,12.363,11.867,12.134,243546
2013-03-12,12.096,12.096,11.18,11.18,480459
2013-03-13,11.142,11.142,10.57,10.798,327256
2013-03-14,10.913,11.027,10.76,10.76,262724
2013-03-15,10.836,10.913,10.646,10.646,120300
2013-03-18,10.57,10.57,9.539,10.455,223329
2013-03-19,10.455,10.455,10.226,10.417,73500
2013-03-20,10.455,10.608,10.302,10.302,60420
2013-03-21,10.379,10.455,9.692,9.921,282949
2013-03-22,9.844,9.844,9.272,9.806,385093
2013-03-25,10.035,10.226,9.577,9.577,143869
2013-03-26,9.692,9.921,9.4628,9.921,79655
2013-03-27,9.959,10.34,9.959,10.264,59805
2013-03-28,10.302,10.379,10.112,10.379,63181
2013-04-02,10.36,10.36,10.12,10.32,12756
2013-04-03,10.264,10.264,9.768,9.844,75567
2013-04-04,9.84,9.92,9.56,9.72,138821
2013-04-05,9.6,9.96,9.6,9.84,82500
2013-04-08,9.882,9.997,9.806,9.806,34468
2013-04-09,9.882,9.882,9.654,9.654,144000
2013-04-10,9.68,9.96,9.6,9.84,224800
2013-04-11,9.806,9.997,9.806,9.844,190295
2013-04-12,9.88,9.88,9.68,9.72,145949
2013-04-15,9.68,9.68,9.52,9.56,81195
2013-04-17,9.6,9.6,8.76,8.76,213696
2013-04-18,8.76,8.88,8.44,8.56,132031
2013-04-19,8.72,8.72,8.2,8.28,152766
2013-04-22,8.44,8.44,7.6,7.64,188073
2013-04-23,7.76,7.84,7.52,7.64,245069
2013-04-24,7.76,8.4,7.68,8.4,272037
2013-04-25,8.44,8.48,8.12,8.28,148261
2013-04-26,8.4,9.04,8.4,8.92,145927
2013-04-29,8.92,9.24,8.92,8.96,148291
2013-04-30,9,9,8.8,8.92,32678
2013-05-02,8.64,8.96,8.64,8.8,124576
2013-05-06,8.8,9.12,8.8,9.12,79237
2013-05-07,9.16,9.36,9.16,9.24,131954
2013-05-08,9.28,9.68,9.28,9.68,244350
2013-05-09,9.76,9.8,9.6,9.64,191971
2013-05-10,9.64,9.68,9.52,9.64,44721
2013-05-13,9.64,9.8,9.6,9.76,27640
2013-05-14,9.64,10.56,9.64,10.48,108551
2013-05-15,10.4,10.44,9.72,9.96,350222
2013-05-16,10,10.2,9.88,10.12,744074
2013-05-17,10.12,10.2,10,10.16,321761
2013-05-20,10.12,10.32,10.12,10.2,81684
2013-05-21,10.2,10.24,10.08,10.08,79892
2013-05-22,10.04,10.12,10.04,10.12,65315
2013-05-23,10,10.12,9.68,10,97027
2013-05-24,10.12,10.16,9.92,10.16,74501
2013-05-27,10.16,10.8,10.16,10.72,222036
2013-05-28,10.72,11.04,10.72,10.8,98592
2013-05-29,10.72,10.8,10.64,10.72,414273
2013-05-31,10.72,11.16,10.64,10.96,221648
2013-06-03,10.8,11,10.48,10.92,248439
2013-06-04,11,11,10.8,10.96,95792
2013-06-05,10.8,11.12,10.8,11.12,172503
2013-06-06,11.12,11.16,10.84,11.08,126462
2013-06-07,11,11.16,10.92,11.16,101158
2013-06-10,11.2,11.48,11.16,11.44,114254
2013-06-11,11.44,11.68,11.12,11.68,139223
2013-06-12,11.64,11.68,11.48,11.48,75439
2013-06-13,11.4,11.64,11.36,11.6,141565
2013-06-14,11.68,11.96,11.68,11.92,196952
2013-06-17,11.96,12.08,11.68,11.84,299423
2013-06-18,11.84,11.84,11.64,11.68,246145
2013-06-19,11.68,11.84,11.68,11.84,113251
2013-06-20,11.64,11.64,10.48,11.28,519208
2013-06-21,11.08,11.6,10.72,11.6,661379
2013-06-24,11.52,11.52,11,11.2,101581
2013-06-25,11.2,11.4,11,11.2,37857
2013-06-26,11,11.36,10.8,11.36,72806
2013-06-27,11.36,11.44,11,11.04,126983
2013-06-28,11.04,11.32,10.96,11.2,62934
2013-07-01,11.2,11.32,11,11.32,46553
2013-07-02,11.2,11.8,11.2,11.6,75962
2013-07-03,11.72,11.72,11.28,11.28,115808
2013-07-04,11.36,11.4,11.2,11.32,55720
2013-07-05,11.24,11.36,11.08,11.08,17287
2013-07-08,11.04,11.2,10.64,10.88,29697
2013-07-09,10.92,10.92,10.68,10.76,229824
2013-07-10,10.8,10.96,10.72,10.92,89979
2013-07-11,10.96,11.16,10.84,11,63857
2013-07-12,11.12,11.56,10.92,11.36,175703
2013-07-15,11.36,11.48,11.28,11.36,40932
2013-07-16,11.4,11.52,11.32,11.4,42770
2013-07-17,11.48,11.72,11.24,11.68,149489
2013-07-18,11.76,11.76,11.56,11.64,427731
2013-07-19,11.6,11.8,11.56,11.56,35513
2013-07-22,11.68,11.68,11.52,11.68,23231
2013-07-23,11.64,12,11.6,11.6,147885
2013-07-24,11.72,11.76,11.52,11.76,52066
2013-07-25,11.72,11.72,11.56,11.64,93332
2013-07-26,11.72,11.72,11.56,11.6,366893
2013-07-29,11.56,11.72,11.52,11.72,80886
2013-07-30,11.76,11.76,11.56,11.72,294714
2013-07-31,11.6,12.68,11.6,12.64,358340
2013-08-01,12.64,13.24,12.4,13.2,309762
2013-08-02,13.28,13.64,13,13.48,443837
2013-08-05,13.48,13.8,13.36,13.72,84423
2013-08-06,13.76,13.8,13.6,13.6,119953
2013-08-07,13.6,14.48,13.24,14.4,372016
2013-08-08,14.24,14.72,14.24,14.48,117929
2013-08-09,14.52,14.72,14.48,14.64,107142
2013-08-12,14.64,14.64,14.32,14.48,69336
2013-08-13,14.44,14.44,14.2,14.4,75662
2013-08-14,14.2,14.36,14.12,14.32,49949
2013-08-16,14.16,14.16,13.88,14.12,47398
2013-08-19,14.12,14.12,13.88,13.96,68027
2013-08-20,13.96,13.96,13.84,13.92,79820
2013-08-21,13.92,14.36,13.92,14.2,75577
2013-08-22,14.2,14.6,14.2,14.44,67850
2013-08-23,14.52,15,14.44,14.84,72492
2013-08-26,14.8,15.48,14.8,15.2,62743
2013-08-27,15.28,15.28,14.44,14.52,151810
2013-08-28,14.4,15.08,14,14.8,257516
2013-08-29,14.84,15,14.6,14.76,35439
2013-08-30,14.8,15,14.32,14.32,206912
2013-09-02,14.56,15.08,14.56,14.92,110249
2013-09-03,15.08,15.08,14.64,14.64,46288
2013-09-04,14.64,14.76,13.52,14.4,129644
2013-09-05,14,14.2,12.8,13.44,262796
2013-09-06,13.4,14.68,13.4,14.2,210949
2013-09-09,14.4,14.72,14.36,14.72,68987
2013-09-10,14.8,15.4,14.72,15.24,83177
2013-09-11,15.24,15.84,15.24,15.84,99731
2013-09-12,15.84,16.2,15.8,16.12,112673
2013-09-13,16,16.08,15.6,15.6,56991
2013-09-16,15.64,16.12,15.6,15.8,111747
2013-09-17,15.92,15.96,15.56,15.8,53186
2013-09-18,16,16.12,15.72,16.12,86832
2013-09-19,16.32,16.68,15.88,16,100677
2013-09-20,16.16,16.16,15.92,15.92,19906
2013-09-23,16,16.08,15.88,15.88,25031
2013-09-24,15.8,15.96,15.4,15.4,53654
2013-09-25,15.32,15.92,14.88,15.64,66481
2013-09-26,15.64,16.08,15.64,16.08,49646
2013-09-27,16.16,16.28,15.72,16.08,79568
2013-09-30,16,16,15.6,15.96,69810
2013-10-01,15.72,15.92,15.56,15.76,38424
2013-10-02,15.76,16,15.68,15.92,19436
2013-10-03,15.88,16.28,15.88,16.16,92357
2013-10-04,16.24,16.36,16,16.04,31848
2013-10-07,16,16,15.92,15.96,54657
2013-10-08,15.96,15.96,15.84,15.88,36025
2013-10-09,15.76,15.88,15.76,15.8,23291
2013-10-10,15.84,17.12,15.8,17.12,297148
2013-10-11,17.12,17.52,16.84,17.08,50924
2013-10-14,17.08,17.56,16.88,17.56,45302
2013-10-15,17.72,18.2,17.68,17.92,116217
2013-10-16,17.88,17.92,17.24,17.6,91595
2013-10-17,18,18,17.32,17.32,55300
2013-10-18,17.32,17.4,16.2,16.48,348503
2013-10-21,16.72,17.6,16.68,17.6,132272
2013-10-22,17.76,17.8,17.4,17.4,38836
2013-10-23,17.56,17.56,17,17.4,19845
2013-10-24,17.44,17.68,17.44,17.64,21180
2013-10-25,17.72,17.72,17.44,17.68,12069
2013-10-28,17.6,17.92,17.6,17.6,21736
2013-10-29,17.6,17.64,17.6,17.64,41625
2013-10-30,17.84,17.92,17.56,17.92,77381
2013-10-31,17.92,17.92,17.44,17.48,12180
2013-11-04,17.24,17.92,16.76,17.92,91140
2013-11-05,17.8,17.88,17.6,17.64,18906
2013-11-06,17.52,17.6,17.24,17.48,54775
2013-11-07,17.4,17.64,17.32,17.6,48586
2013-11-08,17.28,17.4,17,17,22548
2013-11-12,17,17.72,17,17.72,31674
2013-11-13,17.4,17.52,17.04,17.2,48238
2013-11-14,17.48,17.72,17.24,17.4,51705
2013-11-15,17.48,17.52,16.92,17.52,34381
2013-11-18,17.52,17.6,17.2,17.56,90623
2013-11-19,17.52,17.56,17.36,17.52,23044
2013-11-20,17.56,17.56,17.2,17.56,28040
2013-11-21,17.56,17.88,17.4,17.72,89094
2013-11-22,17.76,18.08,17.44,17.44,87592
2013-11-25,17.44,17.72,17.36,17.72,33970
2013-11-26,17.68,17.68,17.28,17.52,53415
2013-11-27,17.56,17.56,17.36,17.4,21414
2013-11-28,17.4,17.4,17.2,17.4,44576
2013-11-29,17.24,17.8,17.2,17.76,72255
2013-12-02,17.56,17.64,17.4,17.6,18170
2013-12-03,17.56,17.56,17.24,17.24,53432
2013-12-04,17.4,17.44,17.2,17.36,77791
2013-12-05,17.24,17.36,17.16,17.2,59507
2013-12-06,17.2,17.56,17,17.56,57657
2013-12-09,17.56,17.6,17.4,17.4,33871
2013-12-10,17.4,17.48,17.24,17.48,38196
2013-12-11,17.28,17.48,17.28,17.48,35117
2013-12-12,17.48,17.48,16.96,17.08,36837
2013-12-13,17,17.12,16.92,17.12,36219
2013-12-16,17,17.08,16.64,16.92,111637
2013-12-17,16.84,16.92,15.68,15.84,71417
2013-12-18,15.84,16,15.2,15.6,105145
2013-12-19,15.88,16,15.44,15.44,81896
2013-12-20,15.44,15.8,15.44,15.6,166781
2013-12-23,15.68,15.96,15.6,15.6,29937
2013-12-27,15.84,16,15.2,15.2,46175
2013-12-30,15.4,15.8,15.08,15.08,79769
2014-01-02,15.24,16.48,15.24,15.92,93199
2014-01-03,16.24,16.24,15.92,15.92,18888
2014-01-07,15.84,15.84,15.24,15.76,86229
2014-01-08,15.48,15.6,15.28,15.36,156697
2014-01-09,15.2,15.44,15.16,15.28,24360
2014-01-10,15.2,15.76,15.2,15.76,43042
2014-01-13,15.76,16.08,15.76,15.88,14710
2014-01-14,15.96,15.96,15.6,15.88,16531
2014-01-15,15.96,16.6,15.8,16.6,50562
2014-01-16,16.64,17.4,16.64,17.16,55956
2014-01-17,17.2,17.2,16.6,16.64,26959
2014-01-20,16.8,16.8,16.2,16.52,35498
2014-01-21,16.52,16.8,16.52,16.68,12554
2014-01-22,16.72,16.84,16.28,16.36,17439
2014-01-23,16.28,16.56,16.28,16.56,35428
2014-01-24,16.56,16.56,16.12,16.4,74967
2014-01-27,16,16,15.2,15.96,100343
2014-01-28,15.8,16.64,15.8,16.64,108238
2014-01-29,16.64,17.08,16.48,16.56,48446
2014-01-30,16.08,16.68,16.08,16.4,41758
2014-01-31,16.52,16.52,16.2,16.2,22047
2014-02-03,16.32,16.52,16.08,16.08,38524
2014-02-04,15.92,16.4,15.88,16.4,62206
2014-02-05,16.24,16.6,16.2,16.6,99418
2014-02-06,16.6,17,16.6,16.84,178040
2014-02-07,16.8,16.84,16.68,16.84,23278
2014-02-10,16.84,17.6,16.72,17.6,167955
2014-02-11,17.6,17.68,17.4,17.48,43992
2014-02-12,17.56,17.8,17.44,17.8,38500
2014-02-13,17.76,17.76,17.28,17.72,33239
2014-02-14,17.52,17.72,17.24,17.44,86477
2014-02-17,17.28,17.52,17.28,17.36,54196
2014-02-18,17.36,17.36,17.2,17.2,16568
2014-02-19,17.08,17.36,16.48,16.72,154570
2014-02-20,16.56,16.56,16.16,16.28,134861
2014-02-21,16.56,16.68,16.48,16.56,41342
2014-02-24,17.2,17.2,16.76,16.8,38751
2014-02-25,16.68,16.8,16.36,16.4,84225
2014-02-26,16.4,16.4,16.04,16.12,102998
