Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-05-31,51.187,52.329,51.111,51.663,513010
2016-06-01,51.816,51.816,50.702,51.425,28232
2016-06-02,52.254,52.263,50.092,51.425,75987
2016-06-03,51.663,51.663,50.187,51.425,19898
2016-06-06,51.796,51.796,50.969,51.425,61792
2016-06-07,51.834,51.834,50.845,51.225,34015
2016-06-08,51.263,51.33,50.473,51.282,41101
2016-06-09,51.301,51.663,50.702,51.425,50977
2016-06-10,51.615,51.615,49.387,49.805,56272
2016-06-13,49.377,49.654,47.264,47.378,71505
2016-06-14,47.435,48.549,45.901,45.901,150020
2016-06-15,47.558,47.568,44.397,47.14,96254
2016-06-16,46.721,47.921,45.93,47.216,246074
2016-06-17,46.434,49.282,46.434,48.14,240290
2016-06-20,47.72,49.444,47.72,49.235,50472
2016-06-21,49.521,50.054,49.263,49.997,214739
2016-06-22,50.187,50.311,49.045,49.997,370173
2016-06-23,50.358,50.425,49.607,50.006,167493
2016-06-24,44.777,49.121,44.777,49.054,99383
2016-06-27,48.73,50.035,48.73,49.521,110744
2016-06-28,49.245,50.749,49.245,50.473,165030
2016-06-29,50.473,50.605,49.872,50.33,55641
2016-06-30,50.615,50.806,49.921,50.473,197488
2016-07-01,50.845,50.845,50.177,50.473,285364
2016-07-04,50.615,50.615,48.664,49.997,363151
2016-07-05,50.464,50.464,49.149,49.521,188590
2016-07-06,49.521,49.521,48.854,49.045,2911
2016-07-07,48.577,49.521,48.577,49.521,27440
2016-07-08,49.13,50.758,49.13,50.615,339098
2016-07-11,50.949,52.806,50.872,52.569,127938
2016-07-12,52.359,53.787,52.101,53.616,181559
2016-07-13,53.797,54.749,53.71,54.473,119259
2016-07-14,54.473,54.825,53.71,54.226,80200
2016-07-15,54.092,54.71,53.235,54.587,85924
2016-07-18,54.644,56.539,54.644,56.282,135410
2016-07-19,55.977,57.015,55.529,56.187,144581
2016-07-20,56.14,58.787,53.558,57.891,220541
2016-07-21,57.149,58.806,57.139,58.091,144685
2016-07-22,58.186,58.711,57.606,58.548,73056
2016-07-25,58.491,58.986,56.9,57.358,84992
2016-07-26,56.424,57.615,55.492,56.263,155254
2016-07-27,55.72,58.273,55.711,58.196,87323
2016-07-28,58.282,59.605,57.901,59.043,93777
2016-07-29,58.473,59.397,58.473,58.854,103609
2016-08-01,58.854,59.196,58.33,58.654,24058
2016-08-02,58.644,59.139,57.634,58.996,139094
2016-08-03,59.082,59.31,58.377,58.968,80187
2016-08-04,58.854,59.072,58.567,59.043,43292
2016-08-05,59.063,59.139,58.453,58.948,39106
2016-08-08,59.034,59.139,58.72,59.13,65020
2016-08-09,59.13,59.139,58.624,59.13,63014
2016-08-10,59.234,59.234,58.72,59.13,54665
2016-08-11,58.52,59.139,58.196,58.863,120139
2016-08-12,58.844,58.844,55.529,56.663,191729
2016-08-16,56.663,57.082,54.292,54.872,224480
2016-08-17,54.853,55.234,54.52,55.234,57288
2016-08-18,55.987,56.653,55.72,56.187,27636
2016-08-19,56.197,56.491,54.435,54.968,75895
2016-08-22,55.996,56.377,54.682,55.234,69487
2016-08-23,55.425,56.301,54.863,55.711,175475
2016-08-24,55.711,56.12,55.234,55.567,33730
2016-08-25,55.567,56.083,54.12,55.187,99140
2016-08-26,54.853,56.11,54.853,55.816,31215
2016-08-29,54.282,55.796,54.186,55.092,276114
2016-08-30,55.52,56.301,54.301,55.959,76291
2016-08-31,56.301,57.044,55.234,56.663,78524
2016-09-01,57.044,57.044,55.1,55.425,90554
2016-09-02,55.043,56.663,54.692,56.272,134428
2016-09-05,56.272,57.453,54.853,57.139,67286
2016-09-06,57.234,58.33,56.758,57.473,76933
2016-09-07,57.416,59.139,57.263,58.758,77838
2016-09-08,59.053,59.663,58.186,59.663,127336
2016-09-09,58.139,59.663,58.139,59.33,153856
2016-09-12,58.424,59.33,57.615,58.186,88393
2016-09-13,58.854,59.31,57.72,58.291,89637
2016-09-14,57.434,59.043,57.425,58.567,59810
2016-09-15,58.301,59.043,58.291,59.043,4353
2016-09-16,59.043,59.996,58.091,58.091,158251
2016-09-19,58.196,59.568,58.196,58.33,25973
2016-09-20,58.567,58.567,58.091,58.101,46348
2016-09-21,57.139,57.291,54.853,57.044,113559
2016-09-22,56.187,59.043,56.187,58.5,142248
2016-09-23,58.5,59.958,57.624,59.958,100840
2016-09-26,59.996,60.739,58.282,59.33,66392
2016-09-27,58.186,58.186,56.187,57.063,167970
2016-09-28,56.282,57.52,56.14,57.015,186086
2016-09-29,56.663,57.044,56.215,57.044,133743
2016-09-30,56.749,56.749,56.206,56.301,180598
2016-10-03,55.234,55.996,54.282,55.9,152216
2016-10-04,55.234,55.9,55.1,55.234,119111
2016-10-05,54.282,55.987,54.282,55.567,91615
2016-10-06,56.083,56.94,55.577,56.482,46186
2016-10-07,57.111,57.977,56.282,56.853,97032
2016-10-10,56.501,57.416,56.206,56.853,30013
2016-10-11,57.234,57.987,56.749,57.044,124326
2016-10-12,56.663,56.663,56.282,56.444,24440
2016-10-13,56.834,57.139,56.472,56.616,31091
2016-10-14,56.387,57.473,56.377,56.853,55863
2016-10-17,56.396,57.13,56.396,56.853,42507
2016-10-18,57.13,57.13,54.625,55.9,125317
2016-10-19,55.559,57.51,55.472,57.167,57845
2016-10-20,56.558,57.558,55.653,56.891,45043
2016-10-21,56.834,57.234,56.187,56.987,76389
2016-10-24,57.539,58.567,57.158,58.139,40863
2016-10-25,58.263,58.948,57.539,58.663,97095
2016-10-26,58.377,58.891,58.091,58.473,52973
2016-10-27,58.854,59.33,57.901,59.33,36275
2016-10-28,59.225,59.234,58.273,58.948,25492
2016-10-31,58.253,59.958,58.253,59.863,31737
2016-11-02,58.948,58.948,58.282,58.758,48724
2016-11-03,58.567,58.577,58.111,58.348,19000
2016-11-04,57.901,58.758,55.996,57.054,57460
2016-11-07,56.424,57.224,54.644,55.234,197181
2016-11-08,54.911,55.967,54.777,55.444,77268
2016-11-09,53.805,55.596,52.569,55.472,152126
2016-11-10,55.482,57.777,55.482,57.329,48266
2016-11-14,56.234,56.663,54.692,54.949,51620
2016-11-15,54.939,55.9,54.548,54.759,115088
2016-11-16,54.863,56.568,54.787,55.996,131098
2016-11-17,55.996,56.501,55.616,56.215,28622
2016-11-18,56.263,57.358,55.892,57.358,24783
2016-11-21,57.52,59.778,57.263,59.568,91016
2016-11-22,59.901,59.901,57.834,59.605,18409
2016-11-23,59.805,59.805,59.148,59.244,73352
2016-11-24,59.52,59.596,59.52,59.52,12482
2016-11-25,59.52,59.52,59.091,59.52,5821
2016-11-28,58.815,59.158,58.51,59.043,4886
2016-11-29,59.043,60.901,58.567,60.472,75636
2016-11-30,61.901,62.663,61.462,61.996,233085
2016-12-01,62.358,62.663,60.967,61.996,56148
2016-12-02,62.472,62.472,61.52,62.178,32412
2016-12-05,62.758,62.853,61.435,62.663,166994
2016-12-06,62.853,63.139,61.425,62.367,50409
2016-12-07,61.901,62.377,61.425,62.377,49147
2016-12-08,61.539,62.558,61.539,62.282,15867
2016-12-09,61.625,62.377,61.425,62.377,38384
2016-12-12,62.472,62.853,61.425,62.663,22475
2016-12-13,62.853,62.853,61.52,62.663,43594
2016-12-14,61.911,61.911,60.672,61.901,64920
2016-12-15,61.425,61.996,59.52,59.53,238879
2016-12-16,59.977,63.805,59.424,62.377,256794
2016-12-19,62.853,62.853,61.652,61.652,25527
2016-12-20,62.377,62.377,60.244,60.949,158899
2016-12-21,61.652,61.863,60.244,61.51,280018
2016-12-22,61.71,61.71,58.854,59.282,76334
2016-12-23,59.568,60.187,57.539,57.691,64541
2016-12-27,57.767,59.987,57.767,59.987,21799
2016-12-28,60.329,60.748,59.072,60.338,20696
2016-12-29,59.996,60.615,59.996,60.281,37469
2016-12-30,59.52,61.853,59.511,60.805,47156
2017-01-02,61.767,61.767,59.624,60.472,13561
2017-01-03,60.568,61.891,60.568,61.891,19696
2017-01-04,61.891,62.243,60.977,61.71,61189
2017-01-05,61.044,61.71,60.139,60.949,128254
2017-01-09,61.796,63.092,60.405,63.092,138591
2017-01-10,63.501,63.501,61.435,61.435,123234
2017-01-11,61.443,66.148,61.443,65.329,99448
2017-01-12,65.329,69.471,64.491,69.471,277681
2017-01-13,68.614,70.986,68.215,70.338,174252
2017-01-16,69.471,71.395,69.471,71.234,110440
2017-01-17,70.281,71.423,70.281,70.471,58186
2017-01-18,70.947,70.947,67.624,68.757,234756
2017-01-19,68.757,69.605,68.757,69.595,34644
2017-01-20,69.595,71.995,68.614,69.995,34681
2017-01-23,69.995,71.071,68.634,70.69,125753
2017-01-24,70.938,70.947,69.576,70.947,127598
2017-01-25,71.176,73.471,70.662,72.376,191223
2017-01-26,72.471,74.014,72.281,73.09,104062
2017-01-27,73.329,76.175,73.09,76.175,83280
2017-01-30,76.175,76.175,73.805,74.281,58517
2017-01-31,75.432,76.556,73.976,76.015,133089
2017-02-01,76.395,76.661,74.366,74.757,74216
2017-02-02,74.757,75.909,73.815,73.862,19622
2017-02-03,73.862,74.243,71.624,73.157,64155
2017-02-06,73.157,73.624,71.624,72.958,43839
2017-02-07,72.081,73.319,71.91,72.948,38277
2017-02-08,72.442,73.234,72.319,72.9,53865
2017-02-09,73.138,76.081,72.529,75.804,60576
2017-02-10,76.138,76.185,72.471,75.185,71251
2017-02-13,75.185,75.185,73.234,73.614,48682
2017-02-14,74.253,74.757,72.718,73.138,110115
2017-02-15,73.138,73.748,71.662,73.042,94849
2017-02-16,72.376,75.128,72.367,75.109,80174
2017-02-17,74.385,75.709,73.538,73.805,68213
2017-02-20,73.899,75.405,73.434,75.233,14300
2017-02-21,74.176,75.804,74.176,75.709,74307
2017-02-22,75.995,75.995,75.071,75.424,77685
2017-02-23,75.709,76.776,75.233,76.185,81669
2017-02-24,77.042,77.986,72.871,75.233,85265
2017-02-27,74.776,76.033,74.776,75.804,26177
2017-02-28,76.175,76.175,73.509,74.757,54108
2017-03-01,76.042,76.138,74.776,75.043,59112
2017-03-02,75.233,75.424,74.538,74.566,65855
2017-03-03,75.415,75.415,73.242,73.338,96263
2017-03-06,74.615,74.738,73.081,73.329,62927
2017-03-07,74.109,74.109,70.995,73.281,66102
2017-03-08,73.329,73.329,70.757,71.138,105970
2017-03-09,70.947,71.729,69.995,70.376,74258
2017-03-10,70.9,70.9,69.043,69.995,101700
2017-03-13,69.995,70.852,69.528,70.653,41081
2017-03-14,70.9,71.71,70.586,70.672,53899
2017-03-15,71.901,72.195,69.758,70.777,82201
2017-03-16,71.844,72.567,71.662,71.861,80955
2017-03-17,72.948,72.948,70.558,71.138,152869
2017-03-20,70.567,71.443,70.567,71.443,8392
2017-03-21,70.947,71.423,70.633,71.385,40707
2017-03-22,70.728,71.423,69.643,71.071,100714
2017-03-23,71.071,71.071,69.995,70.471,62264
2017-03-24,69.661,70.471,68.671,69.233,157873
2017-03-27,67.757,68.919,67.614,68.595,33082
2017-03-28,68.567,69.7,67.672,68.3,106399
2017-03-29,67.643,69.519,67.643,67.738,19149
2017-03-30,67.614,69.491,67.614,69.491,13932
2017-03-31,69.71,69.71,68.091,68.091,16805
2017-04-03,68.567,69.424,68.11,68.52,30677
2017-04-04,69.7,69.748,68.29,69.614,125612
2017-04-05,69.519,69.795,69.09,69.519,35213
2017-04-06,69.519,69.519,67.139,67.423,49573
2017-04-07,67.423,67.423,65.548,65.709,84411
2017-04-10,65.253,66.663,64.767,66.015,32555
2017-04-11,66.015,67.614,65.253,65.709,45114
2017-04-12,66.576,66.795,64.587,64.587,26280
2017-04-13,64.567,65.748,64.567,65.472,55368
2017-04-18,65.434,66.414,64.567,66.186,32874
2017-04-19,66.756,68.06,65.896,67.635,66398
2017-04-20,67.635,67.635,63.847,64.543,118164
2017-04-21,64.543,65.993,64.543,65.016,23498
2017-04-24,65.026,65.935,64.563,65.442,59128
2017-04-25,65.925,67.152,65.509,67.152,104221
2017-04-26,67.635,68.07,67.162,67.635,30568
2017-04-27,66.872,69.084,66.872,68.601,83230
2017-04-28,69.558,69.568,66.67,66.67,35731
2017-05-02,67.906,68.099,67.356,67.635,24448
2017-05-04,67.635,67.635,63.771,64.35,99635
2017-05-05,66.283,66.66,64.35,66.35,48673
2017-05-08,66.67,67.21,65.104,65.22,121141
2017-05-09,66.186,67.055,65.742,66.65,30313
2017-05-10,66.67,66.795,64.717,65.229,70145
2017-05-11,66.157,66.63,64.862,65.645,35134
2017-05-12,66.089,66.089,65.239,65.703,78873
2017-05-15,65.703,65.732,64.833,64.892,119614
2017-05-16,64.282,65.355,63.964,64.737,29107
2017-05-17,64.641,64.998,64.108,64.108,62725
2017-05-18,64.118,65.056,63.964,64.737,68259
2017-05-19,64.727,65.461,64.689,64.988,37920
2017-05-22,66.109,66.109,64.012,64.012,21937
2017-05-23,64.737,65.375,64.148,65.317,26632
2017-05-24,65.22,66.67,65.22,66.379,52781
2017-05-25,66.67,67.037,66.399,66.399,23675
2017-05-26,66.67,66.882,65.509,65.703,37980
2017-05-29,65.703,66.311,65.703,65.993,38478
2017-05-30,66.524,66.524,65.509,65.818,11193
2017-05-31,65.509,66.022,64.862,65.278,62519
2017-06-01,65.993,66.186,65.519,66.022,57697
2017-06-02,65.703,66.67,65.703,66.67,26734
2017-06-05,67.249,69.075,67.249,68.601,73927
2017-06-06,68.601,68.882,68.428,68.505,152605
2017-06-07,68.505,68.601,67.973,68.601,33916
2017-06-08,68.94,68.94,67.249,67.442,85687
2017-06-09,67.925,67.925,66.776,67.346,27891
2017-06-12,66.67,66.949,64.543,64.543,31788
2017-06-13,64.543,64.785,59.799,61.693,125676
2017-06-14,61.597,63.094,61.597,62.321,67213
2017-06-16,62.804,62.804,61.838,61.838,56816
2017-06-19,61.935,62.708,61.935,62.321,20291
2017-06-20,62.321,63.771,62.321,63.558,86956
2017-06-21,63.674,65.355,62.804,64.099,127418
2017-06-22,64.737,65.094,64.157,64.737,10518
2017-06-23,65.026,65.461,64.302,65.461,17534
2017-06-26,64.853,65.626,62.862,63.384,22172
2017-06-27,65.191,65.191,64.06,64.427,12029
2017-06-28,64.157,65.162,62.804,62.804,22189
2017-06-29,64.583,64.611,63.346,64.601,8741
2017-06-30,64.707,64.707,62.185,62.66,35331
2017-07-03,63.094,63.771,62.678,62.901,19411
2017-07-04,62.911,64.148,62.804,63.771,29149
2017-07-05,64.214,64.214,63.432,63.771,107732
2017-07-06,63.964,64.95,62.949,63.964,37430
2017-07-07,63.973,64.93,63.462,64.93,7284
2017-07-10,64.93,64.93,63.732,64.901,8428
2017-07-11,64.862,64.862,62.959,63.094,29548
2017-07-12,63.094,63.674,62.901,62.901,45175
2017-07-13,62.901,64.118,62.456,63.297,19700
2017-07-14,64.244,64.254,62.814,63.771,5170
2017-07-17,64.244,64.254,62.911,63.297,29980
2017-07-18,64.234,64.234,61.451,63.906,57544
2017-07-19,63.191,64.06,63.007,64.06,9894
2017-07-20,64.06,64.447,63.171,64.196,104395
2017-07-21,64.302,64.302,62.369,62.746,15082
2017-07-24,62.804,62.814,60.824,60.882,50221
2017-07-25,60.872,60.872,59.625,60.244,31541
2017-07-26,60.775,61.355,60.06,60.882,25346
2017-07-27,61.509,61.703,60.466,61.451,31979
2017-07-28,61.056,61.8,61.026,61.664,35798
2017-07-31,61.838,61.838,60.804,61.442,17401
2017-08-01,60.804,61.684,60.746,60.746,15239
2017-08-02,60.746,61.732,60.746,61.654,7822
2017-08-03,61.645,61.645,60.64,60.872,23044
2017-08-04,61.645,61.645,60.398,60.398,13012
2017-08-07,60.775,61.539,60.272,60.272,21136
2017-08-08,60.34,60.824,59.432,59.915,161764
2017-08-09,60.369,60.369,59.905,60.118,75259
2017-08-10,60.369,60.485,59.162,60.475,20449
2017-08-11,59.905,60.833,59.142,60.833,120202
2017-08-14,61.355,61.451,59.529,60.833,13103
2017-08-16,60.002,60.862,59.191,60.196,42442
2017-08-17,59.905,60.998,59.461,60.302,30387
2017-08-18,60.302,60.765,58.987,58.987,10600
2017-08-21,58.959,60.707,58.959,59.625,36091
2017-08-22,59.471,59.905,59.422,59.422,20806
2017-08-23,59.896,59.896,59.2,59.519,65143
2017-08-24,59.432,59.519,57.21,57.973,35058
2017-08-25,57.973,58.002,57.21,57.49,47025
2017-08-28,57.219,57.538,56.244,56.427,69130
2017-08-29,56.379,56.379,55.635,55.635,90053
2017-08-30,55.654,56.138,55.548,56.031,28279
2017-08-31,57.056,59.336,57.056,58.65,435855
2017-09-01,58.65,60.775,58.63,59.133,81398
2017-09-04,58.939,60.089,58.939,59.422,40557
2017-09-05,59.905,60.118,59.422,59.954,48814
2017-09-06,60.389,60.389,59.471,59.809,116815
2017-09-07,60.089,60.089,58.36,59.133,59714
2017-09-08,58.939,58.939,57.104,57.934,108434
2017-09-11,58.07,58.698,57.007,58.36,91355
2017-09-12,57.973,58.243,57.026,57.78,89019
2017-09-13,57.973,57.973,57.007,57.2,87605
2017-09-14,57.2,59.655,56.147,58.939,177965
2017-09-15,59.384,59.384,56.958,56.958,519724
2017-09-18,57.307,57.5,56.601,57.2,9937
2017-09-19,57.944,57.944,56.138,56.156,23817
2017-09-20,56.138,56.591,54.688,55.075,128200
2017-09-21,55.017,55.084,54.427,54.785,19744
2017-09-22,54.785,55.075,54.137,54.476,46659
2017-09-25,55.133,55.171,54.485,54.881,42052
2017-09-26,55.558,55.847,54.746,54.785,20212
2017-09-27,55.558,55.558,54.205,54.592,21220
2017-09-28,54.592,54.65,53.722,54.109,21951
2017-09-29,54.688,55.161,53.76,53.76,58261
2017-10-02,54.582,55.055,54.099,55.055,30187
2017-10-03,54.601,55.045,52.659,52.659,49285
2017-10-04,51.451,52.697,51.084,51.587,101259
2017-10-05,51.219,52.465,51.219,51.596,42368
2017-10-06,51.248,52.398,49.528,49.77,231374
2017-10-09,49.277,51.306,49.084,49.76,408509
2017-10-10,49.277,49.325,45.992,47.557,495098
2017-10-11,48.118,48.262,47.045,47.538,421289
2017-10-12,48.138,48.138,47.152,47.152,659427
2017-10-13,47.819,47.819,46.089,46.446,272012
2017-10-16,46.446,46.977,44.968,46.688,133732
2017-10-17,46.534,46.861,45.606,45.692,266106
2017-10-18,46.378,46.378,44.649,44.707,420524
2017-10-19,44.93,45.016,44.292,44.446,99472
2017-10-20,44.455,47.017,44.32,46.659,121274
2017-10-23,46.572,47.925,45.422,47.925,539835
2017-10-24,47.586,48.04,47.326,47.828,208373
2017-10-25,47.876,48.581,47.673,48.465,120907
2017-10-26,48.553,49.161,48.369,48.794,108592
2017-10-27,48.697,50.002,48.697,49.732,236296
2017-10-30,49.857,50.243,48.89,48.89,206041
2017-10-31,49.084,49.084,47.084,47.248,102849
2017-11-02,47.577,47.828,46.398,46.62,199155
2017-11-03,46.62,47.809,46.408,46.959,1610782
2017-11-06,46.959,47.344,46.494,46.949,227328
2017-11-07,46.959,47.152,46.861,46.861,359514
2017-11-08,46.861,46.949,45.924,46.475,213467
2017-11-09,46.514,46.552,44.958,45.413,117611
2017-11-10,45.509,45.896,43.973,43.973,97677
2017-11-13,43.509,47.18,43.48,44.93,358187
2017-11-14,44.195,46.079,44.195,44.9,364428
2017-11-15,44.93,45.847,44.446,45.413,30338
2017-11-16,45.47,47.809,44.948,47.596,62759
2017-11-17,47.799,47.867,46.987,47.344,434700
2017-11-20,47.442,47.625,46.62,47.306,114949
2017-11-21,47.306,47.402,46.91,47.238,124718
2017-11-22,47.336,47.336,46.861,47.248,348074
2017-11-23,46.949,47.152,46.755,47.055,306782
2017-11-24,46.775,46.959,45.905,46.804,221918
2017-11-27,45.413,47.442,44.62,46.185,226429
2017-11-28,46.185,46.33,44.92,46.011,326336
2017-11-29,45.896,46.542,45.644,46.175,1546463
2017-11-30,46.089,47.074,45.586,45.905,69645
2017-12-01,45.886,46.408,45.886,46.321,436300
2017-12-04,47.152,47.152,46.6,46.64,137586
2017-12-05,46.572,46.91,46.369,46.861,72880
2017-12-06,47.103,47.548,46.582,47.442,43787
2017-12-07,47.577,49.229,47.393,49.036,186539
2017-12-08,49.277,49.76,48.369,48.9,67617
2017-12-11,48.89,50.002,48.697,49.123,106441
2017-12-12,49.277,49.76,46.833,48.765,176890
2017-12-13,48.311,48.311,46.997,47.364,82826
2017-12-14,47.442,47.886,45.973,47.344,67854
2017-12-15,47.364,47.731,46.282,46.901,117240
2017-12-18,47.152,48.746,46.726,47.731,41135
2017-12-19,47.442,47.721,46.901,47.442,174630
2017-12-20,47.007,47.336,46.378,46.977,8397
2017-12-21,46.659,46.765,46.185,46.378,92746
2017-12-22,46.33,47.161,46.33,46.378,301954
2017-12-27,46.378,47.344,46.378,46.398,17541
2017-12-28,46.997,46.997,46.417,46.591,338700
2017-12-29,46.378,46.871,45.915,45.915,34290
2018-01-03,47.296,51.983,46.475,47.538,74604
2018-01-04,48.311,48.311,47.393,47.635,25128
2018-01-05,47.683,47.683,47.055,47.635,22566
2018-01-08,48.118,48.262,46.668,47.344,46388
2018-01-09,48.021,48.311,47.538,48.311,59518
2018-01-10,48.311,48.311,47.344,47.828,191581
2018-01-11,47.828,48.021,47.248,47.344,27266
2018-01-12,48.118,48.118,46.959,47.344,45449
2018-01-15,47.344,47.344,46.524,46.668,36131
2018-01-16,46.91,47.103,46.233,46.861,37788
2018-01-17,46.861,47.538,46.717,47.344,31476
2018-01-18,47.635,48.021,46.668,47.828,45768
2018-01-19,47.49,48.311,46.572,47.007,107978
2018-01-22,47.344,47.828,46.668,46.668,18618
2018-01-23,46.668,49.277,46.668,49.277,177508
2018-01-24,48.311,51.693,47.538,51.21,118232
2018-01-25,51.5,52.659,51.017,52.176,336830
2018-01-26,52.176,53.046,50.919,51.21,57773
2018-01-29,51.5,51.983,50.34,50.726,238080
2018-01-30,50.243,50.726,49.857,50.243,25885
2018-01-31,50.243,50.243,48.988,49.181,31322
2018-02-01,49.76,50.243,48.311,49.181,53144
2018-02-02,48.505,49.277,48.07,48.89,83772
2018-02-05,48.311,48.311,47.344,47.344,19934
2018-02-06,45.461,46.861,45.461,46.137,161792
2018-02-07,46.137,46.33,45.654,45.992,151691
2018-02-08,45.992,46.378,45.654,45.847,92399
2018-02-09,44.93,46.089,44.93,45.413,31428
2018-02-12,45.413,46.137,45.219,45.992,12923
2018-02-13,45.702,46.282,43.093,45.026,242724
2018-02-14,45.364,45.944,44.543,45.847,107145
2018-02-15,46.041,46.089,45.461,46.089,10730
2018-02-16,46.089,46.233,45.702,45.798,17099
2018-02-19,45.798,46.33,45.606,45.798,11066
2018-02-20,45.847,45.847,45.315,45.606,15024
2018-02-21,45.461,45.798,44.978,45.413,35802
2018-02-22,45.798,45.798,45.026,45.606,13005
2018-02-23,45.606,46.378,45.267,46.185,13542
2018-02-26,46.861,46.861,44.978,45.315,101647
2018-02-27,46.33,46.33,43.577,45.074,22876
2018-02-28,43.625,47.2,43.625,47.152,46830
2018-03-01,46.959,48.166,45.847,47.538,67500
2018-03-02,46.861,47.635,45.896,47.152,60433
2018-03-05,47.152,47.49,46.427,46.959,16815
2018-03-06,46.959,47.683,46.959,46.959,14846
2018-03-07,47.248,47.296,46.959,47.007,6356
2018-03-08,47.538,48.118,46.959,47.731,57683
2018-03-09,48.118,48.988,46.765,48.988,15673
2018-03-12,49.277,51.402,49.277,50.919,82735
2018-03-13,51.113,51.21,50.243,51.017,75088
2018-03-14,50.05,51.113,50.05,50.919,26446
2018-03-15,50.05,51.017,50.05,51.017,47891
2018-03-16,50.919,51.017,50.243,50.243,25655
2018-03-19,50.243,51.017,49.277,50.243,38780
2018-03-20,49.084,50.243,48.794,50.05,25600
2018-03-21,50.726,50.726,48.601,49.76,48027
2018-03-22,48.794,50.05,48.697,48.697,4685
2018-03-23,48.311,49.277,47.49,48.311,27473
2018-03-26,48.311,49.277,47.442,47.828,12392
2018-03-27,47.828,48.407,47.248,48.166,4655
2018-03-28,48.311,48.407,47.586,48.311,19964
2018-03-29,48.166,48.505,47.731,48.311,26581
2018-04-03,48.794,48.794,47.876,47.925,27789
2018-04-04,48.311,48.311,47.973,48.311,11026
2018-04-05,48.407,48.794,47.876,48.697,44670
2018-04-06,48.311,48.697,47.876,48.407,55050
2018-04-09,47.828,48.601,47.828,48.505,2041
2018-04-10,48.214,48.697,47.586,48.601,19881
2018-04-11,48.601,48.89,48.214,48.794,9879
2018-04-12,48.407,50.243,48.407,49.373,54297
2018-04-13,50.919,50.919,49.373,50.243,5821
2018-04-16,50.63,51.017,49.373,49.373,17152
2018-04-17,49.373,50.243,49.277,49.277,7674
2018-04-18,48.59,49.277,47.805,48.345,80842
2018-04-19,47.363,48.835,47.118,47.118,37862
2018-04-20,48.001,49.572,47.707,47.756,77956
2018-04-23,48.835,48.885,47.118,48.394,84236
2018-04-24,47.805,48.099,47.658,47.658,7805
2018-04-25,47.118,47.608,47.118,47.608,21827
2018-04-26,47.167,48.983,47.118,47.167,86987
2018-04-27,47.216,48.197,47.167,47.167,20137
2018-04-30,47.118,48.099,46.627,46.872,87446
2018-05-02,47.118,49.866,47.118,49.474,64725
2018-05-04,48.099,49.866,48.099,49.375,70527
2018-05-07,49.375,49.964,49.277,49.67,47594
2018-05-08,49.67,50.651,49.474,49.866,41466
2018-05-09,49.277,50.259,49.277,49.964,14423
2018-05-10,49.572,50.946,48.885,49.964,24755
2018-05-11,49.375,52.713,49.375,51.731,28692
2018-05-14,52.026,54.971,51.633,53.106,407267
2018-05-15,53.106,54.48,52.222,52.811,14245
2018-05-16,52.517,54.48,51.928,54.185,53733
2018-05-17,54.185,54.971,52.811,53.793,16464
2018-05-18,53.793,54.578,52.418,52.517,62403
2018-05-21,53.4,54.087,52.713,53.007,2287
2018-05-22,52.713,54.578,52.713,54.185,35328
2018-05-23,54.185,54.185,52.909,53.793,40921
2018-05-24,53.302,53.989,53.204,53.694,6225
2018-05-25,53.007,53.596,50.062,52.026,68774
2018-05-28,51.142,52.418,51.142,52.026,14031
2018-05-29,51.928,52.026,51.24,51.437,20852
2018-05-30,50.848,51.437,50.553,51.339,93993
2018-06-01,50.062,53.204,50.062,51.535,152124
2018-06-04,51.633,51.928,50.062,51.339,115272
2018-06-05,51.044,51.535,50.553,51.535,76134
2018-06-06,51.535,51.535,50.75,51.339,53315
2018-06-07,50.651,51.437,50.651,51.044,84825
2018-06-08,50.259,51.044,50.062,50.553,29960
2018-06-11,50.455,50.946,50.062,50.553,17646
2018-06-12,50.062,51.437,50.062,50.455,14518
2018-06-13,50.062,50.75,49.572,50.062,43495
2018-06-14,50.062,50.161,49.375,49.474,58371
2018-06-15,49.474,49.572,48.639,48.639,79317
2018-06-18,48.59,48.688,47.756,48.099,56471
2018-06-19,48.099,48.099,47.608,47.854,20147
2018-06-20,48.099,48.934,47.952,48.443,94086
2018-06-21,48.099,48.786,47.608,47.805,103109
2018-06-22,47.608,47.658,46.823,46.921,63899
2018-06-25,48.099,48.099,45.842,46.578,52863
2018-06-26,46.921,46.921,45.4,46.578,68288
2018-06-27,45.154,46.48,45.154,45.743,37262
2018-06-28,45.596,47.314,45.596,46.431,91782
2018-06-29,45.645,48.099,45.645,46.676,22372
2018-07-02,46.136,47.658,46.136,47.658,7824
2018-07-03,46.136,47.707,45.694,47.461,6670
2018-07-04,46.234,48.099,46.234,47.854,2881
2018-07-05,47.903,48.099,46.872,46.872,7311
2018-07-06,47.118,47.805,45.891,46.332,65756
2018-07-09,46.185,47.118,46.185,46.381,14530
2018-07-10,46.136,46.332,45.302,45.842,64343
2018-07-11,45.547,46.136,45.498,45.694,13310
2018-07-12,45.449,46.431,45.449,46.136,37606
2018-07-13,45.842,46.627,45.743,46.087,39491
2018-07-16,45.547,45.694,44.811,45.694,29255
2018-07-17,46.332,47.707,46.332,47.069,28646
2018-07-18,47.118,49.474,47.118,49.474,162225
