Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-06-02,114.17,116.4,114.08,115.52,2872
2016-06-03,116.4,117.31,114.71,115.91,2400
2016-06-06,116.98,116.98,114.56,116.98,2524
2016-06-07,116.98,119.2,116.01,118.09,2051
2016-06-08,117.17,119.39,116.98,119.01,2000
2016-06-09,118.52,119.87,117.99,118.23,16367
2016-06-10,117.99,120.31,117.94,118.04,3901
2016-06-13,117.75,117.75,116.64,116.98,8510
2016-06-14,116.11,117.46,116.06,116.49,59179
2016-06-15,116.01,116.98,116.01,116.06,6084
2016-06-16,116.98,118.91,116.06,118.91,82095
2016-06-17,118.81,123.65,117.94,119.87,71130
2016-06-20,120.75,120.75,117.99,119.87,25126
2016-06-21,120.41,120.41,118.91,118.91,5421
2016-06-22,120.17,123.35,119.15,122.29,3931
2016-06-23,123.22,127.99,121.38,125.97,13631
2016-06-24,116.06,119.83,116.06,118.62,38664
2016-06-27,120.85,120.85,115.91,116.25,4618
2016-06-28,116.25,121.81,116.25,119.39,4823
2016-06-29,123.55,123.55,119.15,119.15,4030
2016-06-30,121.43,121.43,116.64,119.34,7142
2016-07-01,119.01,123.26,119.01,123.26,11147
2016-07-04,123.26,123.26,118.67,119.29,4758
2016-07-05,119.87,121.33,119.59,119.87,18934
2016-07-06,120.85,120.85,117.94,118.81,4660
2016-07-07,118.91,122.29,118.91,119.87,21783
2016-07-08,119.54,121.61,119.54,120.85,22497
2016-07-11,121.71,121.71,120.85,121.47,30032
2016-07-12,121.52,122.34,121.03,122.34,24436
2016-07-13,122.77,122.77,120.89,121.28,13448
2016-07-14,121.76,121.81,120.5,121.28,11817
2016-07-15,121.08,121.18,119.87,120.17,14645
2016-07-18,121.23,122.77,121.23,122.49,3673
2016-07-19,122.49,122.49,121.91,122.49,10721
2016-07-20,122.49,125.39,122.49,123.45,7581
2016-07-21,123.22,124.23,122.1,122.77,6846
2016-07-22,121.91,126.35,121.91,123.93,14587
2016-07-25,123.88,125.54,122.01,123.26,5902
2016-07-26,122.77,125,122.77,124.91,28355
2016-07-27,125.49,125.67,124.71,125.14,115110
2016-07-28,126.35,127.61,124.23,127.51,8255
2016-07-29,127.66,129.06,127.61,128.09,10145
2016-08-01,126.74,126.79,123.65,124.71,2400
2016-08-02,126.16,130.51,126.16,130.03,20928
2016-08-03,130.51,131.19,128.87,130.66,10278
2016-08-04,130.99,132.39,130.99,132.25,9999
2016-08-05,132.25,135.24,131.48,135.24,13312
2016-08-08,132.54,137.28,132.54,136.5,8614
2016-08-09,136.31,138.68,135.78,137.76,14622
2016-08-10,137.28,139.22,136.8,139.22,29574
2016-08-11,139.5,139.7,138.14,138.72,24226
2016-08-12,139.65,140.18,139.6,139.98,174209
2016-08-16,140.18,140.18,139.07,140.13,6752
2016-08-17,140.13,140.18,138.29,139.22,189427
2016-08-18,140.13,140.13,138.24,139.22,14155
2016-08-19,139.22,140.08,137.28,138.39,2721
2016-08-22,138.72,140.18,138.72,140.08,29249
2016-08-23,140.18,141.24,137.33,140.28,3150
2016-08-24,140.28,141.63,138.29,141.29,43871
2016-08-25,141.29,142.88,141.14,142.6,147909
2016-08-26,142.11,144.53,141.24,143.22,162213
2016-08-29,143.22,144.82,143.22,144.82,334406
2016-08-30,145.01,145.98,143.32,145.98,33020
2016-08-31,145.98,147.62,145.01,145.98,15521
2016-09-01,144.72,147.91,137.28,144.04,22789
2016-09-02,144.04,144.04,140.08,143.56,34402
2016-09-05,144.04,145.01,137.33,143.56,33175
2016-09-06,142.11,142.11,139.4,140.18,41088
2016-09-07,140.18,140.18,139.35,140.13,19187
2016-09-08,140.66,140.66,137.38,138.24,20167
2016-09-09,139.17,140.66,133.17,135.34,57143
2016-09-12,133.41,135.49,131.19,135.34,41172
2016-09-13,134.38,135.34,131.72,133.32,20104
2016-09-14,134.13,134.13,131.67,132.44,25507
2016-09-15,132.78,135.24,132.35,134.38,45945
2016-09-16,135.34,139.45,134.09,137.28,97739
2016-09-19,139.22,139.22,137.33,139.12,56098
2016-09-20,139.22,140.08,138.24,138.64,37877
2016-09-21,139.98,140.66,138.68,140.66,37110
2016-09-22,141.05,143.37,134.86,143.37,75007
2016-09-23,143.56,143.56,138.39,143.08,67122
2016-09-26,144.09,144.58,140.03,143.08,74198
2016-09-27,142.6,144.04,142.6,143.56,77381
2016-09-28,143.08,143.08,142.11,143.08,89623
2016-09-29,142.6,146.95,142.11,146.95,342807
2016-09-30,147.67,147.67,141.77,143.03,160369
2016-10-03,143.03,143.03,141.14,141.14,8492
2016-10-04,142.07,142.11,140.46,142.02,9740
2016-10-05,142.11,142.69,140.03,142.11,17606
2016-10-06,141.44,144.53,141.19,141.72,50770
2016-10-07,142.25,142.98,141.58,142.98,26699
2016-10-10,142.98,143.56,141.24,142.5,7266
2016-10-11,141.24,142.5,140.71,142.07,13724
2016-10-12,139.88,142.07,137.86,141.97,21872
2016-10-13,140.03,141.92,136.9,137.23,22705
2016-10-14,137.81,141.72,137.81,140.18,42766
2016-10-17,139.22,141.97,139.02,141.97,15758
2016-10-18,141.97,142.02,139.12,140.18,20991
2016-10-19,139.02,139.88,135.87,136.7,27142
2016-10-20,135.87,137.61,135.59,135.82,31828
2016-10-21,135.34,135.54,131.48,133.41,56853
2016-10-24,133.32,137.71,133.32,137.28,12745
2016-10-25,137.86,138.14,136.6,137.28,5221
2016-10-26,137.28,139.6,137.28,139.22,14753
2016-10-27,139.22,140.91,133.65,137.56,14402
2016-10-28,137.56,139.22,136.36,138.24,4103
2016-10-31,137.51,140.71,137.51,139.22,13632
2016-11-02,138.24,138.24,136.9,136.9,7202
2016-11-03,140.18,146.65,140.18,143.27,128810
2016-11-04,143.56,143.56,139.7,141.14,39356
2016-11-07,142.11,142.11,139.3,141.63,35126
2016-11-08,142.07,142.11,139.4,142.11,47718
2016-11-09,140.18,142.11,140.18,142.07,7905
2016-11-10,142.3,146.03,142.3,143.22,10470
2016-11-14,146.65,146.65,139.35,140.18,17682
2016-11-15,140.28,143.42,140.28,141.63,5310
2016-11-16,140.66,142.98,140.66,142.6,9787
2016-11-17,142.6,142.6,138.87,139.7,4809
2016-11-18,140.81,141.53,136.31,138.72,24466
2016-11-21,138.72,140.66,138.72,140.18,5311
2016-11-22,140.23,143.46,140.18,143.08,9770
2016-11-23,143.08,143.85,141.72,143.08,5440
2016-11-24,143.08,144.82,139.5,139.5,12140
2016-11-25,140.33,140.95,140.18,140.91,8140
2016-11-28,140.95,141,140.18,140.18,24389
2016-11-29,139.88,142.5,139.88,142.5,6707
2016-11-30,142.5,144.38,140.23,143.37,16959
2016-12-01,144.19,146.65,144.19,145.01,6228
2016-12-02,146.65,146.65,143.08,145.98,19581
2016-12-05,145.98,150.81,145.59,150.81,27541
2016-12-06,150.81,158.55,150.81,156.61,39213
2016-12-07,158.01,158.01,149.85,152.02,14349
2016-12-08,153.28,155.16,149.85,151.74,9662
2016-12-09,149.55,152.17,146.07,147.62,45202
2016-12-12,149.22,150.81,148.25,150.61,10192
2016-12-13,146.95,153.66,146.95,152.75,7157
2016-12-14,152.75,154.63,151.59,153.71,9386
2016-12-15,154.59,155.16,152.12,154.68,6143
2016-12-16,155.65,158.06,148.69,154.68,64374
2016-12-19,154.39,155.89,149.95,154.68,3400
2016-12-20,155.65,155.65,152.75,154.49,9360
2016-12-21,152.89,153.71,152.07,153.71,17722
2016-12-22,153.71,153.71,152.12,153.71,5550
2016-12-23,154.63,154.77,148.59,151.77,11013
2016-12-27,153.71,154.01,152.75,153.71,5698
2016-12-28,155.65,155.65,152.98,153.71,38567
2016-12-29,153.71,156.13,153.71,156.13,8321
2016-12-30,156.61,159.13,156.03,156.03,79792
2017-01-02,158.5,158.5,150.13,152.55,8240
2017-01-03,152.55,154.49,149.85,152.75,31763
2017-01-04,152.94,158.5,152.65,157.92,89398
2017-01-05,158.4,158.4,157.29,157.29,11512
2017-01-09,157.29,157.92,156.13,157.77,72256
2017-01-10,158.16,163.38,157.58,162.32,53563
2017-01-11,162.42,163.38,162.42,162.95,1286452
2017-01-12,162.9,162.9,161.44,162.32,30779
2017-01-13,164.34,165.9,160.48,163.38,93839
2017-01-16,163.38,164.34,159.37,163.28,29886
2017-01-17,163.28,168.12,161.06,162.7,12086
2017-01-18,165.32,165.32,159.71,161.64,40365
2017-01-19,161.64,161.64,159.22,160.77,13675
2017-01-20,159.61,161.4,159.61,160.67,9296
2017-01-23,158.55,160.67,156.71,160.58,9770
2017-01-24,161.44,162.02,157.92,161.21,15198
2017-01-25,161.44,170.15,155.16,167.73,35157
2017-01-26,167.24,167.24,161.98,161.98,493032
2017-01-27,167.73,167.92,161.93,161.93,25217
2017-01-30,164.29,167.54,161.44,163.38,11595
2017-01-31,164.29,171.55,163.18,171.11,57778
2017-02-01,171.11,171.21,164.39,168.02,26994
2017-02-02,167.29,167.29,158.55,161.4,36417
2017-02-03,163.18,167.44,161.59,167.44,52429
2017-02-06,167.44,168.17,164.74,165.95,60097
2017-02-07,164.34,167.19,164.34,166.28,9444
2017-02-08,165.55,169.76,165.55,168.89,27123
2017-02-09,168.22,169.61,167.19,169.18,462941
2017-02-10,169.18,171.11,168.6,170.44,105571
2017-02-13,170.44,170.49,168.6,169.08,7317
2017-02-14,168.65,169.66,167.87,169.23,18351
2017-02-15,169.18,169.18,167.39,167.44,11153
2017-02-16,168.22,171.07,167.87,170.77,23742
2017-02-17,170.77,170.77,167.87,169.96,12806
2017-02-20,169.18,169.91,167.97,169.38,6098
2017-02-21,169.66,172.08,168.94,171.98,33310
2017-02-22,171.98,176.58,171.6,174.5,82746
2017-02-23,178.7,178.7,175.9,176.91,35310
2017-02-24,174.69,177.64,171.16,176.91,15130
2017-02-27,176.91,176.91,171.35,176.91,16227
2017-02-28,174.5,178.55,174.5,177.39,19592
2017-03-01,178.7,178.7,175.03,176.23,6327
2017-03-02,176.05,178.07,175.47,175.47,3703
2017-03-03,176.91,176.91,172.08,172.52,6719
2017-03-06,173.82,175.7,172.08,172.18,2645
2017-03-07,173.05,173.05,170.15,170.73,5455
2017-03-08,171.11,171.35,166.28,171.02,26346
2017-03-09,170.82,170.82,165.32,166.28,7073
2017-03-10,165.37,171.31,165.37,167.54,10440
2017-03-13,171.11,172.95,167.49,172.95,12725
2017-03-14,172.95,174.01,171.16,173.05,6705
2017-03-15,174.01,174.93,171.02,172.37,8531
2017-03-16,172.56,176.86,170.49,176.05,9827
2017-03-17,176.91,177.3,172.18,172.18,20767
2017-03-20,172.18,174.4,171.6,171.69,5959
2017-03-21,174.01,174.01,169.23,169.96,3144
2017-03-22,169.33,169.38,166.48,166.96,4404
2017-03-23,167.06,170.58,166.33,169.86,2076
2017-03-24,168.31,171.65,167.54,170.44,4180
2017-03-27,167.24,167.24,164.34,166.28,196063
2017-03-28,164.92,168.22,164.92,168.22,2282
2017-03-29,171.02,171.02,167.24,169.08,4170
2017-03-30,168.7,168.7,164.87,167.15,2992
2017-03-31,168.12,168.22,165.32,166.33,1878
2017-04-03,168.12,168.12,164.83,165.32,2267
2017-04-04,166.61,166.61,164.54,165.32,28119
2017-04-05,164.54,168.02,163,166.28,5365
2017-04-06,164.44,166.76,163.91,166.76,2991
2017-04-07,165.45,167.64,165.45,165.5,1706
2017-04-10,166.76,167.06,162.75,162.75,2005
2017-04-11,162.65,164.44,159.13,159.13,63691
2017-04-12,158.55,161.93,156.61,160.77,42745
2017-04-13,159.95,164.34,159.95,162.9,1910
2017-04-18,161.93,162.02,159.51,160.96,2040
2017-04-19,163.28,164.34,159.85,163.38,52513
2017-04-20,163.76,165.32,162.51,162.85,27597
2017-04-21,163.23,167.92,163.23,166.66,208652
2017-04-24,164.39,168.6,164.39,168.22,17803
2017-04-25,168.98,174.31,168.22,173.53,118785
2017-04-26,174.06,175.95,171.69,174.01,8886
2017-04-27,173.96,173.96,170.44,173.29,4399
2017-04-28,173.92,173.92,171.31,173.14,8804
2017-05-02,173.96,173.96,172.08,173.1,6296
2017-05-04,173.05,175.66,173.05,175.27,30811
2017-05-05,175.85,175.85,173.24,174.79,69093
2017-05-08,175.85,175.85,172.81,173.14,5268
2017-05-09,174.64,175.9,173.24,174.59,32238
2017-05-10,176.91,185.66,176.91,180.25,147237
2017-05-11,180.21,180.21,176.05,178.95,30349
2017-05-12,177.89,178.37,174.11,176.91,26952
2017-05-15,178.27,179.81,174.98,178.9,5647
2017-05-16,179.81,179.81,177.89,178.55,72618
2017-05-17,177.89,181.36,176.38,176.38,110515
2017-05-18,175.17,176.33,169.23,173.05,23174
2017-05-19,172.52,178.75,168.22,174.84,24958
2017-05-22,174.84,179.58,172.13,178.85,19376
2017-05-23,178.85,180.69,175.08,175.56,14448
2017-05-24,175.47,175.75,174.84,175.47,7183
2017-05-25,177.3,179.71,175.95,179.63,5198
2017-05-26,179.58,179.81,176.1,176.1,6579
2017-05-29,176.72,178.8,174.4,176.14,3260
2017-05-30,174.59,177.79,170.82,170.87,6969
2017-05-31,172.08,175.37,170.58,170.73,21111
2017-06-01,170.63,174.4,170.49,174.4,6178
2017-06-02,175.8,179.13,173.92,178.12,12722
2017-06-05,179.63,179.63,173.05,173.05,3535
2017-06-06,172.18,176.77,172.18,174.45,3808
2017-06-07,176.63,176.77,172.27,172.9,5688
2017-06-08,174.59,174.59,171.6,173.43,17211
2017-06-09,174.84,176.72,172.18,175.12,2743
2017-06-12,173.82,173.82,171.84,172.08,2303
2017-06-13,173.96,174.5,172.66,174.5,2686
2017-06-14,173.96,175.95,173.92,175.03,2977
2017-06-16,172.52,175.61,172.27,172.27,9185
2017-06-19,172.37,174.98,172.37,174.01,5601
2017-06-20,174.93,176.63,173.73,175.56,4836
2017-06-21,174.89,180.74,174.89,178.9,5163
2017-06-22,178.12,179.71,177.16,178.27,2077
2017-06-23,177.89,181.7,177.89,178.7,7591
2017-06-26,181.5,181.5,177.49,177.54,3420
2017-06-27,177.54,178.9,177.54,178.8,3794
2017-06-28,177.01,177.89,176.91,176.91,854
2017-06-29,176.77,179.81,176.19,177.64,1580
2017-06-30,176.86,177.16,175.51,176.28,5379
2017-07-03,175.47,177.39,175.47,176.72,17766
2017-07-04,175.95,178.32,175.51,177.64,15818
2017-07-05,176.91,177.74,175.56,177.64,11734
2017-07-06,177.64,177.89,176.58,177.64,52598
2017-07-07,177.89,178.7,176,176,1818
2017-07-10,175.08,178.37,174.16,177.89,17557
2017-07-11,177.89,178.85,177.01,178.85,7309
2017-07-12,178.8,179.63,177.39,179.13,3160
2017-07-13,178.85,180.64,178.85,180.64,13941
2017-07-14,180.64,182.08,180.64,181.41,17160
2017-07-17,181.32,183.64,181.02,181.02,13850
2017-07-18,180.87,182.18,179.76,179.91,810
2017-07-19,179.81,180.92,179,179,9721
2017-07-20,179.33,181.55,176.96,180.06,11191
2017-07-21,178.32,183.44,177.89,182.71,29127
2017-07-24,183.64,185.47,179.81,183.78,12348
2017-07-25,183.29,184.17,182.81,183.68,21975
2017-07-26,184.21,186.78,184.21,186.73,28905
2017-07-27,187.06,189.1,186.82,188.52,36485
2017-07-28,188.52,190.16,188.52,189.48,28548
2017-07-31,189.53,192.23,189.53,191.42,45484
2017-08-01,192.38,192.38,189.53,192.38,9269
2017-08-02,193.26,193.26,183.39,191.42,64397
2017-08-03,190.94,190.94,186.48,189.43,15330
2017-08-04,189.58,189.68,187.55,189.63,5369
2017-08-07,190.45,191.42,189.96,190.21,1067
2017-08-08,189.68,191.27,188.57,190.36,11040
2017-08-09,190.45,191.42,187.89,188.52,15548
2017-08-10,191.42,191.42,188.52,190.36,34051
2017-08-11,189.87,189.87,187.55,187.55,2677
2017-08-14,186.63,189.68,186.63,187.55,1759
2017-08-16,187.55,189.38,187.55,189.38,3855
2017-08-17,189.38,190.31,187.74,190.31,4868
2017-08-18,190.45,191.32,187.55,190.16,9339
2017-08-21,190.11,190.45,187.55,190.45,25316
2017-08-22,191.42,191.42,188.52,188.61,15529
2017-08-23,191.42,191.42,188.08,190.4,16632
2017-08-24,191.42,191.42,188.61,191.12,17693
2017-08-25,189.48,192.86,189.48,192.86,11772
2017-08-28,192.28,194.75,191.07,193.34,12970
2017-08-29,191.65,193.34,188.61,193.34,14538
2017-08-30,194.32,194.32,189.63,190.94,31805
2017-08-31,191.7,194.12,189,193.34,13457
2017-09-01,195.76,200.55,191.12,196.92,13229
2017-09-04,194.32,200.5,194.32,197.99,8672
2017-09-05,198.18,200.02,195,198.52,11039
2017-09-06,198.57,200.02,195.38,198.13,14958
2017-09-07,198.18,198.18,196.49,198.18,8832
2017-09-08,198.18,198.18,196.64,198.13,17606
2017-09-11,200.02,200.02,197.02,198.18,14244
2017-09-12,198.81,198.81,197.12,198.18,9180
2017-09-13,197.94,199.97,196.39,198.18,3363
2017-09-14,198.18,198.47,196.54,198.18,10010
2017-09-15,198.18,198.28,197.02,198.18,12722
2017-09-18,198.18,200.99,197.94,200.12,20835
2017-09-19,199.15,200.55,198.18,200.55,22071
2017-09-20,201.08,202.73,199.83,201.08,21941
2017-09-21,202.63,202.73,199.63,200.89,20922
2017-09-22,202.92,203.01,198.04,198.96,41376
2017-09-25,199.01,199.15,197.27,198.18,28852
2017-09-26,198.47,198.47,193.74,197.8,61244
2017-09-27,197.75,197.89,196.92,197.75,24921
2017-09-28,197.85,199.15,197.22,199.15,62236
2017-09-29,200.12,200.16,197.17,197.7,68789
2017-10-02,196.78,198.08,194.32,197.22,13669
2017-10-03,197.7,197.7,196.11,197.17,16910
2017-10-04,198.18,198.18,195.67,196.73,11510
2017-10-05,196.2,197.22,195.62,196.73,3524
2017-10-06,196.11,197.02,190.45,194.32,31613
2017-10-09,192,195.28,192,195.28,41503
2017-10-10,198.08,201.86,190.84,194.32,48305
2017-10-11,195.28,196.25,192.68,193.34,21688
2017-10-12,194.32,194.32,191.07,191.42,27234
2017-10-13,190.98,194.27,188.57,192.86,24061
2017-10-16,194.27,196.54,190.01,194.32,19098
2017-10-17,191.42,192,186.53,186.53,27974
2017-10-18,187.5,190.36,183.68,184.6,87162
2017-10-19,184.6,185.42,178.17,183.68,115894
2017-10-20,183.15,184.36,178.9,183.68,83939
2017-10-23,183.68,184.84,180.01,184.84,44594
2017-10-24,184.36,187.79,180.16,180.29,36504
2017-10-25,182.13,184.89,177.49,184.65,80340
2017-10-26,184.89,188.42,183.15,188.03,49389
2017-10-27,186.63,190.31,184.07,189.48,18148
2017-10-30,190.94,190.94,188.03,190.45,10348
2017-10-31,190.94,192.38,187.45,191.42,14437
2017-11-02,193.34,193.44,188.76,193.34,11743
2017-11-03,194.32,195.13,190.59,194.8,16754
2017-11-06,195.67,196.25,191.7,195.28,31180
2017-11-07,196.64,198.13,194.32,196.25,21327
2017-11-08,197.8,197.8,194.07,195.28,33522
2017-11-09,196.73,196.73,192.68,196.2,22023
2017-11-10,193.64,196.16,191.52,192.38,23185
2017-11-13,193.34,196.06,191.56,195.81,4920
2017-11-14,197.22,197.22,192.86,195.28,19478
2017-11-15,194.8,195.28,193.16,195.28,7684
2017-11-16,193.59,196.16,193.54,195.28,12375
2017-11-17,194.32,195.48,193.59,195.28,22765
2017-11-20,194.32,195.28,193.74,195.28,10278
2017-11-21,192.38,195.28,192.38,194.12,7626
2017-11-22,195.28,195.28,193.34,194.7,10378
2017-11-23,193.34,196.25,192.86,195.86,2672
2017-11-24,195.86,199.73,194.42,197.22,8754
2017-11-27,198.76,199.1,192.28,193.26,59009
2017-11-28,193.84,197.22,189.58,197.22,76173
2017-11-29,197.22,199.05,195.53,196.34,15020
2017-11-30,196.25,196.83,194.55,196.25,7593
2017-12-01,193.84,196.25,193.84,196.25,22353
2017-12-04,196.25,199.97,194.9,198.18,14129
2017-12-05,199.92,200.02,196.88,198.67,19997
2017-12-06,198.18,198.57,194.75,197.7,21586
2017-12-07,194.9,197.46,192.58,195.67,16793
2017-12-08,197.12,198.18,194.42,198.18,9336
2017-12-11,195.48,198.18,195.33,197.27,16762
2017-12-12,197.27,198.18,195.53,196.83,8433
2017-12-13,195.76,199.01,195.33,198.96,8536
2017-12-14,199.83,201.95,195.33,197.22,36121
2017-12-15,198.18,198.18,193.84,196.25,20248
2017-12-18,197.22,200.55,194.8,200.12,31006
2017-12-19,202.53,202.53,197.22,202.05,63421
2017-12-20,203.01,203.01,198.18,203.01,47666
2017-12-21,204.95,205.24,197.75,203.5,103210
2017-12-22,201.08,202.78,200.12,201.04,74097
2017-12-27,201.08,202.05,199.63,202.05,80887
2017-12-28,204.95,205.73,199.83,205.53,225729
2017-12-29,199.15,205.91,198.76,198.76,239794
2018-01-03,199.15,205.43,199.15,203.01,36721
2018-01-04,203.01,208.33,203.01,207.85,40301
2018-01-05,207.85,209.79,207.37,207.85,7355
2018-01-08,207.85,210.27,206.4,209.3,22886
2018-01-09,209.79,214.62,205.43,208.81,31299
2018-01-10,207.85,211.23,207.85,209.3,8007
2018-01-11,208.33,210.27,207.85,210.27,3242
2018-01-12,210.27,212.2,208.81,211.23,10356
2018-01-15,210.27,212.2,208.81,209.3,12408
2018-01-16,210.27,211.72,208.33,209.3,8124
2018-01-17,209.79,212.68,208.81,209.3,11967
2018-01-18,209.79,212.68,209.3,210.27,11305
2018-01-19,210.75,217.52,210.27,210.27,14463
2018-01-22,210.75,212.68,208.81,210.27,15493
2018-01-23,210.75,213.17,210.27,210.27,12440
2018-01-24,210.75,214.13,209.79,212.68,16665
2018-01-25,212.68,217.52,211.23,214.13,30293
2018-01-26,212.68,214.62,205.91,210.75,32973
2018-01-29,210.27,215.1,208.33,212.68,5835
2018-01-30,212.2,212.68,205.43,205.43,19842
2018-01-31,206.89,214.13,206.89,212.68,29438
2018-02-01,211.72,215.58,209.79,212.68,26306
2018-02-02,212.68,212.68,211.23,212.2,21724
2018-02-05,207.85,208.81,202.53,207.85,12687
2018-02-06,199.15,204.95,195.28,203.01,75303
2018-02-07,200.6,205.91,200.6,203.01,11081
2018-02-08,203.99,203.99,202.05,203.01,9611
2018-02-09,199.15,202.05,192.58,196.25,54935
2018-02-12,197.22,199.63,194.32,195.28,28863
2018-02-13,196.25,197.7,195.76,197.22,9689
2018-02-14,198.18,201.57,197.7,200.6,11572
2018-02-15,201.08,203.01,198.67,199.15,12169
2018-02-16,199.63,202.05,196.25,199.15,12001
2018-02-19,198.18,199.15,196.73,198.18,5640
2018-02-20,196.25,198.18,195.28,196.73,8792
2018-02-21,196.25,196.25,190.06,191.03,24857
2018-02-22,191.42,194.8,188.9,194.8,13335
2018-02-23,192.38,195.76,192.18,194.8,5687
2018-02-26,194.8,195.28,190.64,192.76,6852
2018-02-27,192.38,194.8,191.03,194.8,3978
2018-02-28,193.16,193.34,190.06,190.06,7171
2018-03-01,189.48,190.64,185.03,189.48,5045
2018-03-02,189.48,193.84,189.48,191.42,10868
2018-03-05,190.45,192,188.52,188.52,16955
2018-03-06,189.1,193.34,189.1,191.03,6849
2018-03-07,189.68,191.61,188.9,188.9,14592
2018-03-08,188.9,190.64,183.87,187.55,5430
2018-03-09,183.87,187.55,181.94,186.58,11112
2018-03-12,185.61,188.13,185.61,187.36,2351
2018-03-13,185.61,189.87,185.61,189.68,6493
2018-03-14,186.97,196.25,186.58,193.34,14142
2018-03-15,193.34,202.05,192.76,198.67,21053
2018-03-16,198.67,200.12,196.25,197.7,20936
2018-03-19,195.76,197.7,195.28,196.25,3738
2018-03-20,194.32,196.73,193.34,196.73,34882
2018-03-21,194.32,198.18,194.32,198.18,1888
2018-03-22,197.22,199.15,194.8,194.8,4199
2018-03-23,194.32,196.73,189.68,192.38,6277
2018-03-26,191.61,192.18,188.9,189.1,4286
2018-03-27,189.68,196.73,189.68,192.38,29260
2018-03-28,190.64,192.38,186.97,191.03,5176
2018-03-29,189.68,193.34,188.71,190.26,12479
2018-04-03,187.94,190.26,185.42,186,14108
2018-04-04,186.2,190.45,186.2,190.45,7706
2018-04-05,187.74,192.96,187.74,191.8,2581
2018-04-06,192.38,192.76,190.45,191.42,2223
2018-04-09,189.68,198.18,189.68,198.18,4737
2018-04-10,195.28,196.25,191.61,193.34,5779
2018-04-11,194.32,198.18,191.61,195.28,3695
2018-04-12,193.34,197.7,193.34,195.76,9516
2018-04-13,196.25,196.25,193.84,194.32,853
2018-04-16,194.32,194.8,192.38,193.34,2395
2018-04-17,193.34,193.34,188.13,188.32,39338
2018-04-18,187.55,190.45,187.55,190.45,8293
2018-04-19,191.42,191.42,188.52,189.48,17247
2018-04-20,188.52,190.64,188.32,189.48,4204
2018-04-23,189.48,192,188.32,190.06,16572
2018-04-24,191.63,193.4,187.7,188.1,19988
2018-04-25,188.69,191.63,188.1,191.63,6066
2018-04-26,190.65,193.6,190.65,192.62,12413
2018-04-27,192.62,194.19,190.85,191.44,6227
2018-04-30,189.67,193.6,189.67,193.6,15226
2018-05-02,191.24,193.6,191.24,193.6,2151
2018-05-04,193.6,193.6,190.65,191.44,1929
2018-05-07,190.06,193.4,189.67,193.01,13003
2018-05-08,193.01,193.6,191.83,193.6,14784
2018-05-09,189.67,193.6,189.67,193.4,21357
2018-05-10,193.01,193.6,191.63,193.01,13021
2018-05-11,191.63,200.97,191.63,200.97,43518
2018-05-14,196.55,203.43,196.55,201.46,26126
2018-05-15,199.5,200.97,195.37,196.55,4727
2018-05-16,194.78,197.53,194.78,196.55,5120
2018-05-17,196.55,197.04,194.98,194.98,7966
2018-05-18,194.98,197.04,192.81,194.19,8283
2018-05-21,193.6,198.02,193.6,195.96,8111
2018-05-22,194.98,194.98,193.01,193.8,3220
2018-05-23,193.6,193.99,188.69,189.28,10749
2018-05-24,191.63,192.62,186.92,189.47,22341
2018-05-25,189.87,193.6,189.08,190.65,15496
2018-05-28,190.65,193.6,189.87,190.06,15245
2018-05-29,189.67,190.65,189.28,189.67,9814
2018-05-30,189.08,192.42,186.92,187.9,38070
2018-06-01,186.92,194.19,186.92,193.6,3615
2018-06-04,189.08,193.6,186.92,190.46,21444
2018-06-05,190.06,192.62,189.28,191.63,16883
2018-06-06,191.63,192.62,191.04,191.63,6064
2018-06-07,191.63,192.42,191.63,192.42,3932
2018-06-08,192.42,192.42,189.67,190.65,1040
2018-06-11,188.69,190.06,188.69,189.67,3345
2018-06-12,188.69,190.26,184.56,184.56,17594
2018-06-13,184.17,187.51,184.17,187.51,2954
2018-06-14,185.93,186.13,182.2,182.4,27180
2018-06-15,181.22,182.59,171.59,171.59,11494
2018-06-18,173.16,175.91,170.01,170.01,12745
2018-06-19,170.01,177.88,168.25,177.88,50298
2018-06-20,176.89,179.25,172.18,178.86,28734
2018-06-21,178.27,178.27,172.57,172.57,1548
2018-06-22,172.37,178.27,172.18,177.88,12608
2018-06-25,173.36,180.63,173.36,175.52,26016
2018-06-26,174.14,177.68,174.14,176.89,5865
2018-06-27,176.11,177.48,175.12,176.89,4589
2018-06-28,175.91,176.89,173.75,176.5,12424
2018-06-29,171.98,176.89,171.98,175.91,7134
2018-07-02,175.91,175.91,173.55,175.91,14096
2018-07-03,175.91,176.89,174.93,175.32,8829
2018-07-04,173.16,178.07,173.16,177.88,8642
2018-07-05,178.07,181.22,178.07,181.22,6164
2018-07-06,180.04,180.04,178.86,179.84,3845
2018-07-09,178.27,178.27,175.12,175.91,609
2018-07-10,176.11,176.11,173.55,175.71,8986
2018-07-11,175.12,177.88,173.95,176.89,2196
2018-07-12,175.32,179.45,175.32,178.47,762
2018-07-13,177.88,177.88,175.52,176.89,4511
2018-07-16,177.09,177.09,174.34,176.89,3329
2018-07-17,176.89,176.89,171,174.53,7910
2018-07-18,171.98,176.5,171.98,172.96,2488
2018-07-19,172.96,179.65,172.18,179.65,6965
2018-07-20,178.86,178.86,175.91,175.91,6445
2018-07-23,177.68,185.74,176.7,181.81,4345
2018-07-24,179.84,185.74,178.86,185.74,13016
