Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-06-03,153.42,153.42,151.05,152.81,24010
2016-06-06,153.26,153.66,150.82,153.66,14229
2016-06-07,153.78,155.53,153.26,155.53,6862
2016-06-08,155.3,155.3,153.26,154.23,19202
2016-06-09,154.89,154.89,150.41,150.82,2514
2016-06-10,150.82,152.81,147.76,152.24,18509
2016-06-13,150.82,151.63,150.82,151.05,7738
2016-06-14,150.98,151.29,149.42,149.42,47358
2016-06-15,148.44,149.99,147.63,148.73,51734
2016-06-16,147.23,147.23,142.33,142.54,16267
2016-06-17,143.47,149.18,135.76,148.37,65376
2016-06-20,148.61,148.61,147.02,147.1,8567
2016-06-21,147.63,148.12,146.97,148.12,7463
2016-06-22,145.63,150.53,145.63,149.99,11931
2016-06-23,149.99,153.26,149.59,152.6,5939
2016-06-24,141.02,143.47,135.65,141.72,96980
2016-06-27,141.72,141.76,135.45,136.99,16190
2016-06-28,138.87,140.7,138.22,140.21,18818
2016-06-29,141.02,141.02,139.56,139.72,42959
2016-06-30,139.72,140.62,139.72,140.05,10777
2016-07-01,140.95,145.1,140.17,141.31,36502
2016-07-04,142.9,142.9,140.21,141.84,8020
2016-07-05,141.84,141.97,139.97,140.86,2414
2016-07-06,139.97,141.02,139.48,139.48,37007
2016-07-07,139.39,141.88,139.39,140.21,16849
2016-07-08,139.93,141.84,139.89,141.84,29146
2016-07-11,141.84,142.65,140.09,142.65,7788
2016-07-12,144.61,145.92,143.47,145.51,24998
2016-07-13,145.51,147.55,145.51,147.51,37105
2016-07-14,147.55,148.33,145.27,146.77,16994
2016-07-15,146.74,147.92,146.24,146.24,5748
2016-07-18,146.74,148.73,145.51,147.42,4712
2016-07-19,146.77,147.06,145.84,146.5,2044
2016-07-20,146.9,147.35,145.55,146.53,2093
2016-07-21,148.81,148.81,146.97,147.55,7352
2016-07-22,147.79,147.79,146.57,147.06,24985
2016-07-25,142.7,149.75,140.38,149.51,15440
2016-07-26,149.51,149.96,148.85,149.96,14980
2016-07-27,150.82,151.45,149.18,149.96,18109
2016-07-28,149.83,149.83,148.37,149.18,4626
2016-07-29,149.91,149.91,147.55,147.99,2050
2016-08-01,147.99,148.33,145.92,145.92,19722
2016-08-02,145.68,147.88,144.46,144.61,10620
2016-08-03,144.46,146.61,143.72,144.7,5225
2016-08-04,144.41,146,143.75,144.53,10115
2016-08-05,143.88,146.65,143.88,145.92,6050
2016-08-08,145.92,146.74,143.67,143.92,4469
2016-08-09,144.7,148.37,144.7,145.43,15515
2016-08-10,146.69,149.91,146.65,149.67,22176
2016-08-11,149.67,156.52,149.67,156.52,25382
2016-08-12,157.33,161.41,157.25,160.44,21067
2016-08-16,160.18,160.18,155.74,158.15,9386
2016-08-17,157.95,158.15,156.15,158.15,2977
2016-08-18,158.15,158.15,156.15,157.74,3315
2016-08-19,157.41,157.41,156.19,156.56,1259
2016-08-22,156.15,157.7,156.15,157.33,3504
2016-08-23,157.33,158.15,155.74,158.15,12616
2016-08-24,158.15,159.73,156.03,158.15,4590
2016-08-25,158.92,158.97,156.32,158.97,1659
2016-08-26,158.56,159.78,158.15,159.78,4897
2016-08-29,159.78,159.78,157.33,157.9,2149
2016-08-30,157.98,159.78,156.59,159.78,6750
2016-08-31,159.78,160.6,158.15,160.6,4710
2016-09-01,160.18,160.51,154.96,157.9,5171
2016-09-02,158.8,158.8,154.93,158.71,5694
2016-09-05,158.71,158.97,158.56,158.97,2158
2016-09-06,158.26,159.33,155.78,159.33,14485
2016-09-07,159.33,159.33,157.61,159.25,9544
2016-09-08,158.97,158.97,155.13,158.15,5092
2016-09-09,157.98,158.15,155.3,158.15,5673
2016-09-12,156.72,156.8,153.58,156.8,7511
2016-09-13,156.8,158.56,154.89,158.56,2345
2016-09-14,158.84,158.84,155.09,156.52,12229
2016-09-15,156.52,156.52,155.05,156.52,2823
2016-09-16,156.52,162.19,155.37,162.19,53138
2016-09-19,162.06,162.06,158.26,160.46,10964
2016-09-20,161.57,161.82,156.59,160.6,12048
2016-09-21,161.69,161.77,159.78,161.77,9558
2016-09-22,161.41,163.04,159.28,163.04,21029
2016-09-23,163.04,163.04,161.73,163.04,21963
2016-09-26,162.63,163.04,161.12,163.04,3647
2016-09-27,163.04,166.3,161,166.3,36471
2016-09-28,166.3,167.93,161.41,167.93,16118
2016-09-29,168.34,177.71,165.49,177.71,35948
2016-09-30,177.59,177.59,170.74,170.82,91628
2016-10-03,170.82,170.82,167.12,168.29,9803
2016-10-04,169.56,170.01,168.09,168.74,13850
2016-10-05,170.18,170.18,166.05,167.12,10871
2016-10-06,167.93,168.45,165.53,168.45,8585
2016-10-07,169.31,170.29,166.99,166.99,15555
2016-10-10,166.3,166.7,164.34,165.49,4271
2016-10-11,165.49,167.93,164.31,167.93,18720
2016-10-12,168.74,168.74,165.89,166.7,4279
2016-10-13,165.96,168.42,165.96,167.12,5192
2016-10-14,169.56,171.19,167.4,169.56,18253
2016-10-17,170.21,172.7,169.92,171.23,6268
2016-10-18,171.28,171.44,167.27,169.97,8100
2016-10-19,170.87,170.87,165.24,165.24,18820
2016-10-20,167.07,167.07,165.24,165.49,6084
2016-10-21,168.09,168.09,165.56,168.05,1654
2016-10-24,169.11,169.11,165.15,167.32,3814
2016-10-25,168.59,168.59,167.03,168.34,3960
2016-10-26,168.66,169.03,166.67,167.03,2277
2016-10-27,166.83,169.4,165.49,169.4,11806
2016-10-28,169.27,169.56,168.17,168.74,5076
2016-10-31,169.97,169.97,165.68,165.68,2510
2016-11-02,168.29,168.29,156.52,156.52,15743
2016-11-03,158.15,160.1,157.33,159.04,7800
2016-11-04,158.92,158.92,157,158.88,17308
2016-11-07,158.88,158.97,156.93,157.17,25728
2016-11-08,157.21,159.25,156.93,157.82,5238
2016-11-09,155.46,160.15,150.82,158.71,5603
2016-11-10,160.02,160.91,158.97,158.97,2804
2016-11-14,160.6,161.53,158.15,158.15,2854
2016-11-15,158.15,161.41,158.15,161.41,3937
2016-11-16,161.41,167.03,160.6,163.04,21048
2016-11-17,163.04,163.04,156.48,156.48,9928
2016-11-18,156.48,162.22,154.96,162.22,7422
2016-11-21,162.88,162.88,160.02,162.22,4996
2016-11-22,162.22,166.05,162.22,166.05,15560
2016-11-23,166.05,166.96,163.49,165.65,10979
2016-11-24,166.91,169.64,164.22,169.07,18541
2016-11-25,169.07,170.91,165.85,166.83,29280
2016-11-28,169.56,169.56,165.53,165.53,1163
2016-11-29,164.92,167.07,163.11,164.63,1973
2016-11-30,165.2,167.93,163.04,167.36,10572
2016-12-01,167.36,167.36,163.11,163.11,1849
2016-12-02,163.08,165.28,163.08,163.77,1801
2016-12-05,163.52,166.17,163.29,166.17,1449
2016-12-06,165.49,167.93,165.49,167.12,7125
2016-12-07,166.78,169.97,166.3,168.74,16717
2016-12-08,168.62,170.21,166.3,168.34,37622
2016-12-09,169.56,169.89,163.77,163.77,13204
2016-12-12,165.49,165.49,161.08,162.22,8493
2016-12-13,163.85,164.67,162.63,163.04,6850
2016-12-14,164.67,164.67,162.75,163.45,14300
2016-12-15,163.45,163.45,162.63,163.24,1618
2016-12-16,163.24,166.96,161.61,166.96,22308
2016-12-19,166.3,166.3,162.3,162.63,1533
2016-12-20,162.63,162.71,161.48,162.63,8968
2016-12-21,162.59,163.04,161.9,163.04,3755
2016-12-22,164.67,164.67,161.41,163.04,3141
2016-12-23,164.06,164.67,162.22,164.67,2522
2016-12-27,164.67,166.3,164.67,166.3,6919
2016-12-28,166.3,166.7,163.04,165.08,3558
2016-12-29,165.4,165.4,163,163.04,4058
2016-12-30,164.51,164.58,161.37,161.37,4148
2017-01-02,163.69,164.13,162.22,164.02,3763
2017-01-03,164.1,164.67,162.92,164.51,5068
2017-01-04,164.58,165.49,163.11,164.67,5401
2017-01-05,165.28,165.32,163.29,165.28,18000
2017-01-09,164.67,165.28,158.23,163.61,21245
2017-01-10,164.38,164.38,160.3,163.04,16373
2017-01-11,161.57,165.28,161.57,164.38,10274
2017-01-12,167.12,175.22,167.03,174.45,57652
2017-01-13,174.45,174.45,168.9,170.78,11233
2017-01-16,170.82,172.57,169.19,169.56,9789
2017-01-17,170.37,170.37,166.14,166.14,13367
2017-01-18,166.14,166.99,165.08,165.49,13931
2017-01-19,165.49,167.93,165.08,165.2,5965
2017-01-20,165.49,166.55,164.87,165.49,2149
2017-01-23,165.49,167.93,164.67,167.43,5748
2017-01-24,166.3,170.54,165.6,168.74,9995
2017-01-25,169.64,174.45,169.31,174.45,16342
2017-01-26,174.74,178.03,172.82,176.89,18240
2017-01-27,178.12,178.69,173.64,177.71,8282
2017-01-30,178.52,178.93,173.64,174.12,5368
2017-01-31,174.25,176.6,172.93,176.08,8391
2017-02-01,176.32,182.6,176.24,182.19,21316
2017-02-02,183.41,185.86,179.59,183.25,16182
2017-02-03,185.61,185.61,176.24,180.16,12383
2017-02-06,180.97,182.36,177.3,177.75,5182
2017-02-07,177.75,184.39,177.34,184.07,7900
2017-02-08,183.91,187.33,181.34,187.33,11353
2017-02-09,186.97,189.08,186.56,188.47,12625
2017-02-10,188.84,194.01,188.84,192.35,14596
2017-02-13,194.01,202.2,191.56,194.01,18608
2017-02-14,195.2,197.11,194.01,195.57,35121
2017-02-15,197.27,199.72,197.15,198.13,7547
2017-02-16,199.72,202.33,199.64,202.04,20942
2017-02-17,201.23,202.57,200.86,201.35,20249
2017-02-20,202.16,202.45,194.83,196.91,6701
2017-02-21,196.46,199.44,193.32,197.61,30378
2017-02-22,197.61,201.35,196.83,201.31,6988
2017-02-23,201.35,201.35,195.73,197.97,11837
2017-02-24,198.01,201.23,198.01,200.54,9225
2017-02-27,200.54,200.78,195.64,197.72,16926
2017-02-28,197.72,199.39,194.01,199.1,8683
2017-03-01,198.5,199.68,196.14,198.9,6409
2017-03-02,200.54,215.74,200.54,209.17,24478
2017-03-03,209.17,209.67,207.95,209.17,14768
2017-03-06,211.91,211.91,204.29,204.61,5428
2017-03-07,200.05,211.05,200.05,204.61,8846
2017-03-08,204.53,206.24,201.93,202.98,8154
2017-03-09,202.98,207.88,201.93,205.47,7471
2017-03-10,207.88,208.2,203.84,204.61,5753
2017-03-13,205.43,216.03,203.88,213.49,13612
2017-03-14,215.98,218.47,213.7,215.22,12668
2017-03-15,216.03,216.84,209.17,211.95,4712
2017-03-16,215.37,216.8,212.02,215.08,6227
2017-03-17,218.31,219.28,215.08,218.47,18730
2017-03-20,219.36,224.18,216.96,219.04,7213
2017-03-21,219.13,223.57,212.84,214.35,13244
2017-03-22,213.41,215.9,203.8,209.42,21038
2017-03-23,210.32,212.84,206.28,209.1,9883
2017-03-24,211.05,211.78,204.98,206.24,10154
2017-03-27,205.03,206.89,203.8,206,7653
2017-03-28,207.88,207.88,204,204.61,9739
2017-03-29,206.24,206.61,202.74,203.8,12168
2017-03-30,204.21,205.84,197.48,200.54,11956
2017-03-31,201.23,203.39,198.5,199.6,6613
2017-04-03,199.72,203.35,198.5,198.9,15277
2017-04-04,198.9,201.27,194.83,198.9,13213
2017-04-05,201.43,208.08,199.52,205.31,35353
2017-04-06,203.8,211.75,203.8,211.05,15827
2017-04-07,210.32,210.32,207.43,207.43,15596
2017-04-10,210.15,211.05,208.72,209.58,3180
2017-04-11,209.91,211.01,203.96,204.69,16871
2017-04-12,204.69,209.51,203.8,204.61,13951
2017-04-13,211.95,214.92,202.16,204.17,13720
2017-04-18,206.52,211.26,206.24,209.91,14445
2017-04-19,211.87,211.87,204.61,211.14,12035
2017-04-20,210.12,210.32,207.99,209.1,14675
2017-04-21,209.51,210.24,205.91,208.93,17264
2017-04-24,208.97,224.09,208.97,224.09,28095
2017-04-25,223.93,226.62,221.03,222.55,16390
2017-04-26,222.55,222.71,218.55,220.06,10924
2017-04-27,220.18,224.18,220.06,224.18,11882
2017-04-28,224.18,224.99,220.3,224.18,16948
2017-05-02,225.81,232.33,222.71,230.78,11617
2017-05-04,230.86,234.66,221,224.63,33366
2017-05-05,226.98,226.98,215.25,224.7,13810
2017-05-08,225.81,231.43,223.36,231.43,6910
2017-05-09,231.92,233.87,225.07,225.93,15427
2017-05-10,227.44,229.07,226.06,227.4,18300
2017-05-11,228.5,230.86,224.18,228.87,13645
2017-05-12,229.18,229.18,223.21,223.93,15958
2017-05-15,224.75,227.93,223.36,225.81,17545
2017-05-16,225.81,227.85,220.22,222.87,20247
2017-05-17,224.18,224.18,212.76,217.9,31460
2017-05-18,219.28,222.74,217.21,220.49,11855
2017-05-19,220.23,226.75,217.69,224.55,15034
2017-05-22,224.81,226.67,220.49,220.49,6434
2017-05-23,222,225.42,210.74,210.74,18074
2017-05-24,211.59,215.44,208.14,212.46,11035
2017-05-25,212.46,217.25,211.59,213.45,10862
2017-05-26,214.19,216.34,207.45,209.87,12649
2017-05-29,210,212.33,207.28,209.39,6891
2017-05-30,209.87,210.69,198.77,201.28,17071
2017-05-31,202.14,204.68,188.27,188.27,34628
2017-06-01,195.19,211.59,194.32,206.03,68852
2017-06-02,208.14,211.59,205.98,207.15,13900
2017-06-05,208.1,208.1,200.36,203.26,5857
2017-06-06,203.13,206.8,200.36,203.35,14580
2017-06-07,202.96,202.96,195.62,196.05,27679
2017-06-08,196.18,200.36,195.62,198.64,34760
2017-06-09,201.1,201.93,198.81,201.06,16602
2017-06-12,200.72,200.72,196.05,198.21,16328
2017-06-13,195.87,198.64,195.62,197.47,6175
2017-06-14,197.47,200.97,194.54,200.8,8423
2017-06-16,200.24,205.42,199.76,199.76,10082
2017-06-19,197.22,204.21,197.17,199.63,17401
2017-06-20,201.23,202.7,199.54,202.01,5821
2017-06-21,201.14,202.87,199.08,201.23,9493
2017-06-22,201.45,203.78,201.45,203.39,4188
2017-06-23,204.68,204.86,203.39,204.68,17098
2017-06-26,205.38,209.39,205.38,208.44,23637
2017-06-27,209.39,209.39,208.35,209,25755
2017-06-28,209,209.05,204.03,206.54,17924
2017-06-29,208.14,208.14,204.73,205.98,17316
2017-06-30,206.85,208.14,202.96,205.55,17063
2017-07-03,205.55,206.37,202.7,204.77,4027
2017-07-04,206.24,206.24,202.36,202.96,10398
2017-07-05,202.31,206.37,202.31,205.03,8512
2017-07-06,205.89,215.05,202.48,211.59,51126
2017-07-07,211.59,213.76,209.44,209.44,25790
2017-07-10,209,209.78,207.45,207.92,2347
2017-07-11,209,209,207.28,207.49,11845
2017-07-12,208.79,209.73,207.49,208.74,4743
2017-07-13,209.87,211.03,207.84,209.27,15213
2017-07-14,211.37,214.19,209.91,213.84,4676
2017-07-17,213.97,213.97,212.94,213.32,14626
2017-07-18,213.67,214.19,207.49,210.74,27809
2017-07-19,211.59,212.94,203.09,205.98,13298
2017-07-20,206.93,206.93,198.77,200.36,21959
2017-07-21,198.94,201.62,198.21,198.21,13398
2017-07-24,198.21,204.51,197.78,204.51,4502
2017-07-25,204.56,205.16,199.59,200.36,8898
2017-07-26,201.36,203.18,198.64,198.64,29705
2017-07-27,200.36,200.36,195.32,196.05,17797
2017-07-28,193.5,198.43,186.16,192.25,23845
2017-07-31,193.37,193.72,190,190.87,13686
2017-08-01,193.41,193.41,188.8,190,12485
2017-08-02,192.59,195.32,190.65,191.82,6332
2017-08-03,193.58,193.76,191.3,192.42,16249
2017-08-04,192.25,193.07,191.26,191.73,16320
2017-08-07,193.5,196.48,193.46,196.05,3198
2017-08-08,197.69,200.54,196.01,197.99,12709
2017-08-09,197.99,197.99,193.5,193.5,7508
2017-08-10,193.67,195.92,192.64,192.64,4346
2017-08-11,193.46,193.58,191.43,192.68,10004
2017-08-14,195.66,198.29,192.68,198.29,10097
2017-08-16,198.64,204.64,198.64,204.64,9480
2017-08-17,205.12,207.41,201.83,201.83,23617
2017-08-18,203.82,205.5,200.54,201.23,6289
2017-08-21,202.1,206.5,202.1,202.1,8343
2017-08-22,203.69,204.64,198.34,199.37,13485
2017-08-23,199.51,199.51,194.15,195.58,14266
2017-08-24,194.4,202.96,194.4,202.96,12696
2017-08-25,202.1,202.53,197.82,198.99,9898
2017-08-28,197.78,200.36,197.78,198.69,2406
2017-08-29,197.9,198.77,195.53,195.53,5402
2017-08-30,195.19,199.25,195.19,199.08,6461
2017-08-31,199.93,201.75,194.23,196.18,21186
2017-09-01,195.87,202.1,195.79,198.77,7788
2017-09-04,199.51,200.36,198.16,200.24,5235
2017-09-05,199.51,200.8,199.51,200.8,4289
2017-09-06,200.36,201.62,198.21,199.37,8987
2017-09-07,197.95,199.42,194.37,195.87,8801
2017-09-08,195.19,195.19,191.99,193.12,5796
2017-09-11,193.12,194.88,191.82,193.46,2875
2017-09-12,193.46,197.47,193.46,196.05,6195
2017-09-13,195.53,198.16,192.98,194.23,16758
2017-09-14,194.37,194.84,189.14,189.48,12078
2017-09-15,189.23,192.08,183.14,185.68,24484
2017-09-18,187.42,187.42,184.48,184.78,4971
2017-09-19,184.57,185.68,183.35,185.68,4109
2017-09-20,187.28,189.79,185.68,188.58,2932
2017-09-21,188.97,189.83,188.97,189.35,10613
2017-09-22,189.7,189.7,189.14,189.7,1936
2017-09-25,189.83,191.73,189.01,190.05,2961
2017-09-26,189.18,193.5,189.18,192.59,6664
2017-09-27,192.59,194.15,190,190,3618
2017-09-28,192.59,192.59,189.14,189.18,3440
2017-09-29,189.14,190.87,188.27,189.14,6579
2017-10-02,189.57,189.57,184.86,185.68,5541
2017-10-03,185.68,186.42,183.14,183.53,11808
2017-10-04,183.1,183.1,176.92,177.74,11904
2017-10-05,177.91,178.78,172.73,172.73,14547
2017-10-06,172.73,175.02,170.36,173.59,15138
2017-10-09,173.59,175.67,172.73,174.46,12584
2017-10-10,176.19,176.19,171.09,171.09,6368
2017-10-11,171.44,173.73,170.4,171.09,21182
2017-10-12,179.64,184.82,177.48,182.06,35838
2017-10-13,186.46,186.46,181.37,181.37,6783
2017-10-16,180.5,183.53,180.5,181.75,7601
2017-10-17,181.75,183.35,180.93,181.37,27045
2017-10-18,183.35,183.35,180.64,181.37,19023
2017-10-19,181.37,181.37,174.33,175.76,10224
2017-10-20,175.76,177.43,174.8,177.05,9473
2017-10-23,177.91,177.91,172.86,173.68,10929
2017-10-24,172.73,173.59,168.02,168.42,8741
2017-10-25,171.87,172.26,168.5,171,9912
2017-10-26,172.21,172.21,159.99,161.67,14643
2017-10-27,163.23,163.92,162.67,162.89,39753
2017-10-30,162.89,164.92,162.37,163.49,11706
2017-10-31,163.66,164.1,159.99,161.07,34555
2017-11-02,162.97,164.05,161.07,161.11,16623
2017-11-03,163.19,163.23,161.11,161.5,8367
2017-11-06,163.19,163.19,160.55,162.15,5593
2017-11-07,162.49,162.49,160.64,160.64,5060
2017-11-08,160.64,162.19,160.64,161.5,11749
2017-11-09,161.07,164.01,150.44,164.01,18902
2017-11-10,163.88,165.22,160.82,162.8,7916
2017-11-13,162.37,162.89,157.23,157.23,4678
2017-11-14,157.61,161.42,153,161.42,8996
2017-11-15,161.42,161.42,151.48,152.01,31360
2017-11-16,152.01,157.92,152.01,157.88,8316
2017-11-17,158.57,161.42,155.94,159.78,25767
2017-11-20,161.16,165.13,160.12,164.7,9051
2017-11-21,165.77,172.51,164.1,172.21,14507
2017-11-22,171.69,172.73,169.63,172.73,9031
2017-11-23,174.41,175.93,172.73,172.73,5986
2017-11-24,172.73,175.32,172.73,173.38,2166
2017-11-27,174.89,179.64,174.89,179.21,3542
2017-11-28,179.64,179.64,173.42,175.93,4655
2017-11-29,175.93,176.4,174.2,174.89,2754
2017-11-30,173.68,173.81,173.08,173.73,10167
2017-12-01,172.73,174.8,167.98,172.09,5997
2017-12-04,170.62,174.46,168.71,173.25,1642
2017-12-05,173.16,176.53,171.05,176.01,2362
2017-12-06,176.53,176.53,173.42,176.01,2128
2017-12-07,176.53,176.53,170.14,172,3878
2017-12-08,170.26,173.3,169.02,172.91,8885
2017-12-11,173.94,176.53,169.27,173.59,6031
2017-12-12,173.59,176.61,171,176.61,6336
2017-12-13,177.05,179.04,174.29,175.76,10001
2017-12-14,175.76,176.61,173.3,175.19,6293
2017-12-15,175.19,175.19,165.04,168.67,21166
2017-12-18,169.02,174.46,169.02,174.46,9720
2017-12-19,175.32,178.78,173.59,178.25,6876
2017-12-20,180.5,181.71,179.64,181.37,13432
2017-12-21,183.96,185.25,182.45,184.82,33301
2017-12-22,184.39,186.98,183.1,186.98,36563
2017-12-27,189.14,190,185.3,189.27,52513
2017-12-28,189.14,190,185.68,189.14,58220
2017-12-29,189.88,189.88,183.1,183.1,56587
2018-01-03,183.1,184.82,171,174.46,29569
2018-01-04,175.76,178.78,171,175.32,28626
2018-01-05,177.05,177.91,175.32,177.91,11621
2018-01-08,178.78,181.37,175.76,180.5,10534
2018-01-09,180.93,182.66,179.21,180.08,5794
2018-01-10,180.08,180.08,178.34,178.78,2577
2018-01-11,179.21,179.21,174.46,176.61,9567
2018-01-12,176.19,176.61,174.89,175.32,4275
2018-01-15,175.32,176.19,174.03,176.19,2475
2018-01-16,175.76,176.61,174.46,176.19,7063
2018-01-17,176.19,176.19,174.03,175.32,3058
2018-01-18,176.19,176.19,174.46,174.89,5313
2018-01-19,176.19,176.19,174.03,174.03,62825
2018-01-22,174.03,174.46,173.59,174.03,26948
2018-01-23,175.32,175.76,172.21,172.21,9805
2018-01-24,172.73,172.73,169.27,171,7410
2018-01-25,171.18,171.87,169.44,170.14,6264
2018-01-26,169.44,178.78,169.44,175.76,11164
2018-01-29,177.48,177.91,174.89,175.76,3790
2018-01-30,174.46,181.37,174.46,180.5,11935
2018-01-31,180.93,180.93,176.19,177.91,12357
2018-02-01,176.19,176.61,170.48,170.83,12525
2018-02-02,170.83,172.04,168.59,168.59,4546
2018-02-05,166.69,166.69,162.37,164.1,8405
2018-02-06,161.16,161.16,157.36,160.64,9450
2018-02-07,161.16,164.95,158.05,158.91,8216
2018-02-08,158.4,171.52,158.4,167.38,26871
2018-02-09,165.31,169.44,164.95,166.69,12106
2018-02-12,166.86,169.97,166.86,168.42,8690
2018-02-13,168.06,169.27,164.44,168.59,6760
2018-02-14,169.1,175.76,166.86,174.46,16070
2018-02-15,174.46,175.76,172.38,172.73,3644
2018-02-16,174.89,174.89,171.18,171.87,2710
2018-02-19,170.48,172.73,170.48,171.87,3321
2018-02-20,172.73,172.73,170.48,172.73,1526
2018-02-21,172.73,172.73,167.72,169.27,3563
2018-02-22,168.93,172.56,165.82,170.48,2506
2018-02-23,172.38,172.38,169.1,171.69,615
2018-02-26,170.31,172.21,168.24,169.63,3154
2018-02-27,170.14,172.56,170.14,172.38,2471
2018-02-28,171.18,171.87,166.69,167.38,5982
2018-03-01,169.63,173.59,169.63,170.83,28018
2018-03-02,169.8,174.46,168.42,174.46,47630
2018-03-05,174.89,178.78,174.89,177.05,6225
2018-03-06,177.05,181.37,176.19,179.21,55768
2018-03-07,180.5,182.23,177.05,182.23,7481
2018-03-08,183.1,183.1,181.8,181.8,4772
2018-03-09,181.8,183.96,181.8,183.96,6148
2018-03-12,184.82,188.27,184.39,188.27,6266
2018-03-13,188.71,189.14,187.42,188.71,9710
2018-03-14,188.71,189.57,186.55,189.57,9395
2018-03-15,189.57,189.57,187.42,189.14,4006
2018-03-16,189.57,190.87,188.71,189.14,14507
2018-03-19,190,190,184.39,189.14,7823
2018-03-20,185.68,190,185.68,188.71,8770
2018-03-21,190,191.73,189.14,191.73,7873
2018-03-22,192.59,197.78,188.71,190,56975
2018-03-23,189.14,189.14,183.53,183.96,14784
2018-03-26,184.39,185.68,180.5,180.5,3308
2018-03-27,181.37,182.66,174.89,176.19,12548
2018-03-28,176.61,178.34,171,174.03,14298
2018-03-29,172.73,181.37,172.73,173.59,5228
2018-04-03,173.59,182.23,173.59,182.23,12340
2018-04-04,184.82,187.42,183.1,185.68,8050
2018-04-05,186.98,186.98,185.25,185.68,2938
2018-04-06,185.25,186.12,184.82,186.12,3332
2018-04-09,186.12,186.12,185.25,186.12,2353
2018-04-10,186.12,186.12,183.1,183.1,3499
2018-04-11,184.82,186.55,183.1,183.96,2917
2018-04-12,186.55,186.55,177.91,180.93,6510
2018-04-13,180.5,180.5,178.78,180.5,3637
2018-04-16,180.93,180.93,177.91,177.91,4994
2018-04-17,178.34,180.08,175.76,177.91,7102
2018-04-18,177.91,180.5,177.91,180.08,4127
2018-04-19,180.08,180.08,177.05,178.34,6950
2018-04-20,177.48,177.48,174.46,174.46,5992
2018-04-23,174.46,177.48,174.46,176.19,1104
2018-04-24,177.91,177.91,171,171,13131
2018-04-25,171,171,167.72,167.72,17887
2018-04-26,167.89,174.46,167.89,173.59,9521
2018-04-27,174.03,174.03,161.67,161.67,42305
2018-04-30,162.54,163.75,161.5,162.19,26814
2018-05-02,162.37,172.73,161.5,172.73,8160
2018-05-04,171,171,162.54,162.89,15981
2018-05-07,164.1,165.82,162.37,162.37,14220
2018-05-08,163.23,163.23,158.05,158.4,19671
2018-05-09,158.4,162.37,158.4,160.29,6263
2018-05-10,161.5,162.89,157.53,158.74,25318
2018-05-11,159.78,159.78,158.22,158.74,13489
2018-05-14,158.91,162.37,158.91,160.99,8065
2018-05-15,161.67,163.23,157.53,158.05,20508
2018-05-16,159.25,160.29,156.32,157.01,7537
2018-05-17,157.88,162.37,156.67,159.78,9772
2018-05-18,161.85,162.02,156.84,158.05,19109
2018-05-21,159.61,161.5,156.5,158.4,13685
2018-05-22,158.91,162.02,157.18,159.78,19487
2018-05-23,159.78,161.33,158.91,159.25,18411
2018-05-24,159.78,162.37,159.43,161.5,15356
2018-05-25,163.41,163.41,150.83,155.4,13778
2018-05-28,155.4,155.78,150.63,152.54,9365
2018-05-29,152.16,152.16,144.34,145.87,9587
2018-05-30,145.87,149.3,145.1,148.73,12501
2018-06-01,146.63,150.06,146.06,150.06,4404
2018-06-04,152.16,152.16,150.63,151.59,3623
2018-06-05,151.59,152.54,145.1,145.87,9493
2018-06-06,146.44,147.58,140.53,140.53,8267
2018-06-07,141.86,142.82,138.43,138.81,12211
2018-06-08,138.81,140.72,137.29,137.48,10075
2018-06-11,139.77,139.96,137.29,137.29,6164
2018-06-12,139,141.1,138.24,140.15,2987
2018-06-13,140.15,140.34,138.43,138.62,12053
2018-06-14,140.15,140.15,136.91,137.1,8306
2018-06-15,137.29,137.48,128.9,131.57,26436
2018-06-18,131.19,131.19,121.27,121.65,25951
2018-06-19,119.94,120.13,115.55,116.5,23317
2018-06-20,116.5,127.75,116.5,123.56,38310
2018-06-21,124.13,132.9,124.13,126.42,18092
2018-06-22,127.75,127.75,120.89,121.08,6791
2018-06-25,122.22,122.22,117.46,118.22,8847
2018-06-26,118.22,123.75,118.22,120.7,9790
2018-06-27,122.8,122.8,118.41,119.36,3610
2018-06-28,119.36,121.46,119.36,120.32,5782
2018-06-29,120.13,122.03,117.65,117.65,10322
2018-07-02,118.6,121.84,118.22,120.51,4546
2018-07-03,120.13,125.85,119.74,124.89,12995
2018-07-04,125.85,125.85,122.61,123.94,1890
2018-07-05,121.27,126.8,121.27,126.23,2291
2018-07-06,126.61,127.56,126.04,126.23,5205
2018-07-09,126.23,127.94,125.85,127.94,4670
2018-07-10,128.13,129.85,126.8,126.8,4083
2018-07-11,119.94,122.8,115.93,116.88,16890
2018-07-12,117.65,117.65,107.16,107.35,15159
2018-07-13,107.16,108.11,102.01,104.49,23555
2018-07-16,105.63,109.26,105.25,105.83,8249
2018-07-17,107.73,107.73,104.87,104.87,5531
2018-07-18,106.78,112.31,105.06,111.93,27214
2018-07-19,111.93,111.93,107.73,108.3,3429
2018-07-20,110.21,114.02,108.69,114.02,4175
2018-07-23,114.02,117.08,112.31,116.88,5255
2018-07-24,117.27,120.51,117.08,119.36,9086
2018-07-25,121.08,121.08,117.46,118.03,6143
2018-07-26,119.36,122.61,119.36,120.89,10493
2018-07-27,122.03,122.03,120.7,120.7,7450
