<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRC,D,20090421,000000,2.8741,2.9991,2.8741,2.9991,110,0
KRC,D,20090423,000000,2.8933,2.8933,2.8837,2.8837,723,0
KRC,D,20090424,000000,2.9798,2.9798,2.7972,2.7972,1943,0
KRC,D,20090427,000000,2.7876,2.7876,2.7876,2.7876,936,0
KRC,D,20090428,000000,2.7395,2.7395,2.605,2.6242,6211,0
KRC,D,20090429,000000,2.8357,2.8549,2.7876,2.8549,1959,0
KRC,D,20090430,000000,2.8164,2.8453,2.6819,2.826,8546,0
KRC,D,20090504,000000,2.7876,2.8357,2.6915,2.8357,5048,0
KRC,D,20090506,000000,2.8164,2.8357,2.7011,2.7011,3433,0
KRC,D,20090507,000000,2.8549,2.8549,2.6915,2.7876,2818,0
KRC,D,20090508,000000,2.7011,2.7876,2.7011,2.7876,1776,0
KRC,D,20090512,000000,2.826,2.826,2.826,2.826,520,0
KRC,D,20090513,000000,2.826,2.8837,2.826,2.8357,2378,0
KRC,D,20090514,000000,2.7876,2.7876,2.7876,2.7876,1087,0
KRC,D,20090515,000000,2.7876,2.7876,2.7876,2.7876,265,0
KRC,D,20090518,000000,2.7876,2.7876,2.7588,2.7588,696,0
KRC,D,20090520,000000,2.7588,2.7588,2.7588,2.7588,520,0
KRC,D,20090521,000000,2.8837,2.8837,2.8357,2.8837,1826,0
KRC,D,20090525,000000,2.7588,2.7588,2.7011,2.7011,241,0
KRC,D,20090527,000000,2.8453,2.8837,2.8453,2.8837,4317,0
KRC,D,20090528,000000,2.7876,2.7876,2.7876,2.7876,520,0
KRC,D,20090529,000000,2.7876,2.7876,2.7876,2.7876,3898,0
KRC,D,20090602,000000,2.8741,2.8837,2.8068,2.8068,1737,0
KRC,D,20090604,000000,2.8068,2.8068,2.7876,2.7876,3121,0
KRC,D,20090605,000000,2.778,2.778,2.778,2.778,421,0
KRC,D,20090608,000000,2.7588,2.7588,2.7588,2.7588,499,0
KRC,D,20090609,000000,2.778,2.778,2.7203,2.7203,450,0
KRC,D,20090616,000000,2.8549,2.9798,2.8549,2.9798,5202,0
KRC,D,20090622,000000,2.7972,2.8837,2.7972,2.8837,140,0
KRC,D,20090623,000000,2.7972,2.7972,2.7876,2.7876,1794,0
KRC,D,20090624,000000,2.8741,2.8741,2.7876,2.7876,1040,0
KRC,D,20090626,000000,2.8741,2.8837,2.8741,2.8837,1926,0
KRC,D,20090630,000000,2.9798,2.9798,2.7011,2.7011,2816,0
KRC,D,20090702,000000,2.8741,2.8741,2.8741,2.8741,728,0
KRC,D,20090706,000000,2.8068,2.8068,2.8068,2.8068,1029,0
KRC,D,20090707,000000,2.9126,2.9126,2.9126,2.9126,520,0
KRC,D,20090710,000000,2.8837,2.8837,2.8837,2.8837,312,0
KRC,D,20090714,000000,2.8837,2.8837,2.7684,2.7684,122,0
KRC,D,20090716,000000,2.9029,2.9414,2.9029,2.9414,2832,0
KRC,D,20090717,000000,2.9702,2.9702,2.8068,2.8068,1526,0
KRC,D,20090720,000000,2.8837,2.9414,2.8837,2.9414,1248,0
KRC,D,20090721,000000,2.8837,2.8837,2.8837,2.8837,2,0
