<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUB,D,20130311,000000,6.19,6.28,6.19,6.25,1411,0
HUB,D,20130312,000000,6.23,6.23,6.23,6.23,226,0
HUB,D,20130313,000000,6.18,6.18,6.18,6.18,103,0
HUB,D,20130314,000000,6.28,6.28,5.67,5.92,4203,0
HUB,D,20130315,000000,5.93,6.13,5.93,6.13,501,0
HUB,D,20130318,000000,6.13,6.13,6.13,6.13,31,0
HUB,D,20130319,000000,6.13,6.13,6.13,6.13,1,0
HUB,D,20130320,000000,6.1,6.1,6.1,6.1,2,0
HUB,D,20130321,000000,6.1,6.1,5.71,5.9,1025,0
HUB,D,20130322,000000,5.5,6,5.5,6,3363,0
HUB,D,20130326,000000,5.9,6,5.5,5.55,6750,0
HUB,D,20130327,000000,5.5,5.5,4.96,5,11639,0
HUB,D,20130328,000000,4.9,5,4.9,5,1131,0
HUB,D,20130402,000000,5,5,5,5,73,0
HUB,D,20130403,000000,5,5,4.88,4.97,202,0
HUB,D,20130404,000000,4.97,5.1,4.97,5.06,1497,0
HUB,D,20130405,000000,5.06,5.1,5.06,5.1,2,0
HUB,D,20130408,000000,5.09,5.09,5,5,601,0
HUB,D,20130409,000000,5.05,5.1,5.05,5.1,2,0
HUB,D,20130410,000000,5.11,5.11,4.95,4.95,501,0
HUB,D,20130411,000000,4.95,5,4.95,5,3,0
HUB,D,20130412,000000,5,5,5,5,1,0
HUB,D,20130415,000000,5,5,4.9,4.9,1062,0
HUB,D,20130417,000000,4.95,4.95,4.9,4.9,2,0
HUB,D,20130418,000000,4.9,4.9,4.25,4.25,3442,0
HUB,D,20130419,000000,3.96,4.3,3.57,3.96,159370,0
HUB,D,20130422,000000,4,4,4,4,5,0
HUB,D,20130423,000000,4,4,3.9,3.99,5423,0
HUB,D,20130424,000000,4,4.02,4,4.02,103658,0
HUB,D,20130425,000000,4.01,4.2,4.01,4.2,3,0
HUB,D,20130426,000000,4.2,4.2,4.2,4.2,2,0
HUB,D,20130429,000000,4.21,4.21,4.21,4.21,10,0
HUB,D,20130430,000000,4.24,4.5,4.24,4.5,2463,0
HUB,D,20130502,000000,4.6,4.73,4.6,4.73,212,0
HUB,D,20130506,000000,4.86,5.25,4.86,5.25,1007,0
HUB,D,20130507,000000,5.25,5.39,5.25,5.39,646,0
HUB,D,20130508,000000,5.38,5.38,5.16,5.38,203,0
HUB,D,20130509,000000,5.38,5.38,5.38,5.38,1,0
HUB,D,20130510,000000,5.38,5.38,5.38,5.38,1,0
HUB,D,20130513,000000,4.9,5,4.9,5,11481,0
HUB,D,20130514,000000,5,5,5,5,502,0
HUB,D,20130515,000000,5,5,5,5,3256,0
HUB,D,20130516,000000,5,5,5,5,24,0
HUB,D,20130517,000000,5,5,5,5,1660,0
HUB,D,20130520,000000,5,5.13,4.91,4.91,113,0
HUB,D,20130521,000000,5.13,5.13,5,5,678,0
HUB,D,20130522,000000,5,5.35,5,5.35,502,0
HUB,D,20130523,000000,5.37,5.37,5.37,5.37,2,0
HUB,D,20130524,000000,5.44,5.5,5.44,5.49,12690,0
HUB,D,20130527,000000,5.49,5.49,5.41,5.41,1946,0
HUB,D,20130528,000000,5.49,5.49,4.95,4.95,16897,0
HUB,D,20130529,000000,4.95,4.99,4.95,4.99,81,0
HUB,D,20130531,000000,4.99,4.99,4.9,4.99,252,0
HUB,D,20130603,000000,4.99,5,4.78,5,2010,0
HUB,D,20130604,000000,4.99,5,4.99,5,181,0
HUB,D,20130605,000000,5,5,4.78,4.99,664,0
HUB,D,20130606,000000,4.99,4.99,4.99,4.99,1997,0
HUB,D,20130607,000000,4.99,4.99,4.78,4.99,940,0
HUB,D,20130610,000000,4.92,4.92,4.92,4.92,2,0
HUB,D,20130611,000000,4.92,4.92,4.92,4.92,338,0
HUB,D,20130612,000000,4.92,4.92,4.7,4.71,293,0
HUB,D,20130613,000000,4.72,4.85,4.72,4.85,602,0
HUB,D,20130614,000000,4.92,4.92,4.92,4.92,1,0
HUB,D,20130617,000000,4.91,4.91,4.91,4.91,1,0
HUB,D,20130618,000000,4.9,4.9,4.7,4.78,591,0
HUB,D,20130619,000000,4.78,4.78,4.7,4.78,50,0
HUB,D,20130620,000000,4.7,4.7,4.7,4.7,964,0
HUB,D,20130621,000000,4.7,4.7,4.7,4.7,1,0
HUB,D,20130624,000000,4.4,4.4,4.4,4.4,298,0
HUB,D,20130625,000000,4.4,4.4,4.2,4.21,2467,0
HUB,D,20130626,000000,4.2,4.2,4.2,4.2,1974,0
HUB,D,20130627,000000,4.39,4.39,4,4,2425,0
HUB,D,20130628,000000,4,4,3.82,3.82,408,0
HUB,D,20130702,000000,3.82,3.82,3.82,3.82,1000,0
HUB,D,20130703,000000,3.9,3.9,3.9,3.9,2,0
HUB,D,20130704,000000,3.9,3.9,2.85,2.88,141921,0
HUB,D,20130705,000000,2.9,3.13,2.8,2.8,30495,0
HUB,D,20130708,000000,2.82,2.85,2.82,2.85,1150,0
HUB,D,20130709,000000,2.85,2.86,2.85,2.85,6125,0
HUB,D,20130710,000000,2.92,2.92,2.9,2.9,2,0
