<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX,D,20130228,000000,2.7277,3.0937,2.6084,3.0937,14275,0
PCX,D,20130301,000000,3.2147,3.294,2.913,3.2544,50620,0
PCX,D,20130304,000000,3.2544,3.2544,3.2544,3.2544,13,0
PCX,D,20130305,000000,3.2544,3.2544,3.2147,3.2147,415,0
PCX,D,20130306,000000,3.1749,3.1749,3.167,3.167,68,0
PCX,D,20130308,000000,3.1749,3.2463,3.1749,3.2147,2613,0
PCX,D,20130311,000000,3.2544,3.2544,3.2544,3.2544,13,0
PCX,D,20130312,000000,3.2544,3.2544,3.2147,3.2147,32,0
PCX,D,20130313,000000,3.1749,3.2544,3.1749,3.2544,644,0
PCX,D,20130314,000000,3.2544,3.2544,3.2544,3.2544,18,0
PCX,D,20130315,000000,3.2544,3.2544,3.2544,3.2544,38,0
PCX,D,20130318,000000,3.2544,3.2544,3.2463,3.2544,68,0
PCX,D,20130319,000000,3.2544,3.2544,3.2544,3.2544,18,0
PCX,D,20130320,000000,3.2544,3.2544,3.2544,3.2544,18,0
PCX,D,20130321,000000,3.1749,3.2544,3.167,3.2544,3534,0
PCX,D,20130322,000000,3.1353,3.6114,3.0558,3.6114,28406,0
PCX,D,20130325,000000,3.6114,3.9687,3.6036,3.921,6553,0
PCX,D,20130326,000000,3.921,4.1431,3.9131,4.1431,21672,0
PCX,D,20130327,000000,4.167,4.2863,4.167,4.167,10389,0
PCX,D,20130328,000000,4.1036,4.3258,4.1036,4.2147,789,0
PCX,D,20130402,000000,3.9687,4.056,3.9607,3.9687,4022,0
PCX,D,20130403,000000,4.056,4.3258,3.9687,3.9687,1288,0
PCX,D,20130404,000000,3.9687,4.3258,3.8892,3.9687,1788,0
PCX,D,20130405,000000,3.9449,3.9925,3.9449,3.9925,294,0
PCX,D,20130409,000000,4.3258,4.3258,3.9449,4.048,1868,0
PCX,D,20130410,000000,4.048,4.0638,4.048,4.048,1612,0
PCX,D,20130411,000000,3.9687,4.2863,3.9687,4.2863,120,0
PCX,D,20130412,000000,3.9687,4.3576,3.9131,3.9687,19724,0
PCX,D,20130415,000000,3.9687,3.9687,3.9687,3.9687,62,0
PCX,D,20130417,000000,3.9687,4.1511,3.9687,4.1511,391,0
PCX,D,20130418,000000,4.1511,4.1511,4.0085,4.0085,1612,0
PCX,D,20130419,000000,4.0085,4.0085,3.8734,3.929,185,0
PCX,D,20130422,000000,3.9687,3.9687,3.8099,3.9687,296,0
PCX,D,20130423,000000,3.9687,3.9687,3.9687,3.9687,32,0
PCX,D,20130424,000000,3.929,3.929,3.8734,3.8734,271,0
PCX,D,20130425,000000,3.8734,3.8734,3.8654,3.8734,50,0
PCX,D,20130426,000000,3.8654,3.9687,3.8654,3.9687,126,0
PCX,D,20130429,000000,3.9687,3.9687,3.9687,3.9687,38,0
PCX,D,20130430,000000,3.9683,3.9683,3.9683,3.9683,18,0
PCX,D,20130502,000000,3.9687,3.9687,3.9368,3.9368,38,0
PCX,D,20130506,000000,3.9528,3.9925,3.9528,3.9925,176,0
PCX,D,20130507,000000,3.9925,3.9925,3.9925,3.9925,18,0
PCX,D,20130508,000000,3.9846,3.9846,3.9846,3.9846,13,0
PCX,D,20130509,000000,3.9846,3.9846,3.9766,3.9846,113,0
PCX,D,20130510,000000,3.9687,3.9687,3.8099,3.9687,290,0
PCX,D,20130513,000000,3.9687,3.9687,3.9687,3.9687,13,0
PCX,D,20130514,000000,3.9687,3.9687,3.9687,3.9687,13,0
PCX,D,20130515,000000,3.8892,3.8892,3.8814,3.8814,282,0
PCX,D,20130516,000000,3.8099,3.8814,3.8099,3.8099,1777,0
PCX,D,20130517,000000,3.8814,3.8814,3.7305,3.8416,5332,0
PCX,D,20130520,000000,3.8497,3.8497,3.7226,3.8338,709,0
PCX,D,20130521,000000,3.8497,3.8497,3.8497,3.8497,80,0
PCX,D,20130522,000000,3.8814,3.929,3.8814,3.929,123,0
PCX,D,20130523,000000,3.9528,3.9687,3.9528,3.9687,462,0
PCX,D,20130527,000000,3.9607,4.0004,3.9607,4.0004,50,0
PCX,D,20130528,000000,3.929,4.1274,3.8099,4.0877,3175,0
PCX,D,20130529,000000,4.0877,4.0877,4.0478,4.0478,103,0
PCX,D,20130531,000000,4.0559,4.0797,3.8491,4.0399,738874,0
PCX,D,20130603,000000,4.048,4.056,4.0401,4.056,828,0
PCX,D,20130604,000000,4.0877,4.0877,4.0877,4.0877,13,0
PCX,D,20130605,000000,4.0877,4.0877,4.0797,4.0877,649,0
PCX,D,20130606,000000,4.0877,4.0877,3.857,3.8728,673,0
PCX,D,20130607,000000,3.8497,4.2305,3.8497,4.0877,508,0
PCX,D,20130610,000000,4.0718,4.0718,4.0401,4.0638,228,0
PCX,D,20130611,000000,4.0717,4.167,4.032,4.167,3037,0
PCX,D,20130612,000000,4.167,4.167,4.0085,4.167,1487,0
PCX,D,20130613,000000,4.0956,4.0956,3.8892,4.0322,2777,0
PCX,D,20130614,000000,4.0159,4.0241,3.9683,3.9683,284,0
PCX,D,20130617,000000,3.9687,3.9687,3.9368,3.9687,938,0
PCX,D,20130618,000000,3.9683,3.9683,3.9604,3.9604,478,0
PCX,D,20130619,000000,3.9683,3.9683,3.9683,3.9683,18,0
PCX,D,20130620,000000,3.9683,3.9683,3.9604,3.9604,50,0
PCX,D,20130621,000000,3.9683,4.1274,3.8412,4.1274,11561,0
PCX,D,20130624,000000,4.1274,4.1274,4.0559,4.0559,233,0
PCX,D,20130625,000000,4.0877,4.1274,4.0877,4.1274,315,0
PCX,D,20130626,000000,4.1274,4.1274,4.0877,4.0877,220,0
PCX,D,20130627,000000,4.0877,4.1274,4.0877,4.1274,108,0
PCX,D,20130628,000000,4.1274,4.1274,4.0877,4.1195,134,0
