<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHM,D,20120911,000000,1.1479,1.1479,1.1001,1.1479,7867,0
JHM,D,20120912,000000,1.1479,1.1479,1.0522,1.1001,25039,0
JHM,D,20120913,000000,1.1001,1.1001,1.0044,1.0522,156031,0
JHM,D,20120914,000000,1.0522,1.0522,1.0044,1.0522,56361,0
JHM,D,20120917,000000,1.1001,1.1479,1.0044,1.0522,65840,0
JHM,D,20120918,000000,1.0522,1.0522,1.0522,1.0522,21634,0
JHM,D,20120919,000000,1.0522,1.1479,1.0522,1.1479,128147,0
JHM,D,20120920,000000,1.1479,1.1479,1.0522,1.1001,61212,0
JHM,D,20120921,000000,1.1001,1.1001,1.0522,1.1001,33552,0
JHM,D,20120924,000000,1.1001,1.1957,1.1001,1.1479,68167,0
JHM,D,20120925,000000,1.1479,1.2435,1.1479,1.1957,159156,0
JHM,D,20120926,000000,1.2435,1.4348,1.2435,1.3391,373539,0
JHM,D,20120927,000000,1.2913,1.4348,1.2913,1.2913,128341,0
JHM,D,20120928,000000,1.2913,1.3391,1.1957,1.2913,119375,0
JHM,D,20121001,000000,1.2435,1.387,1.2435,1.387,104302,0
JHM,D,20121002,000000,1.4348,1.4348,1.2913,1.3391,217815,0
JHM,D,20121003,000000,1.387,1.5783,1.3391,1.5783,112915,0
JHM,D,20121004,000000,1.5783,1.8652,1.4348,1.4348,772854,0
JHM,D,20121005,000000,1.4348,1.5783,1.4348,1.5305,233123,0
JHM,D,20121008,000000,1.5783,1.6262,1.4348,1.5783,157867,0
JHM,D,20121009,000000,1.5783,1.5783,1.4348,1.5305,98579,0
JHM,D,20121010,000000,1.4826,1.5305,1.4348,1.4826,26630,0
JHM,D,20121011,000000,1.5305,1.5305,1.387,1.5305,74396,0
JHM,D,20121012,000000,1.5305,1.5305,1.387,1.4826,40811,0
JHM,D,20121015,000000,1.4348,1.6262,1.4348,1.5305,130784,0
JHM,D,20121016,000000,1.5783,1.6262,1.5305,1.5783,46662,0
JHM,D,20121017,000000,1.6262,1.6262,1.4826,1.5783,15942,0
JHM,D,20121018,000000,1.5305,1.5783,1.4348,1.4826,68667,0
JHM,D,20121019,000000,1.5305,1.5305,1.387,1.4348,65954,0
JHM,D,20121022,000000,1.4348,1.4348,1.387,1.387,23705,0
JHM,D,20121023,000000,1.3391,1.4348,1.2913,1.3391,33279,0
JHM,D,20121024,000000,1.387,1.387,1.2913,1.387,8172,0
JHM,D,20121025,000000,1.387,1.4826,1.387,1.4348,31914,0
JHM,D,20121026,000000,1.4348,1.4826,1.387,1.4826,20650,0
JHM,D,20121029,000000,1.4348,1.4348,1.387,1.4348,27201,0
JHM,D,20121030,000000,1.4826,1.5783,1.4826,1.5783,97788,0
JHM,D,20121031,000000,1.6262,1.674,1.5305,1.6262,100617,0
JHM,D,20121102,000000,1.6262,1.674,1.5305,1.674,63966,0
JHM,D,20121105,000000,1.674,1.9131,1.674,1.8652,199273,0
JHM,D,20121106,000000,1.9131,1.9609,1.7696,1.8174,89805,0
JHM,D,20121107,000000,1.8174,1.8652,1.7218,1.8174,72436,0
JHM,D,20121108,000000,1.8652,1.9131,1.7696,1.8652,119156,0
JHM,D,20121109,000000,1.8174,1.8174,1.7218,1.8174,37648,0
JHM,D,20121112,000000,1.8174,1.8174,1.7218,1.8174,38941,0
JHM,D,20121113,000000,1.8174,1.8174,1.674,1.674,77975,0
JHM,D,20121114,000000,1.674,1.674,1.5305,1.6262,126483,0
JHM,D,20121115,000000,1.6262,1.6262,1.5783,1.5783,7637,0
JHM,D,20121116,000000,1.5783,1.6262,1.5305,1.6262,22363,0
JHM,D,20121119,000000,1.6262,1.6262,1.5305,1.5305,61705,0
JHM,D,20121120,000000,1.5305,1.6262,1.5305,1.6262,12374,0
JHM,D,20121121,000000,1.6262,1.6262,1.5305,1.5783,14899,0
JHM,D,20121122,000000,1.6262,1.674,1.6262,1.674,11808,0
JHM,D,20121123,000000,1.674,1.8174,1.674,1.7696,120962,0
JHM,D,20121126,000000,1.7696,1.8174,1.7218,1.8174,39273,0
JHM,D,20121127,000000,1.8652,1.8652,1.7696,1.8174,18862,0
JHM,D,20121128,000000,1.8174,1.8652,1.7696,1.8652,16216,0
JHM,D,20121129,000000,1.8174,1.9131,1.7696,1.8174,42384,0
JHM,D,20121130,000000,1.8174,1.8174,1.674,1.7696,39631,0
JHM,D,20121203,000000,1.7696,1.7696,1.7218,1.7696,3124,0
JHM,D,20121204,000000,1.7696,1.8174,1.7218,1.8174,37396,0
JHM,D,20121205,000000,1.8174,1.8174,1.7218,1.8174,12533,0
JHM,D,20121206,000000,1.8174,1.8174,1.674,1.674,17606,0
JHM,D,20121207,000000,1.7218,1.7218,1.6262,1.674,8423,0
JHM,D,20121210,000000,1.7218,1.7218,1.6262,1.674,13951,0
JHM,D,20121211,000000,1.674,1.7218,1.6262,1.7218,12000,0
JHM,D,20121212,000000,1.7218,1.7218,1.5783,1.674,10608,0
JHM,D,20121213,000000,1.674,1.674,1.5783,1.674,15129,0
JHM,D,20121214,000000,1.6262,1.674,1.5783,1.674,19379,0
JHM,D,20121217,000000,1.6262,1.674,1.5305,1.5783,100609,0
JHM,D,20121218,000000,1.5783,1.5783,1.5305,1.5783,6368,0
JHM,D,20121219,000000,1.5783,1.5783,1.4348,1.5783,15993,0
JHM,D,20121220,000000,1.5783,1.5783,1.4826,1.5783,9166,0
JHM,D,20121221,000000,1.4826,1.6262,1.4826,1.6262,24668,0
JHM,D,20121227,000000,1.5305,1.5783,1.4826,1.5783,35435,0
JHM,D,20121228,000000,1.5783,1.5783,1.4826,1.5305,68690,0
JHM,D,20130102,000000,1.5783,1.5783,1.4826,1.5783,19144,0
JHM,D,20130103,000000,1.5783,1.5783,1.4826,1.5783,14783,0
JHM,D,20130104,000000,1.5305,1.5783,1.4826,1.5305,8988,0
JHM,D,20130107,000000,1.5305,1.5305,1.4826,1.5305,11636,0
JHM,D,20130108,000000,1.5305,1.5305,1.4826,1.5305,24461,0
JHM,D,20130109,000000,1.5305,1.5305,1.387,1.5305,19408,0
JHM,D,20130110,000000,1.5305,1.5305,1.4348,1.4826,26363,0
JHM,D,20130111,000000,1.5305,1.5305,1.4348,1.4826,9100,0
JHM,D,20130114,000000,1.4826,1.4826,1.4348,1.4826,18404,0
JHM,D,20130115,000000,1.4348,1.4826,1.4348,1.4826,7145,0
JHM,D,20130116,000000,1.4826,1.5783,1.4826,1.5783,21032,0
JHM,D,20130117,000000,1.5305,1.674,1.5305,1.6262,44356,0
JHM,D,20130118,000000,1.7218,1.7218,1.6262,1.674,27365,0
JHM,D,20130121,000000,1.674,1.674,1.5305,1.6262,27397,0
JHM,D,20130122,000000,1.6262,1.674,1.5783,1.674,12300,0
JHM,D,20130123,000000,1.6262,1.6262,1.5783,1.6262,12890,0
JHM,D,20130124,000000,1.5783,1.6262,1.4826,1.5783,38726,0
JHM,D,20130125,000000,1.5783,1.5783,1.4826,1.5305,13739,0
JHM,D,20130128,000000,1.5783,1.5783,1.4826,1.4826,10487,0
JHM,D,20130129,000000,1.4826,1.5305,1.4826,1.5305,19353,0
JHM,D,20130130,000000,1.5305,1.5305,1.4826,1.5305,12162,0
JHM,D,20130131,000000,1.5305,1.5783,1.4826,1.5783,32323,0
JHM,D,20130201,000000,1.5783,1.5783,1.4826,1.5305,3150,0
