<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLV,D,20130805,000000,0.6881,0.6881,0.6881,0.6881,3,0
SLV,D,20130806,000000,0.6712,0.6712,0.646,0.6712,3918,0
SLV,D,20130807,000000,0.6712,0.6712,0.6712,0.6712,18,0
SLV,D,20130808,000000,0.6712,0.6712,0.6684,0.6684,6117,0
SLV,D,20130809,000000,0.6712,0.6712,0.646,0.6712,184,0
SLV,D,20130812,000000,0.6712,0.6712,0.6712,0.6712,3,0
SLV,D,20130813,000000,0.6712,0.6712,0.6712,0.6712,10,0
SLV,D,20130814,000000,0.66,0.674,0.6291,0.6712,23699,0
SLV,D,20130816,000000,0.6712,0.6712,0.6319,0.6319,3575,0
SLV,D,20130819,000000,0.6712,0.6712,0.6319,0.6319,4374,0
SLV,D,20130820,000000,0.674,0.674,0.674,0.674,8,0
SLV,D,20130821,000000,0.674,0.674,0.674,0.674,8,0
SLV,D,20130822,000000,0.674,0.674,0.66,0.6628,5032,0
SLV,D,20130823,000000,0.674,0.674,0.6347,0.6628,3585,0
SLV,D,20130826,000000,0.674,0.674,0.6488,0.6712,21428,0
SLV,D,20130827,000000,0.6712,0.6712,0.6712,0.6712,8,0
SLV,D,20130828,000000,0.6712,0.6712,0.6628,0.6712,666,0
SLV,D,20130829,000000,0.6712,0.6712,0.6712,0.6712,10,0
SLV,D,20130830,000000,0.6712,0.6712,0.6712,0.6712,10,0
SLV,D,20130902,000000,0.6712,0.6712,0.6375,0.6375,3951,0
SLV,D,20130903,000000,0.6488,0.6572,0.6178,0.6178,6781,0
SLV,D,20130904,000000,0.6712,0.6712,0.6712,0.6712,8,0
SLV,D,20130905,000000,0.6712,0.6712,0.6178,0.6712,7042,0
SLV,D,20130906,000000,0.6431,0.6431,0.6431,0.6431,8,0
SLV,D,20130909,000000,0.6431,0.6431,0.6123,0.6123,5127,0
SLV,D,20130910,000000,0.6123,0.6123,0.5954,0.6123,5654,0
SLV,D,20130911,000000,0.6123,0.6123,0.6123,0.6123,10,0
SLV,D,20130912,000000,0.66,0.6684,0.5926,0.6684,3247,0
SLV,D,20130913,000000,0.6684,0.6684,0.6123,0.6123,3567,0
SLV,D,20130916,000000,0.6123,0.6123,0.5561,0.5561,8909,0
SLV,D,20130917,000000,0.6123,0.6123,0.5982,0.5982,5441,0
SLV,D,20130918,000000,0.6684,0.6684,0.6263,0.6263,4028,0
SLV,D,20130919,000000,0.6712,0.6712,0.6207,0.6712,26247,0
SLV,D,20130920,000000,0.6712,0.6881,0.6712,0.6881,27525,0
SLV,D,20130923,000000,0.6909,0.6909,0.66,0.6909,2325,0
SLV,D,20130924,000000,0.6909,0.8285,0.6628,0.806,111034,0
SLV,D,20130925,000000,0.8088,0.8285,0.7639,0.8285,30692,0
SLV,D,20130926,000000,0.8397,0.8397,0.7583,0.8397,47603,0
SLV,D,20130927,000000,0.8397,0.8397,0.778,0.8397,3600,0
SLV,D,20130930,000000,0.8397,0.8397,0.7863,0.8397,2894,0
SLV,D,20131001,000000,0.8397,0.8397,0.8397,0.8397,15,0
SLV,D,20131002,000000,0.8397,0.8397,0.8397,0.8397,8,0
SLV,D,20131003,000000,0.8397,0.8397,0.8341,0.8397,102,0
SLV,D,20131004,000000,0.8397,0.8397,0.674,0.8397,18583,0
SLV,D,20131007,000000,0.8285,0.8285,0.8285,0.8285,8,0
SLV,D,20131008,000000,0.8285,0.8285,0.7751,0.8257,3219,0
SLV,D,20131009,000000,0.8257,0.8257,0.7189,0.7189,41870,0
SLV,D,20131010,000000,0.8088,0.8846,0.7583,0.8846,59055,0
SLV,D,20131011,000000,0.8678,1.0363,0.8678,0.9802,38101,0
SLV,D,20131014,000000,1.0223,1.0223,0.9268,1.0223,2727,0
