<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRM,D,20150701,000000,2.04,2.09,1.9,2.08,88512,0
CRM,D,20150702,000000,2.08,2.08,2.02,2.06,8654,0
CRM,D,20150703,000000,2.05,2.05,1.99,2.04,19512,0
CRM,D,20150706,000000,1.93,2.02,1.93,2,13444,0
CRM,D,20150707,000000,2,2,1.9,1.9,42665,0
CRM,D,20150708,000000,1.99,1.99,1.8,1.81,41940,0
CRM,D,20150709,000000,1.9,1.9,1.8,1.85,42366,0
CRM,D,20150710,000000,1.87,1.88,1.83,1.86,41257,0
CRM,D,20150713,000000,1.88,1.98,1.88,1.94,54029,0
CRM,D,20150714,000000,1.96,1.96,1.91,1.93,10904,0
CRM,D,20150715,000000,1.91,1.93,1.86,1.93,30575,0
CRM,D,20150716,000000,1.93,1.93,1.8,1.91,49419,0
CRM,D,20150717,000000,1.91,1.91,1.87,1.87,11288,0
CRM,D,20150720,000000,1.89,1.9,1.83,1.83,13753,0
CRM,D,20150721,000000,1.83,1.89,1.8,1.8,12764,0
CRM,D,20150722,000000,1.81,1.85,1.76,1.85,33737,0
CRM,D,20150723,000000,1.85,2.03,1.8,1.95,145293,0
CRM,D,20150724,000000,1.95,1.95,1.86,1.89,41567,0
CRM,D,20150727,000000,1.86,1.94,1.86,1.87,13438,0
CRM,D,20150728,000000,1.86,1.86,1.72,1.8,185620,0
CRM,D,20150729,000000,1.79,1.86,1.79,1.85,88764,0
CRM,D,20150730,000000,1.88,1.9,1.81,1.84,63092,0
CRM,D,20150731,000000,1.84,1.84,1.79,1.83,43544,0
CRM,D,20150803,000000,1.83,1.84,1.7,1.76,90956,0
CRM,D,20150804,000000,1.78,1.78,1.72,1.72,170367,0
CRM,D,20150805,000000,1.73,1.76,1.65,1.7,205991,0
CRM,D,20150806,000000,1.72,1.72,1.64,1.69,143511,0
CRM,D,20150807,000000,1.69,1.76,1.67,1.73,224595,0
CRM,D,20150810,000000,1.73,1.74,1.66,1.7,178646,0
CRM,D,20150811,000000,1.69,1.7,1.65,1.7,123193,0
CRM,D,20150812,000000,1.7,1.78,1.7,1.76,123714,0
CRM,D,20150813,000000,1.77,1.86,1.77,1.85,158959,0
CRM,D,20150814,000000,1.85,1.97,1.85,1.94,345548,0
CRM,D,20150817,000000,1.95,2.07,1.86,2,440811,0
CRM,D,20150818,000000,2.08,2.08,1.98,2,130990,0
CRM,D,20150819,000000,2,2.02,1.97,2,90816,0
CRM,D,20150820,000000,2,2.05,1.95,1.96,226166,0
CRM,D,20150821,000000,1.95,2.02,1.88,2.01,307751,0
CRM,D,20150824,000000,1.92,1.97,1.89,1.92,120540,0
CRM,D,20150825,000000,1.91,2,1.91,1.99,77864,0
CRM,D,20150826,000000,2,2.18,2,2.08,620517,0
CRM,D,20150827,000000,2.14,2.21,2.13,2.16,442634,0
CRM,D,20150828,000000,2.21,2.26,2.16,2.21,446211,0
CRM,D,20150831,000000,2.18,2.24,2.15,2.22,189735,0
CRM,D,20150901,000000,2.24,2.24,2.07,2.08,201428,0
CRM,D,20150902,000000,2.09,2.12,1.99,2.12,356783,0
CRM,D,20150903,000000,2.09,2.19,2.09,2.12,157960,0
CRM,D,20150904,000000,2.13,2.13,2.09,2.11,57630,0
CRM,D,20150907,000000,2.13,2.13,2.05,2.1,15217,0
CRM,D,20150908,000000,2.06,2.07,2.05,2.06,14531,0
CRM,D,20150909,000000,2.1,2.17,2.07,2.14,71205,0
CRM,D,20150910,000000,2.15,2.15,2.09,2.14,25438,0
CRM,D,20150911,000000,2.17,2.17,2.07,2.14,18004,0
CRM,D,20150914,000000,2.13,2.13,2.05,2.08,46234,0
CRM,D,20150915,000000,2.05,2.13,2.05,2.08,104645,0
CRM,D,20150916,000000,2.08,2.11,2.04,2.07,235677,0
CRM,D,20150917,000000,2.05,2.18,2.03,2.08,138773,0
CRM,D,20150918,000000,2.07,2.07,1.91,2.04,364271,0
CRM,D,20150921,000000,2.05,2.05,1.98,1.99,72775,0
CRM,D,20150922,000000,1.98,1.99,1.79,1.8,221648,0
CRM,D,20150923,000000,1.79,1.8,1.7,1.72,238036,0
CRM,D,20150924,000000,1.73,1.83,1.73,1.79,155454,0
CRM,D,20150925,000000,1.8,1.83,1.78,1.78,54109,0
CRM,D,20150928,000000,1.78,1.81,1.73,1.74,102637,0
CRM,D,20150929,000000,1.73,1.77,1.68,1.71,186317,0
CRM,D,20150930,000000,1.72,1.75,1.67,1.67,228528,0
CRM,D,20151001,000000,1.71,1.71,1.6,1.62,164628,0
CRM,D,20151002,000000,1.61,1.66,1.61,1.66,54812,0
CRM,D,20151005,000000,1.67,1.81,1.6,1.79,197235,0
CRM,D,20151006,000000,1.81,1.84,1.75,1.79,76779,0
CRM,D,20151007,000000,1.79,1.79,1.74,1.74,17984,0
CRM,D,20151008,000000,1.74,1.79,1.71,1.75,62100,0
CRM,D,20151009,000000,1.81,1.81,1.71,1.76,76375,0
CRM,D,20151012,000000,1.77,1.78,1.72,1.78,88274,0
CRM,D,20151013,000000,1.76,1.79,1.72,1.74,34695,0
CRM,D,20151014,000000,1.73,1.73,1.68,1.73,113800,0
CRM,D,20151015,000000,1.74,1.74,1.7,1.73,9700,0
CRM,D,20151016,000000,1.7,1.73,1.69,1.73,166437,0
CRM,D,20151019,000000,1.69,1.71,1.69,1.7,44739,0
CRM,D,20151020,000000,1.69,1.79,1.68,1.77,204082,0
CRM,D,20151021,000000,1.77,1.89,1.75,1.86,837378,0
CRM,D,20151022,000000,1.86,1.93,1.83,1.88,191066,0
CRM,D,20151023,000000,1.9,1.97,1.9,1.94,329938,0
CRM,D,20151026,000000,1.94,1.97,1.91,1.93,166947,0
CRM,D,20151027,000000,1.91,1.93,1.87,1.93,81289,0
CRM,D,20151028,000000,1.93,1.93,1.9,1.93,38304,0
CRM,D,20151029,000000,1.94,1.99,1.92,1.92,219027,0
CRM,D,20151030,000000,1.94,1.99,1.94,1.98,265116,0
CRM,D,20151102,000000,1.98,2.02,1.96,1.96,199544,0
CRM,D,20151103,000000,1.96,1.98,1.94,1.97,45716,0
CRM,D,20151104,000000,1.93,1.95,1.91,1.95,66964,0
CRM,D,20151105,000000,1.91,1.98,1.91,1.95,65100,0
CRM,D,20151106,000000,1.97,1.97,1.93,1.97,88423,0
CRM,D,20151109,000000,1.97,2.05,1.94,2.05,328928,0
CRM,D,20151110,000000,2.05,2.14,2.03,2.1,348154,0
CRM,D,20151112,000000,2.1,2.12,1.97,1.97,231533,0
CRM,D,20151113,000000,1.94,1.94,1.79,1.83,194838,0
CRM,D,20151116,000000,1.8,1.82,1.79,1.81,60780,0
CRM,D,20151117,000000,1.78,1.96,1.78,1.96,141275,0
CRM,D,20151118,000000,1.97,2,1.92,1.97,145235,0
CRM,D,20151119,000000,1.98,2.08,1.96,2.05,244177,0
CRM,D,20151120,000000,2.07,2.09,2.05,2.06,119884,0
CRM,D,20151123,000000,2.06,2.06,1.93,1.95,268337,0
CRM,D,20151124,000000,1.94,1.99,1.93,1.98,117403,0
CRM,D,20151125,000000,1.94,1.98,1.9,1.96,119161,0
CRM,D,20151126,000000,1.92,1.99,1.91,1.99,60912,0
CRM,D,20151127,000000,2.01,2.16,2.01,2.04,448573,0
