<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN,D,20160331,000000,11.028,11.028,11.028,11.028,1,0
APN,D,20160401,000000,11.028,11.028,11.028,11.028,1,0
APN,D,20160404,000000,10.966,10.966,10.739,10.966,201,0
APN,D,20160405,000000,10.875,10.875,10.749,10.875,112,0
APN,D,20160406,000000,10.866,10.875,10.866,10.875,853,0
APN,D,20160407,000000,10.966,10.966,10.729,10.966,1262,0
APN,D,20160408,000000,10.966,10.966,10.966,10.966,1,0
APN,D,20160411,000000,10.966,10.966,10.785,10.785,183,0
APN,D,20160412,000000,10.966,10.966,10.785,10.875,696,0
APN,D,20160413,000000,10.966,10.966,10.875,10.875,1105,0
APN,D,20160414,000000,10.966,11.183,10.966,11.047,23408,0
APN,D,20160415,000000,11.128,11.128,11.128,11.128,1,0
APN,D,20160418,000000,11.146,11.146,10.821,10.875,1377,0
APN,D,20160419,000000,11.183,11.183,11.183,11.183,1,0
APN,D,20160420,000000,11.183,11.183,10.811,10.811,265,0
APN,D,20160421,000000,10.811,10.811,10.811,10.811,1,0
APN,D,20160422,000000,10.811,11.165,10.811,11.165,2,0
APN,D,20160425,000000,11.165,11.165,11.138,11.138,3,0
APN,D,20160426,000000,11.146,11.183,10.966,11.183,1654,0
APN,D,20160427,000000,11.047,11.047,10.966,10.966,96,0
APN,D,20160428,000000,11.047,11.047,11.047,11.047,2,0
APN,D,20160429,000000,11.047,11.047,11.047,11.047,25,0
APN,D,20160502,000000,11.047,11.047,11.047,11.047,2,0
APN,D,20160504,000000,11.101,11.101,10.966,11.101,1073,0
APN,D,20160505,000000,11.101,11.101,11.101,11.101,2,0
APN,D,20160506,000000,11.101,11.101,10.839,11.101,904,0
APN,D,20160509,000000,11.093,11.555,11.093,11.509,927,0
APN,D,20160510,000000,11.555,12.406,11.545,11.555,12914,0
APN,D,20160511,000000,11.564,11.963,11.564,11.871,238,0
APN,D,20160512,000000,11.781,11.781,11.61,11.61,707,0
APN,D,20160513,000000,11.555,11.555,11.437,11.437,753,0
APN,D,20160516,000000,11.31,11.682,11.31,11.329,1879,0
APN,D,20160517,000000,10.921,11.329,10.921,10.974,187,0
APN,D,20160518,000000,10.974,11.499,10.974,11.499,155,0
APN,D,20160519,000000,11.491,11.491,11.011,11.319,369,0
APN,D,20160520,000000,11.319,11.319,11.011,11.228,370,0
APN,D,20160523,000000,11.228,11.555,11.065,11.418,29,0
APN,D,20160524,000000,11.591,12.57,11.528,11.871,12678,0
APN,D,20160525,000000,11.871,12.125,11.6,11.6,645,0
APN,D,20160527,000000,12.117,12.117,11.555,11.781,130,0
APN,D,20160530,000000,11.781,11.781,11.781,11.781,174,0
APN,D,20160531,000000,11.764,11.764,11.692,11.764,2216,0
APN,D,20160601,000000,11.764,11.764,11.146,11.692,685,0
APN,D,20160602,000000,11.692,11.692,11.692,11.692,68,0
APN,D,20160603,000000,11.692,11.692,11.692,11.692,3,0
APN,D,20160606,000000,11.682,11.682,11.682,11.682,2,0
APN,D,20160607,000000,11.682,11.682,11.146,11.418,1083,0
APN,D,20160608,000000,11.409,11.409,11.409,11.409,4,0
APN,D,20160609,000000,11.409,11.409,11.329,11.329,2323,0
APN,D,20160610,000000,11.329,11.409,11.047,11.409,1349,0
APN,D,20160613,000000,11.392,11.392,11.392,11.392,3,0
APN,D,20160614,000000,11.382,11.382,11.382,11.382,3,0
APN,D,20160615,000000,11.409,11.409,11.392,11.392,38,0
APN,D,20160616,000000,11.4,11.4,11.4,11.4,3,0
APN,D,20160617,000000,11.4,11.4,11.4,11.4,2,0
APN,D,20160620,000000,11.392,11.392,11.101,11.101,996,0
APN,D,20160621,000000,11.093,11.093,10.875,11.038,886,0
APN,D,20160622,000000,11.038,11.038,11.011,11.038,112,0
APN,D,20160623,000000,11.038,11.273,10.431,11.273,5790,0
APN,D,20160624,000000,10.866,10.866,10.657,10.83,1230,0
APN,D,20160627,000000,10.421,11.128,10.421,11.128,12,0
APN,D,20160628,000000,11.12,11.12,11.12,11.12,145,0
APN,D,20160629,000000,11.102,11.102,11.102,11.102,2,0
APN,D,20160630,000000,11.102,11.102,10.785,10.785,68,0
APN,D,20160701,000000,11.057,11.057,11.057,11.057,2,0
APN,D,20160704,000000,11.057,11.057,11.028,11.028,334,0
APN,D,20160705,000000,11.011,11.12,11.011,11.12,140,0
APN,D,20160706,000000,11.12,11.12,11.12,11.12,89,0
APN,D,20160707,000000,11.656,11.656,11.656,11.656,10,0
APN,D,20160708,000000,11.656,11.656,11.656,11.656,2,0
APN,D,20160711,000000,11.656,11.656,11.656,11.656,2,0
APN,D,20160712,000000,11.573,11.573,11.573,11.573,2,0
APN,D,20160713,000000,11.656,11.656,11.12,11.194,151,0
APN,D,20160714,000000,11.203,11.601,11.203,11.601,11,0
APN,D,20160715,000000,11.601,11.601,11.601,11.601,2,0
APN,D,20160718,000000,11.601,11.601,11.601,11.601,2,0
APN,D,20160719,000000,11.582,11.582,11.582,11.582,2,0
APN,D,20160720,000000,11.582,11.582,11.582,11.582,2,0
APN,D,20160721,000000,11.388,11.573,11.388,11.564,684,0
APN,D,20160722,000000,11.564,11.564,11.564,11.564,12,0
