<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,D,20060620,000000,7.5107,7.5107,7.5107,7.5107,908,0
AMB,D,20060621,000000,7.5679,7.5679,7.5679,7.5679,714,0
AMB,D,20060622,000000,7.6816,8.3511,7.6816,8.3511,4054,0
AMB,D,20060623,000000,7.8518,8.2999,7.7942,8.0155,2354,0
AMB,D,20060626,000000,7.9596,7.9596,7.9596,7.9596,445,0
AMB,D,20060627,000000,7.6816,7.8229,7.6527,7.7095,3124,0
AMB,D,20060628,000000,7.6527,7.6527,7.4543,7.4543,3217,0
AMB,D,20060629,000000,7.5394,7.5394,7.4257,7.4828,1978,0
AMB,D,20060630,000000,7.5679,7.902,7.5107,7.5107,1799,0
AMB,D,20060703,000000,7.6816,7.7942,7.5394,7.6249,4489,0
AMB,D,20060704,000000,7.6816,7.8518,7.5679,7.6527,11361,0
AMB,D,20060705,000000,7.8229,7.9596,7.7382,7.7382,9774,0
AMB,D,20060706,000000,7.902,8.073,7.7671,7.7671,3343,0
AMB,D,20060707,000000,7.8518,8.0155,7.7671,8.0155,7585,0
AMB,D,20060710,000000,7.7382,8.3511,7.7382,8.3511,5175,0
AMB,D,20060711,000000,8.2436,8.4066,7.9596,8.4066,3939,0
AMB,D,20060712,000000,8.521,8.521,8.4066,8.4066,7403,0
AMB,D,20060713,000000,8.4937,8.4937,8.0155,8.0155,1838,0
AMB,D,20060714,000000,7.7382,8.2999,7.7382,8.2999,4044,0
AMB,D,20060717,000000,8.2999,8.2999,8.2999,8.2999,1008,0
AMB,D,20060718,000000,8.2999,8.2999,8.2999,8.2999,117,0
AMB,D,20060719,000000,8.2999,8.3511,8.2999,8.3511,129,0
AMB,D,20060720,000000,8.4646,8.6928,8.4646,8.521,1577,0
AMB,D,20060721,000000,8.6342,8.6342,8.4066,8.4066,269,0
AMB,D,20060724,000000,7.8518,8.2436,7.8518,8.2436,2863,0
AMB,D,20060725,000000,8.2999,8.521,8.2436,8.521,39084,0
AMB,D,20060726,000000,8.5491,8.5491,8.4066,8.521,37390,0
AMB,D,20060727,000000,8.4066,8.4066,8.4066,8.4066,60197,0
AMB,D,20060728,000000,8.2999,8.2999,8.2716,8.2716,359,0
AMB,D,20060731,000000,8.2716,8.2716,8.073,8.073,2687,0
AMB,D,20060801,000000,8.073,8.073,7.902,7.902,187,0
AMB,D,20060802,000000,7.902,8.2716,7.8518,8.1863,10387,0
AMB,D,20060803,000000,8.1863,8.2436,7.9884,7.9884,1917,0
AMB,D,20060804,000000,8.0155,8.0155,7.8229,7.9884,644,0
AMB,D,20060807,000000,8.0155,8.0155,8.0155,8.0155,1210,0
AMB,D,20060808,000000,8.0155,8.0155,8.0155,8.0155,74,0
AMB,D,20060809,000000,8.073,8.073,8.073,8.073,197,0
AMB,D,20060810,000000,8.073,8.2436,7.8741,7.8741,777,0
AMB,D,20060811,000000,7.902,8.2436,7.902,8.2436,256,0
AMB,D,20060814,000000,7.902,8.1863,7.902,8.1863,1457,0
AMB,D,20060816,000000,8.1863,8.1863,8.1863,8.1863,306,0
AMB,D,20060817,000000,8.1863,8.2436,8.1863,8.2436,5351,0
