<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP,D,20040122,000000,6.3109,6.3747,6.247,6.3747,3618,0
PJP,D,20040123,000000,6.3109,6.3747,6.1758,6.1758,9044,0
PJP,D,20040126,000000,6.1758,6.3109,6.1473,6.247,8993,0
PJP,D,20040127,000000,6.2753,6.4459,6.1758,6.4459,11242,0
PJP,D,20040128,000000,6.247,6.3747,6.247,6.3747,10191,0
PJP,D,20040129,000000,6.2114,6.2753,6.1473,6.2753,27880,0
PJP,D,20040130,000000,6.3109,6.3109,6.1473,6.2753,3766,0
PJP,D,20040202,000000,6.1758,6.247,6.1758,6.247,2469,0
PJP,D,20040203,000000,6.1758,6.247,6.1758,6.247,4034,0
PJP,D,20040204,000000,6.2753,6.3109,6.247,6.3109,6484,0
PJP,D,20040205,000000,6.2753,6.9078,6.2753,6.8438,38155,0
PJP,D,20040206,000000,6.9718,7.3058,6.9718,7.1779,50065,0
PJP,D,20040209,000000,7.2775,7.2775,6.6449,7.1779,32587,0
PJP,D,20040210,000000,6.9434,6.9718,6.9078,6.9434,12715,0
PJP,D,20040211,000000,6.9078,6.9718,6.7444,6.9434,5476,0
PJP,D,20040212,000000,6.8085,6.9434,6.4744,6.8085,58872,0
PJP,D,20040213,000000,7.0428,7.1779,6.7727,7.1424,80989,0
PJP,D,20040216,000000,7.1068,7.2775,7.1068,7.2775,41900,0
PJP,D,20040217,000000,7.2775,7.7035,7.2419,7.7035,56088,0
PJP,D,20040218,000000,7.7035,7.8388,7.7035,7.7753,46955,0
PJP,D,20040219,000000,7.7753,7.7753,7.6043,7.6043,5929,0
PJP,D,20040220,000000,7.6043,7.9025,7.5404,7.7035,19088,0
PJP,D,20040223,000000,7.8034,7.8388,7.6398,7.7035,69120,0
PJP,D,20040224,000000,7.7035,7.7035,7.4408,7.6398,39223,0
PJP,D,20040225,000000,7.3414,7.7035,7.3414,7.6755,97760,0
PJP,D,20040226,000000,7.5049,7.6755,7.5049,7.6398,10028,0
PJP,D,20040227,000000,7.7035,7.7035,7.4408,7.4408,13307,0
PJP,D,20040301,000000,7.4053,7.5404,7.3058,7.5404,38470,0
PJP,D,20040302,000000,7.3768,7.6398,7.3768,7.6398,43792,0
PJP,D,20040303,000000,7.5049,7.7035,7.5049,7.7035,7531,0
PJP,D,20040304,000000,7.6398,7.6398,7.5404,7.5758,39264,0
PJP,D,20040305,000000,7.6043,7.6043,7.5404,7.6043,52077,0
PJP,D,20040308,000000,7.6043,7.8034,7.5404,7.6398,13545,0
PJP,D,20040309,000000,7.5404,7.6755,7.5404,7.6398,45479,0
PJP,D,20040310,000000,7.6043,7.6043,7.4408,7.5404,18194,0
PJP,D,20040311,000000,7.4408,7.4408,6.8085,7.3768,105282,0
PJP,D,20040312,000000,7.3768,7.5049,7.2063,7.5049,27790,0
PJP,D,20040315,000000,7.5049,7.6755,6.9718,7.4408,49951,0
PJP,D,20040316,000000,7.3058,7.4408,7.2775,7.4408,3536,0
PJP,D,20040317,000000,7.3058,7.4764,7.3058,7.4764,26324,0
PJP,D,20040318,000000,7.4764,7.6043,7.4408,7.4764,61772,0
PJP,D,20040319,000000,7.2063,7.4053,7.2063,7.3768,25829,0
PJP,D,20040322,000000,7.4764,7.4764,7.3058,7.3058,19930,0
PJP,D,20040323,000000,7.2419,7.2419,7.1424,7.2419,8000,0
PJP,D,20040324,000000,6.9718,7.1068,6.9718,7.0713,14153,0
PJP,D,20040325,000000,6.9078,6.9078,6.6733,6.8723,19850,0
PJP,D,20040326,000000,6.8723,6.8723,6.7727,6.8438,14296,0
PJP,D,20040329,000000,6.8438,7.2063,6.8438,6.9434,6565,0
PJP,D,20040330,000000,7.0713,7.1424,6.9078,6.9434,4242,0
PJP,D,20040331,000000,6.9078,6.9718,6.8723,6.9078,3511,0
PJP,D,20040401,000000,6.8085,6.9078,6.8085,6.9078,2305,0
PJP,D,20040402,000000,6.9078,7.1068,6.8438,7.1068,8114,0
PJP,D,20040405,000000,7.1068,7.2419,6.9718,7.2419,14985,0
PJP,D,20040406,000000,7.3058,7.8034,7.2419,7.4408,83638,0
PJP,D,20040407,000000,7.3768,7.6755,7.3768,7.4764,18629,0
PJP,D,20040408,000000,7.4764,7.5758,7.4053,7.5758,9187,0
PJP,D,20040413,000000,7.5049,7.6398,7.5049,7.6398,12217,0
PJP,D,20040414,000000,7.6398,7.7753,7.6398,7.7391,31897,0
PJP,D,20040415,000000,7.7035,7.7753,7.6398,7.7035,12740,0
PJP,D,20040416,000000,7.8034,7.9025,7.6398,7.9025,24266,0
PJP,D,20040419,000000,8.0378,8.6346,8.0378,8.3713,59765,0
PJP,D,20040420,000000,8.4364,8.4718,8.0732,8.2718,26618,0
PJP,D,20040421,000000,8.2718,8.3713,8.0378,8.2007,15981,0
PJP,D,20040422,000000,8.2718,8.3713,7.9025,8.0732,21116,0
PJP,D,20040423,000000,8.1019,8.4998,8.1019,8.4364,22178,0
PJP,D,20040426,000000,8.4998,8.4998,8.2362,8.3012,18502,0
PJP,D,20040427,000000,8.1729,8.2362,8.1019,8.1729,5132,0
PJP,D,20040428,000000,8.1019,8.1729,8.0378,8.1729,5517,0
PJP,D,20040429,000000,7.9741,7.9741,7.7035,7.8388,7115,0
PJP,D,20040430,000000,7.7391,8.1374,7.7391,7.9741,3941,0
PJP,D,20040504,000000,7.9741,7.9741,7.8743,7.9025,8136,0
PJP,D,20040505,000000,8.4718,8.4718,8.0732,8.2718,36658,0
PJP,D,20040506,000000,8.3367,8.3713,8.1374,8.2362,15931,0
PJP,D,20040507,000000,8.3367,8.3367,8.1019,8.2362,6502,0
PJP,D,20040510,000000,7.9025,7.9025,7.7035,7.8388,13473,0
PJP,D,20040511,000000,7.7035,7.7753,7.5758,7.6398,89762,0
PJP,D,20040512,000000,7.4053,7.6398,7.4053,7.6398,50803,0
PJP,D,20040513,000000,7.6755,7.6755,7.4764,7.5049,6608,0
PJP,D,20040514,000000,7.4053,7.5758,7.4053,7.5049,8229,0
PJP,D,20040517,000000,7.5404,7.6398,7.5404,7.6398,7505,0
PJP,D,20040518,000000,7.6398,7.9025,7.6043,7.8034,3448,0
PJP,D,20040519,000000,7.6398,7.9387,7.6398,7.9025,4739,0
PJP,D,20040520,000000,7.7753,7.8388,7.7035,7.8034,5857,0
PJP,D,20040521,000000,7.8388,7.8388,7.7035,7.7035,20743,0
PJP,D,20040524,000000,7.8388,7.8743,7.7035,7.7753,1616,0
PJP,D,20040525,000000,7.5758,7.7035,7.5758,7.5758,2380,0
PJP,D,20040526,000000,7.5758,7.6398,7.5758,7.6043,16590,0
PJP,D,20040527,000000,7.7035,7.9025,7.6043,7.6043,5164,0
PJP,D,20040528,000000,7.8034,7.8388,7.8034,7.8388,4817,0
PJP,D,20040531,000000,7.9025,7.9025,7.7035,7.9025,2972,0
PJP,D,20040601,000000,7.7391,7.7391,7.6755,7.6755,466,0
PJP,D,20040602,000000,7.7035,7.9387,7.7035,7.8034,1929,0
PJP,D,20040603,000000,7.7391,7.9025,7.6398,7.9025,300,0
PJP,D,20040604,000000,7.7391,7.9025,7.7391,7.9025,7489,0
PJP,D,20040607,000000,7.9741,7.9741,7.8388,7.9025,7457,0
PJP,D,20040608,000000,7.9741,7.9741,7.7753,7.8388,4126,0
PJP,D,20040611,000000,7.9025,7.9387,7.6398,7.9387,550,0
PJP,D,20040614,000000,7.9387,7.9387,7.7391,7.8743,857,0
PJP,D,20040615,000000,7.9025,7.9387,7.6398,7.7035,48141,0
PJP,D,20040616,000000,7.7391,7.7753,7.6043,7.6398,1773,0
PJP,D,20040617,000000,7.6398,7.6398,7.4408,7.4408,20090,0
PJP,D,20040618,000000,7.1779,7.1779,6.8438,6.8438,64700,0
PJP,D,20040621,000000,6.8438,6.9718,6.7444,6.9718,12696,0
PJP,D,20040622,000000,6.8438,6.9078,6.7087,6.7727,43615,0
PJP,D,20040623,000000,6.9434,7.0428,6.7727,6.8438,102381,0
PJP,D,20040624,000000,6.9078,7.0713,6.8438,7.0074,88148,0
PJP,D,20040625,000000,7.1779,7.5758,7.1779,7.3058,5039,0
PJP,D,20040628,000000,7.4408,7.4408,7.1068,7.1068,1889,0
PJP,D,20040629,000000,7.1779,7.2419,6.9718,7.1779,16464,0
PJP,D,20040630,000000,6.9718,7.2775,6.9718,7.2775,4795,0
PJP,D,20040701,000000,7.0713,7.1779,7.0713,7.1068,778,0
PJP,D,20040702,000000,7.1424,7.1424,6.9718,7.0428,26946,0
PJP,D,20040705,000000,7.0713,7.0713,6.9718,6.9718,31242,0
PJP,D,20040706,000000,7.0713,7.0713,6.8438,6.9434,9772,0
PJP,D,20040707,000000,7.0074,7.0074,7.0074,7.0074,5,0
PJP,D,20040708,000000,6.9718,7.0713,6.8438,7.0713,5865,0
PJP,D,20040709,000000,6.9434,7.0713,6.9078,7.0713,3947,0
PJP,D,20040712,000000,6.8438,7.0074,6.8438,7.0074,3269,0
PJP,D,20040713,000000,7.0428,7.0428,6.6449,6.6449,18261,0
PJP,D,20040714,000000,6.6449,6.6449,6.5097,6.5454,8522,0
PJP,D,20040715,000000,6.5454,6.7087,6.5454,6.7087,549,0
PJP,D,20040716,000000,6.7727,6.7727,6.2114,6.7444,48558,0
PJP,D,20040719,000000,6.9434,7.3058,6.9434,7.3058,13320,0
PJP,D,20040720,000000,7.2775,7.3768,7.0428,7.3058,14134,0
PJP,D,20040721,000000,7.3768,7.6398,7.1779,7.3058,27487,0
PJP,D,20040722,000000,7.2775,7.3768,7.2775,7.3768,3875,0
PJP,D,20040723,000000,7.4408,7.4408,7.1779,7.1779,7890,0
PJP,D,20040726,000000,6.9078,7.4408,6.9078,7.4053,13035,0
PJP,D,20040727,000000,7.4053,7.4053,7.1424,7.2063,7828,0
PJP,D,20040728,000000,7.1424,7.2419,6.9078,6.9434,14516,0
PJP,D,20040729,000000,7.0074,7.1068,7.0074,7.1068,689,0
PJP,D,20040730,000000,7.0428,7.1424,6.9078,6.9718,35555,0
PJP,D,20040802,000000,6.9078,7.2419,6.8723,7.2063,68859,0
PJP,D,20040803,000000,7.2775,7.6755,7.1779,7.6755,18833,0
PJP,D,20040804,000000,7.5049,7.5049,6.9434,7.1779,47390,0
PJP,D,20040805,000000,6.9718,7.1424,6.9718,7.1424,3260,0
PJP,D,20040806,000000,7.1424,7.1424,6.8438,7.0428,2369,0
PJP,D,20040809,000000,6.9718,6.9718,6.6449,6.9078,6626,0
PJP,D,20040810,000000,6.9078,6.9718,6.9078,6.9078,2337,0
PJP,D,20040811,000000,6.7727,6.7727,6.4459,6.6449,23160,0
PJP,D,20040812,000000,6.4744,6.6449,6.247,6.6094,39837,0
PJP,D,20040813,000000,6.3747,6.4744,6.1473,6.4459,27150,0
PJP,D,20040816,000000,6.247,6.3464,6.1758,6.2753,14456,0
PJP,D,20040817,000000,6.2753,6.3747,6.2753,6.3747,8657,0
PJP,D,20040818,000000,6.4103,6.5097,6.3464,6.3747,3436,0
PJP,D,20040819,000000,6.4103,6.5454,6.3747,6.5097,7593,0
PJP,D,20040820,000000,6.4744,6.5739,6.4744,6.5739,2660,0
PJP,D,20040823,000000,6.5097,6.5097,6.3109,6.4459,1560,0
PJP,D,20040824,000000,6.3109,6.5097,6.3109,6.3747,6752,0
PJP,D,20040825,000000,6.3747,6.3747,6.2753,6.3747,4848,0
PJP,D,20040826,000000,6.2753,6.3464,6.247,6.3464,6295,0
PJP,D,20040827,000000,6.3747,6.9078,6.3747,6.8438,79796,0
PJP,D,20040830,000000,6.9718,7.1779,6.7444,6.8085,42002,0
PJP,D,20040831,000000,6.7087,6.7087,6.4744,6.6094,30481,0
PJP,D,20040901,000000,6.6449,6.6449,6.4103,6.6094,7775,0
PJP,D,20040902,000000,6.5097,6.5739,6.4459,6.5739,2437,0
PJP,D,20040903,000000,6.4459,6.6094,6.4459,6.6094,2693,0
PJP,D,20040906,000000,6.5454,6.7444,6.5454,6.7444,1643,0
PJP,D,20040907,000000,6.8438,6.8723,6.6733,6.7087,4657,0
PJP,D,20040908,000000,6.8438,6.8438,6.5739,6.7087,2164,0
PJP,D,20040909,000000,6.8085,6.8438,6.5739,6.7087,7648,0
PJP,D,20040910,000000,6.8085,6.8085,6.6449,6.7087,3322,0
PJP,D,20040913,000000,6.8085,6.8085,6.6733,6.7087,6831,0
PJP,D,20040914,000000,6.7727,6.7727,6.5454,6.6449,22679,0
PJP,D,20040915,000000,6.9434,7.1424,6.8438,6.8723,37604,0
PJP,D,20040916,000000,7.0074,7.0713,6.7727,6.9078,30188,0
PJP,D,20040917,000000,6.9718,6.9718,6.9078,6.9434,9995,0
PJP,D,20040920,000000,6.9434,6.9434,6.8723,6.9434,30537,0
PJP,D,20040921,000000,6.9078,7.0428,6.9078,6.9434,19961,0
PJP,D,20040922,000000,6.9718,6.9718,6.8438,6.9434,1486,0
PJP,D,20040923,000000,6.9434,7.0074,6.8723,6.9718,8663,0
PJP,D,20040924,000000,6.9434,6.9718,6.8438,6.9718,5086,0
PJP,D,20040927,000000,6.9434,6.9718,6.9078,6.9434,15478,0
PJP,D,20040928,000000,6.9078,7.0428,6.9078,6.9434,22037,0
PJP,D,20040929,000000,7.0428,7.0428,6.9718,7.0074,2495,0
PJP,D,20040930,000000,6.9078,7.1424,6.9078,7.0428,7068,0
PJP,D,20041001,000000,7.1068,7.1068,7.0074,7.1068,3763,0
PJP,D,20041004,000000,7.0074,7.2063,7.0074,7.1068,11081,0
PJP,D,20041005,000000,7.1779,7.9387,7.1424,7.8743,116171,0
PJP,D,20041006,000000,7.7035,7.9025,7.6398,7.7391,26898,0
PJP,D,20041007,000000,7.7391,7.7391,7.4764,7.6043,12568,0
PJP,D,20041008,000000,7.6043,7.6043,7.2063,7.3414,28855,0
PJP,D,20041011,000000,7.2419,7.3414,7.1779,7.3414,5787,0
PJP,D,20041012,000000,7.4764,7.5049,7.2419,7.4408,8915,0
PJP,D,20041013,000000,7.4408,7.4408,7.1779,7.2419,6722,0
PJP,D,20041014,000000,7.1779,7.3058,7.1779,7.3058,4523,0
PJP,D,20041015,000000,7.2063,7.2419,7.1068,7.1424,7618,0
PJP,D,20041019,000000,7.1424,7.2419,7.1424,7.1424,20020,0
PJP,D,20041020,000000,6.9718,7.1424,6.9718,7.1424,3192,0
PJP,D,20041021,000000,7.0713,7.1424,6.9434,7.1424,429,0
PJP,D,20041022,000000,7.0428,7.0428,6.8085,6.9718,2364,0
PJP,D,20041025,000000,6.8085,7.0428,6.8085,6.8438,13102,0
PJP,D,20041026,000000,6.8085,6.9078,6.7727,6.9078,38787,0
PJP,D,20041027,000000,6.7727,6.8438,6.7727,6.8438,1654,0
PJP,D,20041028,000000,6.9718,6.9718,6.9718,6.9718,1,0
PJP,D,20041029,000000,7.0713,7.0713,6.8438,6.9434,16073,0
PJP,D,20041102,000000,6.9434,7.0074,6.8438,6.8723,3489,0
PJP,D,20041103,000000,6.9078,6.9078,6.7087,6.8085,4630,0
PJP,D,20041104,000000,6.6733,6.6733,6.247,6.5454,25015,0
PJP,D,20041105,000000,6.4744,6.4744,6.247,6.3747,13962,0
PJP,D,20041108,000000,6.3747,6.3747,6.2114,6.3109,6096,0
PJP,D,20041109,000000,6.1473,6.2753,6.1473,6.247,4787,0
PJP,D,20041110,000000,6.247,6.247,5.7779,5.7779,9481,0
PJP,D,20041112,000000,5.65,6.0124,5.5789,6.0124,21175,0
PJP,D,20041115,000000,6.1473,6.5097,6.1473,6.2753,65918,0
PJP,D,20041116,000000,6.3747,6.4103,6.1473,6.2753,9297,0
PJP,D,20041117,000000,6.1473,6.1473,6.1119,6.1473,7098,0
PJP,D,20041118,000000,5.9769,6.0124,5.9769,5.9769,4958,0
PJP,D,20041119,000000,5.8774,5.9769,5.8774,5.9483,13035,0
PJP,D,20041122,000000,5.849,5.9769,5.8133,5.9483,24930,0
PJP,D,20041123,000000,5.8133,5.9129,5.7779,5.9129,6296,0
PJP,D,20041124,000000,5.7779,5.9129,5.7779,5.849,853,0
PJP,D,20041125,000000,5.8133,5.8133,5.7494,5.7494,886,0
PJP,D,20041126,000000,5.7494,5.7494,5.6784,5.7494,7651,0
PJP,D,20041129,000000,5.7139,5.7139,5.5789,5.5789,2696,0
PJP,D,20041130,000000,5.5789,5.8133,5.5149,5.7779,2170,0
PJP,D,20041201,000000,5.8133,5.8133,5.7139,5.7779,3932,0
PJP,D,20041202,000000,5.7139,6.0124,5.7139,5.849,15742,0
PJP,D,20041203,000000,5.9129,5.9129,5.8774,5.8774,329,0
PJP,D,20041206,000000,5.8774,5.9129,5.8774,5.9129,3638,0
PJP,D,20041207,000000,6.0479,6.0479,5.7779,6.0124,1584,0
PJP,D,20041208,000000,5.9769,5.9769,5.9129,5.9769,1827,0
PJP,D,20041209,000000,5.849,5.9769,5.8133,5.9769,1834,0
PJP,D,20041210,000000,5.849,5.9129,5.6144,5.9129,16804,0
PJP,D,20041213,000000,5.9769,6.3464,5.9769,6.1119,69613,0
PJP,D,20041214,000000,6.2753,6.2753,5.9769,6.0479,17756,0
PJP,D,20041215,000000,5.9483,5.9483,5.8133,5.849,6721,0
PJP,D,20041216,000000,5.9769,6.1119,5.9769,5.9769,38267,0
PJP,D,20041217,000000,5.9769,5.9769,5.849,5.849,3871,0
PJP,D,20041220,000000,5.849,5.849,5.7494,5.7779,22820,0
PJP,D,20041221,000000,5.7139,5.7494,5.65,5.65,4999,0
PJP,D,20041222,000000,5.65,5.65,5.65,5.65,6548,0
PJP,D,20041223,000000,5.65,5.7139,5.6144,5.7139,3016,0
PJP,D,20041224,000000,5.7494,5.7779,5.7494,5.7779,571,0
PJP,D,20041227,000000,5.849,5.849,5.65,5.65,6217,0
PJP,D,20041228,000000,5.65,5.65,5.4153,5.5433,30992,0
PJP,D,20041229,000000,5.5433,5.5789,5.4439,5.5789,8651,0
PJP,D,20041230,000000,5.6144,5.6144,5.6144,5.6144,302,0
PJP,D,20041231,000000,5.6144,5.6144,5.5789,5.6144,1460,0
PJP,D,20050103,000000,5.6784,5.9769,5.6784,5.7139,29693,0
PJP,D,20050104,000000,5.7494,5.7779,5.7494,5.7779,52032,0
PJP,D,20050105,000000,5.6784,5.7779,5.65,5.7779,1543,0
PJP,D,20050106,000000,5.7779,5.7779,5.5433,5.5789,5386,0
PJP,D,20050107,000000,5.6144,5.7494,5.4439,5.5149,10401,0
PJP,D,20050110,000000,5.65,5.7494,5.5149,5.6784,50439,0
PJP,D,20050111,000000,5.7494,5.7494,5.5149,5.5149,57647,0
PJP,D,20050112,000000,5.6144,5.6144,5.38,5.5433,12602,0
PJP,D,20050113,000000,5.5433,5.5789,5.5149,5.5789,111165,0
PJP,D,20050114,000000,5.65,5.65,5.5789,5.6144,1654,0
PJP,D,20050117,000000,5.6784,5.6784,5.5149,5.5149,4697,0
PJP,D,20050118,000000,5.4792,5.4792,5.3443,5.3443,17604,0
PJP,D,20050119,000000,5.5149,5.5433,5.1169,5.5149,11647,0
PJP,D,20050120,000000,5.38,5.7494,5.38,5.7494,11345,0
PJP,D,20050121,000000,5.9769,6.0763,5.7139,5.7139,36904,0
PJP,D,20050124,000000,5.7139,5.7139,5.4792,5.5149,5655,0
PJP,D,20050125,000000,5.7139,5.8133,5.6144,5.7139,79246,0
PJP,D,20050126,000000,5.8774,5.9483,5.7494,5.7494,31408,0
PJP,D,20050127,000000,5.7139,5.9129,5.7139,5.7779,17320,0
PJP,D,20050128,000000,5.7779,5.8133,5.65,5.8133,4094,0
PJP,D,20050131,000000,5.7494,6.0763,5.4439,5.9769,25749,0
PJP,D,20050201,000000,6.0479,6.0479,5.8774,6.0124,8158,0
PJP,D,20050202,000000,5.8774,5.9769,5.8133,5.9483,5456,0
PJP,D,20050203,000000,5.8133,5.9129,5.8133,5.9129,593,0
PJP,D,20050204,000000,5.9129,6.0763,5.65,5.9129,18655,0
PJP,D,20050207,000000,6.0479,6.0479,5.9129,6.0124,20137,0
PJP,D,20050208,000000,6.0124,6.0124,5.8774,5.8774,4112,0
PJP,D,20050209,000000,5.7779,5.8774,5.7494,5.7779,978,0
PJP,D,20050210,000000,5.7139,5.849,5.7139,5.849,2547,0
PJP,D,20050211,000000,5.849,5.849,5.65,5.65,5772,0
PJP,D,20050214,000000,5.65,6.247,5.5433,6.1473,90380,0
PJP,D,20050215,000000,5.9769,6.0124,5.8133,5.9769,26506,0
PJP,D,20050216,000000,6.0479,6.0479,5.8133,5.8133,2213,0
PJP,D,20050217,000000,5.8133,5.8774,5.7139,5.849,8907,0
PJP,D,20050218,000000,5.7139,5.9129,5.7139,5.8774,6634,0
PJP,D,20050221,000000,5.8774,5.8774,5.7494,5.8774,1948,0
PJP,D,20050222,000000,5.9129,5.9129,5.7494,5.849,2951,0
PJP,D,20050223,000000,5.9129,5.9129,5.6784,5.7779,4460,0
PJP,D,20050224,000000,5.6784,5.7779,5.6784,5.7779,6206,0
PJP,D,20050225,000000,5.7139,5.8133,5.7139,5.7779,6981,0
PJP,D,20050228,000000,5.8133,5.8133,5.6144,5.6144,2223,0
PJP,D,20050301,000000,5.5789,5.5789,5.4792,5.4792,5213,0
PJP,D,20050302,000000,5.4792,5.4792,5.4153,5.4439,2755,0
PJP,D,20050303,000000,5.4439,5.5149,5.38,5.5149,1655,0
PJP,D,20050304,000000,5.6144,5.6144,5.5789,5.5789,3137,0
PJP,D,20050307,000000,5.5149,5.5149,5.4153,5.5149,2597,0
PJP,D,20050308,000000,5.5433,5.6144,5.4792,5.5149,2225,0
PJP,D,20050309,000000,5.5789,5.6144,5.5149,5.5789,1476,0
PJP,D,20050310,000000,5.5149,5.5789,5.4792,5.5789,1230,0
PJP,D,20050311,000000,5.5789,5.5789,5.4153,5.5433,1155,0
PJP,D,20050314,000000,5.4153,5.5433,5.4153,5.5433,368,0
PJP,D,20050315,000000,5.4153,5.4153,5.316,5.316,17536,0
PJP,D,20050316,000000,5.316,5.3443,5.1809,5.1809,3850,0
PJP,D,20050317,000000,5.0459,5.2164,5.0459,5.2164,6670,0
PJP,D,20050318,000000,5.2448,5.2448,5.2164,5.2164,361,0
PJP,D,20050321,000000,5.0459,5.1809,4.9819,5.1809,1221,0
PJP,D,20050322,000000,5.0174,5.2448,5.0174,5.2448,3233,0
PJP,D,20050323,000000,5.2164,5.2164,5.2164,5.2164,615,0
PJP,D,20050324,000000,5.2448,5.2448,5.2448,5.2448,752,0
PJP,D,20050329,000000,5.2803,5.2803,5.1809,5.2803,360,0
PJP,D,20050330,000000,5.1809,5.316,5.1809,5.316,1147,0
PJP,D,20050331,000000,5.316,5.3443,5.316,5.3443,338,0
PJP,D,20050401,000000,5.3443,5.4792,5.3443,5.4792,3421,0
PJP,D,20050404,000000,5.5433,5.5433,5.5433,5.5433,150,0
PJP,D,20050405,000000,5.5433,5.5433,5.3443,5.3443,1852,0
PJP,D,20050406,000000,5.5149,5.5149,5.5149,5.5149,1,0
PJP,D,20050407,000000,5.4153,5.4153,5.4153,5.4153,150,0
PJP,D,20050411,000000,5.4153,5.4153,5.4153,5.4153,1,0
PJP,D,20050412,000000,5.38,5.38,5.2448,5.38,158,0
PJP,D,20050413,000000,5.4153,5.4153,5.3443,5.4153,154,0
PJP,D,20050414,000000,5.2803,5.2803,5.2164,5.2164,434,0
PJP,D,20050415,000000,5.2448,5.2803,5.0459,5.1169,1072,0
PJP,D,20050418,000000,5.0459,5.0459,4.6835,4.9179,6356,0
PJP,D,20050419,000000,5.0174,5.1169,4.9819,5.1169,4050,0
PJP,D,20050420,000000,5.4439,5.4439,5.316,5.3443,12430,0
PJP,D,20050421,000000,5.316,5.38,5.1809,5.3443,7903,0
PJP,D,20050422,000000,5.3443,5.5433,5.3443,5.4439,62041,0
PJP,D,20050425,000000,5.65,5.7779,5.5433,5.7139,11300,0
PJP,D,20050426,000000,5.7494,5.7494,5.4792,5.5149,3081,0
PJP,D,20050427,000000,5.3443,5.6784,5.3443,5.5149,108276,0
PJP,D,20050428,000000,5.6144,5.6144,5.6144,5.6144,75,0
PJP,D,20050429,000000,5.5789,5.5789,5.5149,5.5149,955,0
PJP,D,20050502,000000,5.5433,5.5433,5.5433,5.5433,135,0
PJP,D,20050504,000000,5.3443,5.38,5.316,5.38,1611,0
PJP,D,20050505,000000,5.38,5.5149,5.38,5.5149,3106,0
PJP,D,20050506,000000,5.6784,5.6784,5.6784,5.6784,1,0
PJP,D,20050509,000000,5.65,5.65,5.4439,5.65,2193,0
PJP,D,20050510,000000,5.4439,5.5433,5.4439,5.5433,1029,0
PJP,D,20050512,000000,5.5433,5.5433,5.4153,5.5433,2955,0
PJP,D,20050513,000000,5.6144,5.6144,5.4439,5.5789,735,0
PJP,D,20050516,000000,5.6784,5.9483,5.6144,5.849,14680,0
PJP,D,20050517,000000,5.8774,5.9483,5.7779,5.9129,4631,0
PJP,D,20050518,000000,5.9129,6.1119,5.9129,6.0763,24435,0
PJP,D,20050519,000000,6.1119,6.1119,5.9769,5.9769,19508,0
PJP,D,20050520,000000,5.9129,5.9769,5.7139,5.9129,7196,0
PJP,D,20050523,000000,5.9769,5.9769,5.7779,5.9769,4800,0
PJP,D,20050524,000000,5.9769,5.9769,5.8774,5.9483,1166,0
PJP,D,20050525,000000,5.9483,5.9769,5.849,5.9769,3562,0
PJP,D,20050527,000000,6.0479,6.0479,6.0479,6.0479,482,0
PJP,D,20050530,000000,5.9769,6.0124,5.9769,6.0124,459,0
PJP,D,20050531,000000,5.9769,6.0479,5.9769,5.9769,5004,0
PJP,D,20050601,000000,5.9769,5.9769,5.9129,5.9129,1190,0
PJP,D,20050602,000000,5.9129,5.9769,5.9129,5.9769,1015,0
PJP,D,20050603,000000,5.9483,6.1473,5.9129,6.1473,6667,0
PJP,D,20050606,000000,6.247,6.247,6.0763,6.247,4570,0
PJP,D,20050607,000000,6.1473,6.247,6.1119,6.247,2169,0
PJP,D,20050608,000000,6.1758,6.1758,6.0124,6.1119,4147,0
PJP,D,20050609,000000,6.1119,6.1758,6.0479,6.1758,1765,0
PJP,D,20050610,000000,6.0479,6.1119,6.0124,6.1119,2688,0
PJP,D,20050613,000000,6.247,6.4459,6.1473,6.2753,15841,0
PJP,D,20050614,000000,6.2753,6.3109,6.0479,6.1119,8776,0
PJP,D,20050615,000000,6.0124,6.247,5.9769,6.247,19058,0
PJP,D,20050616,000000,6.247,6.247,6.1473,6.1473,3346,0
PJP,D,20050617,000000,6.1473,6.1758,6.1473,6.1758,4766,0
PJP,D,20050620,000000,6.1473,6.1473,5.9769,6.0124,6500,0
PJP,D,20050621,000000,6.0124,6.0479,5.9769,6.0124,2196,0
PJP,D,20050622,000000,6.0124,6.0479,6.0124,6.0479,3041,0
PJP,D,20050623,000000,6.0124,6.0124,5.9769,5.9769,5669,0
PJP,D,20050624,000000,5.9769,5.9769,5.9769,5.9769,752,0
PJP,D,20050627,000000,5.9483,5.9483,5.849,5.8774,4028,0
PJP,D,20050628,000000,5.8774,5.9769,5.8774,5.9769,1908,0
PJP,D,20050629,000000,5.9769,5.9769,5.9769,5.9769,308,0
PJP,D,20050630,000000,5.9769,6.0479,5.9129,6.0124,131764,0
PJP,D,20050701,000000,6.0124,6.0124,5.9129,6.0124,359,0
PJP,D,20050704,000000,6.0124,6.1473,6.0124,6.1473,10311,0
PJP,D,20050705,000000,6.1758,6.3109,6.1119,6.1119,12142,0
PJP,D,20050706,000000,6.2114,6.5097,6.2114,6.5097,50945,0
PJP,D,20050707,000000,6.5097,6.5097,6.247,6.4103,13397,0
PJP,D,20050708,000000,6.4744,6.4744,6.3747,6.4459,3029,0
PJP,D,20050711,000000,6.5097,6.6094,6.4744,6.6094,12392,0
PJP,D,20050712,000000,6.6449,6.7444,6.6094,6.7087,26595,0
