<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRE,D,20160712,000000,1.78,1.9,1.7,1.9,2785,0
DRE,D,20160713,000000,1.9,1.94,1.85,1.85,915,0
DRE,D,20160714,000000,1.85,1.93,1.85,1.93,365,0
DRE,D,20160715,000000,1.93,1.93,1.93,1.93,55,0
DRE,D,20160718,000000,1.86,1.94,1.78,1.94,2059,0
DRE,D,20160719,000000,1.93,1.93,1.74,1.84,4521,0
DRE,D,20160720,000000,1.8,1.8,1.7,1.75,1040,0
DRE,D,20160721,000000,1.75,1.83,1.73,1.83,1999,0
DRE,D,20160722,000000,1.83,1.84,1.83,1.84,20,0
DRE,D,20160725,000000,1.83,1.83,1.83,1.83,61,0
DRE,D,20160726,000000,1.78,1.83,1.78,1.83,51,0
DRE,D,20160727,000000,1.83,1.83,1.83,1.83,60,0
DRE,D,20160728,000000,1.83,1.83,1.78,1.78,2023,0
DRE,D,20160729,000000,1.78,1.8,1.75,1.8,1553,0
DRE,D,20160801,000000,1.8,1.8,1.8,1.8,65,0
DRE,D,20160802,000000,1.8,1.8,1.8,1.8,50,0
DRE,D,20160803,000000,1.75,1.77,1.75,1.76,4802,0
DRE,D,20160804,000000,1.73,1.8,1.73,1.73,1333,0
DRE,D,20160805,000000,1.75,1.75,1.75,1.75,1145,0
DRE,D,20160808,000000,1.71,1.75,1.69,1.75,1580,0
DRE,D,20160809,000000,1.76,1.77,1.69,1.69,2024,0
DRE,D,20160810,000000,1.69,1.75,1.68,1.73,4296,0
DRE,D,20160811,000000,1.75,1.75,1.7,1.7,10273,0
DRE,D,20160812,000000,1.7,1.7,1.6,1.7,11837,0
DRE,D,20160816,000000,1.68,1.68,1.68,1.68,15,0
DRE,D,20160817,000000,1.68,1.72,1.68,1.72,110,0
DRE,D,20160818,000000,1.73,1.74,1.73,1.74,200,0
DRE,D,20160822,000000,1.75,1.75,1.63,1.63,1619,0
DRE,D,20160823,000000,1.62,1.62,1.56,1.6,1964,0
DRE,D,20160824,000000,1.57,1.65,1.57,1.65,4169,0
DRE,D,20160825,000000,1.68,1.9,1.65,1.9,18737,0
DRE,D,20160826,000000,1.78,1.8,1.73,1.8,8187,0
DRE,D,20160829,000000,1.8,1.84,1.75,1.77,3979,0
DRE,D,20160830,000000,1.8,1.8,1.74,1.74,1562,0
DRE,D,20160831,000000,1.74,1.74,1.73,1.73,2062,0
DRE,D,20160901,000000,1.74,2.1,1.74,2.1,76343,0
DRE,D,20160902,000000,2.1,2.31,1.86,1.86,205527,0
DRE,D,20160905,000000,1.91,2.36,1.8,2.36,95712,0
