<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVE,D,20160121,000000,4.86,5.1,4.38,5.1,2004,0
EVE,D,20160122,000000,4.8,4.8,3.9,3.9,1613,0
EVE,D,20160125,000000,4.26,4.68,4.2,4.32,1797,0
EVE,D,20160126,000000,4.2,4.2,3.78,4.2,1356,0
EVE,D,20160127,000000,3.6,3.9,3.42,3.42,20896,0
EVE,D,20160128,000000,3.42,3.42,3.06,3.36,15174,0
EVE,D,20160129,000000,3.3,3.3,2.82,3.06,12698,0
EVE,D,20160201,000000,3,3,2.7,3,28373,0
EVE,D,20160202,000000,3.12,3.54,3.12,3.42,1823,0
EVE,D,20160203,000000,3.42,3.72,3.3,3.6,3570,0
EVE,D,20160204,000000,3.6,3.6,3.18,3.18,853,0
EVE,D,20160205,000000,3.12,3.54,3.06,3.3,4537,0
EVE,D,20160208,000000,3.3,3.42,3.3,3.42,1018,0
EVE,D,20160209,000000,3.42,3.54,3,3.24,1069,0
EVE,D,20160210,000000,3.06,3.24,3.06,3.24,2346,0
EVE,D,20160211,000000,3.06,3.3,3.06,3.3,918,0
EVE,D,20160212,000000,3.3,3.54,3.3,3.48,1234,0
EVE,D,20160215,000000,3.06,3.24,3.06,3.18,22735,0
EVE,D,20160216,000000,3.3,3.36,3.06,3.06,10368,0
EVE,D,20160217,000000,3.06,3.18,3,3.18,14201,0
EVE,D,20160218,000000,3.18,4.14,3.18,4.14,44641,0
EVE,D,20160219,000000,4.92,5.4,4.56,5.4,29156,0
EVE,D,20160222,000000,5.64,6.6,5.1,6.6,40884,0
EVE,D,20160223,000000,7.02,7.62,6.6,7.2,37697,0
EVE,D,20160224,000000,7.14,7.2,6.84,6.84,2594,0
EVE,D,20160225,000000,6.54,6.54,5.52,6,60995,0
EVE,D,20160226,000000,6.12,6.42,5.7,6,8137,0
EVE,D,20160229,000000,6.06,6.42,5.94,6.12,1933,0
EVE,D,20160301,000000,6.18,6.78,6,6.12,14021,0
EVE,D,20160302,000000,6.12,6.12,5.94,6.12,2189,0
EVE,D,20160303,000000,6.12,6.9,6.06,6.42,8573,0
EVE,D,20160304,000000,6.6,6.6,6.12,6.36,1358,0
EVE,D,20160307,000000,6.6,6.9,6.54,6.9,16848,0
EVE,D,20160308,000000,6.9,6.9,6.9,6.9,33,0
EVE,D,20160309,000000,6.9,6.9,6.48,6.48,365,0
EVE,D,20160310,000000,6.84,6.84,6.06,6.18,4773,0
EVE,D,20160311,000000,6.06,6.54,6.06,6.24,3701,0
EVE,D,20160314,000000,6.24,6.24,5.88,6.24,1751,0
EVE,D,20160315,000000,6.24,6.42,5.76,6.12,3693,0
EVE,D,20160316,000000,6.12,6.54,5.82,6.18,4640,0
EVE,D,20160317,000000,6,6.24,5.64,6.12,5324,0
EVE,D,20160318,000000,5.94,6.24,5.76,6.12,875,0
EVE,D,20160321,000000,6.12,6.12,6.12,6.12,17,0
EVE,D,20160322,000000,6.06,6.12,6.06,6.12,1282,0
EVE,D,20160323,000000,6.12,6.12,6.06,6.06,3050,0
EVE,D,20160324,000000,6.06,6.06,5.94,6.06,11,0
EVE,D,20160329,000000,6.06,6.06,5.7,5.82,947,0
EVE,D,20160330,000000,5.76,5.76,5.52,5.64,2267,0
EVE,D,20160331,000000,5.52,5.64,5.52,5.64,2149,0
EVE,D,20160401,000000,5.64,5.88,5.64,5.82,7929,0
EVE,D,20160404,000000,5.82,5.82,5.64,5.7,1316,0
EVE,D,20160405,000000,5.7,5.7,5.34,5.34,1479,0
EVE,D,20160406,000000,5.52,5.52,5.34,5.46,1447,0
EVE,D,20160407,000000,5.34,5.7,5.28,5.7,1159,0
EVE,D,20160408,000000,5.7,5.7,5.46,5.7,89,0
EVE,D,20160411,000000,5.64,5.64,5.64,5.64,199,0
EVE,D,20160412,000000,5.64,5.64,5.4,5.4,355,0
EVE,D,20160413,000000,5.4,5.52,5.16,5.46,2764,0
EVE,D,20160414,000000,5.46,5.46,5.22,5.46,3311,0
EVE,D,20160415,000000,5.46,5.46,5.46,5.46,110,0
EVE,D,20160418,000000,5.46,5.46,5.46,5.46,518,0
EVE,D,20160419,000000,5.46,5.46,5.4,5.46,113,0
EVE,D,20160420,000000,5.46,5.46,5.16,5.46,743,0
EVE,D,20160421,000000,5.46,5.46,5.22,5.22,3160,0
EVE,D,20160422,000000,5.22,5.64,5.22,5.4,17452,0
EVE,D,20160425,000000,5.4,5.52,5.4,5.46,279,0
EVE,D,20160426,000000,5.46,5.58,5.46,5.58,126,0
EVE,D,20160427,000000,5.58,5.58,5.28,5.58,350,0
EVE,D,20160428,000000,5.58,5.58,5.58,5.58,17,0
EVE,D,20160429,000000,5.52,5.52,5.52,5.52,104,0
EVE,D,20160502,000000,5.46,5.64,5.46,5.64,222,0
EVE,D,20160504,000000,5.64,5.64,5.46,5.46,17,0
EVE,D,20160505,000000,6.24,6.24,5.64,5.64,4334,0
EVE,D,20160506,000000,5.58,5.58,5.16,5.28,9127,0
EVE,D,20160509,000000,5.22,5.28,5.22,5.28,3327,0
EVE,D,20160510,000000,5.28,5.28,5.28,5.28,3,0
EVE,D,20160511,000000,5.28,5.28,5.28,5.28,3,0
EVE,D,20160512,000000,5.28,5.28,4.8,5.28,1304,0
EVE,D,20160513,000000,5.28,5.28,5.28,5.28,17,0
EVE,D,20160516,000000,5.28,5.28,5.28,5.28,3,0
EVE,D,20160517,000000,5.28,5.28,5.22,5.22,8425,0
EVE,D,20160518,000000,5.22,5.22,5.22,5.22,3,0
EVE,D,20160519,000000,5.22,5.22,5.16,5.16,5,0
EVE,D,20160520,000000,4.56,5.28,4.44,5.28,548,0
EVE,D,20160523,000000,5.28,5.28,5.28,5.28,8,0
EVE,D,20160524,000000,5.28,5.7,5.28,5.34,1348,0
EVE,D,20160525,000000,5.58,5.58,5.16,5.4,1960,0
EVE,D,20160527,000000,5.52,5.52,5.34,5.34,5,0
EVE,D,20160530,000000,5.4,5.4,5.34,5.34,15,0
EVE,D,20160531,000000,5.34,5.34,5.1,5.28,30,0
