<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRS,D,20140613,000000,2.2052,2.2316,2.161,2.2052,123664,0
HRS,D,20140616,000000,2.1786,2.1786,2.1169,2.1699,28367,0
HRS,D,20140617,000000,2.1346,2.2052,2.1346,2.1786,23301,0
HRS,D,20140618,000000,2.1434,2.2052,2.1434,2.161,19949,0
HRS,D,20140620,000000,2.1522,2.1875,2.1522,2.1875,5794,0
HRS,D,20140623,000000,2.161,2.1875,2.1522,2.1875,15885,0
HRS,D,20140624,000000,2.1522,2.1699,2.1434,2.161,6129,0
HRS,D,20140625,000000,2.1522,2.161,2.0728,2.161,58191,0
HRS,D,20140626,000000,2.161,2.2052,2.1346,2.2052,91639,0
HRS,D,20140627,000000,2.161,2.2052,2.161,2.1875,88725,0
HRS,D,20140630,000000,2.1963,2.1963,2.1434,2.1875,29671,0
HRS,D,20140701,000000,2.1786,2.1786,2.1522,2.1522,4920,0
HRS,D,20140702,000000,2.1434,2.1434,2.0993,2.1169,107534,0
HRS,D,20140703,000000,2.1786,2.1786,1.9934,2.0199,57239,0
HRS,D,20140704,000000,2.1434,2.1434,2.0639,2.1169,5582,0
HRS,D,20140707,000000,2.0639,2.1169,2.0639,2.1169,74190,0
HRS,D,20140708,000000,2.0816,2.1169,2.0816,2.1081,48201,0
HRS,D,20140709,000000,2.0816,2.0905,2.0639,2.0816,21792,0
HRS,D,20140710,000000,2.0639,2.0639,2.0199,2.0199,161712,0
HRS,D,20140711,000000,2.0111,2.1257,1.9934,2.1081,36159,0
HRS,D,20140714,000000,2.1522,2.1522,2.0816,2.1081,519127,0
HRS,D,20140715,000000,2.1169,2.1169,2.0816,2.0816,16570,0
HRS,D,20140716,000000,2.0639,2.0816,2.0552,2.0816,13913,0
HRS,D,20140717,000000,2.0728,2.0728,2.0639,2.0639,6586,0
HRS,D,20140718,000000,2.0376,2.1257,2.0376,2.1257,435127,0
HRS,D,20140721,000000,2.1169,2.1257,2.0728,2.0993,325876,0
HRS,D,20140722,000000,2.1169,2.1257,2.1169,2.1257,5350,0
HRS,D,20140723,000000,2.1257,2.1257,2.0816,2.0905,12615,0
HRS,D,20140724,000000,2.1169,2.1169,2.0464,2.0464,21889,0
