<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBW,D,20000403,000000,212.41,213.99,203.76,204.55,1666,0
MBW,D,20000404,000000,200.69,207.41,193.96,193.96,1699,0
MBW,D,20000405,000000,204.33,204.33,177.54,193.52,3279,0
MBW,D,20000406,000000,190.44,199.8,187.21,199.48,1605,0
MBW,D,20000407,000000,202.99,202.99,191.78,201.71,1559,0
MBW,D,20000410,000000,202.95,209.92,196.6,196.6,1744,0
MBW,D,20000411,000000,198.09,198.09,190.1,191.7,2330,0
MBW,D,20000412,000000,185.38,185.38,164.01,164.01,10228,0
MBW,D,20000413,000000,181.73,185.08,169.27,169.27,4491,0
MBW,D,20000414,000000,175.41,184.81,175.41,177.32,1566,0
MBW,D,20000417,000000,181.62,193.6,181.46,183.76,3039,0
MBW,D,20000418,000000,191.11,191.11,179.12,191.11,603,0
MBW,D,20000419,000000,189.83,189.83,178.39,186.45,1925,0
MBW,D,20000420,000000,183.63,188.46,183.63,183.63,583,0
MBW,D,20000425,000000,179.01,187.06,179.01,187.06,13850,0
MBW,D,20000426,000000,183.39,184.97,175.49,175.49,830,0
MBW,D,20000427,000000,183.94,183.94,165.39,176.65,7105,0
MBW,D,20000428,000000,181.02,183.11,177.32,183.11,23495,0
MBW,D,20000502,000000,191.74,204.74,191.74,204.74,3855,0
MBW,D,20000503,000000,206.03,206.03,192.71,199.86,8031,0
MBW,D,20000504,000000,203.61,205.39,201.99,205.39,1546,0
MBW,D,20000505,000000,212.28,213.61,210.13,213.61,2075,0
MBW,D,20000508,000000,213.06,225.28,212.73,221.31,2160,0
MBW,D,20000509,000000,220.54,220.86,217.62,220.54,2779,0
MBW,D,20000510,000000,217.97,218.93,207.54,214.92,3413,0
MBW,D,20000511,000000,211.72,214.98,210.26,214.98,591,0
MBW,D,20000512,000000,212.13,215.5,209.07,212.29,5233,0
MBW,D,20000515,000000,214.59,214.59,196.88,214.59,8088,0
MBW,D,20000516,000000,210.79,210.79,196.88,206.31,1581,0
MBW,D,20000517,000000,193.46,204.66,193.46,199.22,1571,0
MBW,D,20000518,000000,200.85,208.3,197.61,205.71,984,0
MBW,D,20000519,000000,206.51,206.51,195.22,201.68,5416,0
MBW,D,20000522,000000,194.52,203.74,194.03,203.74,1174,0
MBW,D,20000523,000000,197.84,207.38,197.84,204.09,449,0
MBW,D,20000524,000000,197.81,202.72,196.18,196.18,755,0
MBW,D,20000525,000000,194.81,195.62,194.81,194.81,505,0
MBW,D,20000526,000000,205.3,205.3,197.03,198.68,738,0
MBW,D,20000529,000000,200.84,203.85,200.51,200.84,633,0
MBW,D,20000530,000000,203.97,203.97,197.28,198.95,715,0
MBW,D,20000531,000000,189.75,194.66,188.11,194.66,1083,0
MBW,D,20000601,000000,195.67,195.67,192.4,194.36,290,0
MBW,D,20000602,000000,190.06,202.82,190.06,201.18,823,0
MBW,D,20000605,000000,197.47,200.73,195.84,200.41,694,0
MBW,D,20000606,000000,205.58,212.21,203.92,212.21,986,0
MBW,D,20000607,000000,206.03,210.67,199.39,208.68,983,0
MBW,D,20000608,000000,212.57,212.57,192.33,211.22,4069,0
MBW,D,20000609,000000,210.99,210.99,206.26,207.95,448,0
MBW,D,20000613,000000,201.91,206.96,201.91,201.91,176,0
MBW,D,20000614,000000,199.65,206.41,193.05,199.31,1814,0
MBW,D,20000615,000000,198.08,198.08,190.02,196.4,2969,0
MBW,D,20000616,000000,198.28,201.98,195.25,201.98,1936,0
MBW,D,20000619,000000,203.47,211.78,196.85,211.78,8116,0
MBW,D,20000620,000000,211.85,211.85,205.29,205.97,1615,0
MBW,D,20000621,000000,206.52,210.88,201.98,204.84,3393,0
MBW,D,20000622,000000,201.98,204.84,201.98,204.84,498,0
MBW,D,20000623,000000,202.09,206.08,201.1,206.08,9931,0
MBW,D,20000626,000000,206.23,212.88,202.9,212.88,8300,0
MBW,D,20000627,000000,212.71,215.87,209.89,215.87,611,0
MBW,D,20000628,000000,216.17,216.17,211.18,215.84,695,0
MBW,D,20000629,000000,218.93,218.93,209.61,216.27,1079,0
MBW,D,20000630,000000,222.16,222.16,210.38,221.82,1384,0
