<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20090825,000000,16.147,17.407,16.147,17.407,1096,0
ATR,D,20090826,000000,17.899,19.027,17.388,18.468,7923,0
ATR,D,20090827,000000,18.468,18.562,17.245,17.397,33486,0
ATR,D,20090828,000000,17.994,18.931,17.426,18.931,1779,0
ATR,D,20090831,000000,18.931,18.931,17.805,18.468,6373,0
ATR,D,20090901,000000,18.468,19.017,18.041,18.468,3048,0
ATR,D,20090902,000000,18.089,18.089,17.047,17.284,3089,0
ATR,D,20090903,000000,17.284,17.284,16.952,17.047,955,0
ATR,D,20090904,000000,17.142,17.142,17.028,17.047,2745,0
ATR,D,20090907,000000,16.668,16.668,16.573,16.582,2876,0
ATR,D,20090908,000000,16.678,17.426,16.678,17.426,8070,0
ATR,D,20090909,000000,17.899,18.752,17.426,17.426,513,0
ATR,D,20090910,000000,18.468,18.468,16.602,16.668,4738,0
ATR,D,20090911,000000,16.668,16.839,16.318,16.318,438,0
ATR,D,20090914,000000,17,17,16.299,16.299,2077,0
ATR,D,20090915,000000,16.299,16.886,16.299,16.886,846,0
ATR,D,20090916,000000,17.047,17.218,16.886,16.886,1674,0
ATR,D,20090917,000000,17.047,17.142,17.047,17.142,1205,0
ATR,D,20090918,000000,17.047,17.047,16.573,16.763,2487,0
ATR,D,20090921,000000,17.047,17.047,17.047,17.047,105,0
ATR,D,20090922,000000,16.952,17.047,16.952,17.047,312,0
ATR,D,20090923,000000,16.668,16.668,16.668,16.668,291,0
ATR,D,20090924,000000,16.526,16.952,16.338,16.952,14474,0
ATR,D,20090925,000000,16.668,16.668,16.384,16.384,47120,0
ATR,D,20090928,000000,16.005,16.384,15.768,15.91,2020,0
ATR,D,20090929,000000,15.626,15.626,15.58,15.626,1765,0
ATR,D,20090930,000000,15.626,15.626,15.626,15.626,9028,0
ATR,D,20091001,000000,15.247,15.626,15.162,15.171,9443,0
ATR,D,20091002,000000,15.144,15.171,15.134,15.171,608,0
ATR,D,20091005,000000,15.171,15.171,15.171,15.171,538,0
ATR,D,20091006,000000,15.296,16.005,15.296,16.005,1109,0
ATR,D,20091007,000000,16.1,16.526,16.1,16.194,261,0
ATR,D,20091008,000000,16.384,16.384,16.194,16.194,519,0
ATR,D,20091009,000000,16.573,16.849,16.573,16.8,1174,0
ATR,D,20091012,000000,16.763,16.763,16.763,16.763,235,0
ATR,D,20091013,000000,16.773,17.037,16.773,17.037,271,0
ATR,D,20091014,000000,17.037,17.037,16.857,16.857,5776,0
ATR,D,20091015,000000,17.047,17.047,16.952,17.037,78,0
ATR,D,20091016,000000,17.037,17.037,16.952,16.952,4352,0
ATR,D,20091019,000000,16.952,17.037,16.573,16.952,4113,0
ATR,D,20091020,000000,16.573,16.573,15.438,16.479,1357,0
ATR,D,20091021,000000,15.247,16.384,15.247,15.817,2358,0
ATR,D,20091022,000000,15.817,16.1,15.817,16.1,288,0
ATR,D,20091023,000000,15.741,15.741,15.741,15.741,7257,0
ATR,D,20091026,000000,16.1,16.1,15.399,15.399,139,0
ATR,D,20091027,000000,15.153,15.342,15.153,15.267,3864,0
ATR,D,20091028,000000,14.963,15.389,14.963,15.296,489,0
ATR,D,20091029,000000,15.011,15.296,15.011,15.276,17798,0
ATR,D,20091030,000000,15.276,16.091,15.276,16.091,559,0
ATR,D,20091102,000000,16.1,16.1,15.817,15.817,2199,0
ATR,D,20091103,000000,15.768,15.768,15.768,15.768,20,0
ATR,D,20091104,000000,15.768,15.91,15.768,15.91,590,0
ATR,D,20091105,000000,15.986,15.986,15.589,15.589,1270,0
ATR,D,20091106,000000,15.778,15.778,15.247,15.247,538,0
ATR,D,20091109,000000,15.438,15.438,15.247,15.247,211,0
ATR,D,20091110,000000,15.522,15.522,15.059,15.153,8954,0
ATR,D,20091112,000000,15.247,15.296,15.134,15.134,9575,0
ATR,D,20091113,000000,14.963,15.153,14.963,15.153,11701,0
ATR,D,20091116,000000,15.342,15.342,15.011,15.153,1138,0
ATR,D,20091117,000000,14.963,14.963,14.963,14.963,68,0
ATR,D,20091118,000000,15.522,15.531,15.144,15.144,107,0
ATR,D,20091119,000000,15.153,15.153,15.144,15.144,1747,0
ATR,D,20091120,000000,15.144,15.144,14.963,14.963,600,0
ATR,D,20091123,000000,15.153,15.153,15.153,15.153,21,0
ATR,D,20091124,000000,14.963,15.153,14.868,15.153,725,0
ATR,D,20091125,000000,15.153,15.153,15.153,15.153,225,0
ATR,D,20091126,000000,15.153,15.153,14.68,14.68,344,0
ATR,D,20091127,000000,15.144,15.144,14.301,14.301,709,0
ATR,D,20091130,000000,14.49,15.153,14.49,15.153,657,0
ATR,D,20091201,000000,15.153,15.153,15.144,15.144,786,0
ATR,D,20091202,000000,15.144,15.144,14.215,14.49,5043,0
ATR,D,20091203,000000,14.907,15.144,14.726,14.726,1140,0
ATR,D,20091204,000000,14.538,14.726,14.538,14.726,37,0
ATR,D,20091207,000000,14.632,14.726,14.632,14.726,407,0
ATR,D,20091208,000000,14.726,14.774,14.396,14.396,4416,0
ATR,D,20091209,000000,14.49,14.49,14.159,14.159,3093,0
ATR,D,20091210,000000,14.159,14.205,14.111,14.111,1801,0
ATR,D,20091211,000000,14.433,14.433,14.017,14.177,6616,0
ATR,D,20091214,000000,14.017,14.149,14.017,14.149,5543,0
ATR,D,20091215,000000,14.063,14.063,13.59,13.827,3253,0
ATR,D,20091216,000000,14.007,14.017,13.6,13.6,7765,0
ATR,D,20091217,000000,14.017,14.017,13.022,13.439,4292,0
ATR,D,20091218,000000,13.401,14.499,13.401,14.205,10444,0
ATR,D,20091221,000000,14.584,14.963,14.405,14.85,232413,0
ATR,D,20091222,000000,15.059,15.144,14.859,14.944,22256,0
ATR,D,20091223,000000,15.144,15.144,14.452,14.452,3040,0
ATR,D,20091228,000000,14.376,14.376,14.159,14.301,1683,0
ATR,D,20091229,000000,14.821,15.144,14.821,15.059,1286,0
