<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRN,D,20160823,000000,4.9222,4.9222,4.9128,4.9128,2690,0
GRN,D,20160824,000000,4.9128,4.9502,4.9128,4.9502,1788,0
GRN,D,20160825,000000,5.0711,5.0711,5.0711,5.0711,2,0
GRN,D,20160826,000000,5.0711,5.0711,5.0153,5.0431,968,0
GRN,D,20160829,000000,5.0711,5.0711,5.0246,5.0246,2,0
GRN,D,20160830,000000,5.0711,5.0711,5.0246,5.0246,2,0
GRN,D,20160831,000000,5.0711,5.0711,4.8291,5.0524,1894,0
GRN,D,20160901,000000,5.0246,5.0246,4.8291,5.0246,6772,0
GRN,D,20160902,000000,5.1642,5.1642,5.1642,5.1642,6,0
GRN,D,20160905,000000,5.0524,5.0524,5.0246,5.0246,175,0
GRN,D,20160906,000000,5.0246,5.1642,5.0246,5.1642,43,0
GRN,D,20160907,000000,5.1642,5.1642,4.9035,4.9594,131692,0
GRN,D,20160908,000000,5.0618,5.0711,5.006,5.0711,1374,0
GRN,D,20160909,000000,4.9315,4.9315,4.9315,4.9315,1074,0
GRN,D,20160912,000000,5.0618,5.0618,5.0618,5.0618,2,0
GRN,D,20160913,000000,5.0524,5.0524,5.0524,5.0524,106,0
GRN,D,20160914,000000,5.0618,5.0618,5.0618,5.0618,108,0
GRN,D,20160915,000000,5.0618,5.0618,5.0246,5.0246,5267,0
GRN,D,20160916,000000,5.0153,5.0153,4.8384,4.8478,1018,0
GRN,D,20160919,000000,5.006,5.0897,4.9967,5.0897,8964,0
GRN,D,20160920,000000,5.0897,5.0897,5.0711,5.0711,28297,0
GRN,D,20160921,000000,5.1268,5.1549,5.1082,5.1549,27297,0
GRN,D,20160922,000000,5.1642,5.3968,5.1642,5.3968,9724,0
GRN,D,20160923,000000,5.3968,5.3968,5.2571,5.2571,433,0
GRN,D,20160926,000000,5.2571,5.2571,5.192,5.192,43,0
GRN,D,20160927,000000,5.1735,5.1735,5.1735,5.1735,22,0
GRN,D,20160928,000000,5.1735,5.3875,5.1735,5.3875,2904,0
GRN,D,20160929,000000,5.3875,5.3968,5.2107,5.3596,22404,0
GRN,D,20160930,000000,5.3875,5.3875,5.1735,5.2107,62788,0
GRN,D,20161003,000000,5.3596,5.3596,5.2013,5.2013,2419,0
GRN,D,20161004,000000,5.3596,5.3596,5.1175,5.1175,1496,0
GRN,D,20161005,000000,5.3037,5.3037,5.0153,5.0153,12098,0
GRN,D,20161006,000000,5.006,5.0246,5.006,5.0246,4330,0
GRN,D,20161007,000000,5.0246,5.0246,4.978,4.978,907,0
GRN,D,20161010,000000,4.978,5.0246,4.978,4.9874,61,0
GRN,D,20161011,000000,4.9874,5.2107,4.9874,5.2107,518,0
GRN,D,20161012,000000,5.3502,5.3502,5.0246,5.0246,3010,0
GRN,D,20161013,000000,5.0618,5.0618,5.0246,5.0246,1553,0
GRN,D,20161014,000000,4.978,4.978,4.978,4.978,2419,0
GRN,D,20161017,000000,5.0618,5.0618,4.978,4.978,2406,0
GRN,D,20161018,000000,4.9502,5.2013,4.9502,5.192,723,0
GRN,D,20161019,000000,5.2571,5.2571,4.9315,5.0246,16251,0
GRN,D,20161020,000000,4.9594,4.9594,4.9128,4.9315,1993,0
GRN,D,20161021,000000,4.9315,4.9502,4.9315,4.9502,2,0
GRN,D,20161024,000000,5.0246,5.0246,5.006,5.006,630,0
GRN,D,20161025,000000,5.0246,5.0246,5.0246,5.0246,1125,0
GRN,D,20161026,000000,4.9594,4.9594,4.9315,4.9315,742,0
GRN,D,20161027,000000,4.8664,5.2107,4.8664,5.0711,4376,0
GRN,D,20161028,000000,5.0618,5.0618,5.0618,5.0618,11737,0
GRN,D,20161031,000000,5.225,5.225,4.9849,4.9849,10158,0
GRN,D,20161102,000000,5.225,5.225,4.7833,4.9658,3274,0
GRN,D,20161103,000000,4.9658,4.9658,4.9658,4.9658,78,0
GRN,D,20161104,000000,4.9658,4.9658,4.9658,4.9658,14,0
GRN,D,20161107,000000,4.9561,4.9561,4.9561,4.9561,2,0
GRN,D,20161108,000000,4.9561,4.9561,4.716,4.9369,3764,0
GRN,D,20161109,000000,4.6872,4.8985,4.5911,4.8985,4226,0
GRN,D,20161110,000000,4.9561,4.9561,4.9561,4.9561,2,0
GRN,D,20161114,000000,4.9465,4.9465,4.9465,4.9465,2,0
GRN,D,20161115,000000,4.9177,5.0714,4.9177,5.0714,3227,0
