<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKT,D,20150710,000000,0.82,0.88,0.82,0.88,180266,0
SKT,D,20150713,000000,0.9,0.94,0.88,0.9,333328,0
SKT,D,20150714,000000,0.9,0.92,0.88,0.88,149220,0
SKT,D,20150715,000000,0.88,0.92,0.88,0.9,283782,0
SKT,D,20150716,000000,0.9,0.92,0.88,0.88,89078,0
SKT,D,20150717,000000,0.88,0.9,0.88,0.88,41295,0
SKT,D,20150720,000000,0.9,0.96,0.9,0.94,214832,0
SKT,D,20150721,000000,0.94,0.96,0.92,0.94,72791,0
SKT,D,20150722,000000,0.92,0.92,0.9,0.9,97680,0
SKT,D,20150723,000000,0.9,0.92,0.9,0.92,22252,0
SKT,D,20150724,000000,0.9,0.94,0.9,0.9,167795,0
SKT,D,20150727,000000,0.9,0.9,0.88,0.9,142873,0
SKT,D,20150728,000000,0.9,0.92,0.88,0.92,20338,0
SKT,D,20150729,000000,0.92,0.92,0.9,0.92,37081,0
SKT,D,20150730,000000,0.9,0.92,0.88,0.9,30419,0
SKT,D,20150731,000000,0.9,1.02,0.9,1,370826,0
SKT,D,20150803,000000,1.02,1.1,0.94,1.1,700750,0
SKT,D,20150804,000000,1.12,1.12,1.04,1.1,204786,0
SKT,D,20150805,000000,1.08,1.08,1.04,1.08,109419,0
SKT,D,20150806,000000,1.06,1.08,1.02,1.02,100645,0
SKT,D,20150807,000000,1.02,1.1,1.02,1.08,113010,0
SKT,D,20150810,000000,1.08,1.1,1.06,1.1,83203,0
SKT,D,20150811,000000,1.1,1.2,1.08,1.16,414920,0
SKT,D,20150812,000000,1.18,1.24,1.16,1.18,340630,0
SKT,D,20150813,000000,1.18,1.2,1.14,1.18,178480,0
SKT,D,20150814,000000,1.16,1.2,1.16,1.18,99388,0
SKT,D,20150817,000000,1.18,1.18,1.14,1.14,56418,0
SKT,D,20150818,000000,1.14,1.18,1.14,1.16,41825,0
SKT,D,20150819,000000,1.16,1.18,1.14,1.18,80175,0
SKT,D,20150820,000000,1.18,1.18,1.14,1.16,34934,0
SKT,D,20150821,000000,1.14,1.24,1.14,1.24,289084,0
SKT,D,20150824,000000,1.22,1.22,1.1,1.14,376366,0
SKT,D,20150825,000000,1.14,1.18,1.12,1.18,106157,0
SKT,D,20150826,000000,1.18,1.18,1.14,1.16,77558,0
SKT,D,20150827,000000,1.16,1.18,1.12,1.14,109675,0
SKT,D,20150828,000000,1.14,1.16,1.12,1.12,62488,0
SKT,D,20150831,000000,1.14,1.16,1.1,1.1,53311,0
SKT,D,20150901,000000,1.1,1.14,1.1,1.12,61246,0
SKT,D,20150902,000000,1.1,1.1,1.04,1.04,138128,0
SKT,D,20150903,000000,1.06,1.08,1.04,1.04,117068,0
SKT,D,20150904,000000,1.04,1.04,1,1,134383,0
SKT,D,20150907,000000,1,1,0.92,1,165156,0
SKT,D,20150908,000000,1,1.02,0.96,0.96,87384,0
SKT,D,20150909,000000,0.98,1.02,0.98,1,158534,0
SKT,D,20150910,000000,0.98,1.02,0.98,1,98816,0
SKT,D,20150911,000000,1,1.04,1,1.04,48897,0
SKT,D,20150914,000000,1.06,1.12,1.04,1.1,600122,0
SKT,D,20150915,000000,1.1,1.12,1.04,1.04,277986,0
SKT,D,20150916,000000,1.04,1.08,1,1.02,183699,0
SKT,D,20150917,000000,1.02,1.12,1.02,1.1,415721,0
SKT,D,20150918,000000,1.08,1.12,1.04,1.04,302864,0
SKT,D,20150921,000000,1.04,1.08,1.04,1.04,454578,0
SKT,D,20150922,000000,1.04,1.06,1.02,1.02,158690,0
SKT,D,20150923,000000,1.04,1.04,0.98,0.98,200721,0
SKT,D,20150924,000000,0.96,1,0.96,0.96,49833,0
SKT,D,20150925,000000,0.98,1,0.96,0.98,56005,0
SKT,D,20150928,000000,1,1,0.96,0.96,43014,0
SKT,D,20150929,000000,0.98,0.98,0.9,0.96,147803,0
SKT,D,20150930,000000,0.96,1.06,0.94,1.02,334010,0
SKT,D,20151001,000000,1,1.04,1,1.02,98451,0
SKT,D,20151002,000000,1,1.02,0.96,1,157979,0
SKT,D,20151005,000000,1,1,0.96,0.96,104753,0
SKT,D,20151006,000000,0.98,1,0.96,0.96,167540,0
SKT,D,20151007,000000,0.96,0.98,0.94,0.96,98262,0
SKT,D,20151008,000000,0.98,0.98,0.94,0.96,45852,0
SKT,D,20151009,000000,0.96,1,0.96,0.96,369632,0
SKT,D,20151012,000000,0.96,1.02,0.96,1,495620,0
SKT,D,20151013,000000,1,1,0.96,1,194604,0
SKT,D,20151014,000000,1,1.2,0.98,1.2,2939321,0
SKT,D,20151015,000000,1.22,1.34,1.14,1.28,1812736,0
SKT,D,20151016,000000,1.26,1.34,1.2,1.22,763397,0
SKT,D,20151019,000000,1.22,1.22,1.14,1.16,741772,0
