<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH,D,20170810,000000,12.14,12.14,12.14,12.14,315,0
ARH,D,20170811,000000,12.155,12.155,11.783,12.155,215,0
ARH,D,20170814,000000,12.258,12.258,12.258,12.258,2,0
ARH,D,20170816,000000,12.258,12.258,12.258,12.258,114,0
ARH,D,20170817,000000,11.901,12.219,11.901,12.219,656,0
ARH,D,20170818,000000,12.219,12.219,12.219,12.219,17,0
ARH,D,20170822,000000,12.179,12.179,12.179,12.179,113,0
ARH,D,20170824,000000,12.211,12.211,12.179,12.179,335,0
ARH,D,20170825,000000,12.14,12.14,12.14,12.14,882,0
ARH,D,20170828,000000,11.821,12.211,11.821,12.211,375,0
ARH,D,20170829,000000,11.838,11.98,11.838,11.98,355,0
ARH,D,20170830,000000,12.099,12.099,12.099,12.099,108,0
ARH,D,20170831,000000,12.219,12.219,12.021,12.021,1153,0
ARH,D,20170901,000000,12.021,12.021,12.021,12.021,125,0
ARH,D,20170904,000000,12.14,12.219,12.14,12.219,309,0
ARH,D,20170905,000000,12.211,12.211,12.052,12.099,397,0
ARH,D,20170906,000000,12.021,12.021,11.838,11.838,44021,0
ARH,D,20170907,000000,11.861,11.901,11.696,11.696,8058,0
ARH,D,20170908,000000,11.663,11.663,11.663,11.663,451,0
ARH,D,20170911,000000,11.663,11.663,11.226,11.663,8269,0
ARH,D,20170912,000000,11.663,11.663,11.663,11.663,507,0
ARH,D,20170913,000000,11.307,11.504,11.298,11.298,625,0
ARH,D,20170914,000000,11.504,11.654,11.504,11.654,177,0
ARH,D,20170915,000000,11.663,11.901,11.663,11.901,2508,0
ARH,D,20170918,000000,11.893,11.901,11.893,11.901,195,0
ARH,D,20170919,000000,11.925,11.925,11.901,11.901,1577,0
ARH,D,20170920,000000,11.901,11.901,11.702,11.861,19994,0
ARH,D,20170921,000000,11.854,11.98,11.821,11.98,4273,0
ARH,D,20170922,000000,11.972,11.988,11.426,11.544,3459,0
ARH,D,20170925,000000,11.552,11.552,11.52,11.52,1809,0
ARH,D,20170926,000000,11.473,11.473,11.315,11.345,3069,0
ARH,D,20170927,000000,11.457,11.861,11.457,11.854,1242,0
ARH,D,20170928,000000,11.861,11.861,11.663,11.663,2003,0
ARH,D,20170929,000000,11.671,11.671,11.504,11.663,2842,0
ARH,D,20171004,000000,11.678,11.688,11.663,11.663,984,0
ARH,D,20171005,000000,11.766,11.783,11.766,11.783,826,0
ARH,D,20171006,000000,11.901,11.901,11.901,11.901,5592,0
ARH,D,20171009,000000,11.98,11.98,11.98,11.98,1389,0
ARH,D,20171010,000000,12.211,12.211,12.13,12.13,762,0
ARH,D,20171011,000000,12.211,12.219,12.211,12.219,1078,0
ARH,D,20171012,000000,12.219,12.219,12.219,12.219,377,0
ARH,D,20171013,000000,12.219,12.219,12.179,12.179,1261,0
ARH,D,20171016,000000,12.179,12.179,12.14,12.14,817,0
ARH,D,20171017,000000,12.14,12.202,12.14,12.202,797,0
ARH,D,20171018,000000,12.14,12.14,12.14,12.14,718,0
ARH,D,20171019,000000,12.14,12.14,11.821,11.821,14558,0
ARH,D,20171020,000000,11.901,11.901,11.901,11.901,37950,0
ARH,D,20171023,000000,11.901,12.059,11.861,11.861,1636,0
ARH,D,20171024,000000,11.901,11.901,11.901,11.901,4140,0
ARH,D,20171025,000000,11.901,11.901,11.702,11.742,1463,0
ARH,D,20171026,000000,11.742,11.742,11.742,11.742,945,0
ARH,D,20171027,000000,11.75,11.901,11.742,11.901,15963,0
ARH,D,20171030,000000,11.742,11.742,11.742,11.742,9243,0
ARH,D,20171031,000000,12.059,12.059,12.059,12.059,51,0
ARH,D,20171102,000000,11.901,11.901,11.783,11.861,1243,0
ARH,D,20171108,000000,11.671,11.702,11.663,11.702,1790,0
ARH,D,20171109,000000,11.702,11.702,11.504,11.654,705,0
ARH,D,20171110,000000,11.584,11.584,11.426,11.432,1231,0
ARH,D,20171113,000000,11.504,11.504,11.426,11.426,2075,0
ARH,D,20171114,000000,11.426,11.426,11.354,11.426,1825,0
ARH,D,20171115,000000,11.369,11.426,11.354,11.426,264,0
ARH,D,20171116,000000,11.354,11.647,11.345,11.647,326,0
ARH,D,20171117,000000,11.504,11.64,11.315,11.64,808,0
ARH,D,20171120,000000,11.735,11.735,11.321,11.385,781,0
ARH,D,20171121,000000,11.426,11.426,11.385,11.426,592,0
ARH,D,20171122,000000,11.426,11.504,11.426,11.504,9079,0
ARH,D,20171123,000000,11.504,11.504,11.426,11.426,5543,0
ARH,D,20171124,000000,11.426,11.426,11.338,11.426,475,0
ARH,D,20171127,000000,11.742,11.742,11.338,11.338,107,0
ARH,D,20171128,000000,11.345,11.726,11.33,11.726,631,0
ARH,D,20171129,000000,11.338,11.512,11.33,11.345,20070,0
ARH,D,20171130,000000,11.628,12.199,11.595,11.837,16688,0
ARH,D,20171201,000000,11.958,12.199,11.958,12.078,13904,0
ARH,D,20171204,000000,12.159,12.425,12.159,12.425,1478,0
ARH,D,20171205,000000,12.312,12.312,12.312,12.312,665,0
