<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAT,D,20180903,000000,40.6,41.55,40.5,40.6,71180,0
EAT,D,20180904,000000,40.5,41.25,40.5,40.8,83650,0
EAT,D,20180905,000000,40.6,41,40.6,40.7,80460,0
EAT,D,20180906,000000,40.7,41.2,40.25,40.8,102300,0
EAT,D,20180907,000000,40.6,41.15,39,39.55,82030,0
EAT,D,20180910,000000,39,41,39,41,96170,0
EAT,D,20180911,000000,41.2,42.25,39.2,39.2,86240,0
EAT,D,20180912,000000,39.15,39.5,37.6,37.8,205870,0
EAT,D,20180913,000000,37.8,38.8,36.85,36.85,199590,0
EAT,D,20180914,000000,37.25,40.4,36.8,40.25,80410,0
EAT,D,20180917,000000,40.25,40.6,38.85,39.6,162880,0
EAT,D,20180918,000000,40.1,42,40.1,40.35,119790,0
EAT,D,20180919,000000,41.2,41.2,39.6,39.9,47200,0
EAT,D,20180920,000000,40.5,41.1,40,40.35,79810,0
EAT,D,20180921,000000,40.8,42.55,40,42.55,884640,0
EAT,D,20180924,000000,40.1,45.25,40.1,45,196310,0
EAT,D,20180925,000000,44.6,47.2,44,46.65,115010,0
EAT,D,20180926,000000,46.7,46.7,44.8,45.8,206580,0
EAT,D,20180927,000000,45.8,46.85,43.25,45.15,264930,0
EAT,D,20180928,000000,45.95,46,44.05,44.95,224630,0
EAT,D,20181001,000000,45.5,46.45,44.95,45.5,119930,0
EAT,D,20181002,000000,45.6,46.15,45,46.15,55010,0
EAT,D,20181003,000000,45.05,48.05,45.05,47.5,55939,0
EAT,D,20181009,000000,48,48,43.1,43.1,118049,0
EAT,D,20181010,000000,44.7,44.7,41.5,41.5,94037,0
EAT,D,20181011,000000,40.5,41.95,40.35,40.75,64046,0
EAT,D,20181012,000000,42.5,47.45,42.5,45.6,423666,0
EAT,D,20181015,000000,46.4,46.45,44.15,44.7,131273,0
EAT,D,20181016,000000,44.3,44.75,43,43.7,225902,0
EAT,D,20181017,000000,43.1,43.7,42.75,43,103918,0
EAT,D,20181018,000000,43,43.05,41.7,42.1,295621,0
EAT,D,20181019,000000,41.65,42.2,40.5,41,83910,0
EAT,D,20181022,000000,41.05,41.4,39.9,39.9,206640,0
EAT,D,20181023,000000,40.2,40.85,39.9,40,211638,0
EAT,D,20181024,000000,40,40.4,40,40,197587,0
EAT,D,20181025,000000,38.5,40.9,38.35,40.65,79219,0
EAT,D,20181026,000000,40.65,40.75,40.25,40.4,37676,0
EAT,D,20181029,000000,40.5,40.5,40.2,40.5,175460,0
EAT,D,20181030,000000,40.3,40.75,39.65,40.2,241659,0
EAT,D,20181031,000000,40.2,40.2,39,39.7,203321,0
EAT,D,20181102,000000,40.25,41,39.9,40,119102,0
EAT,D,20181105,000000,40,40,39.6,40,105046,0
EAT,D,20181106,000000,40,40.4,39.3,40,164434,0
EAT,D,20181107,000000,39.8,44.8,39.65,43.7,326113,0
EAT,D,20181108,000000,43.1,43.45,41.5,42.85,69158,0
EAT,D,20181109,000000,42.3,45.4,40.6,42.7,129915,0
EAT,D,20181113,000000,42,44,41,41.8,86186,0
EAT,D,20181114,000000,41.6,41.6,39.2,41,95060,0
EAT,D,20181115,000000,41.2,41.5,40.05,40.65,59425,0
EAT,D,20181116,000000,40.95,41.75,38.7,39.05,88400,0
EAT,D,20181119,000000,39.25,39.45,37.7,37.7,69625,0
EAT,D,20181120,000000,38.4,39.85,37.05,37.8,100862,0
EAT,D,20181121,000000,38,38.5,36.95,37.75,194630,0
EAT,D,20181122,000000,37.9,37.9,36.5,37.45,185296,0
EAT,D,20181123,000000,36.65,38.4,36.65,37.45,112205,0
EAT,D,20181126,000000,38,39,36.65,37.15,24879,0
EAT,D,20181127,000000,36.8,36.8,35.9,36.5,56318,0
EAT,D,20181128,000000,36.5,36.8,35.25,36.3,137584,0
EAT,D,20181129,000000,37.1,37.1,36.1,36.55,117694,0
EAT,D,20181130,000000,36.2,37.4,35.15,36.55,152343,0
EAT,D,20181203,000000,36.5,38.5,36.5,38,119594,0
EAT,D,20181204,000000,38,39.9,38,39.6,37422,0
EAT,D,20181205,000000,38.55,39.8,38.55,39.4,21974,0
EAT,D,20181206,000000,39.4,41.4,38.9,40.1,52944,0
EAT,D,20181207,000000,39.45,40.8,39.45,40.5,91418,0
EAT,D,20181210,000000,40.9,40.9,39.45,40.35,23304,0
EAT,D,20181211,000000,40.35,40.7,39.6,40.55,137614,0
EAT,D,20181212,000000,40.5,40.65,39.85,40.5,56097,0
EAT,D,20181213,000000,40.5,42.9,40.05,42.5,93181,0
EAT,D,20181214,000000,42,43.3,41.5,41.8,52210,0
EAT,D,20181217,000000,41.7,42.1,40.4,40.7,59504,0
EAT,D,20181218,000000,40.7,41.3,40.4,40.5,81253,0
EAT,D,20181219,000000,40.5,41.2,39,40.45,243452,0
EAT,D,20181220,000000,39.8,40.15,38.35,39.2,104662,0
EAT,D,20181221,000000,38.9,39.7,38.05,38.2,177976,0
EAT,D,20181227,000000,38.2,39.75,38.2,39.05,36466,0
