<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOL,D,19961118,000000,2.5942,2.6175,2.5464,2.5697,22103,0
MOL,D,19961119,000000,2.5625,2.6094,2.5464,2.6012,24258,0
MOL,D,19961120,000000,2.6438,2.7383,2.6438,2.7221,92887,0
MOL,D,19961121,000000,2.6517,2.6599,2.5969,2.6365,14918,0
MOL,D,19961122,000000,2.6969,2.9015,2.6888,2.7681,125428,0
MOL,D,19961125,000000,2.7572,2.8286,2.7418,2.8122,48174,0
MOL,D,19961126,000000,2.8195,2.8898,2.8195,2.8663,90733,0
MOL,D,19961127,000000,2.8529,2.923,2.8529,2.923,56736,0
MOL,D,19961128,000000,2.9114,2.9196,2.8492,2.8727,34494,0
MOL,D,19961129,000000,2.7933,2.8483,2.7933,2.8402,33683,0
MOL,D,19961202,000000,2.7997,2.8545,2.7997,2.8545,23342,0
MOL,D,19961203,000000,2.8312,2.8708,2.8312,2.8545,16410,0
MOL,D,19961204,000000,2.8538,2.8925,2.8538,2.8538,24553,0
MOL,D,19961205,000000,2.8347,2.8887,2.8347,2.8745,47835,0
MOL,D,19961206,000000,2.8149,2.8609,2.769,2.7997,21249,0
MOL,D,19961209,000000,2.7979,2.8754,2.7979,2.8591,20151,0
MOL,D,19961210,000000,2.8545,2.9077,2.8545,2.8925,48959,0
MOL,D,19961211,000000,2.8791,3.0259,2.8791,3.0035,68028,0
MOL,D,19961212,000000,2.9547,3.0242,2.923,2.9699,146930,0
MOL,D,19961213,000000,2.9665,2.9665,2.9196,2.9582,35785,0
MOL,D,19961216,000000,2.9602,2.9764,2.9367,2.9682,25966,0
MOL,D,19961217,000000,2.953,2.9989,2.953,2.9907,26028,0
MOL,D,19961218,000000,2.9621,3.0007,2.9314,2.9782,55437,0
MOL,D,19961219,000000,2.9621,3.0396,2.9621,3.0242,41173,0
MOL,D,19961220,000000,3.0232,3.1314,3.0232,3.108,77637,0
MOL,D,19961223,000000,3.0413,3.2037,3.0413,3.0872,37799,0
MOL,D,19961230,000000,3.0989,3.145,3.0836,3.107,67932,0
MOL,D,19961231,000000,3.0909,3.145,3.0909,3.1215,37406,0
MOL,D,19970106,000000,3.1466,3.447,3.1466,3.3857,57853,0
MOL,D,19970107,000000,3.4658,3.6977,3.4586,3.6283,68194,0
MOL,D,19970108,000000,3.5976,3.7896,3.5361,3.7283,79451,0
MOL,D,19970109,000000,3.7021,4.1962,3.7021,3.9881,91562,0
MOL,D,19970110,000000,3.9971,4.1502,3.9898,3.9971,60216,0
MOL,D,19970113,000000,3.9825,4.2278,3.8754,4.1206,97168,0
MOL,D,19970114,000000,3.9078,4.1539,3.9078,4.1305,78805,0
MOL,D,19970115,000000,3.9818,4.1882,3.9818,4.1719,53972,0
MOL,D,19970116,000000,4.1105,4.171,4.0041,4.0348,137862,0
MOL,D,19970117,000000,3.7726,3.9392,3.7122,3.9095,87176,0
MOL,D,19970120,000000,3.9086,4.1385,3.8329,4.0773,36150,0
MOL,D,19970121,000000,4.053,4.2369,4.053,4.1297,104380,0
MOL,D,19970122,000000,4.1043,4.2883,4.1043,4.2883,65509,0
MOL,D,19970123,000000,4.2072,4.3756,4.2072,4.3603,110727,0
MOL,D,19970124,000000,4.4678,4.7534,4.3215,4.7534,53946,0
MOL,D,19970127,000000,4.6299,5.1016,4.6299,4.9463,137600,0
MOL,D,19970128,000000,5.0682,5.353,5.014,5.2675,92931,0
MOL,D,19970129,000000,5.1692,5.3233,4.7526,4.9068,92503,0
MOL,D,19970130,000000,4.7671,5.2297,4.6137,5.2297,45690,0
MOL,D,19970131,000000,5.0032,5.2342,5.0032,5.2279,56249,0
MOL,D,19970203,000000,5.2655,5.4207,5.2655,5.3748,41024,0
MOL,D,19970204,000000,5.2954,5.5253,5.2188,5.5171,46736,0
MOL,D,19970205,000000,5.5162,5.8076,5.5162,5.5551,93201,0
MOL,D,19970206,000000,5.3422,5.7237,5.3422,5.3422,119647,0
MOL,D,19970207,000000,5.0212,5.1206,4.869,5.0212,179401,0
MOL,D,19970210,000000,4.9393,4.9546,4.5733,4.5733,183428,0
MOL,D,19970211,000000,4.4136,4.6579,4.4136,4.5811,116045,0
MOL,D,19970212,000000,4.5586,4.8094,4.4821,4.7338,99505,0
MOL,D,19970213,000000,4.7733,4.94,4.6299,4.6896,124765,0
MOL,D,19970214,000000,4.8445,5.0268,4.6867,4.8382,145849,0
MOL,D,19970217,000000,4.7427,4.8339,4.6833,4.7733,64166,0
MOL,D,19970218,000000,4.7391,4.7923,4.6948,4.7247,46893,0
MOL,D,19970219,000000,4.6877,4.7635,4.6877,4.7482,17587,0
MOL,D,19970220,000000,4.6922,4.7381,4.5633,4.6544,30187,0
MOL,D,19970221,000000,4.5623,4.6769,4.4108,4.6624,58280,0
MOL,D,19970224,000000,4.5489,4.7076,4.5489,4.6778,31267,0
MOL,D,19970225,000000,4.7165,4.7696,4.7165,4.7635,27745,0
MOL,D,19970226,000000,4.7148,4.8293,4.7148,4.7986,19636,0
MOL,D,19970227,000000,4.758,4.8492,4.758,4.7959,9661,0
MOL,D,19970228,000000,4.6453,4.7834,4.5696,4.7219,58672,0
MOL,D,19970303,000000,4.7482,4.7707,4.6958,4.7644,18738,0
MOL,D,19970304,000000,4.7787,4.8165,4.7482,4.7707,9914,0
MOL,D,19970305,000000,4.6696,4.7219,4.639,4.6778,21214,0
MOL,D,19970306,000000,4.6688,4.7671,4.6688,4.7138,27910,0
MOL,D,19970307,000000,4.7004,4.731,4.6326,4.6922,47005,0
MOL,D,19970310,000000,4.6913,4.6986,4.6228,4.6453,15704,0
MOL,D,19970311,000000,4.6443,4.7211,4.5768,4.6679,65918,0
MOL,D,19970312,000000,4.5524,4.6877,4.5524,4.6201,67784,0
MOL,D,19970313,000000,4.6264,4.6408,4.5506,4.5506,23194,0
MOL,D,19970314,000000,4.4479,4.5153,4.4479,4.5153,43684,0
MOL,D,19970317,000000,4.556,4.6238,4.5253,4.5786,22889,0
MOL,D,19970318,000000,4.557,4.6326,4.557,4.6029,44730,0
MOL,D,19970319,000000,4.5516,4.6274,4.5516,4.5659,23787,0
MOL,D,19970320,000000,4.5606,4.5606,4.5306,4.538,16732,0
MOL,D,19970321,000000,4.3972,4.5327,4.3972,4.5101,23856,0
MOL,D,19970324,000000,4.4867,4.5552,4.4261,4.4261,14832,0
