<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNW,D,19991013,000000,1.512,1.512,1.512,1.512,8743,0
SNW,D,19991014,000000,1.512,1.512,1.512,1.512,3980,0
SNW,D,19991015,000000,1.584,1.584,1.584,1.584,9197,0
SNW,D,19991018,000000,1.632,1.632,1.632,1.632,17833,0
SNW,D,19991019,000000,1.776,1.776,1.776,1.776,7501,0
SNW,D,19991020,000000,1.764,1.764,1.764,1.764,6330,0
SNW,D,19991021,000000,1.8,1.8,1.8,1.8,9188,0
SNW,D,19991022,000000,1.716,1.716,1.716,1.716,1149,0
SNW,D,19991025,000000,1.764,1.764,1.764,1.764,2940,0
SNW,D,19991026,000000,1.74,1.74,1.74,1.74,9397,0
SNW,D,19991027,000000,1.692,1.692,1.692,1.692,2205,0
SNW,D,19991028,000000,1.716,1.716,1.716,1.716,9583,0
SNW,D,19991029,000000,1.716,1.716,1.716,1.716,28505,0
SNW,D,19991102,000000,1.824,1.824,1.824,1.824,3308,0
SNW,D,19991103,000000,1.824,1.824,1.824,1.824,1171,0
SNW,D,19991104,000000,1.764,1.764,1.764,1.764,919,0
SNW,D,19991105,000000,1.632,1.632,1.632,1.632,919,0
SNW,D,19991108,000000,1.74,1.74,1.74,1.74,3491,0
SNW,D,19991109,000000,1.632,1.632,1.632,1.632,1470,0
SNW,D,19991110,000000,1.692,1.692,1.692,1.692,1470,0
SNW,D,19991115,000000,1.812,1.812,1.812,1.812,4223,0
SNW,D,19991116,000000,1.836,1.836,1.836,1.836,1746,0
SNW,D,19991117,000000,1.752,1.752,1.752,1.752,16262,0
SNW,D,19991118,000000,1.764,1.764,1.764,1.764,184,0
SNW,D,19991119,000000,1.764,1.764,1.764,1.764,3938,0
SNW,D,19991122,000000,1.74,1.74,1.74,1.74,8484,0
SNW,D,19991123,000000,1.74,1.74,1.74,1.74,968,0
SNW,D,19991124,000000,1.752,1.752,1.752,1.752,676,0
SNW,D,19991125,000000,1.764,1.764,1.764,1.764,459,0
SNW,D,19991126,000000,1.788,1.788,1.788,1.788,9647,0
SNW,D,19991129,000000,1.752,1.752,1.752,1.752,551,0
SNW,D,19991130,000000,1.752,1.752,1.752,1.752,2756,0
SNW,D,19991201,000000,1.848,1.848,1.848,1.848,2181,0
SNW,D,19991202,000000,1.8,1.8,1.8,1.8,2848,0
SNW,D,19991203,000000,1.848,1.848,1.848,1.848,4035,0
SNW,D,19991206,000000,1.848,1.848,1.848,1.848,3684,0
SNW,D,19991207,000000,1.908,1.908,1.908,1.908,6944,0
SNW,D,19991208,000000,1.908,1.908,1.908,1.908,5880,0
SNW,D,19991209,000000,1.848,1.848,1.848,1.848,735,0
SNW,D,19991210,000000,1.848,1.848,1.848,1.848,9188,0
SNW,D,19991213,000000,1.848,1.848,1.848,1.848,1608,0
SNW,D,19991214,000000,1.848,1.848,1.848,1.848,5513,0
SNW,D,19991215,000000,1.908,1.908,1.908,1.908,2664,0
SNW,D,19991216,000000,1.908,1.908,1.908,1.908,19790,0
