<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RHD,D,20120904,000000,0.44,0.44,0.44,0.44,2,0
RHD,D,20120905,000000,0.44,0.44,0.44,0.44,3000,0
RHD,D,20120906,000000,0.44,0.44,0.44,0.44,2,0
RHD,D,20120907,000000,0.41,0.44,0.41,0.44,857,0
RHD,D,20120910,000000,0.45,0.46,0.45,0.46,6000,0
RHD,D,20120911,000000,0.46,0.48,0.46,0.48,6000,0
RHD,D,20120912,000000,0.48,0.48,0.47,0.47,24,0
RHD,D,20120913,000000,0.47,0.47,0.47,0.47,1,0
RHD,D,20120914,000000,0.46,0.46,0.46,0.46,1000,0
RHD,D,20120917,000000,0.46,0.46,0.42,0.42,2301,0
RHD,D,20120918,000000,0.44,0.44,0.42,0.42,12945,0
RHD,D,20120919,000000,0.41,0.43,0.4,0.43,4439,0
RHD,D,20120921,000000,0.4,0.42,0.4,0.42,16456,0
RHD,D,20120924,000000,0.39,0.45,0.38,0.38,79886,0
RHD,D,20120925,000000,0.37,0.39,0.28,0.28,66067,0
RHD,D,20120926,000000,0.3,0.35,0.3,0.35,45183,0
RHD,D,20120927,000000,0.35,0.35,0.31,0.32,30343,0
RHD,D,20120928,000000,0.35,0.35,0.31,0.33,32061,0
RHD,D,20121001,000000,0.34,0.35,0.32,0.32,10310,0
RHD,D,20121002,000000,0.34,0.34,0.31,0.32,3324,0
RHD,D,20121003,000000,0.32,0.32,0.32,0.32,4200,0
RHD,D,20121004,000000,0.34,0.34,0.34,0.34,1932,0
RHD,D,20121005,000000,0.31,0.34,0.31,0.32,16295,0
RHD,D,20121008,000000,0.33,0.35,0.32,0.33,41653,0
RHD,D,20121009,000000,0.34,0.35,0.31,0.35,168810,0
RHD,D,20121010,000000,0.32,0.34,0.32,0.34,1859,0
RHD,D,20121011,000000,0.34,0.36,0.34,0.35,12923,0
RHD,D,20121012,000000,0.35,0.35,0.32,0.34,6711,0
RHD,D,20121015,000000,0.34,0.34,0.33,0.33,9136,0
RHD,D,20121016,000000,0.33,0.34,0.33,0.34,5446,0
RHD,D,20121017,000000,0.34,0.35,0.33,0.34,6472,0
RHD,D,20121018,000000,0.34,0.34,0.32,0.33,21755,0
RHD,D,20121019,000000,0.33,0.36,0.33,0.35,16568,0
RHD,D,20121022,000000,0.35,0.35,0.32,0.34,8022,0
RHD,D,20121023,000000,0.34,0.34,0.32,0.34,2187,0
RHD,D,20121024,000000,0.34,0.34,0.34,0.34,2,0
RHD,D,20121025,000000,0.34,0.35,0.34,0.35,12497,0
RHD,D,20121026,000000,0.35,0.36,0.34,0.35,5902,0
RHD,D,20121029,000000,0.35,0.35,0.31,0.35,1345,0
RHD,D,20121030,000000,0.35,0.35,0.32,0.34,9158,0
RHD,D,20121031,000000,0.34,0.35,0.31,0.34,53668,0
RHD,D,20121102,000000,0.35,0.35,0.35,0.35,6891,0
RHD,D,20121105,000000,0.35,0.35,0.35,0.35,2,0
RHD,D,20121106,000000,0.35,0.35,0.34,0.34,4446,0
RHD,D,20121107,000000,0.34,0.35,0.34,0.35,5061,0
RHD,D,20121108,000000,0.35,0.36,0.35,0.36,16625,0
RHD,D,20121109,000000,0.36,0.37,0.36,0.37,573,0
RHD,D,20121112,000000,0.37,0.38,0.36,0.36,29826,0
RHD,D,20121113,000000,0.37,0.37,0.36,0.36,6002,0
RHD,D,20121114,000000,0.37,0.37,0.36,0.36,101,0
RHD,D,20121115,000000,0.34,0.36,0.32,0.36,10902,0
RHD,D,20121116,000000,0.37,0.37,0.3,0.31,21620,0
RHD,D,20121119,000000,0.34,0.36,0.34,0.35,8827,0
RHD,D,20121120,000000,0.34,0.34,0.33,0.33,8269,0
RHD,D,20121121,000000,0.34,0.34,0.3,0.3,57048,0
