<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE,D,20150716,000000,7.1462,7.1462,6.8577,6.9827,2459,0
ZUE,D,20150717,000000,7.0693,7.1174,7.0693,7.1174,5650,0
ZUE,D,20150720,000000,7.1174,7.1174,7.1174,7.1174,473,0
ZUE,D,20150721,000000,6.9827,6.9827,6.9827,6.9827,251,0
ZUE,D,20150722,000000,7.1174,7.1174,7.1174,7.1174,2,0
ZUE,D,20150723,000000,7.1174,7.1174,6.8769,6.8769,4675,0
ZUE,D,20150724,000000,7.0212,7.0212,7.0212,7.0212,10,0
ZUE,D,20150727,000000,6.925,7.0212,6.925,7.0212,566,0
ZUE,D,20150728,000000,7.0212,7.0212,7.0212,7.0212,707,0
ZUE,D,20150729,000000,7.0212,7.0212,7.0212,7.0212,1602,0
ZUE,D,20150730,000000,6.9154,7.0885,6.9154,7.0885,2398,0
ZUE,D,20150731,000000,7.0885,7.0885,7.0885,7.0885,23,0
ZUE,D,20150803,000000,6.9731,7.0981,6.9731,7.0981,500,0
ZUE,D,20150804,000000,7.0019,7.0019,7.0019,7.0019,207,0
ZUE,D,20150805,000000,7.0693,7.0693,7.0693,7.0693,364,0
ZUE,D,20150806,000000,7.0981,7.0981,6.9154,6.9154,784,0
ZUE,D,20150807,000000,6.9154,7.0981,6.9058,7.0981,1456,0
ZUE,D,20150810,000000,7.0885,7.0885,7.0885,7.0885,2,0
ZUE,D,20150811,000000,7.0885,7.0885,6.9058,6.9058,2961,0
ZUE,D,20150812,000000,6.9731,7.2713,6.9731,7.2713,11701,0
ZUE,D,20150813,000000,7.2713,7.4059,7.2713,7.4059,1577,0
ZUE,D,20150814,000000,7.4059,7.4059,7.4059,7.4059,2,0
ZUE,D,20150817,000000,7.0885,7.4059,6.9154,7.4059,6298,0
ZUE,D,20150818,000000,7.1174,7.2616,6.9635,7.2039,3280,0
ZUE,D,20150821,000000,7.1943,7.1943,7.1943,7.1943,10,0
ZUE,D,20150824,000000,6.9731,6.9731,6.7519,6.9442,6515,0
ZUE,D,20150825,000000,6.8288,7.6752,6.7807,7.6752,11123,0
ZUE,D,20150826,000000,7.6656,7.6656,7.2809,7.4925,5129,0
ZUE,D,20150827,000000,7.4444,7.4444,7.3097,7.3097,832,0
ZUE,D,20150831,000000,7.2809,7.4732,6.925,7.0693,2587,0
ZUE,D,20150901,000000,7.0693,7.4828,7.05,7.4828,821,0
ZUE,D,20150902,000000,7.3097,7.5021,7.3097,7.3482,4549,0
ZUE,D,20150903,000000,7.4828,7.4828,7.4828,7.4828,10,0
ZUE,D,20150904,000000,7.3097,7.656,7.3097,7.656,4052,0
ZUE,D,20150907,000000,7.3578,7.5886,7.2135,7.4059,2429,0
ZUE,D,20150908,000000,7.4059,7.4059,7.2905,7.2905,107,0
ZUE,D,20150909,000000,6.9539,7.6656,6.9539,7.6656,2087,0
ZUE,D,20150910,000000,7.3578,7.4636,6.9827,7.2135,4303,0
ZUE,D,20150911,000000,7.05,7.2135,7.05,7.2135,1691,0
ZUE,D,20150914,000000,7.0404,7.0404,7.0404,7.0404,2,0
ZUE,D,20150915,000000,7.1847,7.1847,7.05,7.05,11192,0
ZUE,D,20150916,000000,7.0597,7.1174,7.0597,7.0597,3659,0
ZUE,D,20150917,000000,7.2135,7.2135,7.2135,7.2135,1040,0
ZUE,D,20150918,000000,7.05,7.2135,7.05,7.2135,8259,0
ZUE,D,20150921,000000,7.0212,7.5021,7.0212,7.5021,2398,0
ZUE,D,20150922,000000,7.1655,7.3867,7.05,7.3867,4745,0
ZUE,D,20150923,000000,7.4732,7.4732,7.4732,7.4732,2,0
ZUE,D,20150924,000000,7.4059,7.4059,7.127,7.3386,443,0
ZUE,D,20150925,000000,7.2135,7.3193,7.1847,7.3193,397,0
ZUE,D,20150928,000000,7.0212,7.579,7.0212,7.579,4159,0
ZUE,D,20150929,000000,7.1847,7.1847,7.1847,7.1847,2,0
ZUE,D,20150930,000000,7.4732,7.4732,7.127,7.3963,1404,0
ZUE,D,20151001,000000,7.2232,7.2616,7.2135,7.2616,679,0
ZUE,D,20151002,000000,7.2905,7.2905,7.1462,7.2135,11549,0
ZUE,D,20151005,000000,6.9346,7.2135,6.9346,7.2135,1052,0
ZUE,D,20151006,000000,7.0404,7.329,7.0404,7.329,86,0
ZUE,D,20151007,000000,7.329,7.329,7.329,7.329,1061,0
ZUE,D,20151008,000000,7.329,7.329,7.3097,7.3097,33,0
ZUE,D,20151009,000000,7.3097,7.3097,7.2616,7.2616,200,0
ZUE,D,20151012,000000,7.3097,7.3097,7.2713,7.2809,1406,0
ZUE,D,20151013,000000,7.0789,7.0789,7.0789,7.0789,413,0
ZUE,D,20151014,000000,7.0789,7.2135,7.0789,7.2135,234,0
ZUE,D,20151015,000000,7.2713,7.983,7.2616,7.9253,33227,0
ZUE,D,20151016,000000,7.8868,7.8868,7.8868,7.8868,1040,0
ZUE,D,20151019,000000,7.6944,7.9638,7.6944,7.9638,2595,0
ZUE,D,20151020,000000,7.8868,7.8868,7.8387,7.8387,560,0
ZUE,D,20151021,000000,7.8387,8.4639,7.8387,8.4447,18043,0
ZUE,D,20151022,000000,8.4639,8.4639,7.8387,8.1753,3870,0
ZUE,D,20151023,000000,8.1753,8.2234,7.9926,8.2234,2512,0
ZUE,D,20151026,000000,8.1657,8.1753,8.1657,8.1753,1031,0
ZUE,D,20151027,000000,8.1561,8.2619,8.0792,8.2619,2519,0
ZUE,D,20151028,000000,8.435,8.435,8.0503,8.31,1282,0
ZUE,D,20151029,000000,8.0407,8.31,7.906,8.1657,960,0
ZUE,D,20151030,000000,7.9157,8.185,7.9157,8.1753,4809,0
ZUE,D,20151102,000000,7.9349,8.2042,7.9253,8.0407,8658,0
ZUE,D,20151103,000000,8.2234,8.2234,8.0695,8.0792,1528,0
ZUE,D,20151104,000000,8.0792,8.0792,7.983,7.983,812,0
ZUE,D,20151105,000000,7.983,7.983,7.6944,7.7906,5551,0
