<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACT,D,20171221,000000,3.2,3.29,3.14,3.18,22951,0
ACT,D,20171222,000000,3.18,3.2,3.09,3.11,33088,0
ACT,D,20171227,000000,3.03,3.19,3.02,3.06,53573,0
ACT,D,20171228,000000,3.05,3.56,3.05,3.1,151294,0
ACT,D,20171229,000000,3.12,3.23,3.05,3.07,39038,0
ACT,D,20180103,000000,3.22,3.22,3.08,3.15,8293,0
ACT,D,20180104,000000,3.21,3.46,3.14,3.45,74283,0
ACT,D,20180105,000000,3.45,3.51,3.33,3.47,23243,0
ACT,D,20180108,000000,3.5,3.59,3.5,3.51,11333,0
ACT,D,20180109,000000,3.59,3.59,3.42,3.45,5105,0
ACT,D,20180110,000000,3.45,3.5,3.4,3.45,15441,0
ACT,D,20180111,000000,3.5,3.5,3.35,3.46,3062,0
ACT,D,20180112,000000,3.48,3.48,3.37,3.45,7356,0
ACT,D,20180115,000000,3.45,3.48,3.37,3.46,8713,0
ACT,D,20180116,000000,3.45,3.58,3.38,3.47,111526,0
ACT,D,20180117,000000,3.47,3.52,3.36,3.36,7941,0
ACT,D,20180118,000000,3.34,3.46,3.32,3.46,11954,0
ACT,D,20180119,000000,3.4,3.43,3.24,3.4,18413,0
ACT,D,20180122,000000,3.41,3.42,3.24,3.41,5879,0
ACT,D,20180123,000000,3.43,3.5,3.37,3.37,6304,0
ACT,D,20180124,000000,3.45,3.45,3.37,3.4,4460,0
ACT,D,20180125,000000,3.43,3.52,3.42,3.48,13511,0
ACT,D,20180126,000000,3.42,3.48,3.41,3.47,10691,0
ACT,D,20180129,000000,3.42,3.45,3.39,3.44,12680,0
ACT,D,20180130,000000,3.41,3.44,3.32,3.43,13854,0
ACT,D,20180131,000000,3.45,3.45,3.34,3.44,2480,0
ACT,D,20180201,000000,3.44,3.44,3.25,3.32,9749,0
ACT,D,20180202,000000,3.35,3.36,3.29,3.29,4080,0
ACT,D,20180205,000000,3.25,3.43,3.2,3.3,6839,0
ACT,D,20180206,000000,3.27,3.28,3.15,3.28,13382,0
ACT,D,20180207,000000,3.23,3.3,3.23,3.3,4410,0
ACT,D,20180208,000000,3.29,3.3,3.25,3.25,3424,0
ACT,D,20180209,000000,3.2,3.29,3.16,3.28,8536,0
ACT,D,20180212,000000,3.21,3.28,3.15,3.24,22690,0
ACT,D,20180213,000000,3.2,3.24,3.13,3.19,8166,0
ACT,D,20180214,000000,3.24,3.25,3.19,3.23,3626,0
ACT,D,20180215,000000,3.25,3.41,3.25,3.3,14830,0
ACT,D,20180216,000000,3.34,3.4,3.26,3.4,12583,0
ACT,D,20180219,000000,3.4,3.4,3.25,3.4,9668,0
ACT,D,20180220,000000,3.37,3.38,3.35,3.35,3149,0
ACT,D,20180221,000000,3.35,3.4,3.3,3.3,5435,0
ACT,D,20180222,000000,3.3,3.35,3.27,3.35,4415,0
ACT,D,20180223,000000,3.36,3.36,3.2,3.29,13154,0
