<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRI,D,20120802,000000,14.5,15,14.42,15,1609,0
KRI,D,20120803,000000,15,15,14.46,15,1806,0
KRI,D,20120806,000000,15.03,15.03,15,15,105,0
KRI,D,20120807,000000,15,15,14.65,14.77,1003,0
KRI,D,20120808,000000,14.47,15,14.47,15,161,0
KRI,D,20120809,000000,15,15,14.77,14.77,230,0
KRI,D,20120810,000000,15.04,15.04,14.56,14.99,1188,0
KRI,D,20120813,000000,15.04,15.04,14.8,14.81,521,0
KRI,D,20120814,000000,15,15,14.85,14.85,10,0
KRI,D,20120816,000000,14.99,14.99,14.47,14.47,66,0
KRI,D,20120817,000000,14.94,14.99,14.2,14.56,1802,0
KRI,D,20120820,000000,14.4,14.4,14.2,14.2,876,0
KRI,D,20120821,000000,14.4,14.4,14,14.2,81,0
KRI,D,20120822,000000,14.2,14.4,14.2,14.4,145,0
KRI,D,20120823,000000,14.4,14.45,14.1,14.45,1226,0
KRI,D,20120824,000000,14.9,14.9,14.56,14.6,679,0
KRI,D,20120827,000000,14.78,14.95,14.33,14.95,453564,0
KRI,D,20120828,000000,14.99,15.04,14.8,14.8,6316,0
KRI,D,20120829,000000,15.04,15.09,14.66,15,947,0
KRI,D,20120830,000000,15,15,14.8,15,29,0
KRI,D,20120831,000000,14.99,15,14.98,15,843,0
KRI,D,20120903,000000,15,15,14.55,14.7,595,0
KRI,D,20120904,000000,14.97,14.97,14.4,14.4,50387,0
KRI,D,20120905,000000,14.5,14.74,14.33,14.33,335,0
KRI,D,20120906,000000,14.84,14.84,14.48,14.8,350,0
KRI,D,20120907,000000,14.8,14.8,14.45,14.45,300,0
KRI,D,20120910,000000,14.8,14.8,14.53,14.8,74503,0
KRI,D,20120911,000000,14.81,14.81,14.45,14.45,582,0
KRI,D,20120912,000000,14.15,14.59,14.15,14.59,175,0
KRI,D,20120913,000000,14.81,14.92,14.37,14.37,965,0
