<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASM,D,20160707,000000,2.4244,2.4244,2.4145,2.4145,455,0
ASM,D,20160708,000000,2.4343,2.4343,2.4343,2.4343,606,0
ASM,D,20160711,000000,2.4244,2.4343,2.4244,2.4244,2464,0
ASM,D,20160712,000000,2.4244,2.4244,2.4244,2.4244,598,0
ASM,D,20160718,000000,2.4343,2.4343,2.4343,2.4343,1320,0
ASM,D,20160719,000000,2.4244,2.4244,2.4244,2.4244,2020,0
ASM,D,20160722,000000,2.4343,2.4343,2.4343,2.4343,1415,0
ASM,D,20160725,000000,2.4244,2.4244,2.4244,2.4244,594,0
ASM,D,20160726,000000,2.4442,2.4442,2.4343,2.4442,1614,0
ASM,D,20160728,000000,2.4343,2.4343,2.4343,2.4343,587,0
ASM,D,20160801,000000,2.4442,2.4442,2.4244,2.4244,1747,0
ASM,D,20160802,000000,2.4244,2.4244,2.4244,2.4244,479,0
ASM,D,20160804,000000,2.4442,2.4541,2.4442,2.4541,1492,0
ASM,D,20160809,000000,2.3947,2.4244,2.3947,2.4244,1228,0
ASM,D,20160810,000000,2.4541,2.4541,2.4541,2.4541,663,0
ASM,D,20160816,000000,2.3947,2.4343,2.3947,2.4343,2246,0
ASM,D,20160817,000000,2.4541,2.4541,2.4244,2.4244,1545,0
ASM,D,20160818,000000,2.4046,2.4046,2.3849,2.4046,2807,0
ASM,D,20160819,000000,2.4046,2.4046,2.4046,2.4046,888,0
ASM,D,20160823,000000,2.4046,2.4046,2.4046,2.4046,505,0
ASM,D,20160829,000000,2.4046,2.4046,2.4046,2.4046,808,0
ASM,D,20160830,000000,2.4046,2.4046,2.4046,2.4046,5,0
ASM,D,20160901,000000,2.4046,2.4046,2.4046,2.4046,101,0
ASM,D,20160907,000000,2.3849,2.4046,2.3849,2.4046,1805,0
ASM,D,20160908,000000,2.3849,2.3849,2.3849,2.3849,692,0
ASM,D,20160909,000000,2.4046,2.4046,2.4046,2.4046,803,0
ASM,D,20160912,000000,2.3849,2.3849,2.3849,2.3849,1637,0
ASM,D,20160913,000000,2.375,2.4046,2.3651,2.4046,2087,0
ASM,D,20160914,000000,2.5234,3.4635,2.5234,3.4635,7374,0
ASM,D,20160915,000000,3.3645,3.4635,3.3645,3.4437,2043,0
ASM,D,20160916,000000,3.4635,3.5921,3.3843,3.5327,1736,0
ASM,D,20160919,000000,3.5229,3.6218,3.513,3.6218,1855,0
ASM,D,20160920,000000,3.7603,3.7603,3.5723,3.5723,1880,0
ASM,D,20160921,000000,3.5723,3.6614,3.5723,3.6614,640,0
ASM,D,20160926,000000,3.5624,3.6119,3.5624,3.6119,1866,0
ASM,D,20160927,000000,3.5624,3.602,3.5624,3.602,2708,0
ASM,D,20160928,000000,3.5723,3.602,3.5624,3.602,853,0
ASM,D,20160930,000000,3.7109,3.7109,3.5921,3.6614,1416,0
ASM,D,20161003,000000,3.5921,3.6614,3.5921,3.6614,1799,0
ASM,D,20161004,000000,3.5921,3.5921,3.5822,3.5822,1352,0
ASM,D,20161005,000000,3.6614,3.7109,3.6614,3.7109,1596,0
ASM,D,20161006,000000,3.6119,3.6119,3.6119,3.6119,88,0
ASM,D,20161007,000000,3.6119,3.6119,3.6119,3.6119,1382,0
ASM,D,20161010,000000,3.5822,3.5822,3.5822,3.5822,1667,0
ASM,D,20161012,000000,3.6119,3.6614,3.6119,3.6614,1226,0
ASM,D,20161014,000000,3.6614,3.6614,3.6119,3.6119,1224,0
