<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI,D,20160622,000000,1.6095,1.6095,1.5482,1.5865,4193,0
EDI,D,20160623,000000,1.5404,1.6709,1.5404,1.6709,6331,0
EDI,D,20160624,000000,1.5558,1.6477,1.5558,1.6477,653,0
EDI,D,20160627,000000,1.5558,1.6095,1.5558,1.6095,2339,0
EDI,D,20160628,000000,1.6095,1.6172,1.5712,1.6172,2935,0
EDI,D,20160630,000000,1.5941,1.6172,1.5941,1.6172,652,0
EDI,D,20160704,000000,1.6172,1.6325,1.6172,1.6325,430,0
EDI,D,20160705,000000,1.6249,1.6249,1.6249,1.6249,469,0
EDI,D,20160706,000000,1.6249,1.6249,1.6249,1.6249,966,0
EDI,D,20160708,000000,1.6249,1.6249,1.6249,1.6249,977,0
EDI,D,20160714,000000,1.6249,1.6325,1.6249,1.6325,3588,0
EDI,D,20160715,000000,1.6325,1.6325,1.5865,1.5865,80,0
EDI,D,20160718,000000,1.5865,1.6249,1.5865,1.6249,622,0
EDI,D,20160719,000000,1.5865,1.6402,1.5865,1.6402,1471,0
EDI,D,20160726,000000,1.6477,1.6784,1.6095,1.6477,17031,0
EDI,D,20160727,000000,1.6402,1.6709,1.6095,1.6709,10971,0
EDI,D,20160728,000000,1.6709,1.7091,1.6709,1.7015,30812,0
EDI,D,20160729,000000,1.7015,1.7015,1.6709,1.6784,23149,0
EDI,D,20160801,000000,1.6784,1.6784,1.6222,1.6303,2926,0
EDI,D,20160802,000000,1.6784,1.6784,1.6784,1.6784,1868,0
EDI,D,20160803,000000,1.6544,1.6544,1.6303,1.6303,2865,0
EDI,D,20160804,000000,1.6303,1.6303,1.6062,1.6303,2411,0
EDI,D,20160805,000000,1.6544,1.6544,1.6222,1.6463,6952,0
EDI,D,20160809,000000,1.6303,1.6303,1.6303,1.6303,1619,0
EDI,D,20160810,000000,1.6222,1.6303,1.6062,1.6303,5863,0
EDI,D,20160812,000000,1.6143,1.6143,1.6143,1.6143,623,0
EDI,D,20160816,000000,1.6062,1.6383,1.5902,1.6383,2727,0
EDI,D,20160817,000000,1.6222,1.6222,1.5499,1.5499,14581,0
EDI,D,20160818,000000,1.5098,1.5258,1.5018,1.5258,3130,0
EDI,D,20160819,000000,1.5258,1.6222,1.5258,1.6143,11765,0
EDI,D,20160822,000000,1.6143,1.6143,1.566,1.566,1045,0
EDI,D,20160823,000000,1.6062,1.6062,1.5741,1.5741,921,0
EDI,D,20160824,000000,1.5741,1.5741,1.566,1.566,2099,0
EDI,D,20160825,000000,1.566,1.5902,1.566,1.566,11221,0
EDI,D,20160826,000000,1.5821,1.5821,1.566,1.566,3711,0
EDI,D,20160829,000000,1.5581,1.5902,1.5581,1.5902,83,0
EDI,D,20160830,000000,1.5581,1.5902,1.5581,1.5902,2497,0
EDI,D,20160831,000000,1.5902,1.5902,1.5902,1.5902,2490,0
EDI,D,20160901,000000,1.5499,1.5902,1.5499,1.5902,2004,0
EDI,D,20160902,000000,1.5902,1.5902,1.566,1.566,686,0
EDI,D,20160906,000000,1.5741,1.5741,1.566,1.566,210,0
EDI,D,20160907,000000,1.5902,1.5982,1.5902,1.5982,1868,0
EDI,D,20160908,000000,1.6062,1.6062,1.5499,1.5499,3425,0
EDI,D,20160909,000000,1.542,1.5821,1.542,1.5821,1869,0
EDI,D,20160912,000000,1.5499,1.5741,1.5499,1.5741,835,0
EDI,D,20160914,000000,1.5581,1.5581,1.534,1.534,2378,0
EDI,D,20160915,000000,1.5741,1.5741,1.5741,1.5741,13,0
EDI,D,20160916,000000,1.5258,1.5258,1.5258,1.5258,4853,0
EDI,D,20160919,000000,1.5258,1.5258,1.5098,1.5098,2755,0
EDI,D,20160920,000000,1.542,1.542,1.5098,1.542,1344,0
EDI,D,20160921,000000,1.542,1.542,1.542,1.542,2,0
EDI,D,20160922,000000,1.542,1.542,1.5098,1.5098,11,0
EDI,D,20160923,000000,1.542,1.542,1.542,1.542,2,0
EDI,D,20160926,000000,1.542,1.542,1.5018,1.5018,5120,0
EDI,D,20160927,000000,1.542,1.542,1.542,1.542,2,0
EDI,D,20160928,000000,1.542,1.542,1.5018,1.5018,201,0
EDI,D,20160929,000000,1.542,1.5581,1.542,1.5499,10938,0
EDI,D,20160930,000000,1.5258,1.5258,1.5258,1.5258,5230,0
EDI,D,20161003,000000,1.5581,1.5581,1.534,1.534,1248,0
EDI,D,20161004,000000,1.5179,1.5499,1.5179,1.5179,7283,0
EDI,D,20161005,000000,1.5098,1.5179,1.5098,1.5179,2491,0
EDI,D,20161007,000000,1.5098,1.5098,1.5098,1.5098,132,0
EDI,D,20161010,000000,1.5098,1.5499,1.5098,1.5499,25,0
EDI,D,20161011,000000,1.5179,1.5499,1.5179,1.5499,859,0
EDI,D,20161012,000000,1.5499,1.5499,1.5179,1.5258,549,0
EDI,D,20161013,000000,1.5179,1.5179,1.5179,1.5179,2784,0
EDI,D,20161014,000000,1.5098,1.5179,1.5098,1.5179,2292,0
EDI,D,20161017,000000,1.5179,1.5179,1.5179,1.5179,2365,0
EDI,D,20161018,000000,1.5258,1.5258,1.5258,1.5258,249,0
EDI,D,20161019,000000,1.5098,1.5098,1.5098,1.5098,105,0
EDI,D,20161020,000000,1.5098,1.5179,1.5098,1.5179,216,0
EDI,D,20161021,000000,1.5179,1.5179,1.5179,1.5179,6,0
EDI,D,20161024,000000,1.5098,1.5098,1.5098,1.5098,57,0
EDI,D,20161025,000000,1.5098,1.5098,1.5098,1.5098,2019,0
EDI,D,20161026,000000,1.4937,1.4937,1.4937,1.4937,1824,0
EDI,D,20161027,000000,1.4937,1.4937,1.4937,1.4937,1,0
EDI,D,20161028,000000,1.4937,1.5581,1.4937,1.5581,1763,0
EDI,D,20161031,000000,1.5581,1.5581,1.5018,1.5018,3053,0
EDI,D,20161102,000000,1.5018,1.5018,1.5018,1.5018,998,0
