<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,D,20010219,000000,20.515,20.924,20.515,20.89,12883079,0
SAN,D,20010220,000000,20.668,20.736,19.907,19.907,20405311,0
SAN,D,20010221,000000,20.28,20.468,19.785,20.007,28257631,0
SAN,D,20010222,000000,19.528,19.92,19.289,19.425,60242354,0
SAN,D,20010223,000000,19.699,19.699,18.848,19.392,43297044,0
SAN,D,20010226,000000,19.298,19.67,19.196,19.501,26478856,0
SAN,D,20010227,000000,19.724,19.741,19.216,19.538,50357759,0
SAN,D,20010228,000000,19.301,19.723,19.183,19.301,41863193,0
SAN,D,20010301,000000,19.234,19.234,18.682,18.732,35613620,0
SAN,D,20010302,000000,19.062,19.333,18.877,19.198,19134872,0
SAN,D,20010305,000000,19.178,19.601,19.161,19.601,23451421,0
SAN,D,20010306,000000,19.505,19.875,19.371,19.623,22033801,0
SAN,D,20010307,000000,19.435,19.584,19.169,19.584,28777668,0
SAN,D,20010308,000000,19.839,19.973,19.621,19.621,17427893,0
SAN,D,20010309,000000,19.549,19.783,19.282,19.599,29273266,0
SAN,D,20010312,000000,19.669,19.686,19.059,19.076,30436865,0
SAN,D,20010313,000000,19.013,19.149,18.692,19.013,34913549,0
SAN,D,20010315,000000,18.593,18.61,18.058,18.443,40780232,0
SAN,D,20010316,000000,18.484,18.619,17.91,17.91,52259999,0
SAN,D,20010319,000000,18.02,18.172,17.801,17.919,23963866,0
SAN,D,20010320,000000,17.7,18.083,17.433,17.433,47651556,0
SAN,D,20010321,000000,17.379,17.43,16.812,16.912,68696487,0
SAN,D,20010322,000000,16.975,17.058,16.086,16.086,63219974,0
SAN,D,20010323,000000,16.341,16.824,16.257,16.591,43850101,0
SAN,D,20010326,000000,17.053,17.368,16.803,17.186,41455562,0
SAN,D,20010327,000000,17.063,17.776,16.997,17.776,43374970,0
SAN,D,20010328,000000,17.659,17.676,16.903,17.182,45045140,0
SAN,D,20010329,000000,17.036,17.297,16.596,17.248,33403865,0
SAN,D,20010330,000000,17.103,17.592,17.07,17.38,41525908,0
SAN,D,20010402,000000,17.434,17.45,16.867,17.304,32250265,0
SAN,D,20010403,000000,17.27,17.418,16.661,16.661,54571627,0
SAN,D,20010404,000000,16.703,17.297,16.077,17.297,71279276,0
SAN,D,20010405,000000,17.087,17.594,17.087,17.496,54673193,0
SAN,D,20010406,000000,17.569,17.865,17.109,17.602,28214752,0
SAN,D,20010409,000000,17.165,17.602,17.084,17.602,23037705,0
SAN,D,20010410,000000,17.707,17.984,17.48,17.919,27388723,0
SAN,D,20010411,000000,17.919,18.162,17.691,18.146,30394023,0
SAN,D,20010412,000000,18.067,18.245,17.872,18.245,12750736,0
SAN,D,20010417,000000,17.879,18.057,17.556,18.057,24627478,0
SAN,D,20010418,000000,17.955,18.371,17.923,18.275,33476735,0
SAN,D,20010419,000000,18.838,18.871,18.448,18.594,45872507,0
SAN,D,20010420,000000,18.636,18.832,17.882,17.899,42575279,0
SAN,D,20010423,000000,17.865,17.931,17.469,17.469,46900778,0
SAN,D,20010424,000000,17.356,17.765,17.356,17.634,43933415,0
SAN,D,20010425,000000,17.439,17.505,17.032,17.39,33587585,0
SAN,D,20010426,000000,17.335,18.245,17.335,18.228,65199457,0
SAN,D,20010427,000000,17.928,18.521,17.832,18.345,86055348,0
SAN,D,20010430,000000,18.124,18.491,18.061,18.412,33453879,0
SAN,D,20010502,000000,18.456,18.536,17.912,17.944,45807562,0
SAN,D,20010503,000000,18.012,18.14,17.488,17.599,25011088,0
SAN,D,20010504,000000,17.727,18.014,17.425,17.775,27644341,0
SAN,D,20010508,000000,17.668,18.016,17.652,17.731,16598545,0
SAN,D,20010509,000000,17.695,18.124,17.52,18.092,34231017,0
SAN,D,20010510,000000,18.048,18.634,18.048,18.46,45506953,0
SAN,D,20010511,000000,18.409,18.631,18.108,18.314,27106023,0
SAN,D,20010514,000000,18.221,18.301,17.983,18.19,26152037,0
SAN,D,20010515,000000,18.318,18.493,18.079,18.493,13741076,0
SAN,D,20010516,000000,18.19,18.333,17.967,18.269,35293613,0
SAN,D,20010517,000000,18.397,18.684,18.382,18.541,39138375,0
SAN,D,20010518,000000,18.569,18.712,18.457,18.6,36044342,0
SAN,D,20010521,000000,18.365,18.444,18.111,18.396,18388561,0
SAN,D,20010522,000000,18.233,18.311,17.779,17.936,36493719,0
SAN,D,20010523,000000,17.773,18.068,17.664,18.068,21839494,0
SAN,D,20010524,000000,17.881,17.99,17.772,17.912,18922196,0
SAN,D,20010525,000000,18.073,18.073,17.462,17.744,28855584,0
SAN,D,20010528,000000,17.72,17.94,17.595,17.861,9495532,0
SAN,D,20010529,000000,17.903,17.966,17.637,17.7,20425894,0
SAN,D,20010530,000000,17.536,17.831,17.505,17.582,25953390,0
SAN,D,20010531,000000,17.226,17.731,17.18,17.731,30369684,0
SAN,D,20010601,000000,17.671,17.671,17.41,17.41,21240099,0
SAN,D,20010604,000000,17.563,17.808,17.517,17.762,21780713,0
SAN,D,20010605,000000,17.804,17.928,17.619,17.912,20803390,0
SAN,D,20010606,000000,17.895,17.972,17.756,17.849,13567603,0
SAN,D,20010607,000000,17.836,17.897,17.636,17.682,20942896,0
SAN,D,20010608,000000,17.71,17.863,17.634,17.664,19338307,0
SAN,D,20010611,000000,17.476,17.674,17.43,17.598,23120780,0
SAN,D,20010612,000000,17.685,17.685,17.288,17.303,40181299,0
SAN,D,20010613,000000,17.483,17.575,17.315,17.499,23108768,0
SAN,D,20010614,000000,17.516,17.639,17.501,17.639,15902979,0
SAN,D,20010615,000000,17.46,17.707,17.307,17.553,56243465,0
SAN,D,20010618,000000,17.377,17.439,16.82,16.913,52812510,0
SAN,D,20010619,000000,16.97,17.17,16.784,17.016,81425581,0
SAN,D,20010620,000000,17.164,17.287,16.808,17.287,41070857,0
SAN,D,20010621,000000,17.282,17.282,16.819,16.881,56494560,0
SAN,D,20010622,000000,16.945,17.207,16.699,16.884,45072143,0
SAN,D,20010625,000000,16.833,17.141,16.772,16.818,32287297,0
SAN,D,20010626,000000,16.911,17.035,16.586,16.772,38958674,0
SAN,D,20010627,000000,16.774,17.019,16.774,16.804,41907994,0
SAN,D,20010628,000000,16.753,16.799,16.236,16.662,66893046,0
SAN,D,20010629,000000,17.081,17.111,16.649,17.003,64092366,0
SAN,D,20010702,000000,16.948,17.669,16.871,17.562,52998392,0
SAN,D,20010703,000000,17.763,17.763,17.302,17.44,51879967,0
SAN,D,20010704,000000,17.176,17.284,16.838,16.9,47571932,0
SAN,D,20010705,000000,16.726,17.002,16.619,16.726,34280795,0
SAN,D,20010706,000000,17.474,17.603,16.519,16.519,93845730,0
SAN,D,20010709,000000,17.205,17.54,16.804,17.406,78697053,0
SAN,D,20010710,000000,18.146,18.316,17.635,17.771,65935381,0
SAN,D,20010711,000000,17.391,17.666,16.893,17.013,72984980,0
SAN,D,20010712,000000,16.957,17.024,16.06,16.276,80640738,0
SAN,D,20010716,000000,16.497,16.628,16.187,16.399,26757830,0
SAN,D,20010717,000000,16.263,16.817,16.23,16.589,47455367,0
SAN,D,20010718,000000,17.236,17.269,16.416,16.516,48641339,0
SAN,D,20010719,000000,16.512,16.862,16.312,16.862,70195919,0
SAN,D,20010720,000000,16.647,16.813,16.414,16.763,71795482,0
SAN,D,20010723,000000,16.627,17.24,16.545,16.876,41767005,0
SAN,D,20010724,000000,16.856,17.005,16.69,16.773,46530080,0
SAN,D,20010725,000000,16.914,17.048,16.244,16.26,49054853,0
SAN,D,20010726,000000,16.369,16.519,16.185,16.335,44779876,0
SAN,D,20010727,000000,16.561,16.662,16.276,16.494,43265529,0
SAN,D,20010730,000000,16.654,17.139,16.554,17.056,36546985,0
SAN,D,20010731,000000,17.275,17.718,17.019,17.633,37517679,0
SAN,D,20010801,000000,17.758,17.963,17.553,17.724,26636377,0
SAN,D,20010802,000000,17.696,18.179,17.662,17.903,49759277,0
SAN,D,20010803,000000,17.812,17.846,17.557,17.557,22068101,0
SAN,D,20010806,000000,17.582,17.992,17.582,17.889,26796115,0
SAN,D,20010807,000000,17.72,17.72,17.364,17.584,39721074,0
