<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP,D,20181009,000000,4.1963,4.1963,4.0056,4.1963,2466,0
INP,D,20181010,000000,4.1963,4.1963,4.1963,4.1963,1,0
INP,D,20181011,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181012,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181015,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181016,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181017,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181018,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181019,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181022,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181023,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181024,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181025,000000,4.2535,4.2535,4.2535,4.2535,1,0
INP,D,20181026,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181029,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181030,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181031,000000,4.2726,4.2726,3.853,4.2726,2639,0
INP,D,20181102,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181105,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181106,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181107,000000,4.1009,4.2726,4.1009,4.2726,27,0
INP,D,20181108,000000,4.2726,4.2726,4.2726,4.2726,1,0
INP,D,20181109,000000,4.2726,4.2726,4.1391,4.2726,2259,0
INP,D,20181113,000000,4.2726,4.2917,4.2726,4.2917,606,0
INP,D,20181114,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181115,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181116,000000,4.2917,4.2917,4.1581,4.2917,4649,0
INP,D,20181119,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181120,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181121,000000,4.2917,4.2917,4.1963,4.2917,317,0
INP,D,20181122,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181123,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181126,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181127,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181128,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181129,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181130,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181203,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181204,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181205,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181206,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181207,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181210,000000,4.2917,4.2917,4.0819,4.0819,375,0
INP,D,20181211,000000,4.2917,4.2917,4.2726,4.2726,234,0
INP,D,20181212,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181213,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181214,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181217,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181218,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181219,000000,4.1963,4.2917,4.1963,4.2917,365,0
INP,D,20181220,000000,4.2917,4.2917,4.1963,4.1963,211,0
INP,D,20181221,000000,4.2917,4.2917,4.2726,4.2726,471,0
INP,D,20181227,000000,4.2917,4.2917,4.2726,4.2726,3,0
INP,D,20181228,000000,4.2917,4.2917,4.2917,4.2917,3,0
INP,D,20190102,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190103,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190104,000000,4.2917,4.2917,4.0819,4.2535,2468,0
INP,D,20190107,000000,4.2917,4.2917,4.0056,4.0056,34,0
