<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKA,D,20131202,000000,33.342,34.296,33.342,34.296,936,0
SKA,D,20131203,000000,34.296,34.296,33.966,33.966,838,0
SKA,D,20131204,000000,33.966,33.966,33.966,33.966,809,0
SKA,D,20131205,000000,34.113,34.845,34.113,34.845,1149,0
SKA,D,20131206,000000,35.132,35.726,35.132,35.726,471,0
SKA,D,20131209,000000,35.726,35.726,35.579,35.726,514,0
SKA,D,20131210,000000,36.629,36.629,36.315,36.534,681,0
SKA,D,20131211,000000,35.947,35.947,35.213,35.947,254,0
SKA,D,20131212,000000,35.579,35.579,34.481,34.481,367,0
SKA,D,20131213,000000,33.767,33.767,33.101,33.101,383,0
SKA,D,20131216,000000,33.379,33.416,33.379,33.416,114,0
SKA,D,20131217,000000,34.472,34.472,33.416,33.416,220,0
SKA,D,20131218,000000,33.101,33.166,33.101,33.123,444,0
SKA,D,20131219,000000,33.101,33.761,33.101,33.746,2159,0
SKA,D,20131220,000000,33.313,33.342,33.085,33.085,398,0
SKA,D,20131223,000000,33.092,33.092,33.012,33.012,5041,0
SKA,D,20131227,000000,33.012,33.012,32.646,32.646,250,0
SKA,D,20131230,000000,33.012,33.012,33.012,33.012,1415,0
SKA,D,20140102,000000,33.012,33.379,33.012,33.379,1124,0
SKA,D,20140103,000000,33.387,33.387,33.115,33.115,128,0
SKA,D,20140107,000000,33.012,33.012,31.867,31.867,114,0
SKA,D,20140108,000000,32.279,32.279,32.271,32.279,231,0
SKA,D,20140109,000000,32.279,32.279,32.279,32.279,62,0
SKA,D,20140110,000000,31.913,31.913,31.545,31.913,689,0
SKA,D,20140113,000000,32.623,33.041,32.623,33.041,524,0
SKA,D,20140114,000000,33.012,33.012,33.012,33.012,58,0
SKA,D,20140115,000000,33.305,35.425,33.305,35.213,7845,0
SKA,D,20140116,000000,35.573,36.315,35.573,36.315,1972,0
SKA,D,20140117,000000,36.315,36.315,35.955,35.955,365,0
SKA,D,20140120,000000,36.528,36.68,35.947,36.68,737,0
SKA,D,20140121,000000,36.68,36.68,36.086,36.68,349,0
SKA,D,20140122,000000,36.205,36.205,35.507,35.947,177,0
