<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDG,D,20090522,000000,3.7546,3.7546,3.3989,3.3989,254,0
IDG,D,20090525,000000,3.9523,3.9523,3.9523,3.9523,10,0
IDG,D,20090526,000000,3.9523,3.9523,2.9642,2.9642,3209,0
IDG,D,20090527,000000,3.557,3.557,3.557,3.557,7,0
IDG,D,20090528,000000,3.7546,3.7546,3.0038,3.0038,159,0
IDG,D,20090529,000000,3.557,3.557,3.557,3.557,7,0
IDG,D,20090601,000000,3.557,3.557,3.557,3.557,7,0
IDG,D,20090602,000000,3.7546,3.7546,3.7546,3.7546,10,0
IDG,D,20090603,000000,3.7546,3.7546,3.7546,3.7546,10,0
IDG,D,20090604,000000,3.7546,3.7546,3.3595,3.3595,286,0
IDG,D,20090605,000000,3.3595,3.3595,2.7666,2.7666,4425,0
IDG,D,20090608,000000,3.2408,3.7546,2.8456,3.6756,521,0
IDG,D,20090609,000000,3.6756,3.6756,3.1618,3.6756,3350,0
IDG,D,20090610,000000,3.557,3.557,3.1618,3.1618,1655,0
IDG,D,20090612,000000,3.5175,3.557,3.5175,3.557,263,0
IDG,D,20090615,000000,3.557,3.557,3.557,3.557,7,0
IDG,D,20090616,000000,3.557,3.557,2.8456,3.3595,518,0
IDG,D,20090617,000000,3.3595,3.3595,2.8851,3.3199,352,0
IDG,D,20090618,000000,3.2408,3.2408,3.1618,3.1618,64,0
IDG,D,20090619,000000,3.2408,3.2408,3.2408,3.2408,10,0
IDG,D,20090623,000000,3.1618,3.1618,2.7666,2.8061,2575,0
IDG,D,20090624,000000,3.1223,3.1223,3.1223,3.1223,10,0
IDG,D,20090625,000000,3.1223,3.1223,3.1223,3.1223,7,0
IDG,D,20090626,000000,3.1223,3.1223,3.1223,3.1223,12,0
IDG,D,20090629,000000,3.2013,3.2013,3.2013,3.2013,0,0
IDG,D,20090630,000000,3.1223,3.1223,3.1223,3.1223,10,0
IDG,D,20090701,000000,3.1223,3.1223,3.1223,3.1223,10,0
IDG,D,20090702,000000,3.1223,3.1223,3.1223,3.1223,12,0
IDG,D,20090703,000000,3.1223,3.1223,3.1223,3.1223,10,0
IDG,D,20090706,000000,3.3199,3.3199,3.3199,3.3199,3,0
IDG,D,20090707,000000,3.1618,3.1618,2.0552,2.569,7656,0
IDG,D,20090708,000000,2.49,2.49,1.6205,2.2133,33082,0
IDG,D,20090709,000000,2.2133,2.3713,2.2133,2.3713,1933,0
IDG,D,20090710,000000,2.4504,2.6085,2.4109,2.6085,2951,0
IDG,D,20090713,000000,2.648,2.648,2.648,2.648,12,0
IDG,D,20090714,000000,2.648,2.648,2.1737,2.569,1306,0
IDG,D,20090715,000000,2.7271,2.7271,2.7271,2.7271,18,0
IDG,D,20090716,000000,2.7271,2.7271,2.3713,2.6875,33,0
IDG,D,20090717,000000,2.7271,2.7271,2.7271,2.7271,177,0
IDG,D,20090720,000000,2.569,2.569,2.2528,2.569,4226,0
IDG,D,20090721,000000,2.569,2.569,2.3318,2.569,21,0
