<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZB,D,20170515,000000,175.4,175.4,170.05,173,120,0
IZB,D,20170516,000000,175.4,175.4,168,171.9,298,0
IZB,D,20170517,000000,169,172.2,167,172.2,260,0
IZB,D,20170518,000000,172.8,172.8,172.8,172.8,1,0
IZB,D,20170519,000000,172.5,172.5,172,172,13,0
IZB,D,20170522,000000,173.8,173.8,173,173,89,0
IZB,D,20170523,000000,171,171,167,168,340,0
IZB,D,20170524,000000,169.45,169.45,166.3,166.3,2575,0
IZB,D,20170525,000000,166.3,172.9,166.3,170,781,0
IZB,D,20170526,000000,173.9,173.9,173.9,173.9,137,0
IZB,D,20170529,000000,173.9,173.9,173,173,5,0
IZB,D,20170530,000000,175,175,171,174.9,119,0
IZB,D,20170531,000000,175,175,171,171,46,0
IZB,D,20170601,000000,175,175,165.2,165.2,619,0
IZB,D,20170602,000000,165.4,168.1,165.1,165.1,1122,0
IZB,D,20170605,000000,171,171,162,166,427,0
IZB,D,20170606,000000,169.9,169.9,160,160,804,0
IZB,D,20170607,000000,162.8,163,161,161,259,0
IZB,D,20170608,000000,163,163,162.75,162.75,63,0
IZB,D,20170609,000000,162.75,168,160.3,161.95,398,0
IZB,D,20170612,000000,165.9,165.9,158.6,163,209,0
IZB,D,20170613,000000,164.8,164.8,164.8,164.8,1,0
IZB,D,20170614,000000,164.4,164.4,159.5,163,77,0
IZB,D,20170616,000000,164.4,164.4,164.4,164.4,1,0
IZB,D,20170619,000000,164,164,158.6,158.6,8,0
IZB,D,20170620,000000,160.9,160.9,158.2,158.2,91,0
IZB,D,20170621,000000,160.8,162.8,160.8,162.8,5,0
IZB,D,20170622,000000,162.9,162.9,158.85,162.5,90,0
IZB,D,20170623,000000,162.9,162.9,162.5,162.5,11,0
IZB,D,20170626,000000,162.9,162.9,157,160,215,0
IZB,D,20170627,000000,162.55,162.55,159.95,159.95,20,0
IZB,D,20170628,000000,159.95,159.95,156.5,157.75,111,0
IZB,D,20170629,000000,155.1,158.75,155.1,155.5,93,0
IZB,D,20170630,000000,157.5,159.1,155.1,159.1,32,0
IZB,D,20170703,000000,154.1,158.75,154.1,156.7,29,0
IZB,D,20170704,000000,158.7,158.75,158.25,158.75,41,0
IZB,D,20170705,000000,158.8,158.95,158.75,158.9,144,0
IZB,D,20170706,000000,159,159,158,158,348,0
IZB,D,20170707,000000,159,159,155.1,156,493,0
IZB,D,20170710,000000,159,161.3,156.1,156.1,415,0
IZB,D,20170711,000000,157,157,156,156,344,0
IZB,D,20170712,000000,158,158,157,157,32,0
IZB,D,20170713,000000,156,156,155.2,155.2,221,0
IZB,D,20170714,000000,159.9,159.9,155.95,159.8,491,0
IZB,D,20170717,000000,159.9,159.9,159.8,159.8,10,0
IZB,D,20170718,000000,160.9,163,159.2,163,140,0
IZB,D,20170719,000000,163,163,159.1,163,169,0
IZB,D,20170720,000000,162.9,162.9,162.8,162.8,113,0
IZB,D,20170721,000000,162.95,162.95,160,161,882,0
IZB,D,20170724,000000,162.95,163,162.95,163,7,0
IZB,D,20170725,000000,162,162,161,161,20,0
IZB,D,20170726,000000,160,162.9,160,162.9,15,0
IZB,D,20170727,000000,162.95,162.95,160,161.3,17,0
IZB,D,20170728,000000,161.2,161.2,159.2,160.4,142,0
IZB,D,20170731,000000,160.4,160.95,159.2,159.4,77,0
IZB,D,20170801,000000,160,160,158.3,158.3,572,0
IZB,D,20170802,000000,160,160,158,160,290,0
IZB,D,20170803,000000,160.95,160.95,160,160,152,0
IZB,D,20170804,000000,160.9,160.9,160.9,160.9,6,0
IZB,D,20170807,000000,160.9,160.9,160.5,160.5,9,0
IZB,D,20170808,000000,160.9,160.9,157.5,157.5,82,0
IZB,D,20170809,000000,160.9,160.9,157,160.8,417,0
IZB,D,20170810,000000,160.8,160.8,160.8,160.8,32,0
IZB,D,20170811,000000,160,160,160,160,1,0
IZB,D,20170814,000000,159.9,159.9,159.9,159.9,2,0
IZB,D,20170816,000000,159.8,159.8,159.8,159.8,100,0
IZB,D,20170817,000000,159.65,159.65,159.5,159.5,30,0
IZB,D,20170818,000000,159.5,159.5,154.6,158.9,276,0
IZB,D,20170821,000000,147,147.2,130.6,134.5,4908,0
IZB,D,20170822,000000,138.8,138.8,134.5,137.65,2102,0
IZB,D,20170823,000000,137,137,130.6,131,1021,0
IZB,D,20170824,000000,131,131.5,118,129,3317,0
IZB,D,20170825,000000,133.9,133.9,129,129.7,354,0
IZB,D,20170828,000000,131.9,131.9,127.6,127.6,123,0
IZB,D,20170829,000000,128,128,122,125.1,928,0
IZB,D,20170830,000000,125,125,118.6,121,762,0
IZB,D,20170831,000000,122.7,122.7,118,118.9,1462,0
