<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKP,D,20170317,000000,55.494,61.044,55.012,60.513,241575,0
PKP,D,20170320,000000,61.024,65.329,59.837,63.456,87685,0
PKP,D,20170321,000000,62.733,63.215,61.295,61.767,50233,0
PKP,D,20170322,000000,60.802,61.738,58.245,60.831,67141,0
PKP,D,20170323,000000,60.831,61.767,60.04,61.758,36348,0
PKP,D,20170324,000000,61.767,63.601,60.831,63.601,64827,0
PKP,D,20170327,000000,63.572,64.171,61.796,63.688,26230,0
PKP,D,20170328,000000,63.698,64.566,62.742,63.785,38809,0
PKP,D,20170329,000000,64.18,64.18,61.854,62.347,38822,0
PKP,D,20170330,000000,61.912,63.205,61.796,62.54,45293,0
PKP,D,20170331,000000,61.652,62.733,61.642,62.733,47583,0
PKP,D,20170403,000000,62.733,62.733,61.96,62.443,17709,0
PKP,D,20170404,000000,61.767,63.119,61.295,62.453,39959,0
PKP,D,20170405,000000,61.767,63.215,61.767,62.723,14086,0
PKP,D,20170406,000000,62.916,62.926,61.43,62.289,12576,0
PKP,D,20170407,000000,61.439,62.337,61.266,61.545,11646,0
PKP,D,20170410,000000,61.295,62.26,61.295,62.076,13784,0
PKP,D,20170411,000000,61.767,62.057,60.802,60.802,35853,0
PKP,D,20170412,000000,60.32,61.285,59.644,59.644,67765,0
PKP,D,20170413,000000,58.727,61.246,58.679,59.934,12980,0
PKP,D,20170418,000000,60.32,61.574,60.32,60.764,67994,0
PKP,D,20170419,000000,61.459,61.459,59.741,60.465,19346,0
PKP,D,20170420,000000,60.465,60.465,59.461,59.837,14919,0
PKP,D,20170421,000000,60.127,61.304,59.837,61.304,74601,0
PKP,D,20170424,000000,61.304,63.505,61.304,63.505,41870,0
PKP,D,20170425,000000,63.698,65.145,63.698,64.219,17993,0
PKP,D,20170426,000000,63.389,64.759,63.389,64.18,24235,0
PKP,D,20170427,000000,63.418,64.18,62.945,62.974,12452,0
PKP,D,20170428,000000,62.926,63.698,61.285,61.671,27834,0
PKP,D,20170502,000000,61.092,63.601,61.092,63.601,10241,0
PKP,D,20170504,000000,63.119,63.698,62.636,63.408,69838,0
PKP,D,20170505,000000,62.733,62.733,61.111,61.671,13611,0
PKP,D,20170508,000000,62.52,62.636,61.488,61.96,9278,0
PKP,D,20170509,000000,61.478,61.941,61.41,61.941,7527,0
PKP,D,20170510,000000,61.767,61.767,61.478,61.719,6786,0
PKP,D,20170511,000000,61.478,61.767,59.847,59.847,12288,0
PKP,D,20170512,000000,59.847,61.208,59.847,61.188,5858,0
PKP,D,20170515,000000,61.188,61.188,60.204,60.272,21889,0
PKP,D,20170516,000000,60.32,61.179,58.872,59.374,37435,0
PKP,D,20170517,000000,58.872,59.828,55.108,55.977,24340,0
PKP,D,20170518,000000,56.17,57.569,55.359,56.749,41846,0
PKP,D,20170519,000000,56.71,59.326,56.652,58.631,43910,0
PKP,D,20170522,000000,58.631,58.824,58.1,58.303,33829,0
PKP,D,20170523,000000,57.907,58.862,57.907,58.862,4477,0
PKP,D,20170524,000000,58.592,61.381,58.592,60.416,54839,0
PKP,D,20170525,000000,61.381,62.53,61.381,62.047,23872,0
PKP,D,20170526,000000,61.767,61.767,58.882,60.445,24799,0
PKP,D,20170529,000000,59.953,60.329,58.998,59.007,2785,0
PKP,D,20170530,000000,58.872,58.872,56.942,58.631,24428,0
PKP,D,20170531,000000,58.872,59.316,56.758,56.758,70855,0
PKP,D,20170601,000000,56.797,58.563,56.797,58.197,15097,0
PKP,D,20170602,000000,57.907,60.407,57.907,59.837,58581,0
PKP,D,20170605,000000,59.808,60.918,59.808,60.88,97217,0
PKP,D,20170606,000000,60.995,61.671,60.349,61.285,29103,0
PKP,D,20170607,000000,61.111,61.767,60.812,61.545,23557,0
PKP,D,20170608,000000,61.555,61.555,60.329,60.725,59073,0
PKP,D,20170609,000000,60.802,61.266,60.609,60.802,60844,0
