<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SME,D,20030411,000000,0.6429,0.6768,0.6261,0.6725,33717,0
SME,D,20030414,000000,0.6345,0.7064,0.6345,0.6768,30134,0
SME,D,20030415,000000,0.6599,0.6599,0.6133,0.6514,7854,0
SME,D,20030416,000000,0.6641,0.6895,0.6641,0.6895,1773,0
SME,D,20030422,000000,0.6345,0.6895,0.6345,0.6895,3594,0
SME,D,20030423,000000,0.6388,0.6641,0.6261,0.6261,17623,0
SME,D,20030424,000000,0.6683,0.8164,0.6683,0.7911,120920,0
SME,D,20030425,000000,0.8206,0.8249,0.7615,0.7911,47740,0
SME,D,20030428,000000,0.7825,0.8122,0.7825,0.8122,51738,0
SME,D,20030429,000000,0.8249,0.9052,0.8249,0.8502,147598,0
SME,D,20030430,000000,0.9052,0.9052,0.846,0.8502,17698,0
SME,D,20030502,000000,0.8502,0.8715,0.8502,0.8715,3301,0
SME,D,20030505,000000,0.8841,0.8841,0.7825,0.8418,14788,0
SME,D,20030506,000000,0.7825,0.8122,0.7615,0.7698,37375,0
SME,D,20030507,000000,0.7655,0.7825,0.7615,0.7615,20289,0
SME,D,20030508,000000,0.7529,0.7783,0.6853,0.7318,29740,0
SME,D,20030509,000000,0.7021,0.7572,0.6853,0.7529,12708,0
SME,D,20030512,000000,0.7698,0.8037,0.7276,0.7529,42309,0
SME,D,20030513,000000,0.7529,0.7911,0.7529,0.7698,21666,0
SME,D,20030514,000000,0.7867,0.7867,0.7615,0.7615,30369,0
SME,D,20030515,000000,0.7615,0.7698,0.736,0.7446,10490,0
SME,D,20030516,000000,0.7655,0.7655,0.7488,0.7488,15205,0
SME,D,20030519,000000,0.7488,0.7698,0.7446,0.7698,2601,0
SME,D,20030520,000000,0.7402,0.7572,0.6979,0.7572,45566,0
SME,D,20030521,000000,0.7529,0.7698,0.7488,0.7698,18201,0
SME,D,20030522,000000,0.7698,0.7698,0.7698,0.7698,946,0
SME,D,20030523,000000,0.7655,0.7698,0.7615,0.7615,19281,0
SME,D,20030526,000000,0.7402,0.7825,0.7402,0.7825,13065,0
SME,D,20030527,000000,0.7572,0.7825,0.7572,0.7825,3594,0
SME,D,20030528,000000,0.7572,0.7783,0.7572,0.7783,2854,0
SME,D,20030529,000000,0.7741,0.7741,0.7741,0.7741,220,0
SME,D,20030530,000000,0.7615,0.7615,0.7615,0.7615,1891,0
SME,D,20030602,000000,0.7233,0.7615,0.7106,0.7615,11778,0
SME,D,20030603,000000,0.7318,0.7529,0.7318,0.7529,9455,0
SME,D,20030604,000000,0.6768,0.7446,0.6768,0.736,14498,0
SME,D,20030605,000000,0.681,0.736,0.681,0.736,9612,0
SME,D,20030606,000000,0.7106,0.736,0.7064,0.736,5515,0
SME,D,20030609,000000,0.6472,0.736,0.6472,0.7064,11726,0
SME,D,20030610,000000,0.6725,0.6979,0.6725,0.6979,2647,0
SME,D,20030611,000000,0.6979,0.6979,0.6979,0.6979,679,0
SME,D,20030612,000000,0.6768,0.6768,0.6599,0.6599,12459,0
SME,D,20030613,000000,0.6599,0.681,0.6599,0.681,7280,0
SME,D,20030616,000000,0.6641,0.7106,0.6006,0.6641,71867,0
SME,D,20030617,000000,0.6133,0.6261,0.5921,0.6049,117835,0
SME,D,20030618,000000,0.5921,0.6133,0.5921,0.6092,51685,0
SME,D,20030620,000000,0.6133,0.6514,0.6133,0.6514,27854,0
SME,D,20030623,000000,0.6599,0.6938,0.6599,0.6599,23376,0
SME,D,20030624,000000,0.6302,0.6302,0.6219,0.6219,222,0
SME,D,20030625,000000,0.681,0.681,0.6345,0.6725,5445,0
SME,D,20030626,000000,0.6388,0.6768,0.6176,0.6768,20995,0
SME,D,20030627,000000,0.6388,0.6683,0.6388,0.6388,2245,0
SME,D,20030630,000000,0.6472,0.6641,0.6345,0.6345,5271,0
SME,D,20030701,000000,0.6345,0.6599,0.6345,0.6599,6491,0
SME,D,20030702,000000,0.6345,0.6345,0.6345,0.6345,9291,0
SME,D,20030703,000000,0.6302,0.6514,0.6302,0.6514,2433,0
SME,D,20030704,000000,0.6261,0.6556,0.6261,0.6556,8278,0
SME,D,20030707,000000,0.6599,0.6768,0.6599,0.6768,14721,0
SME,D,20030708,000000,0.6599,0.6683,0.6599,0.6683,9765,0
SME,D,20030709,000000,0.6641,0.6641,0.6556,0.6556,7092,0
SME,D,20030710,000000,0.6429,0.6556,0.6345,0.6345,10939,0
SME,D,20030711,000000,0.6345,0.6345,0.6345,0.6345,2365,0
SME,D,20030714,000000,0.6345,0.6345,0.6261,0.6261,1135,0
SME,D,20030715,000000,0.6345,0.6388,0.6345,0.6345,6265,0
SME,D,20030716,000000,0.6345,0.6472,0.6345,0.6472,11679,0
SME,D,20030717,000000,0.6261,0.6261,0.6219,0.6219,2636,0
SME,D,20030718,000000,0.6345,0.6472,0.6345,0.6472,4267,0
SME,D,20030721,000000,0.6641,0.7572,0.6641,0.736,161102,0
SME,D,20030722,000000,0.736,0.7488,0.6895,0.7233,43633,0
SME,D,20030723,000000,0.7233,0.7488,0.6979,0.736,21062,0
SME,D,20030724,000000,0.736,0.7488,0.719,0.7488,16479,0
SME,D,20030725,000000,0.7488,0.8122,0.7402,0.7825,117755,0
SME,D,20030728,000000,0.7911,0.8671,0.7911,0.8206,132469,0
SME,D,20030729,000000,0.8418,0.8588,0.8206,0.846,54142,0
SME,D,20030730,000000,0.846,0.846,0.8249,0.8291,33482,0
SME,D,20030731,000000,0.8206,0.8206,0.7615,0.7911,42634,0
SME,D,20030801,000000,0.7911,0.8291,0.7825,0.7911,39379,0
SME,D,20030805,000000,0.8206,0.8588,0.7825,0.8588,74055,0
SME,D,20030806,000000,0.846,1.0153,0.8418,1.0024,229462,0
SME,D,20030807,000000,1.011,1.1506,1.011,1.0829,255890,0
SME,D,20030808,000000,1.0829,1.0829,0.9306,1.0321,138044,0
SME,D,20030811,000000,1.0575,1.0829,1.0405,1.0405,65141,0
SME,D,20030812,000000,1.1125,1.1252,1.0829,1.1083,73877,0
SME,D,20030813,000000,1.0871,1.0915,1.0618,1.0787,50659,0
SME,D,20030814,000000,1.0787,1.0829,1.0618,1.0829,25186,0
SME,D,20030818,000000,1.0829,1.1549,1.0787,1.1337,146394,0
SME,D,20030819,000000,1.1337,1.1337,1.0745,1.0871,55371,0
SME,D,20030820,000000,1.0956,1.1422,1.0956,1.0956,49966,0
SME,D,20030821,000000,1.0745,1.1041,0.9771,1.0405,42750,0
SME,D,20030822,000000,1.1168,1.1168,1.0405,1.0745,25031,0
SME,D,20030825,000000,1.0745,1.0745,1.0448,1.0448,9603,0
SME,D,20030826,000000,1.066,1.1125,1.066,1.0956,70313,0
SME,D,20030827,000000,1.1211,1.1294,1.0491,1.0491,78038,0
SME,D,20030828,000000,1.0364,1.0405,1.0153,1.0153,53626,0
SME,D,20030829,000000,1.0575,1.0575,1.0575,1.0575,4736,0
SME,D,20030901,000000,1.0533,1.0998,1.0533,1.0956,23218,0
SME,D,20030902,000000,1.1041,1.1211,1.0194,1.1211,72427,0
SME,D,20030903,000000,1.1211,1.1845,1.1083,1.1379,43659,0
SME,D,20030904,000000,1.1379,1.1422,1.0153,1.1422,26149,0
SME,D,20030905,000000,1.1422,1.1422,1.0787,1.1252,19235,0
SME,D,20030908,000000,1.1252,1.1422,1.1211,1.1211,7645,0
SME,D,20030909,000000,1.1211,1.1211,1.0915,1.0915,15853,0
SME,D,20030910,000000,1.0915,1.0915,1.0575,1.0575,13403,0
SME,D,20030911,000000,1.0915,1.0915,1.0915,1.0915,2,0
SME,D,20030912,000000,1.0575,1.0915,1.0364,1.0575,5440,0
SME,D,20030915,000000,1.0364,1.0533,0.9814,1.0024,14788,0
SME,D,20030916,000000,1.0153,1.2902,1.0153,1.2902,247001,0
SME,D,20030917,000000,1.3198,1.4382,1.2352,1.2437,557171,0
SME,D,20030918,000000,1.2944,1.3198,1.2691,1.2944,31410,0
SME,D,20030919,000000,1.3071,1.3071,1.2141,1.2268,44361,0
SME,D,20030922,000000,1.248,1.248,1.1675,1.1675,37450,0
SME,D,20030923,000000,1.1845,1.2394,1.1845,1.2268,14638,0
SME,D,20030924,000000,1.2225,1.2437,1.1845,1.1845,22481,0
SME,D,20030925,000000,1.1888,1.2099,1.1888,1.2056,13037,0
SME,D,20030926,000000,1.2056,1.2056,1.2056,1.2056,1891,0
SME,D,20030929,000000,1.2648,1.2648,1.1549,1.1971,25523,0
SME,D,20030930,000000,1.1591,1.1633,1.0575,1.0787,34894,0
SME,D,20031001,000000,1.0364,1.0745,0.9856,1.0238,23017,0
SME,D,20031002,000000,1.0279,1.0829,1.0279,1.0702,27915,0
SME,D,20031006,000000,1.0533,1.0956,1.0533,1.0829,6418,0
SME,D,20031007,000000,1.0702,1.1464,1.066,1.1379,8169,0
SME,D,20031008,000000,1.1549,1.1591,1.0915,1.1422,28200,0
SME,D,20031009,000000,1.1211,1.1591,1.0998,1.1168,12022,0
SME,D,20031010,000000,1.1168,1.1168,1.1083,1.1083,5153,0
SME,D,20031013,000000,1.0915,1.0915,1.0575,1.0575,9409,0
SME,D,20031014,000000,1.0575,1.0998,1.0068,1.0956,15069,0
SME,D,20031015,000000,1.1337,1.1337,1.0915,1.0998,15357,0
SME,D,20031016,000000,1.1041,1.1041,1.0829,1.0915,13937,0
SME,D,20031017,000000,1.0787,1.0787,1.0787,1.0787,946,0
SME,D,20031020,000000,1.066,1.0956,1.0491,1.0491,34829,0
SME,D,20031021,000000,1.0491,1.0491,1.0491,1.0491,4394,0
SME,D,20031022,000000,1.0871,1.0871,1.0153,1.0364,4938,0
SME,D,20031023,000000,0.9602,0.9941,0.9518,0.9728,15157,0
SME,D,20031024,000000,0.9771,0.9771,0.9644,0.9644,7329,0
SME,D,20031027,000000,1.0153,1.0153,0.9518,0.9518,10069,0
SME,D,20031028,000000,0.956,0.9602,0.846,0.9475,21504,0
SME,D,20031029,000000,0.9518,1.0405,0.9518,1.0279,54546,0
SME,D,20031030,000000,1.0448,1.0448,0.9856,1.0068,15242,0
SME,D,20031031,000000,1.0153,1.0448,0.9432,1.0153,22906,0
SME,D,20031103,000000,1.0068,1.0405,0.9644,1.0364,6405,0
SME,D,20031104,000000,1.0405,1.0405,1.0279,1.0279,548,0
SME,D,20031105,000000,1.0068,1.0068,0.9771,1.0068,22142,0
SME,D,20031106,000000,0.9728,1.0024,0.956,1.0024,6955,0
SME,D,20031107,000000,0.9983,1.011,0.9771,1.0068,14037,0
SME,D,20031110,000000,0.9728,1.0405,0.9728,1.0321,7371,0
SME,D,20031112,000000,1.0321,1.0321,0.9687,1.0238,16977,0
SME,D,20031113,000000,1.0238,1.0238,0.9728,1.0194,16209,0
SME,D,20031114,000000,0.9728,1.0068,0.9687,0.9728,15777,0
SME,D,20031117,000000,0.9728,1.0956,0.9728,0.9814,171090,0
SME,D,20031118,000000,0.9771,1.011,0.9771,1.011,21057,0
SME,D,20031119,000000,0.9771,1.0068,0.9602,0.9983,19727,0
SME,D,20031120,000000,0.9983,0.9983,0.8968,0.9856,6504,0
SME,D,20031121,000000,0.9814,0.9814,0.9179,0.9814,7590,0
SME,D,20031124,000000,0.9856,0.9856,0.9094,0.9222,15773,0
SME,D,20031125,000000,0.9391,0.9391,0.8544,0.9222,34612,0
SME,D,20031127,000000,0.8715,0.9222,0.8671,0.8883,11105,0
SME,D,20031128,000000,0.901,0.9094,0.8671,0.9094,3874,0
SME,D,20031201,000000,0.9094,0.9094,0.8715,0.9094,16556,0
SME,D,20031202,000000,0.9094,0.9728,0.9094,0.956,79431,0
SME,D,20031203,000000,0.9687,1.0702,0.9391,1.0702,124322,0
SME,D,20031204,000000,1.0405,1.1041,0.9728,0.9728,192312,0
SME,D,20031205,000000,1.0153,1.0153,0.956,0.956,13033,0
SME,D,20031208,000000,0.9771,0.9771,0.8925,0.9602,31199,0
SME,D,20031209,000000,0.9518,0.9856,0.9179,0.9179,52688,0
SME,D,20031210,000000,0.9179,1.0024,0.9179,0.9728,39031,0
SME,D,20031211,000000,0.9432,0.9644,0.9222,0.9602,5876,0
SME,D,20031212,000000,0.9348,0.9687,0.9348,0.9644,16360,0
SME,D,20031215,000000,0.9814,1.0068,0.9432,0.9644,20619,0
SME,D,20031216,000000,0.9391,0.9518,0.9306,0.9518,37075,0
SME,D,20031217,000000,0.9391,0.9432,0.9348,0.9348,4128,0
SME,D,20031218,000000,0.9348,0.9348,0.8925,0.9306,12499,0
SME,D,20031219,000000,0.9602,0.9602,0.9222,0.9222,13067,0
SME,D,20031222,000000,0.9222,0.9222,0.9052,0.9052,10488,0
SME,D,20031223,000000,0.9602,0.9814,0.8968,0.9518,103769,0
SME,D,20031229,000000,0.9391,0.9518,0.9391,0.9391,2780,0
SME,D,20031230,000000,0.9602,1.0024,0.9602,0.9983,80002,0
SME,D,20031231,000000,0.9475,0.9856,0.9475,0.9856,2623,0
SME,D,20040102,000000,0.9856,1.0364,0.9602,1.0194,16547,0
SME,D,20040105,000000,1.0194,1.0491,1.0194,1.0364,63259,0
SME,D,20040106,000000,1.0068,1.0491,0.9602,1.0491,24703,0
SME,D,20040107,000000,1.0068,1.0491,0.9856,1.0068,41265,0
SME,D,20040108,000000,0.9856,1.0491,0.9728,1.0279,42618,0
SME,D,20040109,000000,1.0364,1.0364,1.0194,1.0194,5200,0
SME,D,20040112,000000,0.9898,1.0068,0.9898,1.0068,16500,0
SME,D,20040113,000000,1.0238,1.1168,1.0238,1.0915,197993,0
SME,D,20040114,000000,1.0998,1.1168,1.0575,1.0871,57591,0
SME,D,20040115,000000,1.0491,1.0998,1.0448,1.0956,14486,0
SME,D,20040116,000000,1.0871,1.0871,1.0491,1.066,28437,0
SME,D,20040119,000000,1.0279,1.0871,1.0279,1.0575,22550,0
SME,D,20040120,000000,1.0448,1.0575,1.0364,1.0575,4689,0
SME,D,20040121,000000,1.0871,1.0871,1.0364,1.0364,2836,0
SME,D,20040122,000000,1.0448,1.0575,1.0068,1.0068,52312,0
SME,D,20040123,000000,1.0153,1.0279,1.0153,1.0153,23763,0
SME,D,20040126,000000,1.0575,1.2776,1.0575,1.2776,413929,0
SME,D,20040127,000000,1.3749,1.5525,1.3114,1.3537,607279,0
SME,D,20040128,000000,1.341,1.341,1.1549,1.1845,106837,0
SME,D,20040129,000000,1.1422,1.2268,1.1083,1.1929,76321,0
SME,D,20040130,000000,1.2056,1.2648,1.2056,1.2394,21517,0
SME,D,20040202,000000,1.2902,1.3114,1.2437,1.2606,41032,0
SME,D,20040203,000000,1.2902,1.2902,1.1549,1.2268,23259,0
SME,D,20040204,000000,1.1845,1.2311,1.1845,1.2311,30566,0
SME,D,20040205,000000,1.2437,1.3749,1.2056,1.3749,289316,0
SME,D,20040206,000000,1.3918,1.4171,1.3453,1.3664,116827,0
SME,D,20040209,000000,1.3664,1.3664,1.3198,1.3198,96691,0
SME,D,20040210,000000,1.3198,1.3705,1.2902,1.3453,219381,0
SME,D,20040211,000000,1.3326,1.3621,1.3071,1.341,85175,0
SME,D,20040212,000000,1.3367,1.3537,1.2776,1.3537,59329,0
SME,D,20040213,000000,1.3791,1.4594,1.3028,1.4594,702732,0
SME,D,20040216,000000,1.4763,1.4763,1.4087,1.4468,36085,0
SME,D,20040217,000000,1.3959,1.4382,1.3875,1.4171,97737,0
SME,D,20040218,000000,1.3959,1.4129,1.3749,1.3791,197821,0
SME,D,20040219,000000,1.3749,1.4044,1.3749,1.3749,17244,0
SME,D,20040220,000000,1.3749,1.4002,1.3537,1.4002,30585,0
SME,D,20040223,000000,1.4044,1.4382,1.3749,1.3791,70527,0
SME,D,20040224,000000,1.3791,1.3791,1.1845,1.3114,157379,0
SME,D,20040225,000000,1.2902,1.3621,1.2776,1.2776,20123,0
SME,D,20040226,000000,1.3494,1.3664,1.3028,1.3028,22520,0
SME,D,20040227,000000,1.341,1.3621,1.286,1.3494,69662,0
SME,D,20040301,000000,1.3621,1.3875,1.3326,1.3833,188582,0
SME,D,20040302,000000,1.3833,1.3833,1.3326,1.3791,9540,0
SME,D,20040303,000000,1.3705,1.4044,1.3326,1.4002,154948,0
SME,D,20040304,000000,1.3875,1.3918,1.3326,1.3705,41575,0
SME,D,20040305,000000,1.3959,1.4382,1.3959,1.4171,236496,0
SME,D,20040308,000000,1.4425,1.5228,1.4425,1.5228,282560,0
SME,D,20040309,000000,1.5397,1.5695,1.5397,1.5652,131284,0
SME,D,20040310,000000,1.5483,1.5483,1.4721,1.5188,74164,0
SME,D,20040311,000000,1.4425,1.4721,1.4129,1.4552,58699,0
SME,D,20040312,000000,1.4382,1.4552,1.4171,1.4214,14878,0
SME,D,20040315,000000,1.4382,1.4425,1.4002,1.4341,35100,0
SME,D,20040316,000000,1.4171,1.5188,1.4129,1.4848,47475,0
SME,D,20040317,000000,1.5948,1.6244,1.5228,1.5991,328804,0
SME,D,20040318,000000,1.6244,1.6287,1.4932,1.4932,90971,0
SME,D,20040319,000000,1.489,1.5525,1.3749,1.4721,39866,0
SME,D,20040322,000000,1.489,1.489,1.4044,1.4129,17401,0
SME,D,20040323,000000,1.4171,1.4806,1.4171,1.4256,36943,0
SME,D,20040324,000000,1.4679,1.4721,1.4382,1.4382,26697,0
SME,D,20040325,000000,1.4425,1.5228,1.4425,1.489,23369,0
SME,D,20040326,000000,1.489,1.5145,1.4637,1.4637,31289,0
SME,D,20040329,000000,1.5018,1.5018,1.4214,1.4637,50239,0
SME,D,20040330,000000,1.4975,1.4975,1.4214,1.4214,14097,0
SME,D,20040331,000000,1.4382,1.5018,1.4382,1.4763,66315,0
SME,D,20040401,000000,1.489,1.489,1.4297,1.4721,51952,0
SME,D,20040402,000000,1.4214,1.4721,1.4214,1.4382,37453,0
SME,D,20040405,000000,1.4806,1.4806,1.4341,1.4341,21664,0
SME,D,20040406,000000,1.4341,1.4511,1.4297,1.4511,9087,0
SME,D,20040407,000000,1.4679,1.4721,1.4511,1.4637,5429,0
SME,D,20040408,000000,1.4171,1.4511,1.4171,1.4214,8542,0
SME,D,20040413,000000,1.3791,1.4679,1.3791,1.4425,6891,0
SME,D,20040414,000000,1.4214,1.4425,1.4171,1.4382,8090,0
SME,D,20040415,000000,1.3959,1.4425,1.3959,1.4087,23824,0
SME,D,20040416,000000,1.4382,1.4425,1.4171,1.4382,24138,0
SME,D,20040419,000000,1.4002,1.4214,1.4002,1.4214,7801,0
SME,D,20040420,000000,1.4002,1.4214,1.3959,1.4214,7732,0
SME,D,20040421,000000,1.4341,1.4341,1.3918,1.3959,22598,0
SME,D,20040422,000000,1.3959,1.3959,1.3791,1.3791,13467,0
SME,D,20040423,000000,1.3791,1.3959,1.3621,1.3875,2831,0
SME,D,20040426,000000,1.3918,1.3918,1.3579,1.3918,10853,0
SME,D,20040427,000000,1.3918,1.3959,1.2902,1.3875,16894,0
SME,D,20040428,000000,1.3367,1.341,1.3367,1.3367,5277,0
SME,D,20040429,000000,1.3664,1.5188,1.3664,1.4975,379849,0
SME,D,20040430,000000,1.5018,1.5228,1.4044,1.4171,87288,0
SME,D,20040504,000000,1.4468,1.4511,1.4171,1.4511,58668,0
SME,D,20040505,000000,1.4806,1.4806,1.3875,1.3875,31733,0
SME,D,20040506,000000,1.4382,1.4511,1.3114,1.4341,34242,0
SME,D,20040507,000000,1.4341,1.4511,1.341,1.3875,25219,0
SME,D,20040510,000000,1.3537,1.3537,1.3198,1.3367,18081,0
SME,D,20040511,000000,1.3028,1.3453,1.2776,1.3453,18862,0
SME,D,20040512,000000,1.2902,1.3494,1.2691,1.3367,23405,0
SME,D,20040513,000000,1.3453,1.3453,1.2988,1.3453,1262,0
SME,D,20040514,000000,1.3367,1.3537,1.2902,1.3537,26249,0
SME,D,20040517,000000,1.3749,1.4382,1.3749,1.4002,28085,0
SME,D,20040518,000000,1.4002,1.4932,1.4002,1.4637,70719,0
SME,D,20040519,000000,1.4806,1.5145,1.4382,1.4806,190697,0
SME,D,20040520,000000,1.4932,1.4932,1.4679,1.4679,12750,0
SME,D,20040524,000000,1.4975,1.5228,1.4932,1.5228,68559,0
SME,D,20040525,000000,1.5228,1.5736,1.5228,1.5228,64039,0
SME,D,20040526,000000,1.544,1.6074,1.5228,1.6074,75280,0
SME,D,20040527,000000,1.6921,1.9416,1.6921,1.9416,284166,0
SME,D,20040528,000000,1.764,1.9883,1.764,1.8824,236449,0
SME,D,20040531,000000,1.8783,1.8783,1.836,1.8697,34324,0
SME,D,20040601,000000,1.836,2.0939,1.836,2.0939,125294,0
SME,D,20040602,000000,2.2209,2.2843,2.115,2.2209,146925,0
SME,D,20040603,000000,2.1363,2.3265,2.039,2.1786,142279,0
SME,D,20040604,000000,2.1786,2.1786,2.0813,2.1025,27909,0
SME,D,20040607,000000,2.1574,2.1786,2.06,2.115,70828,0
SME,D,20040608,000000,2.115,2.115,1.8613,2.0009,166931,0
SME,D,20040609,000000,2.0009,2.0643,1.8317,1.9164,77187,0
SME,D,20040611,000000,1.9164,2.0093,1.9036,1.9883,33988,0
SME,D,20040614,000000,2.0303,2.0303,1.8613,1.946,28265,0
SME,D,20040615,000000,1.8824,1.9544,1.8739,1.9373,16910,0
SME,D,20040616,000000,1.946,1.946,1.8528,1.8994,12192,0
SME,D,20040617,000000,1.8443,1.8951,1.6244,1.6287,61607,0
SME,D,20040618,000000,1.6328,1.7725,1.6074,1.671,58909,0
SME,D,20040621,000000,1.7978,1.7978,1.6625,1.7132,31465,0
SME,D,20040622,000000,1.7386,1.747,1.6201,1.7301,14158,0
SME,D,20040623,000000,1.7132,1.764,1.6794,1.7175,39825,0
SME,D,20040624,000000,1.726,1.7978,1.671,1.7217,30504,0
SME,D,20040625,000000,1.7217,1.781,1.7132,1.7217,14979,0
SME,D,20040628,000000,1.7683,1.7683,1.7132,1.7132,33038,0
SME,D,20040629,000000,1.7344,1.7344,1.671,1.7132,42956,0
SME,D,20040630,000000,1.7132,1.7514,1.6328,1.7344,33668,0
SME,D,20040701,000000,1.6498,1.7344,1.6371,1.7301,5522,0
SME,D,20040702,000000,1.726,1.726,1.6413,1.6413,8854,0
SME,D,20040705,000000,1.6074,1.7301,1.6074,1.6921,8707,0
SME,D,20040706,000000,1.6921,1.726,1.6921,1.726,7803,0
SME,D,20040707,000000,1.7217,1.726,1.7217,1.726,2781,0
SME,D,20040708,000000,1.6963,1.7217,1.6541,1.7048,10599,0
SME,D,20040709,000000,1.6921,1.7132,1.6921,1.7132,9462,0
SME,D,20040712,000000,1.709,1.709,1.6921,1.6921,1815,0
SME,D,20040713,000000,1.6666,1.6878,1.6498,1.6498,5909,0
SME,D,20040714,000000,1.6498,1.6878,1.5948,1.6878,5238,0
SME,D,20040715,000000,1.6837,1.6837,1.6244,1.6794,23155,0
SME,D,20040716,000000,1.6328,1.6794,1.5991,1.6074,7344,0
SME,D,20040719,000000,1.6498,1.6498,1.6161,1.6328,5507,0
SME,D,20040720,000000,1.6456,1.6456,1.5567,1.5567,30516,0
SME,D,20040721,000000,1.5652,1.6287,1.5652,1.6033,33248,0
SME,D,20040722,000000,1.5736,1.6033,1.5736,1.5991,7531,0
SME,D,20040723,000000,1.5864,1.5991,1.5821,1.5991,17899,0
SME,D,20040726,000000,1.6287,1.6287,1.5779,1.6033,14853,0
SME,D,20040727,000000,1.5948,1.5948,1.5652,1.5948,7883,0
SME,D,20040728,000000,1.6244,1.6244,1.5314,1.5567,12953,0
SME,D,20040729,000000,1.5821,1.5821,1.5314,1.5652,17925,0
SME,D,20040730,000000,1.5821,1.5864,1.5228,1.5652,13332,0
SME,D,20040802,000000,1.5397,1.5948,1.5355,1.544,20117,0
SME,D,20040803,000000,1.5821,1.5864,1.544,1.5864,5178,0
SME,D,20040804,000000,1.5652,1.6033,1.5525,1.5864,6552,0
SME,D,20040805,000000,1.5567,1.5652,1.5271,1.5567,12598,0
SME,D,20040806,000000,1.544,1.544,1.5228,1.5228,14075,0
SME,D,20040809,000000,1.4637,1.5018,1.4382,1.4806,30063,0
SME,D,20040810,000000,1.4468,1.4806,1.4425,1.4806,15306,0
SME,D,20040811,000000,1.4679,1.4721,1.4425,1.4721,24663,0
SME,D,20040812,000000,1.4594,1.4763,1.4594,1.4763,6572,0
SME,D,20040813,000000,1.4129,1.4806,1.3749,1.4806,20638,0
SME,D,20040816,000000,1.4382,1.4806,1.4382,1.4806,1688,0
SME,D,20040817,000000,1.4679,1.4848,1.4594,1.4848,24418,0
SME,D,20040818,000000,1.4806,1.4932,1.4468,1.4932,7216,0
SME,D,20040819,000000,1.4975,1.4975,1.4594,1.4806,60730,0
SME,D,20040820,000000,1.4932,1.4932,1.4763,1.4932,4672,0
SME,D,20040823,000000,1.4975,1.4975,1.4806,1.4932,10693,0
SME,D,20040824,000000,1.489,1.489,1.4594,1.4806,2604,0
SME,D,20040825,000000,1.4975,1.4975,1.4468,1.4932,6672,0
SME,D,20040826,000000,1.4806,1.4932,1.4468,1.4932,10958,0
SME,D,20040827,000000,1.4975,1.4975,1.4552,1.4932,4418,0
SME,D,20040830,000000,1.4806,1.4848,1.4425,1.4806,8245,0
SME,D,20040831,000000,1.4594,1.4763,1.4382,1.4382,13322,0
SME,D,20040901,000000,1.4382,1.4594,1.4382,1.4552,10776,0
SME,D,20040902,000000,1.4425,1.4763,1.4256,1.4763,11462,0
SME,D,20040903,000000,1.4594,1.4679,1.4511,1.4679,475,0
SME,D,20040906,000000,1.4468,1.4468,1.4214,1.4382,9150,0
SME,D,20040907,000000,1.4382,1.4806,1.4256,1.4806,42012,0
SME,D,20040908,000000,1.4932,1.6201,1.4932,1.6201,74310,0
SME,D,20040909,000000,1.5864,1.6287,1.544,1.5905,39637,0
SME,D,20040910,000000,1.6287,1.6878,1.6287,1.6878,145260,0
SME,D,20040913,000000,1.6878,1.6878,1.6074,1.6074,57537,0
SME,D,20040914,000000,1.5905,1.6287,1.544,1.6161,27706,0
SME,D,20040915,000000,1.6161,1.6161,1.5736,1.6161,804,0
SME,D,20040916,000000,1.6161,1.6498,1.5864,1.6498,5319,0
SME,D,20040917,000000,1.6498,1.7301,1.6498,1.6921,24262,0
SME,D,20040920,000000,1.726,1.726,1.671,1.726,13932,0
SME,D,20040921,000000,1.7301,1.7301,1.6287,1.6878,53765,0
SME,D,20040922,000000,1.6837,1.6878,1.6456,1.671,34001,0
SME,D,20040923,000000,1.671,1.671,1.6074,1.6074,23155,0
SME,D,20040924,000000,1.6287,1.6456,1.544,1.544,91982,0
SME,D,20040927,000000,1.5821,1.5821,1.5228,1.5779,17805,0
SME,D,20040928,000000,1.5695,1.6074,1.5695,1.5991,14077,0
SME,D,20040929,000000,1.6074,1.6456,1.544,1.6287,26173,0
SME,D,20040930,000000,1.5864,1.6751,1.5864,1.6498,16577,0
SME,D,20041001,000000,1.6837,1.6837,1.544,1.6583,20618,0
SME,D,20041004,000000,1.6583,1.6837,1.5905,1.6456,13615,0
SME,D,20041005,000000,1.5779,1.6498,1.5779,1.6287,12229,0
SME,D,20041006,000000,1.671,1.671,1.5188,1.5228,47012,0
SME,D,20041007,000000,1.6287,1.6287,1.4848,1.5736,9812,0
SME,D,20041008,000000,1.5991,1.5991,1.5018,1.5018,1206,0
SME,D,20041011,000000,1.5991,1.5991,1.3198,1.4806,53494,0
SME,D,20041012,000000,1.4806,1.5228,1.4171,1.489,25816,0
SME,D,20041013,000000,1.489,1.544,1.4214,1.4425,15250,0
SME,D,20041014,000000,1.506,1.506,1.3833,1.4637,14561,0
SME,D,20041015,000000,1.4975,1.4975,1.4087,1.489,6775,0
SME,D,20041018,000000,1.4637,1.4806,1.4552,1.4721,2681,0
SME,D,20041019,000000,1.4763,1.4806,1.4468,1.4721,8573,0
