<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNK,D,20110426,000000,11.432,11.611,11.28,11.548,4574,0
RNK,D,20110427,000000,11.521,11.521,10.995,11.164,6051,0
RNK,D,20110428,000000,11.003,11.334,10.807,10.905,6887,0
RNK,D,20110429,000000,11.164,11.164,10.89,10.908,626,0
RNK,D,20110502,000000,11.075,11.611,11.075,11.254,3566,0
RNK,D,20110504,000000,11.164,11.504,10.753,11.504,7926,0
RNK,D,20110505,000000,11.593,11.611,11.12,11.209,11358,0
RNK,D,20110506,000000,11.611,11.611,11.209,11.593,3112,0
RNK,D,20110509,000000,12.013,12.013,11.477,11.477,5420,0
RNK,D,20110510,000000,11.521,11.646,11.477,11.602,2248,0
RNK,D,20110511,000000,11.602,11.879,11.602,11.611,16708,0
RNK,D,20110512,000000,11.691,11.691,11.477,11.673,3594,0
RNK,D,20110513,000000,11.691,11.745,11.611,11.611,4185,0
RNK,D,20110516,000000,11.611,11.611,11.262,11.602,6019,0
RNK,D,20110517,000000,11.593,11.602,11.361,11.566,2488,0
RNK,D,20110518,000000,11.566,11.566,11.432,11.432,1841,0
RNK,D,20110519,000000,11.432,11.602,11.432,11.539,24072,0
RNK,D,20110520,000000,11.539,11.593,11.539,11.593,353,0
RNK,D,20110523,000000,11.593,11.602,11.521,11.566,3642,0
RNK,D,20110524,000000,11.566,11.566,11.566,11.566,90,0
RNK,D,20110525,000000,11.521,11.521,11.289,11.343,3901,0
RNK,D,20110526,000000,11.343,11.352,11.343,11.352,125,0
RNK,D,20110527,000000,11.468,11.468,11.289,11.432,1189,0
RNK,D,20110530,000000,11.289,11.521,11.155,11.521,562308,0
RNK,D,20110531,000000,11.521,11.567,11.43,11.521,2582,0
RNK,D,20110601,000000,11.521,11.521,11.521,11.521,3380,0
RNK,D,20110602,000000,11.521,12.013,11.477,11.861,17171,0
RNK,D,20110603,000000,11.87,11.87,11.611,11.861,5109,0
RNK,D,20110606,000000,11.254,11.834,11.254,11.834,732,0
RNK,D,20110607,000000,11.832,11.841,11.366,11.366,1118,0
RNK,D,20110608,000000,11.668,11.668,11.439,11.484,1429,0
RNK,D,20110609,000000,11.439,11.695,11.43,11.695,5936,0
RNK,D,20110610,000000,11.695,11.695,11.475,11.475,11787,0
RNK,D,20110613,000000,11.432,11.611,11.432,11.521,8300,0
RNK,D,20110614,000000,11.521,11.7,11.307,11.682,6595,0
RNK,D,20110615,000000,11.682,11.682,11.611,11.611,369,0
RNK,D,20110616,000000,11.613,11.613,11.43,11.521,2193,0
RNK,D,20110617,000000,11.521,11.521,11.475,11.475,3310,0
RNK,D,20110620,000000,11.43,11.475,11.393,11.43,1508,0
RNK,D,20110621,000000,11.475,11.475,11.43,11.43,1009,0
RNK,D,20110622,000000,11.475,11.475,11.347,11.475,1059,0
RNK,D,20110624,000000,11.475,11.475,11.256,11.256,7678,0
RNK,D,20110627,000000,11.274,11.274,10.762,11.164,4845,0
RNK,D,20110628,000000,11.164,11.164,11.164,11.164,669,0
RNK,D,20110629,000000,11.439,11.439,11.439,11.439,1102,0
RNK,D,20110630,000000,11.439,11.439,10.661,11.439,10948,0
RNK,D,20110701,000000,11.439,11.439,11.439,11.439,1099,0
RNK,D,20110704,000000,11.439,11.695,11.439,11.695,5546,0
RNK,D,20110705,000000,11.695,11.695,11.173,11.439,604,0
RNK,D,20110706,000000,11.686,11.704,11.146,11.237,1954,0
RNK,D,20110707,000000,11.43,11.43,11.073,11.256,683,0
RNK,D,20110708,000000,11.347,11.347,11.155,11.256,256,0
RNK,D,20110711,000000,11.256,11.256,11.256,11.256,3,0
RNK,D,20110712,000000,10.807,10.835,10.331,10.798,22464,0
RNK,D,20110713,000000,11.155,11.21,10.899,11.164,3131,0
RNK,D,20110714,000000,10.899,11.091,10.899,11.082,1642,0
RNK,D,20110715,000000,11.164,11.164,10.981,10.981,739,0
RNK,D,20110718,000000,10.807,10.807,10.798,10.798,816,0
RNK,D,20110719,000000,10.752,10.752,10.752,10.752,219,0
RNK,D,20110720,000000,10.789,10.789,10.789,10.789,203,0
RNK,D,20110721,000000,10.789,10.789,10.789,10.789,3,0
RNK,D,20110722,000000,10.579,10.606,10.579,10.606,938,0
RNK,D,20110725,000000,10.579,10.579,10.569,10.569,3769,0
RNK,D,20110726,000000,10.569,10.789,10.569,10.789,18293,0
RNK,D,20110727,000000,10.789,10.789,10.56,10.56,1369,0
RNK,D,20110728,000000,10.771,10.908,10.707,10.78,55841,0
