<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRI,D,20170317,000000,9.89,9.89,9.89,9.89,128,0
PRI,D,20170320,000000,9.9,9.9,9.89,9.9,629,0
PRI,D,20170321,000000,9.61,9.61,8.8,8.8,4920,0
PRI,D,20170322,000000,8.9,9.2,8.9,9.2,169,0
PRI,D,20170323,000000,9.2,9.2,9.16,9.16,24,0
PRI,D,20170324,000000,9.2,9.2,9,9.18,309,0
PRI,D,20170327,000000,9.2,9.69,9.1,9.66,1183,0
PRI,D,20170328,000000,9.65,9.85,9.65,9.85,260,0
PRI,D,20170329,000000,9.83,9.83,9.83,9.83,4,0
PRI,D,20170330,000000,9.83,9.83,9.83,9.83,4,0
PRI,D,20170331,000000,9.81,9.81,9.79,9.8,403,0
PRI,D,20170403,000000,9.85,9.85,9,9.6,3391,0
PRI,D,20170404,000000,9.3,9.3,9.3,9.3,15,0
PRI,D,20170405,000000,9.3,9.65,9.3,9.65,25,0
PRI,D,20170406,000000,9.6,9.66,9.6,9.66,1870,0
PRI,D,20170407,000000,9.66,9.66,9.66,9.66,1012,0
PRI,D,20170410,000000,9.8,9.85,9.8,9.85,407,0
PRI,D,20170411,000000,9.85,10,9.85,9.85,1121,0
PRI,D,20170412,000000,9.85,10,9.85,10,343,0
PRI,D,20170413,000000,10.15,10.18,10.1,10.1,550,0
PRI,D,20170418,000000,10.29,10.29,10.29,10.29,1680,0
PRI,D,20170419,000000,10.34,10.34,10.34,10.34,12,0
PRI,D,20170421,000000,10.2,10.72,10.2,10.72,31134,0
PRI,D,20170424,000000,10.75,10.75,10.75,10.75,12,0
PRI,D,20170425,000000,10.64,10.64,10.17,10.5,455,0
PRI,D,20170426,000000,10.5,10.5,10.15,10.15,1880,0
PRI,D,20170427,000000,10.15,10.25,10.15,10.25,50,0
PRI,D,20170428,000000,10.2,10.2,10.2,10.2,348,0
PRI,D,20170502,000000,10.34,10.34,10.2,10.21,1226,0
PRI,D,20170504,000000,10.44,10.73,10.05,10.4,3279,0
PRI,D,20170505,000000,10.3,10.78,10.3,10.75,40,0
PRI,D,20170508,000000,10.3,10.75,10.3,10.7,323,0
PRI,D,20170509,000000,10.61,10.61,10.59,10.6,996,0
PRI,D,20170510,000000,10.6,10.61,10.6,10.61,107,0
PRI,D,20170512,000000,10.57,10.57,10.57,10.57,250,0
PRI,D,20170515,000000,10.56,10.56,10.56,10.56,35,0
PRI,D,20170516,000000,10.5,10.84,10.5,10.8,391,0
PRI,D,20170517,000000,10.8,10.8,10.8,10.8,2,0
PRI,D,20170518,000000,10.8,10.8,10.5,10.7,160,0
PRI,D,20170519,000000,10.7,10.7,10.5,10.5,387,0
PRI,D,20170522,000000,10.5,10.55,10.5,10.55,175,0
PRI,D,20170523,000000,10.5,10.5,10.5,10.5,83,0
PRI,D,20170524,000000,10.6,10.6,10.37,10.37,1014,0
PRI,D,20170525,000000,10.45,10.45,10.45,10.45,33,0
PRI,D,20170526,000000,10.45,10.45,10.45,10.45,34,0
PRI,D,20170529,000000,10.45,10.45,10.3,10.3,33,0
PRI,D,20170530,000000,10.28,10.28,10.1,10.2,3751,0
PRI,D,20170531,000000,10.01,10.2,9.99,10.2,3670,0
PRI,D,20170601,000000,10.23,10.23,10,10,1001,0
PRI,D,20170602,000000,9.95,10.18,9.87,10,1327,0
PRI,D,20170605,000000,10,10,10,10,16,0
PRI,D,20170606,000000,9.9,10,9.9,10,1164,0
PRI,D,20170608,000000,10.02,10.15,10.02,10.02,315,0
PRI,D,20170609,000000,10.15,10.15,10,10.01,8869,0
PRI,D,20170612,000000,10,10.02,10,10.02,210,0
PRI,D,20170613,000000,10.03,10.03,10.03,10.03,200,0
PRI,D,20170614,000000,10.07,10.08,10.07,10.08,150,0
PRI,D,20170616,000000,10.01,10.01,10,10,300,0
PRI,D,20170619,000000,10,10,9.85,9.85,149,0
PRI,D,20170620,000000,9.85,9.85,9.8,9.8,312,0
