<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FER,D,20020517,000000,1.09,1.09,1.09,1.09,77020,0
FER,D,20020521,000000,1.03,1.03,1.03,1.03,246,0
FER,D,20020522,000000,1.14,1.14,1.14,1.14,1837,0
FER,D,20020523,000000,1.11,1.11,1.11,1.11,2498,0
FER,D,20020524,000000,1.14,1.14,1.14,1.14,1469,0
FER,D,20020528,000000,1.09,1.09,1.09,1.09,64,0
FER,D,20020531,000000,1.03,1.03,1.03,1.03,327,0
FER,D,20020603,000000,1.03,1.03,1.03,1.03,869,0
FER,D,20020604,000000,1.09,1.09,1.09,1.09,1185,0
FER,D,20020606,000000,1.04,1.04,1.04,1.04,97,0
FER,D,20020607,000000,1.04,1.09,1.04,1.09,3935,0
FER,D,20020611,000000,1.03,1.03,1.03,1.03,1282,0
FER,D,20020612,000000,1.09,1.09,1.09,1.09,88,0
FER,D,20020613,000000,1.09,1.09,1.09,1.09,7747,0
FER,D,20020617,000000,1.06,1.06,1.06,1.06,646,0
FER,D,20020618,000000,1.09,1.09,1.09,1.09,24467,0
FER,D,20020619,000000,1.09,1.09,1.09,1.09,11391,0
FER,D,20020620,000000,1.09,1.09,1.09,1.09,5032,0
FER,D,20020621,000000,1.06,1.06,1.06,1.06,18,0
FER,D,20020625,000000,1.19,1.19,1.19,1.19,293,0
FER,D,20020701,000000,1.13,1.14,1.13,1.14,26938,0
FER,D,20020704,000000,1.14,1.14,1.14,1.14,270,0
FER,D,20020705,000000,1.14,1.14,1.14,1.14,165,0
FER,D,20020709,000000,1.09,1.09,1.09,1.09,1102,0
FER,D,20020710,000000,1.09,1.09,1.09,1.09,1837,0
FER,D,20020712,000000,1.09,1.09,1.09,1.09,1837,0
FER,D,20020725,000000,1.07,1.07,1.03,1.03,200,0
FER,D,20020729,000000,1.14,1.14,1.09,1.09,238,0
FER,D,20020731,000000,1.03,1.04,1.03,1.04,4815,0
FER,D,20020805,000000,1.03,1.03,1.03,1.03,3674,0
FER,D,20020806,000000,0.98,0.98,0.93,0.93,20616,0
FER,D,20020807,000000,1.02,1.12,1.02,1.12,396,0
FER,D,20020827,000000,0.91,0.91,0.91,0.91,163,0
FER,D,20020828,000000,0.93,0.93,0.93,0.93,1368,0
FER,D,20020902,000000,0.93,0.93,0.93,0.93,21884,0
FER,D,20020910,000000,0.9,0.9,0.9,0.9,91,0
FER,D,20020912,000000,0.93,0.93,0.93,0.93,91,0
FER,D,20020916,000000,0.9,0.92,0.9,0.92,18465,0
FER,D,20020917,000000,0.76,0.93,0.76,0.93,209,0
FER,D,20020920,000000,0.9,0.9,0.9,0.9,2447,0
FER,D,20020923,000000,0.93,0.93,0.93,0.93,181,0
FER,D,20020927,000000,0.75,0.75,0.75,0.75,80,0
FER,D,20020930,000000,0.9,0.99,0.9,0.99,1089,0
FER,D,20021001,000000,0.9,0.9,0.9,0.9,9193,0
FER,D,20021003,000000,0.9,0.9,0.9,0.9,448,0
FER,D,20021007,000000,1.03,1.03,1.03,1.03,420,0
FER,D,20021008,000000,0.9,0.9,0.9,0.9,551,0
FER,D,20021009,000000,0.9,0.9,0.9,0.9,3415,0
FER,D,20021011,000000,0.9,0.9,0.9,0.9,80,0
FER,D,20021024,000000,0.82,0.82,0.82,0.82,1837,0
FER,D,20021106,000000,0.76,0.76,0.76,0.76,479,0
FER,D,20021107,000000,0.76,0.76,0.76,0.76,55,0
FER,D,20021112,000000,0.76,0.76,0.76,0.76,31,0
FER,D,20021113,000000,0.82,0.82,0.82,0.82,2296,0
FER,D,20021114,000000,0.76,0.76,0.76,0.76,1271,0
FER,D,20021115,000000,0.71,0.71,0.65,0.65,367,0
FER,D,20021118,000000,0.65,0.65,0.65,0.65,367,0
FER,D,20021121,000000,0.56,0.56,0.56,0.56,7349,0
FER,D,20021122,000000,0.52,0.52,0.52,0.52,8910,0
FER,D,20021126,000000,0.57,0.57,0.57,0.57,0,0
FER,D,20021127,000000,0.65,0.65,0.65,0.65,10424,0
FER,D,20021128,000000,0.71,0.71,0.6,0.6,6878,0
FER,D,20021129,000000,0.61,0.61,0.54,0.54,5695,0
FER,D,20021202,000000,0.54,0.54,0.54,0.54,2792,0
FER,D,20021204,000000,0.45,0.57,0.45,0.57,2463,0
FER,D,20021206,000000,0.62,0.62,0.62,0.62,1471,0
FER,D,20021209,000000,0.55,0.55,0.55,0.55,262,0
FER,D,20021211,000000,0.48,0.48,0.48,0.48,712,0
FER,D,20021212,000000,0.53,0.53,0.53,0.53,36,0
FER,D,20021213,000000,0.46,0.46,0.46,0.46,26633,0
FER,D,20021216,000000,0.46,0.46,0.46,0.46,18082,0
FER,D,20021217,000000,0.45,0.45,0.45,0.45,35906,0
FER,D,20021218,000000,0.46,0.46,0.44,0.44,72981,0
FER,D,20021219,000000,0.42,0.42,0.42,0.42,1635,0
FER,D,20021220,000000,0.41,0.41,0.41,0.41,27,0
FER,D,20021227,000000,0.41,0.41,0.41,0.41,80,0
FER,D,20021230,000000,0.41,0.41,0.41,0.41,44,0
FER,D,20030102,000000,0.45,0.45,0.45,0.45,183,0
FER,D,20030103,000000,0.45,0.5,0.45,0.5,27466,0
FER,D,20030109,000000,0.45,0.45,0.45,0.45,1084,0
FER,D,20030110,000000,0.45,0.46,0.45,0.46,2664,0
FER,D,20030113,000000,0.54,0.54,0.54,0.54,169,0
FER,D,20030114,000000,0.49,0.49,0.49,0.49,229,0
FER,D,20030115,000000,0.54,0.56,0.54,0.56,28529,0
FER,D,20030116,000000,0.63,0.63,0.57,0.57,3735,0
FER,D,20030117,000000,0.6,0.6,0.6,0.6,2388,0
FER,D,20030120,000000,0.63,0.68,0.63,0.68,3975,0
FER,D,20030121,000000,0.71,0.71,0.71,0.71,2778,0
FER,D,20030122,000000,0.71,0.71,0.71,0.71,4157,0
FER,D,20030124,000000,0.56,0.56,0.56,0.56,22,0
FER,D,20030127,000000,0.61,0.61,0.61,0.61,0,0
FER,D,20030128,000000,0.67,0.71,0.67,0.71,4606,0
FER,D,20030131,000000,0.79,0.79,0.79,0.79,14,0
FER,D,20030203,000000,0.82,1,0.82,1,720,0
FER,D,20030204,000000,1.09,1.09,1.09,1.09,1102,0
FER,D,20030205,000000,0.98,0.98,0.9,0.9,121,0
FER,D,20030206,000000,0.87,0.87,0.87,0.87,14,0
FER,D,20030207,000000,0.87,0.87,0.87,0.87,2373,0
FER,D,20030211,000000,0.87,0.87,0.87,0.87,306,0
FER,D,20030212,000000,0.87,0.87,0.82,0.82,1111,0
FER,D,20030213,000000,0.87,0.87,0.87,0.87,38,0
FER,D,20030214,000000,0.82,0.82,0.82,0.82,60,0
FER,D,20030217,000000,0.84,0.84,0.84,0.84,587,0
FER,D,20030219,000000,0.87,0.87,0.82,0.82,7670,0
FER,D,20030220,000000,0.87,0.93,0.87,0.93,163153,0
FER,D,20030221,000000,0.94,0.94,0.94,0.94,1433,0
FER,D,20030224,000000,0.93,0.93,0.93,0.93,5511,0
FER,D,20030226,000000,0.95,0.95,0.95,0.95,705,0
FER,D,20030227,000000,0.93,0.93,0.93,0.93,762,0
FER,D,20030228,000000,0.93,0.93,0.93,0.93,189,0
FER,D,20030303,000000,0.93,1.01,0.93,1.01,821,0
FER,D,20030305,000000,0.93,0.93,0.93,0.93,507,0
FER,D,20030306,000000,0.94,0.94,0.94,0.94,1692,0
FER,D,20030311,000000,0.93,0.93,0.93,0.93,5511,0
FER,D,20030312,000000,0.93,0.93,0.93,0.93,4225,0
FER,D,20030313,000000,0.91,0.91,0.91,0.91,1747,0
FER,D,20030314,000000,0.91,0.91,0.91,0.91,1,0
FER,D,20030319,000000,0.93,0.93,0.93,0.93,3674,0
FER,D,20030320,000000,0.93,0.93,0.93,0.93,3674,0
FER,D,20030321,000000,0.93,0.93,0.93,0.93,1139,0
FER,D,20030325,000000,0.93,0.93,0.93,0.93,117,0
FER,D,20030326,000000,0.93,0.93,0.93,0.93,231,0
FER,D,20030327,000000,0.93,0.93,0.93,0.93,40,0
FER,D,20030331,000000,0.93,0.93,0.93,0.93,3468,0
FER,D,20030401,000000,0.93,0.93,0.93,0.93,137,0
FER,D,20030403,000000,0.93,0.93,0.93,0.93,1122,0
FER,D,20030407,000000,0.93,0.93,0.93,0.93,2552,0
FER,D,20030409,000000,0.93,0.93,0.93,0.93,1837,0
FER,D,20030411,000000,0.93,0.93,0.93,0.93,2844,0
FER,D,20030416,000000,0.93,0.93,0.93,0.93,321,0
FER,D,20030422,000000,0.95,0.95,0.95,0.95,80,0
FER,D,20030423,000000,1.03,1.03,1.03,1.03,970,0
FER,D,20030424,000000,0.95,0.95,0.95,0.95,205,0
FER,D,20030429,000000,0.93,0.93,0.93,0.93,3674,0
FER,D,20030502,000000,0.84,0.84,0.76,0.76,0,0
FER,D,20030506,000000,0.93,0.93,0.93,0.93,6713,0
FER,D,20030513,000000,0.93,0.93,0.93,0.93,18,0
FER,D,20030514,000000,0.93,0.93,0.93,0.93,141,0
FER,D,20030515,000000,0.93,0.93,0.93,0.93,20,0
FER,D,20030520,000000,0.95,0.95,0.95,0.95,5,0
FER,D,20030528,000000,0.82,0.82,0.82,0.82,205,0
FER,D,20030604,000000,0.87,0.87,0.87,0.87,1756,0
FER,D,20030606,000000,0.98,0.98,0.98,0.98,25468,0
FER,D,20030609,000000,1.03,1.03,1.03,1.03,1852,0
FER,D,20030610,000000,1.03,1.03,1.03,1.03,586,0
FER,D,20030611,000000,0.98,0.98,0.98,0.98,30168,0
FER,D,20030620,000000,0.98,0.98,0.98,0.98,38,0
FER,D,20030624,000000,0.98,0.98,0.95,0.95,6981,0
FER,D,20030627,000000,0.82,0.82,0.82,0.82,40,0
FER,D,20030630,000000,0.95,0.95,0.95,0.95,23,0
FER,D,20030703,000000,0.82,0.82,0.82,0.82,27,0
FER,D,20030704,000000,0.95,0.95,0.95,0.95,32413,0
FER,D,20030707,000000,1.03,1.03,1.03,1.03,38,0
FER,D,20030714,000000,1.03,1.03,0.93,0.93,62,0
FER,D,20030715,000000,1.03,1.03,1.03,1.03,101,0
FER,D,20030716,000000,1.03,1.03,1.03,1.03,163,0
FER,D,20030718,000000,1.03,1.03,1.03,1.03,3571,0
FER,D,20030721,000000,1.12,1.12,1.12,1.12,2864,0
FER,D,20030722,000000,1.22,1.28,1.22,1.28,1337,0
FER,D,20030724,000000,1.27,1.27,1.27,1.27,1286,0
FER,D,20030725,000000,1.31,1.44,1.31,1.44,1534,0
FER,D,20030728,000000,1.5,1.5,1.5,1.5,25,0
FER,D,20030729,000000,1.55,1.55,1.52,1.52,1662,0
FER,D,20030730,000000,1.52,1.52,1.5,1.5,2746,0
FER,D,20030731,000000,1.36,1.36,1.36,1.36,66,0
FER,D,20030805,000000,1.33,1.33,1.33,1.33,1488,0
FER,D,20030806,000000,1.39,1.39,1.39,1.39,1837,0
FER,D,20030808,000000,1.31,1.36,1.31,1.36,3731,0
FER,D,20030811,000000,1.37,1.37,1.37,1.37,918,0
FER,D,20030812,000000,1.46,1.46,1.46,1.46,549,0
FER,D,20030813,000000,1.55,1.55,1.55,1.55,181,0
FER,D,20030814,000000,1.58,1.59,1.58,1.59,1791,0
FER,D,20030818,000000,1.69,1.74,1.69,1.74,3220,0
FER,D,20030819,000000,1.85,1.91,1.85,1.91,5390,0
FER,D,20030820,000000,2.1,2.1,2.07,2.07,3748,0
FER,D,20030821,000000,2.29,2.44,2.29,2.44,6645,0
FER,D,20030822,000000,2.56,2.56,2.45,2.45,5997,0
FER,D,20030825,000000,2.35,2.35,2.24,2.24,6847,0
FER,D,20030826,000000,2.38,2.38,2.37,2.37,3143,0
FER,D,20030827,000000,2.29,2.29,2.23,2.23,4115,0
FER,D,20030828,000000,2.18,2.18,2.18,2.18,367,0
FER,D,20030901,000000,2.18,2.18,2.18,2.18,3266,0
FER,D,20030902,000000,1.85,1.85,1.85,1.85,2526,0
FER,D,20030903,000000,1.86,1.91,1.86,1.91,459,0
FER,D,20030904,000000,2.07,2.07,2.07,2.07,734,0
FER,D,20030905,000000,2.18,2.18,2.18,2.18,1,0
FER,D,20030911,000000,1.91,1.91,1.85,1.85,3968,0
FER,D,20030912,000000,1.91,1.91,1.91,1.91,303,0
FER,D,20030915,000000,2.01,2.01,2.01,2.01,1710,0
FER,D,20030916,000000,1.91,1.91,1.82,1.82,2149,0
FER,D,20030917,000000,1.83,1.83,1.83,1.83,1389,0
FER,D,20030922,000000,1.8,1.8,1.74,1.74,1256,0
FER,D,20030929,000000,1.63,1.63,1.63,1.63,367,0
FER,D,20030930,000000,1.45,1.48,1.45,1.48,584,0
FER,D,20031001,000000,1.5,1.5,1.5,1.5,2572,0
FER,D,20031002,000000,1.64,1.75,1.64,1.75,6917,0
FER,D,20031007,000000,1.52,1.52,1.52,1.52,6533,0
FER,D,20031008,000000,1.73,1.73,1.73,1.73,1286,0
FER,D,20031009,000000,1.48,1.51,1.48,1.51,1918,0
FER,D,20031010,000000,1.58,1.58,1.58,1.58,18373,0
FER,D,20031014,000000,1.58,1.58,1.58,1.58,5695,0
FER,D,20031015,000000,1.66,1.66,1.61,1.61,3399,0
FER,D,20031016,000000,1.58,1.58,1.58,1.58,2105,0
FER,D,20031017,000000,1.58,1.58,1.58,1.58,457,0
FER,D,20031022,000000,1.73,1.73,1.73,1.73,5912,0
FER,D,20031023,000000,1.63,1.63,1.63,1.63,9186,0
FER,D,20031027,000000,1.63,1.71,1.63,1.71,10627,0
FER,D,20031029,000000,1.71,1.71,1.63,1.63,19328,0
FER,D,20031031,000000,1.63,1.63,1.63,1.63,3490,0
FER,D,20031105,000000,1.58,1.58,1.58,1.58,3,0
FER,D,20031107,000000,1.58,1.63,1.58,1.63,135,0
FER,D,20031110,000000,1.63,1.63,1.55,1.55,6167,0
FER,D,20031112,000000,1.55,1.55,1.55,1.55,14,0
FER,D,20031113,000000,1.63,1.63,1.63,1.63,27559,0
FER,D,20031114,000000,1.55,1.55,1.55,1.55,18373,0
FER,D,20031117,000000,1.55,1.55,1.55,1.55,643,0
FER,D,20031118,000000,1.63,1.63,1.55,1.55,2774,0
FER,D,20031119,000000,1.55,1.55,1.55,1.55,5276,0
FER,D,20031120,000000,1.64,1.64,1.64,1.64,918,0
FER,D,20031127,000000,1.55,1.55,1.53,1.53,5089,0
FER,D,20031201,000000,1.61,1.61,1.61,1.61,183,0
FER,D,20031202,000000,1.39,1.58,1.39,1.58,4674,0
FER,D,20031203,000000,1.58,1.58,1.58,1.58,183,0
FER,D,20031204,000000,1.45,1.45,1.45,1.45,390815,0
FER,D,20031205,000000,1.6,1.6,1.6,1.6,562,0
FER,D,20031209,000000,1.46,1.6,1.46,1.6,606,0
FER,D,20031210,000000,1.5,1.5,1.5,1.5,4027,0
FER,D,20031211,000000,1.46,1.46,1.46,1.46,121,0
FER,D,20031212,000000,1.39,1.39,1.39,1.39,1036,0
FER,D,20031215,000000,1.42,1.42,1.42,1.42,1,0
FER,D,20031216,000000,1.55,1.55,1.42,1.42,46996,0
FER,D,20031218,000000,1.42,1.42,1.42,1.42,248,0
FER,D,20031219,000000,1.44,1.44,1.44,1.44,58242,0
FER,D,20031222,000000,1.42,1.44,1.42,1.44,10015,0
FER,D,20031223,000000,1.42,1.44,1.42,1.44,6314,0
FER,D,20031229,000000,1.58,1.58,1.58,1.58,55,0
FER,D,20031230,000000,1.44,1.47,1.44,1.47,60,0
FER,D,20040102,000000,1.58,1.58,1.58,1.58,31504,0
FER,D,20040105,000000,1.57,1.91,1.57,1.91,4133,0
FER,D,20040106,000000,1.59,1.74,1.59,1.74,43889,0
FER,D,20040108,000000,1.69,1.74,1.69,1.74,758,0
FER,D,20040112,000000,1.63,1.63,1.63,1.63,4225,0
FER,D,20040113,000000,1.58,1.58,1.58,1.58,14509,0
FER,D,20040114,000000,1.53,1.71,1.53,1.71,2182,0
FER,D,20040116,000000,1.57,1.57,1.57,1.57,297,0
FER,D,20040119,000000,1.64,1.9,1.64,1.9,49552,0
FER,D,20040120,000000,2.08,2.61,2.08,2.61,36253,0
FER,D,20040121,000000,2.45,2.45,2.37,2.37,3128,0
FER,D,20040122,000000,2.12,2.12,2.12,2.12,8865,0
FER,D,20040123,000000,2.29,2.37,2.29,2.37,21298,0
FER,D,20040126,000000,2.42,2.42,2.39,2.39,19420,0
FER,D,20040127,000000,2.13,2.13,2.13,2.13,1479,0
FER,D,20040128,000000,2.07,2.07,2.07,2.07,367,0
FER,D,20040129,000000,1.88,1.96,1.88,1.96,6998,0
FER,D,20040203,000000,2.37,2.37,2.37,2.37,1286,0
FER,D,20040204,000000,2.29,2.29,2.29,2.29,551,0
FER,D,20040205,000000,2.31,2.31,2.31,2.31,4409,0
FER,D,20040206,000000,2.26,2.34,2.26,2.34,15993,0
FER,D,20040210,000000,2.2,2.2,2.2,2.2,863,0
FER,D,20040211,000000,2.17,2.17,2.17,2.17,4749,0
FER,D,20040212,000000,2.17,2.17,2.15,2.15,5914,0
FER,D,20040213,000000,2.18,2.18,2.15,2.15,2902,0
FER,D,20040216,000000,2.07,2.15,2.07,2.15,4372,0
FER,D,20040217,000000,2.28,2.28,2.28,2.28,73,0
FER,D,20040218,000000,1.85,2.01,1.85,2.01,496,0
FER,D,20040219,000000,2.18,2.18,2.06,2.06,477,0
FER,D,20040220,000000,2.2,2.2,2.01,2.01,240,0
FER,D,20040224,000000,2.2,2.2,2.12,2.12,597,0
FER,D,20040225,000000,2.12,2.12,2.12,2.12,1837,0
FER,D,20040226,000000,2.1,2.12,2.1,2.12,4317,0
FER,D,20040227,000000,2.1,2.12,2.1,2.12,1102,0
FER,D,20040301,000000,2.17,2.18,2.17,2.18,1482,0
FER,D,20040302,000000,2.25,2.28,2.25,2.28,1888,0
FER,D,20040303,000000,2.26,2.28,2.26,2.28,1455,0
FER,D,20040304,000000,2.28,2.61,2.28,2.61,40040,0
FER,D,20040305,000000,2.72,2.83,2.72,2.83,85587,0
FER,D,20040308,000000,2.94,3.1,2.94,3.1,59821,0
FER,D,20040309,000000,3.27,3.27,2.97,2.97,68686,0
FER,D,20040310,000000,3.1,3.1,2.97,2.97,14298,0
FER,D,20040311,000000,2.8,2.8,2.78,2.78,7165,0
FER,D,20040312,000000,2.72,2.83,2.72,2.83,10386,0
FER,D,20040315,000000,2.83,2.88,2.83,2.88,18307,0
FER,D,20040316,000000,2.83,2.99,2.83,2.99,8819,0
FER,D,20040317,000000,3.05,3.05,2.99,2.99,7624,0
FER,D,20040318,000000,2.83,3.05,2.83,3.05,123,0
FER,D,20040319,000000,2.88,2.88,2.88,2.88,1837,0
FER,D,20040322,000000,2.8,2.8,2.8,2.8,3884,0
FER,D,20040323,000000,2.78,2.78,2.78,2.78,1837,0
FER,D,20040324,000000,2.66,2.66,2.65,2.65,11630,0
FER,D,20040325,000000,2.67,2.67,2.67,2.67,4942,0
FER,D,20040326,000000,2.67,2.67,2.67,2.67,1377,0
FER,D,20040330,000000,2.45,2.45,2.45,2.45,14744,0
FER,D,20040331,000000,2.72,2.72,2.72,2.72,4512,0
FER,D,20040401,000000,2.86,2.86,2.72,2.72,5407,0
FER,D,20040402,000000,2.61,2.61,2.61,2.61,2351,0
FER,D,20040405,000000,2.72,2.72,2.72,2.72,183,0
FER,D,20040406,000000,2.72,2.72,2.72,2.72,1469,0
FER,D,20040407,000000,2.72,2.72,2.72,2.72,11532,0
FER,D,20040414,000000,2.61,2.61,2.61,2.61,55,0
FER,D,20040415,000000,2.78,2.83,2.78,2.83,15940,0
FER,D,20040419,000000,3.1,3.76,3.1,3.76,29858,0
FER,D,20040420,000000,3.67,3.86,3.67,3.86,40299,0
FER,D,20040421,000000,4.25,5.39,4.25,5.39,30885,0
FER,D,20040422,000000,4.93,5.22,4.52,4.52,44863,0
FER,D,20040423,000000,4.41,4.65,4.08,4.35,25931,0
FER,D,20040426,000000,4.22,4.46,4.22,4.46,2794,0
FER,D,20040427,000000,4.27,4.27,4.08,4.22,3827,0
FER,D,20040428,000000,4.25,4.27,4.25,4.27,5443,0
FER,D,20040429,000000,4.25,4.3,3.89,4.25,2566,0
FER,D,20040430,000000,3.92,4.25,3.92,4.25,238,0
FER,D,20040506,000000,4.14,4.14,3.56,3.56,736,0
FER,D,20040507,000000,3.81,3.81,3.27,3.73,4117,0
FER,D,20040510,000000,3.54,3.54,3.54,3.54,369,0
FER,D,20040511,000000,3.48,3.48,3.48,3.48,183,0
FER,D,20040517,000000,3.37,3.37,3.32,3.37,1139,0
FER,D,20040518,000000,3.32,3.35,3.05,3.35,4878,0
FER,D,20040519,000000,3.16,3.37,3.05,3.35,5769,0
FER,D,20040520,000000,3.24,3.27,2.99,3.27,944,0
FER,D,20040521,000000,3.29,3.89,3.29,3.78,20320,0
FER,D,20040524,000000,3.73,4.11,3.73,3.92,9489,0
FER,D,20040525,000000,4.03,4.03,3.54,3.73,4466,0
FER,D,20040526,000000,3.65,3.78,3.59,3.65,3893,0
FER,D,20040527,000000,3.65,3.73,3.43,3.73,1901,0
FER,D,20040528,000000,3.76,3.92,3.43,3.48,5767,0
FER,D,20040531,000000,3.48,3.65,3.48,3.65,637,0
FER,D,20040602,000000,3.73,3.76,3.62,3.62,7327,0
FER,D,20040603,000000,3.62,3.73,3.62,3.73,4510,0
FER,D,20040604,000000,3.67,3.76,3.62,3.76,7077,0
FER,D,20040607,000000,3.76,4.03,3.62,3.7,2228,0
FER,D,20040608,000000,3.7,3.81,3.62,3.78,1458,0
FER,D,20040609,000000,3.62,3.73,3.62,3.73,3803,0
FER,D,20040611,000000,3.65,3.73,3.65,3.73,385,0
FER,D,20040614,000000,3.54,3.65,3.54,3.65,385,0
FER,D,20040615,000000,3.43,3.62,3.43,3.62,4391,0
FER,D,20040616,000000,3.43,3.54,3.29,3.48,3676,0
FER,D,20040617,000000,3.32,3.35,3.27,3.35,9822,0
FER,D,20040621,000000,3.27,3.35,3.27,3.35,477,0
FER,D,20040622,000000,3.35,3.35,3.13,3.35,959,0
FER,D,20040623,000000,3.13,3.32,3.13,3.24,1297,0
FER,D,20040624,000000,3.1,3.24,3.1,3.24,10121,0
FER,D,20040625,000000,3.13,3.21,3.13,3.21,1067,0
FER,D,20040628,000000,3.24,3.24,3.13,3.24,424,0
FER,D,20040629,000000,3.1,3.21,3.1,3.21,1273,0
FER,D,20040701,000000,3.18,3.18,3.18,3.18,551,0
FER,D,20040702,000000,2.99,3.16,2.99,2.99,257,0
FER,D,20040705,000000,2.99,3.18,2.99,3.16,532,0
FER,D,20040706,000000,2.88,3.16,2.88,3.16,553,0
FER,D,20040712,000000,2.99,3.16,2.99,3.16,27,0
FER,D,20040713,000000,2.99,3.13,2.72,2.83,3955,0
FER,D,20040714,000000,2.8,2.8,2.55,2.78,2651,0
FER,D,20040715,000000,2.75,2.75,2.75,2.75,459,0
FER,D,20040716,000000,2.61,2.8,2.55,2.8,185,0
FER,D,20040719,000000,2.62,2.99,2.62,2.72,1886,0
FER,D,20040720,000000,2.8,2.8,2.72,2.78,1662,0
FER,D,20040721,000000,2.83,3.21,2.8,2.99,7446,0
FER,D,20040722,000000,3.02,3.1,2.94,3.1,2500,0
FER,D,20040723,000000,3.16,3.21,3.16,3.16,3639,0
FER,D,20040726,000000,3.21,3.21,3.16,3.21,1427,0
FER,D,20040727,000000,3.18,3.18,3.16,3.16,1570,0
FER,D,20040728,000000,2.99,3.13,2.99,3.13,231,0
FER,D,20040729,000000,2.99,2.99,2.99,2.99,551,0
FER,D,20040802,000000,3.27,3.27,3.27,3.27,18,0
FER,D,20040803,000000,2.94,3.08,2.94,3.05,2353,0
FER,D,20040804,000000,3.05,3.18,3.05,3.16,12716,0
FER,D,20040805,000000,3.16,3.18,3.16,3.18,1427,0
FER,D,20040806,000000,3.05,3.16,3.05,3.16,553,0
FER,D,20040809,000000,2.94,3.13,2.94,3.13,819,0
FER,D,20040810,000000,3.13,3.32,3.13,3.27,11042,0
FER,D,20040811,000000,3.27,3.32,3.27,3.27,3819,0
FER,D,20040813,000000,3.1,3.35,3.1,3.35,1304,0
FER,D,20040816,000000,3.43,3.73,3.43,3.65,7200,0
FER,D,20040817,000000,3.65,4,3.65,4,25797,0
FER,D,20040818,000000,3.7,4,3.7,3.86,4345,0
FER,D,20040819,000000,3.7,3.73,3.54,3.62,9388,0
FER,D,20040820,000000,3.29,3.76,3.27,3.67,8721,0
FER,D,20040823,000000,3.65,3.65,3.46,3.51,3647,0
FER,D,20040824,000000,3.35,3.62,3.29,3.59,8181,0
FER,D,20040825,000000,3.54,3.76,3.51,3.76,1502,0
FER,D,20040826,000000,3.54,3.76,3.54,3.7,551,0
FER,D,20040827,000000,3.54,3.81,3.37,3.81,11249,0
FER,D,20040830,000000,3.81,3.86,3.73,3.73,1276,0
FER,D,20040831,000000,3.7,3.7,3.7,3.7,499,0
FER,D,20040901,000000,3.67,3.86,3.54,3.86,7000,0
FER,D,20040902,000000,3.86,4,3.86,4,21935,0
FER,D,20040903,000000,4,4.03,3.62,3.97,7453,0
FER,D,20040906,000000,4,4.03,3.62,3.97,7453,0
FER,D,20040907,000000,3.81,3.97,3.81,3.95,508,0
FER,D,20040908,000000,3.95,4.08,3.95,4.05,8493,0
FER,D,20040909,000000,4.03,4.25,4.03,4.25,3448,0
FER,D,20040910,000000,4.3,4.35,4.25,4.33,6050,0
FER,D,20040913,000000,4.16,4.35,4.14,4.3,2693,0
FER,D,20040914,000000,4.14,4.3,4.14,4.3,417,0
FER,D,20040915,000000,4.25,4.25,4.08,4.08,10599,0
FER,D,20040916,000000,4.22,4.25,4.08,4.08,11597,0
FER,D,20040917,000000,3.92,4.16,3.92,4.16,220,0
FER,D,20040920,000000,4.22,4.35,4.11,4.14,11948,0
FER,D,20040921,000000,4.14,4.35,4.14,4.35,3373,0
FER,D,20040922,000000,4.35,5.01,4.35,4.98,63132,0
FER,D,20040923,000000,4.71,5.01,4.49,4.63,25733,0
FER,D,20040924,000000,4.79,4.79,4.41,4.63,18226,0
FER,D,20040927,000000,4.65,4.79,4.65,4.74,13783,0
FER,D,20040928,000000,4.79,4.98,4.74,4.84,15707,0
FER,D,20040929,000000,5.14,5.31,4.95,5.03,66999,0
FER,D,20040930,000000,5.09,5.36,5.06,5.36,59670,0
FER,D,20041001,000000,5.74,5.99,5.44,5.99,154285,0
FER,D,20041004,000000,5.99,6.23,5.82,6.01,71964,0
FER,D,20041005,000000,5.99,6.1,5.71,6.01,53802,0
FER,D,20041006,000000,5.88,6.1,5.82,6.1,5074,0
FER,D,20041007,000000,6.04,6.12,5.91,5.99,10075,0
FER,D,20041008,000000,5.88,5.88,5.39,5.39,24112,0
FER,D,20041011,000000,5.28,5.28,4.9,5.01,10887,0
FER,D,20041012,000000,4.93,5.01,4.82,5.01,16548,0
FER,D,20041013,000000,4.79,5.28,4.79,5.28,6518,0
FER,D,20041014,000000,5.33,5.71,4.9,5.22,28897,0
FER,D,20041015,000000,5.2,5.25,5.03,5.17,7606,0
FER,D,20041018,000000,5.22,5.25,5.06,5.12,6191,0
FER,D,20041019,000000,5.06,5.2,4.79,4.87,6766,0
FER,D,20041020,000000,4.79,4.84,4.35,4.46,15354,0
FER,D,20041021,000000,4.44,4.76,4.44,4.57,9585,0
FER,D,20041022,000000,4.6,4.87,4.6,4.79,8585,0
FER,D,20041025,000000,4.9,4.9,4.63,4.79,3195,0
FER,D,20041026,000000,5.06,5.06,4.63,4.87,1703,0
FER,D,20041027,000000,5.03,5.03,4.9,4.95,317,0
FER,D,20041028,000000,4.71,4.93,4.71,4.93,3801,0
FER,D,20041029,000000,4.79,4.9,4.63,4.79,11883,0
FER,D,20041102,000000,4.79,5.09,4.79,4.95,10011,0
FER,D,20041103,000000,5.09,5.09,4.9,5.06,7128,0
