<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK,D,19950322,000000,2.9128,2.9128,2.9128,2.9128,40849,0
EFK,D,19950323,000000,2.8908,2.8908,2.8908,2.8908,31833,0
EFK,D,19950324,000000,3.0259,3.0259,3.0259,3.0259,46094,0
EFK,D,19950327,000000,3.0727,3.0727,3.0727,3.0727,49794,0
EFK,D,19950328,000000,2.935,2.935,2.935,2.935,46154,0
EFK,D,19950329,000000,2.9596,2.9596,2.9596,2.9596,28728,0
EFK,D,19950330,000000,3.0259,3.0259,3.0259,3.0259,59298,0
EFK,D,19950331,000000,3.0727,3.0727,3.0727,3.0727,99760,0
EFK,D,19950403,000000,3.1635,3.1635,3.1635,3.1635,45994,0
EFK,D,19950404,000000,3.2326,3.2326,3.2326,3.2326,54922,0
EFK,D,19950406,000000,3.5498,3.5498,3.5498,3.5498,156600,0
EFK,D,19950407,000000,3.6186,3.6186,3.6186,3.6186,90229,0
EFK,D,19950410,000000,3.7094,3.7094,3.7094,3.7094,101895,0
EFK,D,19950411,000000,3.7094,3.7094,3.7094,3.7094,130339,0
EFK,D,19950412,000000,3.6874,3.6874,3.6874,3.6874,108220,0
EFK,D,19950413,000000,3.4364,3.4364,3.4364,3.4364,145781,0
EFK,D,19950414,000000,3.4145,3.4145,3.4145,3.4145,137677,0
EFK,D,19950418,000000,3.6186,3.6186,3.6186,3.6186,63279,0
EFK,D,19950419,000000,3.9597,3.9597,3.9597,3.9597,121969,0
EFK,D,19950420,000000,3.9131,3.9131,3.9131,3.9131,169759,0
EFK,D,19950421,000000,3.7313,3.7313,3.7313,3.7313,107575,0
EFK,D,19950424,000000,3.8697,3.8697,3.8697,3.8697,70177,0
EFK,D,19950425,000000,4.0954,4.0954,4.0954,4.0954,293300,0
EFK,D,19950426,000000,3.7559,3.7559,3.7559,3.7559,113179,0
EFK,D,19950427,000000,3.8697,3.8697,3.8697,3.8697,52593,0
EFK,D,19950428,000000,3.8697,3.8697,3.8697,3.8697,138928,0
EFK,D,19950504,000000,3.8912,3.8912,3.8912,3.8912,83125,0
EFK,D,19950505,000000,3.8912,3.8912,3.8912,3.8912,102782,0
EFK,D,19950509,000000,4.0504,4.0504,4.0504,4.0504,113797,0
