<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20120417,000000,25.667,25.823,25.518,25.688,104492,0
GPW,D,20120418,000000,25.756,25.823,25.431,25.431,53266,0
GPW,D,20120419,000000,25.417,25.425,25.154,25.316,69895,0
GPW,D,20120420,000000,25.35,25.613,25.263,25.552,113697,0
GPW,D,20120423,000000,25.539,25.552,24.889,25,68779,0
GPW,D,20120424,000000,24.978,24.978,24.742,24.742,54362,0
GPW,D,20120425,000000,24.944,24.944,24.174,24.539,402445,0
GPW,D,20120426,000000,24.876,25.263,24.721,25.141,91659,0
GPW,D,20120427,000000,25.214,25.782,25.073,25.613,25788,0
GPW,D,20120430,000000,25.793,26.095,25.617,26.095,42830,0
GPW,D,20120502,000000,26.08,26.196,26.026,26.196,32510,0
GPW,D,20120504,000000,26.302,26.302,26.093,26.237,105322,0
GPW,D,20120507,000000,25.485,25.958,25.451,25.891,37309,0
GPW,D,20120508,000000,25.823,26.019,25.695,25.695,26898,0
GPW,D,20120509,000000,25.682,25.85,25.505,25.722,113023,0
GPW,D,20120510,000000,25.722,25.958,25.566,25.763,389154,0
GPW,D,20120511,000000,25.756,25.756,24.931,24.931,84519,0
GPW,D,20120514,000000,24.944,25.004,23.957,23.977,94091,0
GPW,D,20120515,000000,24.005,24.235,23.254,23.254,101511,0
GPW,D,20120516,000000,23.322,23.322,22.531,22.781,279845,0
GPW,D,20120517,000000,22.639,22.774,22.214,22.681,223372,0
GPW,D,20120518,000000,22.558,23.525,22.315,23.525,105686,0
GPW,D,20120521,000000,23.652,24.675,23.538,24.675,69873,0
GPW,D,20120522,000000,24.803,25,24.519,24.627,186012,0
GPW,D,20120523,000000,24.573,24.573,24.166,24.505,90856,0
GPW,D,20120524,000000,24.505,24.505,24.166,24.269,135733,0
GPW,D,20120525,000000,24.227,24.445,24.227,24.343,54097,0
GPW,D,20120528,000000,24.065,24.775,23.937,24.675,36079,0
GPW,D,20120529,000000,24.639,24.837,24.639,24.66,68332,0
GPW,D,20120530,000000,24.491,25.012,24.343,25.012,106603,0
GPW,D,20120531,000000,24.541,25.681,24.541,25.681,198490,0
GPW,D,20120601,000000,25.168,25.682,25.038,25.459,673270,0
GPW,D,20120604,000000,25.269,25.283,24.918,25.147,22106,0
GPW,D,20120605,000000,25.012,25.145,24.049,24.049,60936,0
GPW,D,20120606,000000,24.049,24.246,24.028,24.182,107750,0
GPW,D,20120608,000000,23.998,25,23.923,25,625966,0
GPW,D,20120611,000000,25.018,25.133,24.755,24.755,13767,0
GPW,D,20120612,000000,24.675,24.937,24.606,24.937,84016,0
GPW,D,20120613,000000,24.944,25.35,24.842,25.35,55100,0
GPW,D,20120614,000000,25.12,25.688,25.12,25.688,273915,0
GPW,D,20120615,000000,25.687,26.588,25.687,26.397,547674,0
