<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,20170407,000000,1.77,1.78,1.68,1.73,3418,0
WIK,D,20170410,000000,1.68,1.78,1.68,1.78,1277,0
WIK,D,20170413,000000,1.7,1.78,1.7,1.78,464,0
WIK,D,20170418,000000,1.78,1.78,1.78,1.78,180,0
WIK,D,20170419,000000,1.69,1.69,1.69,1.69,23,0
WIK,D,20170420,000000,1.74,1.74,1.74,1.74,283,0
WIK,D,20170421,000000,1.69,1.69,1.69,1.69,57,0
WIK,D,20170424,000000,1.69,1.72,1.69,1.72,231,0
WIK,D,20170425,000000,1.71,1.74,1.69,1.69,1800,0
WIK,D,20170426,000000,1.69,1.69,1.69,1.69,650,0
WIK,D,20170427,000000,1.68,1.71,1.68,1.71,37,0
WIK,D,20170428,000000,1.74,1.74,1.68,1.68,5076,0
WIK,D,20170502,000000,1.68,1.69,1.68,1.69,25,0
WIK,D,20170504,000000,1.69,1.69,1.68,1.69,376,0
WIK,D,20170509,000000,1.6,1.68,1.6,1.68,501,0
WIK,D,20170510,000000,1.6,1.68,1.58,1.58,1345,0
WIK,D,20170511,000000,1.65,1.65,1.65,1.65,1,0
WIK,D,20170512,000000,1.58,1.64,1.58,1.64,76,0
WIK,D,20170516,000000,1.6,1.64,1.6,1.64,266,0
WIK,D,20170517,000000,1.6,1.64,1.58,1.64,1601,0
WIK,D,20170518,000000,1.58,1.64,1.58,1.64,3007,0
WIK,D,20170524,000000,1.54,1.6,1.53,1.6,1279,0
WIK,D,20170525,000000,1.55,1.6,1.53,1.53,7132,0
WIK,D,20170526,000000,1.49,1.54,1.49,1.54,4981,0
WIK,D,20170529,000000,1.52,1.52,1.5,1.5,10100,0
WIK,D,20170530,000000,1.49,1.49,1.49,1.49,302,0
WIK,D,20170531,000000,1.61,1.71,1.61,1.67,16500,0
WIK,D,20170601,000000,1.67,1.67,1.63,1.63,4000,0
WIK,D,20170602,000000,1.62,1.67,1.62,1.67,3001,0
WIK,D,20170605,000000,1.62,1.67,1.62,1.66,503,0
WIK,D,20170606,000000,1.66,1.66,1.66,1.66,100,0
WIK,D,20170607,000000,1.59,1.68,1.59,1.68,3006,0
WIK,D,20170609,000000,1.58,1.68,1.58,1.68,362,0
WIK,D,20170614,000000,1.58,1.68,1.58,1.58,1760,0
WIK,D,20170616,000000,1.67,1.67,1.67,1.67,1,0
WIK,D,20170620,000000,1.58,1.58,1.58,1.58,121,0
WIK,D,20170621,000000,1.66,1.66,1.66,1.66,10,0
WIK,D,20170626,000000,1.58,1.58,1.58,1.58,600,0
WIK,D,20170627,000000,1.58,1.58,1.58,1.58,478,0
WIK,D,20170628,000000,1.58,1.58,1.58,1.58,43,0
WIK,D,20170629,000000,1.58,1.58,1.58,1.58,1367,0
WIK,D,20170630,000000,1.58,1.65,1.58,1.65,287,0
WIK,D,20170703,000000,1.66,1.66,1.66,1.66,100,0
WIK,D,20170705,000000,1.65,1.67,1.65,1.67,1501,0
WIK,D,20170706,000000,1.58,1.67,1.58,1.67,201,0
WIK,D,20170707,000000,1.59,1.59,1.59,1.59,15,0
