<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,D,20070515,000000,25.141,26.314,25.141,26.151,1885501,0
GTN,D,20070516,000000,26.07,26.07,25.206,25.678,1001820,0
GTN,D,20070517,000000,25.662,26.33,25.418,25.581,1470607,0
GTN,D,20070518,000000,24.929,27.21,24.929,27.21,1741249,0
GTN,D,20070521,000000,27.862,29.084,27.373,28.269,2518877,0
GTN,D,20070522,000000,28.269,28.269,27.21,28.172,1079503,0
GTN,D,20070523,000000,27.78,27.846,26.786,26.868,633400,0
GTN,D,20070524,000000,26.493,26.526,25.744,26.477,1160741,0
GTN,D,20070525,000000,26.07,26.314,25.581,25.923,742202,0
GTN,D,20070528,000000,26.07,26.884,25.499,26.884,892522,0
GTN,D,20070529,000000,27.21,27.21,26.412,26.884,1498755,0
GTN,D,20070530,000000,26.803,27.454,26.07,26.721,573577,0
GTN,D,20070531,000000,26.721,27.047,26.575,26.852,920954,0
GTN,D,20070601,000000,27.014,27.699,25.238,27.536,748482,0
GTN,D,20070604,000000,27.536,27.536,26.477,26.884,561839,0
GTN,D,20070605,000000,26.917,26.917,26.395,26.689,275004,0
GTN,D,20070606,000000,26.689,26.689,26.2,26.265,162988,0
GTN,D,20070608,000000,25.955,25.955,24.929,25.32,586376,0
GTN,D,20070611,000000,25.744,26.379,25.466,26.265,480706,0
GTN,D,20070612,000000,26.2,26.232,25.907,26.07,201513,0
GTN,D,20070613,000000,25.907,26.07,25.744,25.923,263606,0
GTN,D,20070614,000000,26.395,26.558,26.07,26.232,391579,0
GTN,D,20070615,000000,26.232,26.395,25.874,26.07,812519,0
GTN,D,20070618,000000,26.314,26.314,25.907,26.232,271034,0
GTN,D,20070619,000000,26.298,26.395,26.151,26.281,178767,0
GTN,D,20070620,000000,26.265,26.33,25.907,26.07,263527,0
GTN,D,20070621,000000,26.037,26.232,25.744,26.119,170460,0
GTN,D,20070622,000000,26.07,26.249,25.76,25.874,196334,0
GTN,D,20070625,000000,25.874,26.232,25.744,26.167,369538,0
GTN,D,20070626,000000,26.184,26.2,26.02,26.135,450626,0
GTN,D,20070627,000000,26.151,26.151,25.564,25.564,342507,0
GTN,D,20070628,000000,25.662,26.053,25.662,25.874,644543,0
GTN,D,20070629,000000,26.053,26.053,25.466,25.793,757942,0
GTN,D,20070702,000000,25.907,25.907,25.336,25.499,272774,0
GTN,D,20070703,000000,25.516,25.744,25.499,25.646,302421,0
GTN,D,20070704,000000,25.809,26.232,25.63,26.07,924713,0
GTN,D,20070705,000000,26.07,26.151,25.907,26.07,901183,0
GTN,D,20070706,000000,26.086,26.086,25.988,26.07,871260,0
GTN,D,20070709,000000,26.037,26.119,25.907,25.988,182035,0
GTN,D,20070710,000000,25.89,25.89,25.06,25.06,543038,0
GTN,D,20070711,000000,25.092,25.548,23.951,24.147,643696,0
GTN,D,20070712,000000,24.147,24.196,23.397,23.61,1063097,0
GTN,D,20070713,000000,24.196,24.424,22.794,23.137,992682,0
GTN,D,20070716,000000,23.218,23.3,22.583,22.811,993246,0
GTN,D,20070717,000000,23.104,23.381,22.257,23.3,1512707,0
GTN,D,20070718,000000,23.626,24.277,23.593,24.163,1097656,0
GTN,D,20070719,000000,24.44,24.75,24.359,24.375,937019,0
GTN,D,20070720,000000,24.603,24.75,23.3,23.642,1001724,0
GTN,D,20070723,000000,23.626,24.962,23.626,24.962,877770,0
GTN,D,20070724,000000,25.157,25.499,25.01,25.336,766418,0
GTN,D,20070725,000000,25.336,25.336,24.44,24.766,85229,0
GTN,D,20070726,000000,25.076,25.255,23.577,23.87,375921,0
GTN,D,20070727,000000,23.626,24.277,22.974,24.114,369395,0
GTN,D,20070730,000000,24.359,24.359,23.43,23.788,103472,0
GTN,D,20070731,000000,24.196,24.277,23.87,24,465930,0
GTN,D,20070801,000000,23.642,23.788,22.892,23.788,306069,0
