<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATL,D,20101027,000000,3.76,3.98,3.76,3.98,61,0
ATL,D,20101029,000000,3.91,3.91,3.9,3.9,2618,0
ATL,D,20101102,000000,3.76,3.78,3.76,3.78,1157,0
ATL,D,20101103,000000,3.83,3.83,3.83,3.83,1000,0
ATL,D,20101104,000000,3.75,3.78,3.72,3.78,9400,0
ATL,D,20101105,000000,3.67,3.76,3.65,3.76,496,0
ATL,D,20101109,000000,3.79,3.8,3.76,3.76,2192,0
ATL,D,20101110,000000,3.79,3.82,3.76,3.76,3233,0
ATL,D,20101112,000000,3.67,3.78,3.67,3.78,2920,0
ATL,D,20101115,000000,3.65,3.67,3.65,3.67,6508,0
ATL,D,20101116,000000,3.75,3.77,3.6,3.76,3270,0
ATL,D,20101117,000000,3.58,3.58,3.58,3.58,596,0
ATL,D,20101118,000000,3.7,3.8,3.7,3.7,22650,0
ATL,D,20101122,000000,3.6,3.62,3.6,3.62,8750,0
ATL,D,20101123,000000,3.71,3.71,3.5,3.5,11760,0
ATL,D,20101124,000000,3.33,3.33,3.3,3.3,20598,0
ATL,D,20101125,000000,3.35,3.45,3.35,3.45,6708,0
ATL,D,20101130,000000,3.26,3.26,3.26,3.26,1,0
ATL,D,20101201,000000,3.36,3.36,3.35,3.35,2811,0
ATL,D,20101206,000000,3.26,3.43,3.26,3.41,1290,0
ATL,D,20101207,000000,3.26,3.43,3.26,3.43,345,0
ATL,D,20101208,000000,3.44,3.44,3.25,3.44,1150,0
ATL,D,20101210,000000,3.43,3.43,3.4,3.4,2100,0
ATL,D,20101213,000000,3.3,3.32,3.24,3.32,10426,0
ATL,D,20101214,000000,3.2,3.32,3.2,3.32,511,0
ATL,D,20101215,000000,3.28,3.28,3.28,3.28,100,0
ATL,D,20101216,000000,3.2,3.2,3.18,3.19,4300,0
ATL,D,20101217,000000,3.06,3.25,3.06,3.24,8506,0
ATL,D,20101220,000000,3.18,3.23,3.18,3.23,1850,0
ATL,D,20101221,000000,3.14,3.23,3.11,3.18,26100,0
ATL,D,20101222,000000,3.34,3.34,3.3,3.3,1045,0
ATL,D,20101223,000000,3.33,3.35,3.33,3.35,502,0
ATL,D,20101227,000000,3.16,3.16,3.16,3.16,200,0
ATL,D,20101228,000000,3.29,3.29,3.22,3.25,4150,0
ATL,D,20101229,000000,3.28,3.28,3.28,3.28,200,0
ATL,D,20101231,000000,3.19,3.26,3.19,3.26,320,0
ATL,D,20110103,000000,3.35,3.35,3.15,3.34,2332,0
ATL,D,20110104,000000,3.16,3.3,3.15,3.3,37537,0
ATL,D,20110105,000000,3.27,3.27,3.27,3.27,273,0
ATL,D,20110107,000000,3.17,3.19,3.15,3.19,7300,0
ATL,D,20110110,000000,3.3,3.3,3.19,3.2,142,0
ATL,D,20110111,000000,3.29,3.29,3.29,3.29,40,0
ATL,D,20110113,000000,3.29,3.29,3.28,3.28,6924,0
ATL,D,20110114,000000,3.29,3.29,3.19,3.27,1695,0
ATL,D,20110117,000000,3.3,3.3,3.28,3.28,1324,0
ATL,D,20110119,000000,3.29,3.29,3.12,3.28,1242,0
ATL,D,20110120,000000,3.12,3.34,3.12,3.3,51195,0
ATL,D,20110121,000000,3.21,3.39,3.21,3.35,4352,0
ATL,D,20110124,000000,3.3,3.3,3.21,3.3,53141,0
ATL,D,20110125,000000,3.23,3.35,3.23,3.34,3733,0
ATL,D,20110126,000000,3.4,3.4,3.21,3.26,80513,0
ATL,D,20110128,000000,3.2,3.25,3.2,3.24,3032,0
ATL,D,20110131,000000,3.05,3.15,3.05,3.05,22670,0
ATL,D,20110201,000000,3.09,3.09,3.09,3.09,3000,0
ATL,D,20110202,000000,3.1,3.1,3.1,3.1,2500,0
