<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW,D,20130725,000000,3.222,3.222,3.222,3.222,2,0
BOW,D,20130726,000000,3.2599,3.2599,3.2599,3.2599,5,0
BOW,D,20130729,000000,3.2599,3.2599,3.2599,3.2599,4,0
BOW,D,20130730,000000,3.2503,3.2503,3.2503,3.2503,3,0
BOW,D,20130731,000000,3.2503,3.2503,3.2503,3.2503,1,0
BOW,D,20130801,000000,3.2503,3.2503,3.2503,3.2503,5,0
BOW,D,20130802,000000,3.023,3.2599,2.8902,3.2599,223,0
BOW,D,20130805,000000,3.0135,3.2599,2.8619,3.2599,6445,0
BOW,D,20130806,000000,3.1936,3.1936,3.1936,3.1936,1,0
BOW,D,20130807,000000,3.2599,3.2599,3.2599,3.2599,8,0
BOW,D,20130808,000000,3.1272,3.1272,3.1272,3.1272,1,0
BOW,D,20130809,000000,3.2599,3.2599,3.2599,3.2599,10,0
BOW,D,20130812,000000,3.2599,3.2599,3.1083,3.1083,9,0
BOW,D,20130813,000000,3.2599,3.2599,3.2599,3.2599,7,0
BOW,D,20130814,000000,3.1272,3.1272,3.1272,3.1272,1,0
BOW,D,20130816,000000,3.2599,3.2599,3.2599,3.2599,1,0
BOW,D,20130819,000000,3.2599,3.2599,3.0798,3.2599,2443,0
BOW,D,20130820,000000,3.1083,3.1083,3.0798,3.0798,1058,0
BOW,D,20130821,000000,3.2599,3.2599,3.1272,3.1272,212,0
BOW,D,20130822,000000,3.1272,3.1272,3.1272,3.1272,1,0
BOW,D,20130823,000000,3.2599,3.2599,3.0135,3.1272,1788,0
BOW,D,20130826,000000,3.2599,3.2599,3.2599,3.2599,1,0
BOW,D,20130827,000000,3.2599,3.2599,2.985,3.2599,1309,0
BOW,D,20130828,000000,3.2599,3.2599,3.0703,3.222,292,0
BOW,D,20130829,000000,3.2031,3.2031,3.2031,3.2031,10,0
BOW,D,20130830,000000,3.2503,3.2503,3.2503,3.2503,10,0
BOW,D,20130902,000000,3.222,3.222,2.9756,2.9756,5555,0
BOW,D,20130903,000000,3.004,3.2503,2.9756,3.2503,923,0
BOW,D,20130904,000000,3.2503,3.2503,3.2503,3.2503,3,0
BOW,D,20130905,000000,3.2409,3.2409,3.2409,3.2409,2,0
BOW,D,20130906,000000,3.2409,3.2409,3.2409,3.2409,3,0
BOW,D,20130909,000000,3.2409,3.2409,3.2409,3.2409,3,0
BOW,D,20130910,000000,3.2125,3.2125,3.023,3.0798,319,0
BOW,D,20130911,000000,3.1177,3.1177,3.0325,3.0325,553,0
BOW,D,20130912,000000,3.023,3.1177,2.9093,3.1177,621,0
BOW,D,20130913,000000,3.1177,3.1272,2.9093,3.1177,860,0
BOW,D,20130916,000000,3.1177,3.1177,2.843,2.843,5290,0
BOW,D,20130917,000000,2.843,2.843,2.7007,2.7102,7145,0
BOW,D,20130918,000000,2.7007,2.7576,2.6534,2.6534,4019,0
BOW,D,20130919,000000,2.6249,2.6249,2.6155,2.6155,31,0
BOW,D,20130920,000000,2.6155,2.6249,2.6155,2.6249,1075,0
BOW,D,20130923,000000,2.6155,2.6249,2.6059,2.6249,486,0
BOW,D,20130924,000000,2.6249,2.6249,2.6249,2.6249,12,0
BOW,D,20130925,000000,2.6249,2.6249,2.6249,2.6249,12,0
BOW,D,20130926,000000,2.6249,2.6249,2.6249,2.6249,212,0
BOW,D,20130927,000000,2.6249,2.6249,2.6249,2.6249,2,0
BOW,D,20130930,000000,2.6249,2.6249,2.5587,2.5587,846,0
BOW,D,20131001,000000,2.6249,2.6249,2.5112,2.6249,244,0
