<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRG,D,20101220,000000,4.5887,4.727,4.5741,4.6979,318,0
BRG,D,20101221,000000,4.5741,4.727,4.545,4.727,121644,0
BRG,D,20101222,000000,4.5887,4.727,4.5887,4.727,2603,0
BRG,D,20101223,000000,4.727,4.8654,4.6979,4.6979,1107,0
BRG,D,20101227,000000,4.7053,4.7053,4.5887,4.6979,8503,0
BRG,D,20101228,000000,4.5959,4.6979,4.5887,4.6979,22693,0
BRG,D,20101229,000000,4.6131,4.6131,4.6131,4.6131,273,0
BRG,D,20101230,000000,4.7389,4.7906,4.7389,4.7906,156,0
BRG,D,20101231,000000,4.6724,4.7832,4.6724,4.7832,110,0
BRG,D,20110103,000000,4.9091,4.9091,4.7342,4.9091,331,0
BRG,D,20110104,000000,4.6323,4.8871,4.6323,4.7197,14042,0
BRG,D,20110105,000000,4.8072,4.8363,4.8072,4.8363,12304,0
BRG,D,20110107,000000,4.8289,4.8871,4.8289,4.8871,3564,0
BRG,D,20110110,000000,4.7709,4.8945,4.7709,4.8945,14090,0
BRG,D,20110111,000000,4.8945,4.9529,4.8945,4.9529,4394,0
BRG,D,20110112,000000,4.9456,4.9748,4.9456,4.9748,2235,0
BRG,D,20110113,000000,4.9748,4.9748,4.8289,4.9675,1183,0
BRG,D,20110117,000000,4.9529,4.9675,4.8436,4.9529,16496,0
BRG,D,20110118,000000,4.8289,4.9675,4.8289,4.9675,11492,0
BRG,D,20110119,000000,4.9748,5.0547,4.9748,5.0547,18311,0
BRG,D,20110120,000000,5.0476,5.1786,4.88,5.1641,37690,0
BRG,D,20110121,000000,5.1494,5.2222,4.9601,5.1567,17783,0
BRG,D,20110124,000000,5.1567,5.1932,5.0986,5.0986,37323,0
BRG,D,20110125,000000,4.88,5.0986,4.88,5.0911,97027,0
BRG,D,20110128,000000,5.0547,5.062,5.0547,5.062,2060,0
BRG,D,20110131,000000,4.8201,5.0199,4.8201,5.0199,736,0
BRG,D,20110201,000000,4.9892,5.0838,4.8436,4.931,3213,0
BRG,D,20110202,000000,4.9382,5.0838,4.88,5.062,6421,0
BRG,D,20110204,000000,4.9019,5.0476,4.8871,5.0476,3564,0
BRG,D,20110207,000000,5.0476,5.0476,5.0476,5.0476,28,0
BRG,D,20110208,000000,4.9164,4.9529,4.9164,4.9529,940,0
BRG,D,20110209,000000,4.9164,5.0111,4.5959,5.0111,1448,0
BRG,D,20110210,000000,4.8072,5.0038,4.8072,5.0038,238,0
BRG,D,20110211,000000,4.8218,4.9237,4.6979,4.9237,4450,0
BRG,D,20110215,000000,4.8436,4.8509,4.8436,4.8509,506,0
BRG,D,20110216,000000,4.8582,4.9456,4.8582,4.9456,336,0
