<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTS,D,20160620,000000,6.5325,6.5325,6.261,6.261,2936,0
CTS,D,20160621,000000,6.2779,6.3628,6.1337,6.2779,8334,0
CTS,D,20160622,000000,6.2101,6.3204,6.2101,6.3204,7540,0
CTS,D,20160623,000000,6.3204,6.3798,6.261,6.3798,9297,0
CTS,D,20160624,000000,6.4222,6.4222,6.1252,6.1252,5305,0
CTS,D,20160627,000000,6.1252,6.1931,6.1252,6.1762,4350,0
CTS,D,20160628,000000,6.1507,6.5918,5.9555,6.2355,14227,0
CTS,D,20160629,000000,6.5325,6.5325,6.3628,6.5325,4977,0
CTS,D,20160630,000000,6.5325,6.7869,6.4646,6.7869,6955,0
CTS,D,20160701,000000,6.7869,6.7869,6.1167,6.1167,6406,0
CTS,D,20160704,000000,6.524,6.524,6.524,6.524,59,0
CTS,D,20160705,000000,5.5145,5.5145,5.5145,5.5145,88,0
CTS,D,20160706,000000,6.4901,6.4901,6.4901,6.4901,1179,0
CTS,D,20160707,000000,6.4476,6.4476,6.4306,6.4306,592,0
CTS,D,20160708,000000,6.4222,6.4222,6.3459,6.3459,1891,0
CTS,D,20160711,000000,6.4306,6.4306,6.4306,6.4306,1248,0
CTS,D,20160712,000000,6.541,6.541,6.541,6.541,1250,0
CTS,D,20160713,000000,6.6682,6.6682,6.6682,6.6682,1274,0
CTS,D,20160714,000000,6.7021,6.7021,6.7021,6.7021,943,0
CTS,D,20160715,000000,6.7869,6.7869,6.7869,6.7869,118,0
CTS,D,20160718,000000,6.7869,6.7869,6.7869,6.7869,136,0
CTS,D,20160719,000000,6.8888,6.8888,6.8888,6.8888,600,0
CTS,D,20160720,000000,6.7869,6.7869,6.7869,6.7869,11,0
CTS,D,20160803,000000,6.261,6.3289,6.261,6.3289,8380,0
CTS,D,20160804,000000,6.2949,6.3543,6.2949,6.3543,7673,0
CTS,D,20160805,000000,6.3119,6.5664,6.3119,6.5664,5762,0
CTS,D,20160808,000000,6.5325,6.6173,6.5325,6.6173,2905,0
CTS,D,20160809,000000,6.6173,6.7869,6.6173,6.7785,2600,0
CTS,D,20160810,000000,6.7021,6.7869,6.7021,6.7869,5068,0
CTS,D,20160811,000000,6.7869,6.9567,6.7869,6.9396,3681,0
CTS,D,20160812,000000,6.9396,7.033,6.8294,7.033,5543,0
CTS,D,20160816,000000,7.0839,7.0924,7.033,7.033,4571,0
CTS,D,20160817,000000,7.0584,7.0584,6.7869,6.7869,8965,0
CTS,D,20160818,000000,6.7869,6.9906,6.7869,6.9906,2268,0
CTS,D,20160819,000000,6.9821,6.9991,6.804,6.9991,6718,0
CTS,D,20160822,000000,6.9737,7.0584,6.8633,6.9991,4838,0
CTS,D,20160823,000000,6.9906,6.9906,6.753,6.9906,6243,0
CTS,D,20160824,000000,6.9991,6.9991,6.7869,6.9142,12442,0
CTS,D,20160825,000000,6.8549,6.8718,6.7276,6.8718,6175,0
CTS,D,20160826,000000,6.4646,6.4646,6.3374,6.3374,1850,0
CTS,D,20160829,000000,6.6513,6.7869,6.6513,6.7869,6766,0
CTS,D,20160830,000000,6.8718,6.9142,6.7869,6.9142,11501,0
CTS,D,20160831,000000,6.8718,6.9737,6.7869,6.9737,11318,0
CTS,D,20160901,000000,6.9567,6.9991,6.8718,6.9991,8199,0
CTS,D,20160902,000000,6.9991,7.0924,6.9396,7.0584,12615,0
CTS,D,20160905,000000,7.0415,7.0839,6.77,7.0839,16027,0
CTS,D,20160906,000000,7.0839,7.0839,6.9396,7.0245,6382,0
CTS,D,20160907,000000,7.0245,7.0669,6.8718,7.0669,6036,0
CTS,D,20160908,000000,7.0245,7.0415,6.9396,7.0415,6967,0
CTS,D,20160909,000000,7.0839,7.0839,7.0076,7.0839,9464,0
CTS,D,20160912,000000,7.0245,7.0584,6.7869,7.0584,11370,0
CTS,D,20160913,000000,7.0415,7.0415,6.9567,7.0415,7259,0
CTS,D,20160914,000000,7.0839,7.0839,6.9567,7.0415,13006,0
CTS,D,20160915,000000,7.0076,7.0839,6.9396,7.0839,5588,0
CTS,D,20160916,000000,6.9227,7.0839,6.7869,7.0415,12256,0
CTS,D,20160919,000000,7.0415,7.0924,6.9737,7.0924,5575,0
CTS,D,20160920,000000,7.0839,7.1688,7.0076,7.1688,4462,0
CTS,D,20160921,000000,7.1688,7.2112,7.0584,7.2112,5863,0
CTS,D,20160922,000000,7.0924,7.2112,6.9991,7.2112,6712,0
CTS,D,20160923,000000,7.2112,7.3808,7.0415,7.2112,15027,0
CTS,D,20160926,000000,7.1433,7.3808,7.0415,7.3808,3472,0
CTS,D,20160927,000000,6.9142,7.3808,6.9142,7.3808,4599,0
CTS,D,20160928,000000,7.1772,7.3808,7.0415,7.3808,4816,0
CTS,D,20160929,000000,7.1942,7.3808,7.0924,7.3808,5917,0
CTS,D,20160930,000000,7.2027,7.2112,7.0415,7.2112,8239,0
CTS,D,20161003,000000,6.9481,7.2791,6.7869,7.2791,15391,0
CTS,D,20161004,000000,7.2112,7.3384,7.0924,7.3384,8698,0
CTS,D,20161005,000000,7.296,7.3299,6.9396,7.2706,18504,0
CTS,D,20161006,000000,7.2112,7.2706,6.9567,6.9737,11597,0
CTS,D,20161007,000000,7.2281,7.2281,7.033,7.1772,10652,0
CTS,D,20161010,000000,7.1688,7.2281,6.9567,7.2281,6390,0
CTS,D,20161011,000000,7.1603,7.1603,6.9567,7.1264,8932,0
CTS,D,20161012,000000,7.2451,7.2535,7.0584,7.2535,10727,0
CTS,D,20161013,000000,7.2451,7.3384,7.0924,7.3384,11831,0
CTS,D,20161014,000000,7.313,7.313,7.0415,7.2451,11812,0
CTS,D,20161017,000000,6.9142,7.2451,6.9142,7.2451,8704,0
CTS,D,20161018,000000,7.2112,7.2366,7.0584,7.2366,9939,0
CTS,D,20161019,000000,7.2451,7.3808,7.1264,7.3808,10762,0
CTS,D,20161020,000000,7.0924,7.4318,7.05,7.4318,9601,0
CTS,D,20161021,000000,7.3723,7.542,7.2281,7.542,8867,0
CTS,D,20161024,000000,7.542,7.6354,7.3639,7.5505,6773,0
CTS,D,20161025,000000,7.5505,7.6354,7.296,7.6354,11264,0
CTS,D,20161026,000000,7.6354,7.8898,7.3893,7.8898,7753,0
CTS,D,20161027,000000,7.9747,8.2122,7.6354,8.2122,9064,0
CTS,D,20161028,000000,8.1868,8.4837,8.0595,8.4837,8882,0
CTS,D,20161102,000000,8.0595,8.0595,8.0595,8.0595,695,0
CTS,D,20161103,000000,8.0595,8.0595,8.0595,8.0595,6130,0
CTS,D,20161104,000000,8.0595,8.0595,8.0595,8.0595,4773,0
CTS,D,20161107,000000,8.0595,8.0595,8.0595,8.0595,59,0
CTS,D,20161108,000000,8.0425,8.0595,7.8898,8.0595,7322,0
CTS,D,20161109,000000,8.0425,8.0595,7.8898,8.0595,11606,0
CTS,D,20161110,000000,8.0595,8.0595,7.8983,8.0595,8326,0
CTS,D,20161114,000000,8.0595,8.0595,7.7881,8.0595,8364,0
CTS,D,20161115,000000,8.0341,8.0595,7.8983,8.0425,3745,0
CTS,D,20161116,000000,8.0595,8.0595,8.0341,8.0341,13084,0
CTS,D,20161117,000000,7.9832,8.0595,7.9068,8.0595,4012,0
CTS,D,20161118,000000,8.051,8.2801,7.9068,8.2801,14917,0
CTS,D,20161121,000000,8.2717,8.3989,8.068,8.068,8273,0
CTS,D,20161122,000000,8.0765,8.1444,7.9154,8.1444,9233,0
CTS,D,20161123,000000,8.1274,8.3989,7.9747,8.3989,13143,0
