<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,D,20100701,000000,9.72,9.728,9.655,9.728,113932,0
MNC,D,20100702,000000,9.579,9.579,9.579,9.579,134,0
MNC,D,20100706,000000,9.646,9.646,9.4307,9.564,4875,0
MNC,D,20100707,000000,9.564,9.572,9.506,9.572,538,0
MNC,D,20100708,000000,9.579,9.579,9.579,9.579,525,0
MNC,D,20100709,000000,9.579,9.579,9.579,9.579,296,0
MNC,D,20100712,000000,9.506,9.564,9.3996,9.506,5779,0
MNC,D,20100713,000000,9.506,9.506,9.4677,9.4677,411687,0
MNC,D,20100714,000000,9.506,9.55,9.506,9.55,2154,0
MNC,D,20100715,000000,9.4823,9.579,9.4823,9.579,619,0
MNC,D,20100716,000000,9.655,9.655,9.4677,9.4677,149,0
MNC,D,20100719,000000,9.506,9.506,9.4677,9.4677,1683,0
MNC,D,20100721,000000,9.506,9.506,9.506,9.506,2707,0
MNC,D,20100722,000000,9.608,9.608,9.608,9.608,379,0
MNC,D,20100723,000000,9.506,9.655,9.2818,9.655,68023,0
MNC,D,20100726,000000,9.655,9.655,9.655,9.655,700,0
MNC,D,20100727,000000,9.541,9.541,9.3859,9.541,2194,0
MNC,D,20100728,000000,9.541,9.541,9.541,9.541,2868,0
MNC,D,20100729,000000,9.506,9.541,9.506,9.506,270379,0
MNC,D,20100730,000000,9.3782,9.506,9.3782,9.506,47888,0
MNC,D,20100802,000000,9.506,9.506,9.3859,9.506,2651,0
MNC,D,20100803,000000,9.4453,9.4453,9.4453,9.4453,607,0
MNC,D,20100804,000000,9.579,9.787,9.579,9.728,115762,0
MNC,D,20100805,000000,9.803,10.092,9.773,10.024,156434,0
MNC,D,20100806,000000,10.315,10.315,10.098,10.172,73475,0
MNC,D,20100809,000000,10.248,10.308,10.121,10.121,33815,0
MNC,D,20100810,000000,10.062,10.062,9.876,10.024,33775,0
MNC,D,20100811,000000,10.024,10.024,9.914,9.979,7029,0
MNC,D,20100812,000000,9.988,9.988,9.914,9.935,6179,0
MNC,D,20100813,000000,9.846,9.89,9.808,9.824,17425,0
