<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTI,D,20150121,000000,2,2,2,2,5050,0
VTI,D,20150122,000000,2,2,2,2,20,0
VTI,D,20150123,000000,2.01,2.05,1.96,2.05,1270,0
VTI,D,20150126,000000,2,2,2,2,10,0
VTI,D,20150127,000000,2,2.18,1.96,2.18,3930,0
VTI,D,20150128,000000,2.1,2.2,2.1,2.2,4599,0
VTI,D,20150129,000000,2.24,2.24,2.2,2.2,1300,0
VTI,D,20150130,000000,2.2,2.2,2.2,2.2,10,0
VTI,D,20150202,000000,2.2,2.25,2.1,2.25,5023,0
VTI,D,20150203,000000,2.24,2.24,2.24,2.24,10,0
VTI,D,20150204,000000,2.24,2.24,2.06,2.23,870,0
VTI,D,20150205,000000,2.25,2.25,2.2,2.2,1505,0
VTI,D,20150206,000000,2.15,2.25,2.15,2.25,2865,0
VTI,D,20150209,000000,2.25,2.39,2.23,2.39,16649,0
VTI,D,20150210,000000,2.39,2.71,2.39,2.64,7920,0
VTI,D,20150211,000000,2.64,2.64,2.64,2.64,455,0
VTI,D,20150212,000000,2.64,2.64,2.5,2.5,640,0
VTI,D,20150213,000000,2.5,2.58,2.5,2.58,2210,0
VTI,D,20150216,000000,2.58,2.58,2.47,2.58,1442,0
VTI,D,20150217,000000,2.58,2.58,2.58,2.58,1243,0
VTI,D,20150218,000000,2.58,2.58,2.58,2.58,20,0
VTI,D,20150219,000000,2.58,2.58,2.23,2.23,1020,0
VTI,D,20150220,000000,2.24,2.24,2.24,2.24,60,0
VTI,D,20150223,000000,2.23,2.23,2.06,2.07,1368,0
VTI,D,20150224,000000,2.02,2.13,2.01,2.05,1365,0
VTI,D,20150226,000000,2.15,2.24,2.13,2.13,1402,0
VTI,D,20150227,000000,2.02,2.02,2.02,2.02,10,0
VTI,D,20150302,000000,2.02,2.04,2.02,2.04,20,0
VTI,D,20150303,000000,2.04,2.04,1.75,2,3039,0
VTI,D,20150305,000000,2.05,2.05,1.98,1.98,695,0
VTI,D,20150306,000000,2.05,2.1,2.05,2.1,204,0
VTI,D,20150309,000000,2,2.19,2,2.19,960,0
VTI,D,20150310,000000,2.2,2.25,2.2,2.25,5795,0
VTI,D,20150311,000000,2.25,2.25,2.16,2.16,7289,0
VTI,D,20150312,000000,2.12,2.12,2.01,2.01,1000,0
VTI,D,20150313,000000,2.01,2.3,2,2,2235,0
