<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIR,D,20171211,000000,2.68,2.74,2.64,2.66,36881,0
MIR,D,20171212,000000,2.68,2.8,2.66,2.8,29394,0
MIR,D,20171213,000000,2.8,2.86,2.75,2.8,19926,0
MIR,D,20171214,000000,2.75,2.75,2.24,2.35,196141,0
MIR,D,20171215,000000,2.38,2.5,2.21,2.5,55977,0
MIR,D,20171218,000000,2.35,2.4,2.25,2.39,11466,0
MIR,D,20171219,000000,2.25,2.3,2.25,2.28,3833,0
MIR,D,20171220,000000,2.28,2.3,2.21,2.28,2379,0
MIR,D,20171221,000000,2.22,2.22,2.19,2.19,5800,0
MIR,D,20171222,000000,2.19,2.19,2.08,2.18,17089,0
MIR,D,20171227,000000,2.12,2.12,2.02,2.08,23033,0
MIR,D,20171228,000000,2.08,2.15,2.05,2.15,18000,0
MIR,D,20171229,000000,2.08,2.15,2.08,2.11,2501,0
MIR,D,20180103,000000,2.15,2.15,2.15,2.15,3000,0
MIR,D,20180104,000000,2.14,2.29,2.14,2.29,20702,0
MIR,D,20180105,000000,2.29,2.29,2.25,2.25,8605,0
MIR,D,20180108,000000,2.25,2.25,2.21,2.21,2451,0
MIR,D,20180109,000000,2.21,2.21,2.18,2.18,1107,0
MIR,D,20180110,000000,2.18,2.25,2.15,2.25,3622,0
MIR,D,20180111,000000,2.24,2.24,2.15,2.15,4873,0
MIR,D,20180112,000000,2.19,2.34,2.19,2.34,12566,0
MIR,D,20180115,000000,2.31,2.32,2.22,2.32,2130,0
MIR,D,20180116,000000,2.24,2.25,2.21,2.25,3983,0
MIR,D,20180117,000000,2.22,2.25,2.2,2.22,6937,0
MIR,D,20180118,000000,2.2,2.2,2.16,2.16,4301,0
MIR,D,20180119,000000,2.16,2.2,2.08,2.1,13070,0
MIR,D,20180122,000000,2.05,2.05,2.01,2.05,18270,0
MIR,D,20180123,000000,2.05,2.1,1.91,1.93,33275,0
MIR,D,20180124,000000,1.93,2.01,1.93,2.01,419,0
MIR,D,20180125,000000,1.96,1.99,1.9,1.98,15198,0
MIR,D,20180126,000000,1.98,1.99,1.9,1.96,9783,0
MIR,D,20180129,000000,1.95,1.97,1.95,1.97,1183,0
MIR,D,20180130,000000,1.95,1.97,1.9,1.9,22314,0
MIR,D,20180131,000000,1.88,1.89,1.88,1.89,454,0
MIR,D,20180201,000000,1.9,1.9,1.9,1.9,8954,0
MIR,D,20180202,000000,1.89,1.9,1.89,1.89,10113,0
MIR,D,20180205,000000,1.92,1.93,1.85,1.85,11705,0
MIR,D,20180206,000000,1.83,1.83,1.59,1.65,33806,0
MIR,D,20180207,000000,1.65,1.76,1.63,1.63,69911,0
MIR,D,20180208,000000,1.65,1.76,1.65,1.7,127215,0
MIR,D,20180209,000000,1.68,1.7,1.62,1.65,17247,0
MIR,D,20180212,000000,1.62,1.65,1.62,1.62,7497,0
MIR,D,20180213,000000,1.64,1.65,1.62,1.65,3858,0
MIR,D,20180214,000000,1.65,1.65,1.64,1.65,8412,0
MIR,D,20180215,000000,1.62,1.65,1.58,1.59,42500,0
MIR,D,20180216,000000,1.61,1.7,1.59,1.59,47443,0
MIR,D,20180219,000000,1.59,1.6,1.55,1.55,23813,0
MIR,D,20180220,000000,1.55,1.55,1.53,1.55,12762,0
MIR,D,20180221,000000,1.55,1.55,1.52,1.55,14110,0
MIR,D,20180222,000000,1.53,1.55,1.52,1.53,10526,0
MIR,D,20180223,000000,1.52,1.57,1.52,1.57,1672,0
MIR,D,20180226,000000,1.57,1.62,1.56,1.62,5324,0
MIR,D,20180227,000000,1.64,1.64,1.59,1.6,64447,0
MIR,D,20180228,000000,1.53,1.62,1.53,1.61,1910,0
MIR,D,20180301,000000,1.59,1.61,1.57,1.61,14437,0
MIR,D,20180302,000000,1.61,1.65,1.53,1.53,28148,0
MIR,D,20180305,000000,1.61,1.61,1.52,1.53,10526,0
MIR,D,20180306,000000,1.53,1.53,1.43,1.48,37315,0
MIR,D,20180307,000000,1.43,1.46,1.39,1.39,48572,0
MIR,D,20180308,000000,1.4,1.65,1.4,1.47,73468,0
MIR,D,20180309,000000,1.49,1.5,1.41,1.45,22614,0
MIR,D,20180312,000000,1.48,1.51,1.43,1.5,8677,0
MIR,D,20180313,000000,1.51,1.51,1.36,1.38,77211,0
MIR,D,20180314,000000,1.4,1.4,1.36,1.36,6221,0
MIR,D,20180315,000000,1.36,1.4,1.36,1.4,4430,0
MIR,D,20180316,000000,1.4,1.45,1.38,1.43,67058,0
MIR,D,20180319,000000,1.41,1.43,1.4,1.4,11387,0
MIR,D,20180320,000000,1.38,1.43,1.38,1.43,5400,0
MIR,D,20180321,000000,1.44,1.45,1.44,1.45,2004,0
MIR,D,20180322,000000,1.42,1.43,1.42,1.43,1106,0
MIR,D,20180323,000000,1.44,1.44,1.3,1.3,49767,0
MIR,D,20180326,000000,1.3,1.39,1.3,1.38,8847,0
MIR,D,20180327,000000,1.38,1.39,1.3,1.33,15246,0
MIR,D,20180328,000000,1.3,1.5,1.3,1.5,132455,0
MIR,D,20180329,000000,1.49,1.49,1.43,1.46,45123,0
MIR,D,20180403,000000,1.45,1.49,1.45,1.46,9111,0
MIR,D,20180404,000000,1.49,1.49,1.43,1.49,16269,0
MIR,D,20180405,000000,1.49,1.49,1.45,1.48,504,0
MIR,D,20180406,000000,1.48,1.48,1.42,1.46,29515,0
MIR,D,20180410,000000,1.44,1.49,1.42,1.49,5007,0
MIR,D,20180411,000000,1.49,1.49,1.41,1.49,8933,0
MIR,D,20180412,000000,1.49,1.49,1.49,1.49,1000,0
MIR,D,20180413,000000,1.43,1.49,1.41,1.48,35738,0
MIR,D,20180416,000000,1.48,1.48,1.48,1.48,200,0
MIR,D,20180417,000000,1.48,1.48,1.41,1.44,18361,0
MIR,D,20180418,000000,1.46,1.48,1.41,1.41,35155,0
MIR,D,20180419,000000,1.46,1.46,1.37,1.38,20198,0
MIR,D,20180420,000000,1.4,1.43,1.4,1.43,858,0
MIR,D,20180423,000000,1.44,1.44,1.44,1.44,1224,0
MIR,D,20180424,000000,1.43,1.43,1.4,1.43,1603,0
MIR,D,20180425,000000,1.4,1.43,1.4,1.43,5254,0
MIR,D,20180426,000000,1.44,1.44,1.44,1.44,50,0
MIR,D,20180427,000000,1.43,1.45,1.43,1.44,7084,0
MIR,D,20180502,000000,1.44,1.44,1.44,1.44,100,0
MIR,D,20180504,000000,1.44,1.44,1.37,1.37,6343,0
MIR,D,20180507,000000,1.43,1.43,1.4,1.4,550,0
MIR,D,20180508,000000,1.4,1.4,1.37,1.39,7721,0
MIR,D,20180509,000000,1.35,1.39,1.35,1.39,2099,0
MIR,D,20180510,000000,1.42,1.42,1.42,1.42,190,0
MIR,D,20180511,000000,1.39,1.39,1.39,1.39,1,0
MIR,D,20180514,000000,1.43,1.43,1.38,1.43,20684,0
MIR,D,20180515,000000,1.43,1.43,1.35,1.4,34859,0
MIR,D,20180516,000000,1.43,1.43,1.3,1.33,37854,0
MIR,D,20180517,000000,1.32,1.4,1.31,1.4,5493,0
MIR,D,20180518,000000,1.35,1.35,1.33,1.35,6714,0
MIR,D,20180521,000000,1.39,1.39,1.35,1.35,2420,0
MIR,D,20180522,000000,1.39,1.39,1.3,1.34,24061,0
MIR,D,20180523,000000,1.39,1.39,1.39,1.39,100,0
MIR,D,20180524,000000,1.39,1.39,1.34,1.39,2520,0
MIR,D,20180525,000000,1.32,1.35,1.3,1.35,19327,0
MIR,D,20180528,000000,1.35,1.35,1.35,1.35,1360,0
MIR,D,20180529,000000,1.35,1.36,1.27,1.36,1475,0
MIR,D,20180530,000000,1.36,1.36,1.36,1.36,985,0
MIR,D,20180604,000000,1.36,1.36,1.31,1.36,214,0
MIR,D,20180605,000000,1.36,1.37,1.35,1.37,4980,0
MIR,D,20180606,000000,1.35,1.39,1.35,1.39,4501,0
MIR,D,20180607,000000,1.39,1.39,1.35,1.38,3182,0
