<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RON,D,20080929,000000,1.0703,1.0703,1.0703,1.0703,2906,0
RON,D,20080930,000000,1.0703,1.0703,1.0703,1.0703,2821,0
RON,D,20081001,000000,1.1198,1.1198,1.1198,1.1198,4938,0
RON,D,20081002,000000,1.1695,1.1695,1.1695,1.1695,1710,0
RON,D,20081003,000000,1.134,1.134,1.0347,1.0915,2638,0
RON,D,20081006,000000,1.0277,1.0277,1.0277,1.0277,7055,0
RON,D,20081007,000000,0.9852,0.9852,0.9782,0.9782,7583,0
RON,D,20081008,000000,0.9427,0.9427,0.9427,0.9427,9157,0
RON,D,20081009,000000,0.9427,0.9427,0.8858,0.8858,10691,0
RON,D,20081010,000000,0.8718,0.8718,0.8009,0.8009,16858,0
RON,D,20081013,000000,1.0277,1.0277,0.8718,0.8718,1593,0
RON,D,20081014,000000,0.9568,0.9568,0.8576,0.8718,15606,0
RON,D,20081015,000000,0.8718,0.8718,0.8434,0.8434,7367,0
RON,D,20081016,000000,0.8576,0.8576,0.7159,0.7159,11861,0
RON,D,20081017,000000,0.7867,0.7867,0.7018,0.7088,17791,0
RON,D,20081020,000000,0.7088,0.7088,0.645,0.645,18704,0
RON,D,20081021,000000,0.652,0.652,0.652,0.652,30398,0
RON,D,20081022,000000,0.6591,0.6591,0.6236,0.6591,14304,0
RON,D,20081023,000000,0.6804,0.6804,0.6024,0.652,1694,0
RON,D,20081024,000000,0.652,0.652,0.6166,0.6236,15660,0
RON,D,20081027,000000,0.638,0.638,0.5953,0.6024,8050,0
RON,D,20081028,000000,0.6166,0.6236,0.6166,0.6166,15801,0
RON,D,20081029,000000,0.5883,0.645,0.5812,0.6166,7228,0
RON,D,20081030,000000,0.652,0.652,0.638,0.638,18319,0
RON,D,20081031,000000,0.652,0.652,0.638,0.638,1847,0
RON,D,20081103,000000,0.6946,0.7018,0.6236,0.6236,24014,0
RON,D,20081104,000000,0.6024,0.6236,0.5953,0.6236,18833,0
RON,D,20081105,000000,0.638,0.638,0.6024,0.6309,17793,0
