<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATS,D,20170316,000000,0.87,0.87,0.81,0.83,62346,0
ATS,D,20170317,000000,0.82,0.83,0.81,0.83,22197,0
ATS,D,20170320,000000,0.81,0.83,0.79,0.79,54839,0
ATS,D,20170321,000000,0.79,0.79,0.72,0.76,63684,0
ATS,D,20170322,000000,0.76,0.76,0.72,0.73,29951,0
ATS,D,20170323,000000,0.71,0.74,0.7,0.73,43624,0
ATS,D,20170324,000000,0.71,0.77,0.71,0.77,94648,0
ATS,D,20170327,000000,0.76,0.76,0.74,0.76,17456,0
ATS,D,20170328,000000,0.77,0.77,0.72,0.75,12802,0
ATS,D,20170329,000000,0.73,0.75,0.71,0.74,16193,0
ATS,D,20170330,000000,0.73,0.76,0.73,0.76,16404,0
ATS,D,20170331,000000,0.74,0.86,0.74,0.8,227310,0
ATS,D,20170403,000000,0.82,0.93,0.82,0.9,554116,0
ATS,D,20170404,000000,0.9,0.91,0.84,0.84,66448,0
ATS,D,20170405,000000,0.86,0.86,0.79,0.81,74155,0
ATS,D,20170406,000000,0.81,0.82,0.79,0.8,89611,0
ATS,D,20170407,000000,0.8,0.88,0.79,0.83,144385,0
ATS,D,20170410,000000,0.83,0.85,0.81,0.81,39545,0
ATS,D,20170411,000000,0.83,0.85,0.8,0.81,111254,0
ATS,D,20170412,000000,0.81,0.83,0.78,0.79,27311,0
ATS,D,20170413,000000,0.78,0.81,0.78,0.81,7607,0
ATS,D,20170418,000000,0.79,0.83,0.78,0.79,94874,0
ATS,D,20170419,000000,0.78,0.8,0.74,0.78,75984,0
ATS,D,20170420,000000,0.77,0.77,0.74,0.76,74720,0
ATS,D,20170421,000000,0.75,0.75,0.73,0.74,54581,0
ATS,D,20170424,000000,0.73,0.78,0.73,0.78,67075,0
ATS,D,20170425,000000,0.78,0.8,0.76,0.79,60571,0
ATS,D,20170426,000000,0.76,0.78,0.76,0.78,12627,0
ATS,D,20170427,000000,0.76,0.78,0.72,0.73,53166,0
ATS,D,20170428,000000,0.72,0.72,0.66,0.71,86037,0
ATS,D,20170502,000000,0.67,0.73,0.67,0.73,32107,0
ATS,D,20170504,000000,0.73,0.74,0.71,0.74,45063,0
ATS,D,20170505,000000,0.73,0.75,0.72,0.75,11056,0
ATS,D,20170508,000000,0.75,0.75,0.7,0.73,48299,0
ATS,D,20170509,000000,0.7,0.73,0.68,0.71,5477,0
ATS,D,20170510,000000,0.69,0.71,0.68,0.71,50014,0
ATS,D,20170511,000000,0.69,0.7,0.68,0.7,33670,0
ATS,D,20170512,000000,0.68,0.7,0.67,0.7,17153,0
ATS,D,20170515,000000,0.7,0.84,0.68,0.79,488445,0
ATS,D,20170516,000000,0.79,0.81,0.74,0.74,47980,0
ATS,D,20170517,000000,0.74,0.76,0.67,0.7,70530,0
ATS,D,20170518,000000,0.68,0.7,0.66,0.7,35656,0
ATS,D,20170519,000000,0.69,0.7,0.68,0.7,125649,0
ATS,D,20170522,000000,0.68,0.7,0.67,0.7,85507,0
ATS,D,20170523,000000,0.68,0.7,0.68,0.7,8051,0
ATS,D,20170524,000000,0.68,0.7,0.68,0.7,16719,0
ATS,D,20170525,000000,0.68,0.7,0.67,0.7,18237,0
ATS,D,20170526,000000,0.69,0.7,0.68,0.7,16835,0
ATS,D,20170529,000000,0.68,0.7,0.67,0.7,9009,0
ATS,D,20170530,000000,0.67,0.69,0.67,0.69,1001,0
ATS,D,20170531,000000,0.68,0.69,0.66,0.69,17642,0
ATS,D,20170601,000000,0.66,0.69,0.66,0.66,22296,0
ATS,D,20170602,000000,0.67,0.69,0.67,0.68,12802,0
