<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PWX,D,20161115,000000,7.4954,7.5217,7.3682,7.412,116979,0
PWX,D,20161116,000000,7.4559,7.4778,7.4559,7.4559,93326,0
PWX,D,20161117,000000,7.434,7.4515,7.377,7.4384,16524,0
PWX,D,20161118,000000,7.3726,7.3726,7.3112,7.3594,1927,0
PWX,D,20161121,000000,7.3112,7.3112,7.2191,7.2805,481964,0
PWX,D,20161122,000000,7.355,7.355,7.2366,7.2366,7634,0
PWX,D,20161123,000000,7.2805,7.434,7.1796,7.241,122606,0
PWX,D,20161124,000000,7.3243,7.3331,7.241,7.2673,20598,0
PWX,D,20161125,000000,7.2805,7.3024,7.1928,7.241,10979,0
PWX,D,20161128,000000,7.3156,7.377,7.2849,7.3638,17071,0
PWX,D,20161129,000000,7.3989,7.3989,7.2805,7.3419,26786,0
PWX,D,20161130,000000,7.3682,7.3945,7.2366,7.3857,16665,0
PWX,D,20161201,000000,7.3945,7.3945,7.2892,7.3375,50066,0
PWX,D,20161202,000000,7.3682,7.3682,7.2366,7.3463,12381,0
PWX,D,20161205,000000,7.412,7.412,7.3463,7.4077,9861,0
PWX,D,20161206,000000,7.4077,7.4471,7.3857,7.4296,40982,0
PWX,D,20161207,000000,7.4296,7.4296,7.377,7.377,9697,0
PWX,D,20161208,000000,7.412,7.412,7.3726,7.4033,14893,0
PWX,D,20161209,000000,7.3901,7.3989,7.3463,7.3638,9314,0
PWX,D,20161212,000000,7.3594,7.3638,7.3243,7.3506,11020,0
PWX,D,20161213,000000,7.3243,7.3243,7.2585,7.3199,4268,0
PWX,D,20161214,000000,7.3199,7.3243,7.2849,7.3024,16341,0
PWX,D,20161215,000000,7.3024,7.3243,7.2805,7.3156,6963,0
PWX,D,20161216,000000,7.3243,7.3243,7.2805,7.3243,2360,0
PWX,D,20161219,000000,7.3243,7.3243,7.2761,7.298,4346,0
PWX,D,20161220,000000,7.2805,7.3112,7.2322,7.298,16708,0
PWX,D,20161221,000000,7.3112,7.3112,6.9252,7.0524,47097,0
PWX,D,20161222,000000,7.0787,7.1401,7.0173,7.0919,37293,0
PWX,D,20161223,000000,7.1007,7.105,6.9559,7.0831,22529,0
PWX,D,20161227,000000,7.0436,7.1971,7.0086,7.0568,14599,0
PWX,D,20161228,000000,7.184,7.184,7.0393,7.1007,16863,0
PWX,D,20161229,000000,7.1007,7.1489,7.0612,7.1489,3308,0
PWX,D,20161230,000000,7.105,7.2147,7.0393,7.0393,16868,0
PWX,D,20170102,000000,7.2761,7.3375,7.1621,7.3243,23396,0
PWX,D,20170103,000000,7.3243,7.3463,7.241,7.2805,7324,0
PWX,D,20170104,000000,7.2805,7.3243,7.105,7.2366,23596,0
PWX,D,20170105,000000,7.298,7.298,7.1708,7.2936,22723,0
PWX,D,20170109,000000,7.2936,7.3199,7.2936,7.3199,36034,0
PWX,D,20170110,000000,7.3199,7.3243,7.3024,7.3156,36629,0
PWX,D,20170111,000000,7.3156,7.3156,7.2585,7.2805,31538,0
PWX,D,20170112,000000,7.2805,7.2805,7.2761,7.2805,7269,0
PWX,D,20170113,000000,7.2805,7.5875,7.2805,7.4559,197297,0
PWX,D,20170116,000000,7.4559,7.7892,7.4559,7.6533,101864,0
PWX,D,20170117,000000,7.7629,7.7629,7.6752,7.7191,8954,0
PWX,D,20170118,000000,7.7629,7.8945,7.7191,7.8726,331096,0
PWX,D,20170119,000000,7.8945,7.8945,7.7848,7.8945,36180,0
PWX,D,20170120,000000,7.9822,8.0655,7.7892,7.8068,140874,0
PWX,D,20170123,000000,7.8068,7.8945,7.7191,7.8945,26565,0
PWX,D,20170124,000000,7.8945,7.9383,7.8769,7.8945,19212,0
PWX,D,20170125,000000,7.8945,7.8945,7.7848,7.8945,51751,0
PWX,D,20170126,000000,7.8945,7.8945,7.8068,7.8375,22678,0
PWX,D,20170127,000000,7.8375,7.8901,7.7629,7.8506,39137,0
PWX,D,20170130,000000,7.8506,7.8506,7.6752,7.7892,23583,0
PWX,D,20170131,000000,7.7892,7.8199,7.6796,7.7629,137741,0
PWX,D,20170201,000000,7.7717,7.7717,7.5656,7.627,135557,0
PWX,D,20170202,000000,7.5524,7.605,7.4822,7.5436,53399,0
PWX,D,20170203,000000,7.5436,7.5524,7.3682,7.5217,58338,0
PWX,D,20170206,000000,7.5305,7.5392,7.5041,7.5305,19285,0
PWX,D,20170207,000000,7.5349,7.5392,7.5041,7.5349,34388,0
PWX,D,20170208,000000,7.5392,7.5392,7.434,7.4778,46919,0
PWX,D,20170209,000000,7.412,7.4734,7.2849,7.3857,76547,0
PWX,D,20170210,000000,7.4471,7.4471,7.3243,7.412,24857,0
PWX,D,20170213,000000,7.5217,7.8068,7.5217,7.6752,236589,0
PWX,D,20170214,000000,7.8155,7.8945,7.6752,7.8024,126875,0
PWX,D,20170215,000000,7.8068,7.8068,7.6445,7.7191,37653,0
PWX,D,20170216,000000,7.741,7.741,7.5612,7.6884,70477,0
PWX,D,20170217,000000,7.6884,7.7103,7.5743,7.6664,27201,0
PWX,D,20170220,000000,7.6708,7.6708,7.5041,7.5041,30352,0
PWX,D,20170221,000000,7.5875,7.6401,7.412,7.4998,76205,0
PWX,D,20170222,000000,7.5436,7.6094,7.4559,7.4998,32917,0
PWX,D,20170223,000000,7.5743,7.5743,7.4296,7.4998,22016,0
PWX,D,20170224,000000,7.4954,7.4998,7.4384,7.4559,28681,0
PWX,D,20170227,000000,7.4998,7.4998,7.2585,7.3594,52604,0
PWX,D,20170228,000000,7.2366,7.412,7.2059,7.412,60673,0
PWX,D,20170301,000000,7.412,7.4515,7.2059,7.3068,77609,0
PWX,D,20170302,000000,7.4208,7.4208,7.1971,7.2322,59827,0
PWX,D,20170303,000000,7.2322,7.2936,7.184,7.2805,34443,0
PWX,D,20170306,000000,7.3199,7.3199,7.1928,7.2366,24091,0
PWX,D,20170307,000000,7.2103,7.3068,7.0217,7.07,75318,0
PWX,D,20170308,000000,7.0656,7.2103,7.0305,7.0612,54580,0
PWX,D,20170309,000000,7.1445,7.1489,7.0831,7.1489,10958,0
PWX,D,20170310,000000,7.1971,7.2892,7.1533,7.2805,17595,0
PWX,D,20170313,000000,7.3243,7.3243,7.1752,7.2498,5889,0
