<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEZ,D,20000525,000000,6.0754,6.0754,6.0754,6.0754,2187483,0
CEZ,D,20000526,000000,6.1715,6.1715,6.1715,6.1715,715421,0
CEZ,D,20000529,000000,6.2418,6.2418,6.2418,6.2418,1346825,0
CEZ,D,20000530,000000,6.354,6.354,6.354,6.354,972263,0
CEZ,D,20000531,000000,6.2271,6.2271,6.2271,6.2271,1115011,0
CEZ,D,20000601,000000,6.2418,6.2418,6.2418,6.2418,631330,0
CEZ,D,20000602,000000,6.2116,6.2116,6.2116,6.2116,1618652,0
CEZ,D,20000605,000000,6.0092,6.0092,6.0092,6.0092,3011777,0
CEZ,D,20000606,000000,5.9284,5.9284,5.9284,5.9284,2783553,0
CEZ,D,20000607,000000,6.055,6.055,6.055,6.055,2176376,0
CEZ,D,20000608,000000,6.2825,6.2825,6.2825,6.2825,2104297,0
CEZ,D,20000609,000000,6.4041,6.4041,6.4041,6.4041,930830,0
CEZ,D,20000612,000000,6.2727,6.2727,6.2727,6.2727,434978,0
CEZ,D,20000613,000000,6.1864,6.1864,6.1864,6.1864,1661543,0
CEZ,D,20000614,000000,6.121,6.121,6.121,6.121,2332561,0
CEZ,D,20000615,000000,5.8931,5.8931,5.8931,5.8931,3319112,0
CEZ,D,20000616,000000,5.8729,5.8729,5.8729,5.8729,2207415,0
CEZ,D,20000619,000000,5.8828,5.8828,5.8828,5.8828,314280,0
CEZ,D,20000620,000000,5.721,5.721,5.721,5.721,2045252,0
CEZ,D,20000621,000000,5.6098,5.6098,5.6098,5.6098,1631680,0
CEZ,D,20000622,000000,5.5287,5.5287,5.5287,5.5287,1244094,0
CEZ,D,20000623,000000,5.539,5.539,5.539,5.539,1147762,0
CEZ,D,20000626,000000,5.807,5.807,5.807,5.807,2435365,0
CEZ,D,20000627,000000,5.9334,5.9334,5.9334,5.9334,4361830,0
CEZ,D,20000628,000000,5.9284,5.9284,5.9284,5.9284,3501932,0
CEZ,D,20000629,000000,5.802,5.802,5.802,5.802,2211326,0
CEZ,D,20000630,000000,5.863,5.863,5.863,5.863,505553,0
CEZ,D,20000703,000000,5.8883,5.8883,5.8883,5.8883,1269086,0
CEZ,D,20000704,000000,5.6907,5.6907,5.6907,5.6907,1505232,0
CEZ,D,20000707,000000,5.802,5.802,5.802,5.802,3633697,0
CEZ,D,20000710,000000,5.9081,5.9081,5.9081,5.9081,2315133,0
CEZ,D,20000711,000000,5.9185,5.9185,5.9185,5.9185,1557364,0
CEZ,D,20000712,000000,6.1463,6.1463,6.1463,6.1463,2184669,0
CEZ,D,20000713,000000,6.3433,6.3433,6.3433,6.3433,3475537,0
CEZ,D,20000714,000000,6.6719,6.6719,6.6719,6.6719,4449352,0
CEZ,D,20000717,000000,6.8696,6.8696,6.8696,6.8696,3737861,0
CEZ,D,20000718,000000,6.6466,6.6466,6.6466,6.6466,4708111,0
CEZ,D,20000719,000000,6.6163,6.6163,6.6163,6.6163,3341204,0
CEZ,D,20000720,000000,6.6368,6.6368,6.6368,6.6368,1764911,0
