<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOS,D,19980622,000000,40.248,40.747,40.248,40.747,26694,0
BOS,D,19980623,000000,40.547,40.547,39.749,39.949,19104,0
BOS,D,19980624,000000,40.248,40.248,39.749,40.148,33021,0
BOS,D,19980625,000000,39.849,41.046,39.849,40.647,51812,0
BOS,D,19980626,000000,39.749,40.049,39.55,40.049,19774,0
BOS,D,19980629,000000,39.45,39.749,39.35,39.35,13193,0
BOS,D,19980630,000000,39.749,40.747,39.749,40.348,17642,0
BOS,D,19980701,000000,41.335,41.335,40.747,41.335,10255,0
BOS,D,19980702,000000,42.232,42.432,41.634,41.634,17191,0
BOS,D,19980703,000000,41.734,43.23,41.734,42.931,69307,0
BOS,D,19980706,000000,42.731,43.429,42.731,43.23,31758,0
BOS,D,19980707,000000,43.728,44.815,43.728,44.815,97438,0
BOS,D,19980708,000000,44.716,44.716,43.429,43.728,34361,0
BOS,D,19980709,000000,43.728,43.728,43.728,43.728,22248,0
BOS,D,19980710,000000,43.429,43.728,43.429,43.728,12488,0
BOS,D,19980713,000000,44.317,45.713,44.317,45.513,37738,0
BOS,D,19980714,000000,45.613,46.61,45.613,45.713,28362,0
BOS,D,19980715,000000,46.999,46.999,45.214,46.311,31070,0
BOS,D,19980716,000000,46.511,47.199,46.511,47.199,17964,0
BOS,D,19980717,000000,48.196,48.395,47.697,48.395,68042,0
BOS,D,19980720,000000,48.196,50.679,48.196,50.679,22968,0
BOS,D,19980721,000000,49.692,49.692,48.694,48.694,52598,0
BOS,D,19980722,000000,47.697,47.697,46.012,46.012,29537,0
BOS,D,19980723,000000,46.211,48.196,46.211,48.196,33330,0
BOS,D,19980724,000000,46.211,47.298,46.211,46.81,23932,0
BOS,D,19980727,000000,46.61,46.61,44.217,44.217,23494,0
BOS,D,19980728,000000,45.015,45.015,43.728,44.027,33030,0
BOS,D,19980729,000000,43.728,44.317,43.03,44.117,39074,0
