<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,D,20120427,000000,20.857,20.857,20.857,20.857,1,0
SWG,D,20120430,000000,18.774,20.457,18.774,20.457,250,0
SWG,D,20120502,000000,21.376,21.376,21.376,21.376,110,0
SWG,D,20120504,000000,21.376,21.376,21.376,21.376,23,0
SWG,D,20120507,000000,20.213,21.376,20.213,21.376,143,0
SWG,D,20120510,000000,20.031,21.831,20.031,21.831,187,0
SWG,D,20120511,000000,23.104,23.104,23.104,23.104,55,0
SWG,D,20120514,000000,21.404,21.739,20.876,21.739,769,0
SWG,D,20120515,000000,22.25,22.25,22.25,22.25,1098,0
SWG,D,20120516,000000,22.258,22.258,22.214,22.214,402,0
SWG,D,20120517,000000,22.186,22.186,22.186,22.186,16,0
SWG,D,20120518,000000,22.195,22.504,22.195,22.504,184,0
SWG,D,20120521,000000,22.695,22.695,22.678,22.678,3,0
SWG,D,20120522,000000,22.65,22.65,21.376,21.376,146688,0
SWG,D,20120523,000000,21.404,22.732,21.404,22.732,620,0
SWG,D,20120524,000000,21.467,22.286,21.467,22.286,153,0
SWG,D,20120525,000000,22.286,23.015,22.286,23.015,672,0
SWG,D,20120529,000000,23.015,23.015,23.015,23.015,14,0
SWG,D,20120530,000000,22.968,22.968,22.968,22.968,7,0
SWG,D,20120531,000000,22.923,22.923,22.923,22.923,27,0
SWG,D,20120601,000000,22.923,22.968,22.923,22.968,169,0
SWG,D,20120604,000000,22.968,22.968,22.968,22.968,7,0
SWG,D,20120605,000000,21.485,22.832,21.485,22.823,995,0
SWG,D,20120608,000000,22.741,22.741,22.741,22.741,2,0
SWG,D,20120611,000000,21.831,21.831,21.831,21.831,5,0
SWG,D,20120612,000000,22.741,22.741,22.741,22.741,15,0
SWG,D,20120613,000000,22.741,22.741,22.741,22.741,7,0
SWG,D,20120614,000000,22.741,22.741,22.741,22.741,5,0
SWG,D,20120615,000000,22.741,22.741,22.741,22.741,7,0
SWG,D,20120619,000000,22.605,22.605,22.605,22.605,7,0
SWG,D,20120622,000000,22.468,24.105,22.468,24.105,51904,0
SWG,D,20120625,000000,24.105,24.105,24.105,24.105,7,0
SWG,D,20120627,000000,23.65,24.105,23.65,24.105,21991,0
SWG,D,20120628,000000,24.415,24.56,24.415,24.56,209,0
SWG,D,20120629,000000,25.087,25.087,25.087,25.087,186,0
SWG,D,20120702,000000,25.379,25.47,25.379,25.47,44604,0
SWG,D,20120703,000000,25.015,28.017,25.015,28.017,961,0
SWG,D,20120704,000000,27.316,27.316,27.316,27.316,68,0
SWG,D,20120705,000000,30,30,30,30,33,0
SWG,D,20120706,000000,27.407,27.407,27.289,27.381,1325,0
SWG,D,20120709,000000,27.289,29.099,27.289,29.099,1138,0
SWG,D,20120710,000000,28.199,28.927,28.199,28.635,883,0
SWG,D,20120711,000000,28.199,28.199,28.199,28.199,512,0
SWG,D,20120713,000000,28.099,28.099,28.099,28.099,4,0
SWG,D,20120716,000000,28.199,28.199,27.471,27.471,3804,0
SWG,D,20120717,000000,26.835,26.835,26.835,26.835,275,0
SWG,D,20120719,000000,26.016,26.016,25.925,25.925,406,0
SWG,D,20120724,000000,28.181,28.181,28.181,28.181,1,0
SWG,D,20120726,000000,27.034,27.034,27.034,27.034,15,0
SWG,D,20120727,000000,26.388,26.388,26.379,26.379,110,0
SWG,D,20120731,000000,26.735,26.735,26.735,26.735,7,0
SWG,D,20120801,000000,26.715,26.715,26.715,26.715,7,0
SWG,D,20120803,000000,24.742,24.742,24.742,24.742,61,0
SWG,D,20120806,000000,25.47,25.47,25.47,25.47,10993,0
SWG,D,20120813,000000,26.37,26.37,24.105,24.196,76,0
SWG,D,20120820,000000,26.37,26.37,26.37,26.37,5,0
SWG,D,20120821,000000,27.262,27.262,27.262,27.262,2,0
SWG,D,20120822,000000,26.816,26.816,26.816,26.816,4,0
SWG,D,20120823,000000,26.779,26.779,26.779,26.779,2,0
SWG,D,20120824,000000,27.252,27.289,27.172,27.289,2464,0
SWG,D,20120828,000000,26.388,26.388,26.388,26.388,2,0
SWG,D,20120829,000000,26.388,26.388,26.388,26.388,71,0
SWG,D,20120830,000000,27.252,27.252,26.379,27.188,16496,0
SWG,D,20120831,000000,26.379,26.379,26.379,26.379,133,0
SWG,D,20120903,000000,27.007,27.007,27.007,27.007,4,0
SWG,D,20120904,000000,27.252,27.252,27.235,27.235,134,0
SWG,D,20120905,000000,26.024,27.188,26.024,27.188,186,0
SWG,D,20120906,000000,27.235,27.235,27.179,27.225,557,0
SWG,D,20120907,000000,27.262,27.262,27.262,27.262,332,0
SWG,D,20120910,000000,28.199,28.199,28.199,28.199,81,0
SWG,D,20120911,000000,26.744,28.199,26.744,28.199,133,0
SWG,D,20120912,000000,27.744,28.654,27.744,28.199,8251,0
SWG,D,20120913,000000,27.316,27.316,27.316,27.316,5,0
SWG,D,20120914,000000,28.654,28.654,28.654,28.654,82,0
SWG,D,20120917,000000,27.662,27.699,27.662,27.699,49,0
SWG,D,20120918,000000,27.753,27.753,27.744,27.744,275,0
SWG,D,20120919,000000,28.153,28.153,28.153,28.153,2,0
SWG,D,20120920,000000,27.744,27.744,27.744,27.744,63,0
SWG,D,20120924,000000,28.19,28.19,28.19,28.19,1,0
SWG,D,20120925,000000,28.007,28.007,28.007,28.007,4,0
SWG,D,20120926,000000,28.19,28.19,28.19,28.19,4,0
SWG,D,20120927,000000,26.67,28.19,26.67,28.19,134,0
SWG,D,20120928,000000,28.19,28.19,28.19,28.19,3,0
SWG,D,20121002,000000,28.017,28.199,28.017,28.199,1806,0
SWG,D,20121003,000000,28.199,28.199,28.199,28.199,461,0
SWG,D,20121005,000000,28.099,28.199,28.099,28.199,2123,0
SWG,D,20121008,000000,28.199,28.199,28.199,28.199,5,0
SWG,D,20121010,000000,28.107,28.107,28.107,28.107,15,0
SWG,D,20121011,000000,27.835,27.835,27.835,27.835,2968,0
SWG,D,20121012,000000,28.19,28.19,28.19,28.19,41,0
SWG,D,20121015,000000,26.68,26.68,26.68,26.68,4,0
SWG,D,20121016,000000,28.199,28.244,28.199,28.244,1714,0
SWG,D,20121018,000000,28.134,28.199,28.134,28.199,110,0
SWG,D,20121019,000000,26.906,26.906,26.906,26.906,87,0
SWG,D,20121022,000000,27.289,27.289,26.925,26.925,341,0
SWG,D,20121023,000000,27.507,29.536,26.934,29.382,2580,0
SWG,D,20121024,000000,29.546,29.546,29.063,29.108,1430,0
SWG,D,20121026,000000,29.108,29.108,29.108,29.108,114,0
SWG,D,20121029,000000,29.517,30.927,29.108,30.219,3750,0
SWG,D,20121030,000000,30.018,30.219,30.018,30.018,11500,0
SWG,D,20121031,000000,30.746,30.927,30.472,30.472,210414,0
SWG,D,20121102,000000,30.109,30.927,30.109,30.927,110208,0
SWG,D,20121105,000000,30.927,30.927,30.472,30.791,871978,0
SWG,D,20121106,000000,30.837,30.837,30.472,30.837,9939,0
SWG,D,20121107,000000,30.837,30.837,30.482,30.491,1697,0
SWG,D,20121108,000000,30.472,30.655,30.472,30.655,3713,0
SWG,D,20121109,000000,30.655,30.655,30.482,30.655,1070,0
SWG,D,20121112,000000,30.018,30.482,30.018,30.482,3401,0
SWG,D,20121113,000000,30.927,30.927,30.927,30.927,2199,0
SWG,D,20121114,000000,30.927,32.201,30.927,32.201,84543,0
SWG,D,20121115,000000,31.383,33.475,31.383,33.202,2425,0
SWG,D,20121116,000000,29.563,32.291,29.563,30.563,10066,0
SWG,D,20121119,000000,31.793,31.793,30.472,30.472,981,0
SWG,D,20121120,000000,31.355,32.647,31.355,32.647,72,0
SWG,D,20121121,000000,32.283,32.283,32.283,32.283,4,0
SWG,D,20121122,000000,31.837,32.656,31.837,32.611,32854,0
SWG,D,20121123,000000,30.946,31.837,30.936,31.837,439,0
SWG,D,20121126,000000,32.611,32.611,31.564,31.564,1827,0
SWG,D,20121127,000000,31.491,31.837,31.2,31.292,256,0
SWG,D,20121128,000000,31.2,31.2,30.927,30.927,406,0
SWG,D,20121129,000000,31.028,31.373,31.028,31.21,144,0
SWG,D,20121130,000000,31.373,32.656,31.21,32.656,1727,0
SWG,D,20121203,000000,32.291,32.656,32.291,32.656,218,0
SWG,D,20121204,000000,32.291,32.656,32.291,32.656,521,0
SWG,D,20121205,000000,32.564,32.656,32.019,32.656,714,0
SWG,D,20121206,000000,32.564,32.656,32.564,32.656,788,0
SWG,D,20121207,000000,32.564,32.564,32.564,32.564,44,0
SWG,D,20121210,000000,31.619,31.746,31.473,31.746,545,0
SWG,D,20121211,000000,31.656,32.748,31.656,32.748,5511,0
SWG,D,20121212,000000,32.748,32.748,30.472,32.291,606,0
SWG,D,20121214,000000,32.555,32.555,32.555,32.555,3,0
