<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMR,D,20110624,000000,165.65,165.65,165.65,165.65,307,0
TMR,D,20110627,000000,166.04,166.24,166.04,166.24,447,0
TMR,D,20110628,000000,166.74,166.74,166.74,166.74,205,0
TMR,D,20110629,000000,165.41,165.72,165.41,165.72,1030,0
TMR,D,20110630,000000,165.62,165.62,165.62,165.62,1780,0
TMR,D,20110701,000000,163.75,163.75,163.75,163.75,2315,0
TMR,D,20110704,000000,163.95,163.95,163.87,163.87,614,0
TMR,D,20110706,000000,163.35,164.7,163.35,164.7,3095,0
TMR,D,20110707,000000,163.66,163.66,163.66,163.66,3690,0
TMR,D,20110708,000000,164.63,164.63,163.78,164.36,2560,0
TMR,D,20110711,000000,165.88,166.97,165.88,166.11,2203,0
TMR,D,20110712,000000,167.71,167.83,167.63,167.63,3277,0
TMR,D,20110713,000000,166.97,166.97,166.46,166.46,8512,0
TMR,D,20110714,000000,167.41,167.57,167.41,167.57,74,0
TMR,D,20110715,000000,167.29,167.29,167.21,167.21,3293,0
TMR,D,20110718,000000,168.27,168.27,168.27,168.27,2048,0
TMR,D,20110719,000000,167.51,167.62,167.51,167.62,3072,0
TMR,D,20110720,000000,166.63,166.63,166.59,166.59,1380,0
TMR,D,20110721,000000,166.25,166.25,166.25,166.25,552,0
TMR,D,20110722,000000,166.05,166.33,166.05,166.33,3312,0
TMR,D,20110725,000000,167.13,167.13,167.05,167.05,4501,0
TMR,D,20110727,000000,167.83,167.91,167.83,167.83,5759,0
TMR,D,20110728,000000,167.01,167.32,167.01,167.01,3310,0
TMR,D,20110729,000000,167.19,167.19,166.79,166.79,3287,0
TMR,D,20110801,000000,166.77,166.77,166.66,166.66,3758,0
TMR,D,20110802,000000,168.03,168.03,167.75,167.75,3097,0
TMR,D,20110803,000000,168.07,168.07,167.72,167.72,3597,0
TMR,D,20110804,000000,168.14,168.14,168.06,168.06,2103,0
TMR,D,20110805,000000,166.99,167.78,166.99,167.78,1636,0
TMR,D,20110808,000000,169.43,169.43,169.43,169.43,1536,0
TMR,D,20110809,000000,170.74,170.74,170.74,170.74,776,0
TMR,D,20110810,000000,173.72,173.96,173.72,173.96,2100,0
TMR,D,20110811,000000,172.63,172.75,172.63,172.75,1053,0
TMR,D,20110812,000000,171.89,171.89,171.89,171.89,2560,0
TMR,D,20110815,000000,171.55,171.95,171.55,171.95,4462,0
TMR,D,20110816,000000,172.15,172.15,171.38,171.38,2824,0
TMR,D,20110817,000000,171.99,171.99,171.66,171.66,3245,0
TMR,D,20110818,000000,173.55,173.55,173.43,173.43,3227,0
TMR,D,20110819,000000,173.49,173.49,173.49,173.49,791,0
TMR,D,20110822,000000,173.04,173.24,173.04,173.24,2688,0
TMR,D,20110823,000000,172.61,172.61,172.08,172.08,3703,0
TMR,D,20110824,000000,173.02,173.02,172.73,172.73,876,0
TMR,D,20110825,000000,172.7,172.7,172.7,172.7,2457,0
TMR,D,20110830,000000,172.13,172.53,172.13,172.53,2890,0
TMR,D,20110831,000000,171.46,171.75,171.46,171.75,164,0
TMR,D,20110902,000000,174.02,174.27,174.02,174.02,2876,0
TMR,D,20110905,000000,175.15,175.15,174.98,174.98,2639,0
TMR,D,20110906,000000,175.38,175.38,174.97,174.97,1797,0
