<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNP,D,20120109,000000,46.63,47,46.63,47,3540,0
BNP,D,20120110,000000,46.99,47.19,46.71,47.15,73522,0
BNP,D,20120111,000000,46.74,47.02,46.74,46.92,21963,0
BNP,D,20120112,000000,46.92,47.15,46.9,47.15,3465,0
BNP,D,20120113,000000,47,47.15,46.9,46.9,1532,0
BNP,D,20120116,000000,46.35,46.9,46.35,46.44,1803,0
BNP,D,20120117,000000,46.44,46.79,46.4,46.6,2743,0
BNP,D,20120118,000000,46.5,46.9,46.5,46.6,5124,0
BNP,D,20120119,000000,46.6,47,46.6,46.72,3858,0
BNP,D,20120120,000000,46.6,46.7,46.6,46.7,2969,0
BNP,D,20120123,000000,46.6,46.75,46.6,46.6,1445,0
BNP,D,20120124,000000,46.38,46.45,46.01,46.02,915,0
BNP,D,20120125,000000,46.02,46.02,45.62,45.8,1155,0
BNP,D,20120126,000000,45.57,46.6,45.57,46.37,2871,0
BNP,D,20120127,000000,46.14,47.15,46,46.73,2506,0
BNP,D,20120130,000000,46.11,46.5,46.11,46.41,1315,0
BNP,D,20120131,000000,46.34,47.15,46.34,46.7,3058,0
BNP,D,20120201,000000,46.65,47.2,46.65,47.2,4108,0
BNP,D,20120202,000000,47.02,47.44,47.02,47.3,2103,0
BNP,D,20120203,000000,47.15,47.29,47.07,47.15,2504,0
BNP,D,20120206,000000,47,49.5,47,49.5,8314,0
BNP,D,20120207,000000,50,50,49.13,50,8661,0
BNP,D,20120208,000000,50.1,50.2,49.56,50.2,3257,0
BNP,D,20120209,000000,50.4,50.5,50,50.5,6437,0
BNP,D,20120210,000000,49.6,50,48,49.4,4180,0
BNP,D,20120213,000000,49,49.88,48.6,48.6,2757,0
BNP,D,20120214,000000,48.5,48.51,48,48,2202,0
BNP,D,20120215,000000,48.1,48.2,47.76,47.77,1573,0
BNP,D,20120216,000000,47.8,47.8,47.5,47.56,1157,0
BNP,D,20120217,000000,47.61,49,47.56,48.1,3928,0
BNP,D,20120220,000000,47.9,48.64,47.81,48.49,3969,0
BNP,D,20120221,000000,48.5,49,48.5,48.85,2770,0
BNP,D,20120222,000000,48.9,50.05,48.9,49.5,6499,0
BNP,D,20120223,000000,49.5,49.9,49.45,49.45,1729,0
BNP,D,20120224,000000,49.02,49.2,48.92,49,3451,0
BNP,D,20120227,000000,49.15,49.15,48.2,48.26,3065,0
BNP,D,20120228,000000,48.49,48.49,47.95,48.49,2808,0
BNP,D,20120229,000000,48.01,50.2,48,50,8076,0
BNP,D,20120301,000000,49.2,49.2,48.3,48.52,990,0
BNP,D,20120302,000000,48.36,49.68,48.12,49.65,1340,0
BNP,D,20120305,000000,49,49,48.25,48.45,1906,0
BNP,D,20120306,000000,48.45,48.5,45,46.25,5396,0
BNP,D,20120307,000000,47,47.8,47,47.73,2023,0
BNP,D,20120308,000000,47.73,48.62,47.7,48,1243,0
BNP,D,20120309,000000,47.95,48.1,47.62,47.63,1222,0
BNP,D,20120312,000000,47.7,48,46.4,47,1465,0
BNP,D,20120313,000000,47,47.15,47,47,1147,0
BNP,D,20120314,000000,47.1,47.45,47.1,47.2,1065,0
BNP,D,20120315,000000,47.3,47.3,46.8,47.2,872,0
BNP,D,20120316,000000,47.01,47.01,46.61,47,1355,0
BNP,D,20120319,000000,47,47,46.52,46.99,788,0
BNP,D,20120320,000000,46.5,46.53,46.21,46.4,1138,0
BNP,D,20120321,000000,46.12,47,46.02,46.03,1723,0
BNP,D,20120322,000000,46,46,45.1,45.25,1509,0
BNP,D,20120323,000000,45.26,45.6,45.12,45.6,1662,0
BNP,D,20120326,000000,45.3,45.52,44.8,45.52,1252,0
BNP,D,20120327,000000,45.2,48,45.05,47.45,2214,0
BNP,D,20120328,000000,45.66,47,45.66,45.72,2165,0
BNP,D,20120329,000000,45.62,45.7,45.11,45.3,718,0
BNP,D,20120330,000000,45.3,45.5,45,45.3,1428,0
BNP,D,20120402,000000,45.5,45.5,44.8,45,2194,0
BNP,D,20120403,000000,44.81,45.49,44.81,45.47,66690,0
BNP,D,20120404,000000,45.46,47,45.46,46.02,58432,0
BNP,D,20120405,000000,46.01,49.2,45.12,47.9,24174,0
BNP,D,20120410,000000,47.8,47.87,46.2,46.26,1054,0
BNP,D,20120411,000000,46.98,46.98,46.07,46.96,1177,0
BNP,D,20120412,000000,71.35,71.4,71.2,71.35,602755,0
BNP,D,20120413,000000,71.3,71.35,71.25,71.25,218912,0
BNP,D,20120416,000000,71.1,71.15,71.1,71.1,62439,0
BNP,D,20120417,000000,71.1,71.15,71.1,71.1,41363,0
BNP,D,20120418,000000,71.15,71.2,71.15,71.2,34001,0
BNP,D,20120419,000000,71.15,71.2,71.15,71.15,28802,0
BNP,D,20120420,000000,71.15,71.2,71.15,71.15,21582,0
BNP,D,20120423,000000,71.15,71.2,71.15,71.15,24222,0
BNP,D,20120424,000000,71.15,71.15,71.15,71.15,25527,0
BNP,D,20120425,000000,71.15,71.2,71.15,71.15,22802,0
BNP,D,20120426,000000,71.2,71.2,71.15,71.2,19416,0
BNP,D,20120427,000000,71.15,71.2,71.15,71.2,16271,0
BNP,D,20120430,000000,71.2,71.3,71.2,71.25,13783,0
BNP,D,20120502,000000,71.25,71.7,71.25,71.7,12775,0
BNP,D,20120504,000000,71.8,71.8,71.65,71.75,13424,0
BNP,D,20120507,000000,71.65,71.75,71.55,71.65,23232,0
BNP,D,20120508,000000,71.65,71.8,71.65,71.75,80299,0
BNP,D,20120509,000000,71.75,71.8,71.75,71.8,23407,0
BNP,D,20120510,000000,71.8,71.85,71.55,71.65,194049,0
BNP,D,20120511,000000,71.65,71.75,71.65,71.75,9545,0
BNP,D,20120514,000000,71.7,71.75,71.7,71.7,14420,0
BNP,D,20120515,000000,71.7,71.85,71.7,71.85,26632,0
BNP,D,20120516,000000,71.7,71.9,71.7,71.85,170199,0
BNP,D,20120517,000000,71.7,71.9,71.7,71.85,78747,0
BNP,D,20120518,000000,71.85,71.85,71.75,71.75,17819,0
BNP,D,20120521,000000,71.75,71.8,71.75,71.75,12616,0
BNP,D,20120522,000000,71.8,71.9,71.75,71.8,42028,0
BNP,D,20120523,000000,71.8,71.8,68.5,70.1,211560,0
BNP,D,20120524,000000,70,70.35,70,70.35,7886,0
BNP,D,20120525,000000,70.45,70.65,70.45,70.45,14526,0
BNP,D,20120528,000000,70.45,70.5,70.4,70.5,8937,0
BNP,D,20120529,000000,70.5,71.2,70.5,71,22613,0
BNP,D,20120530,000000,70.85,71,70.85,71,10775,0
BNP,D,20120531,000000,71,71.15,71,71,71468,0
BNP,D,20120601,000000,71,71,71,71,3441,0
BNP,D,20120604,000000,71,71.1,71,71,3572,0
BNP,D,20120605,000000,71,71.1,71,71.1,5707,0
BNP,D,20120606,000000,71,71.05,71,71,3297,0
BNP,D,20120608,000000,71,71.25,71,71.25,5171,0
BNP,D,20120611,000000,71,71.25,71,71.25,6520,0
BNP,D,20120612,000000,71.05,71.25,71.05,71.25,3102,0
BNP,D,20120613,000000,71.15,71.2,71.1,71.2,2789,0
BNP,D,20120614,000000,71.1,71.2,71.1,71.2,2990,0
BNP,D,20120615,000000,71.2,71.2,71.15,71.2,3686,0
BNP,D,20120618,000000,71.1,71.7,71,71.7,32993,0
BNP,D,20120619,000000,71.2,72,71.2,71.6,48046,0
BNP,D,20120620,000000,71.2,71.75,71.2,71.6,2764,0
BNP,D,20120621,000000,71.3,71.8,71.3,71.4,6727,0
BNP,D,20120622,000000,71.3,71.4,71.25,71.4,1966,0
BNP,D,20120625,000000,71.35,71.4,71.35,71.35,2462,0
BNP,D,20120626,000000,71.3,71.5,71.3,71.5,4072,0
BNP,D,20120627,000000,71.4,71.7,71.3,71.7,2997,0
BNP,D,20120628,000000,71.35,71.55,71.35,71.55,1937,0
BNP,D,20120629,000000,71.35,71.95,71.35,71.45,15868,0
BNP,D,20120702,000000,71.35,71.5,71.35,71.45,1992,0
BNP,D,20120703,000000,71.4,71.55,71.4,71.55,1713,0
BNP,D,20120704,000000,71.4,71.55,71.4,71.55,1987,0
BNP,D,20120705,000000,71.55,71.6,71.5,71.55,2110,0
BNP,D,20120706,000000,71.5,71.55,71.4,71.5,2682,0
BNP,D,20120709,000000,71.5,71.6,71.5,71.6,2585,0
BNP,D,20120710,000000,71.55,71.6,71.55,71.55,3749,0
BNP,D,20120711,000000,71.55,71.6,71.55,71.55,2458,0
BNP,D,20120712,000000,71.55,71.55,71.55,71.55,3720,0
BNP,D,20120713,000000,71.55,71.8,71.55,71.8,8199,0
BNP,D,20120716,000000,71.5,71.6,71.5,71.55,2983,0
BNP,D,20120717,000000,71.55,71.6,71,71.05,15165,0
BNP,D,20120718,000000,71.05,71.3,71.05,71.25,1685,0
BNP,D,20120719,000000,71.25,71.25,71.25,71.25,5711,0
BNP,D,20120720,000000,71.25,71.35,71.25,71.35,5917,0
BNP,D,20120723,000000,71.05,71.2,71.05,71.15,2805,0
BNP,D,20120724,000000,71.15,71.15,66,68.85,9868,0
BNP,D,20120725,000000,68.8,69.9,67.3,69.4,6317,0
BNP,D,20120726,000000,67,69,66.4,66.65,3587,0
BNP,D,20120727,000000,66.05,70,66.05,69.05,6134,0
BNP,D,20120730,000000,69,69.1,67.1,68.25,7378,0
BNP,D,20120731,000000,68.2,70.5,68.2,70.35,5405,0
BNP,D,20120801,000000,70.1,72,70.1,70.3,5224,0
BNP,D,20120802,000000,70.35,71,70.15,71,2535,0
BNP,D,20120803,000000,71,71.3,71,71,5909,0
BNP,D,20120806,000000,71,71.15,71,71.1,2133,0
BNP,D,20120807,000000,71,71,71,71,3427,0
BNP,D,20120808,000000,71,71.2,70.2,71,4047,0
BNP,D,20120809,000000,71,71,70.5,70.8,2908,0
BNP,D,20120810,000000,70.8,71,70.8,70.9,1956,0
BNP,D,20120813,000000,70.8,71,70.8,71,1958,0
BNP,D,20120814,000000,71,71.2,71,71.2,2332,0
BNP,D,20120816,000000,71.15,71.3,71.05,71.3,2164,0
BNP,D,20120817,000000,71.2,71.35,71.2,71.3,2436,0
BNP,D,20120820,000000,71.3,71.3,71.25,71.3,1203,0
BNP,D,20120821,000000,71.3,71.35,71.3,71.35,2173,0
BNP,D,20120822,000000,71.35,71.4,71.35,71.4,2981,0
BNP,D,20120823,000000,71.35,71.4,71.35,71.4,2107,0
BNP,D,20120824,000000,71.4,71.5,71.4,71.45,1813,0
BNP,D,20120827,000000,71.45,71.55,71.35,71.55,3722,0
BNP,D,20120828,000000,71.55,71.55,71.35,71.55,1701,0
BNP,D,20120829,000000,71.65,71.65,71.35,71.55,1478,0
BNP,D,20120830,000000,71.5,71.5,71.25,71.4,2437,0
BNP,D,20120831,000000,71.4,71.55,71.4,71.5,1639,0
BNP,D,20120903,000000,71.55,71.55,71.55,71.55,1577,0
BNP,D,20120904,000000,71.55,71.55,71.55,71.55,1657,0
BNP,D,20120905,000000,71.55,71.6,71.55,71.6,1732,0
BNP,D,20120906,000000,71.55,71.6,71.55,71.6,2131,0
BNP,D,20120907,000000,71.6,71.65,71.6,71.65,1686,0
BNP,D,20120910,000000,71.65,71.7,71.65,71.65,1311,0
BNP,D,20120911,000000,71.65,71.7,71.65,71.65,1478,0
BNP,D,20120912,000000,71.65,71.7,71.6,71.7,1236,0
BNP,D,20120913,000000,71.7,71.75,71.7,71.75,1666,0
BNP,D,20120914,000000,71.75,71.8,71.75,71.8,1293,0
BNP,D,20120917,000000,71.75,72,71.7,71.7,3097,0
BNP,D,20120918,000000,71.75,71.8,70.1,71.6,1142,0
BNP,D,20120919,000000,71.7,71.75,71.7,71.75,1520,0
BNP,D,20120920,000000,71.75,71.75,71.5,71.75,1029,0
BNP,D,20120921,000000,71.75,71.9,71.75,71.9,1260,0
BNP,D,20120924,000000,71.75,71.75,71.6,71.75,1245,0
BNP,D,20120925,000000,71.75,71.85,71.75,71.8,1454,0
BNP,D,20120926,000000,71.75,71.85,71.75,71.8,1065,0
BNP,D,20120927,000000,71.8,71.8,71.15,71.8,2201,0
BNP,D,20120928,000000,71.8,71.85,71.8,71.85,1077,0
BNP,D,20121001,000000,71.75,71.85,71.75,71.85,1238,0
BNP,D,20121002,000000,71.75,71.9,71.75,71.9,1040,0
BNP,D,20121003,000000,71.85,71.9,71.85,71.85,783,0
BNP,D,20121004,000000,71.85,71.9,71.85,71.9,2119,0
BNP,D,20121005,000000,71.9,71.9,71.2,71.6,550,0
BNP,D,20121008,000000,71.2,71.6,71.2,71.6,770,0
BNP,D,20121009,000000,71.6,71.85,71.6,71.7,1281,0
BNP,D,20121010,000000,71.7,71.8,71.5,71.5,884,0
BNP,D,20121011,000000,71.5,71.9,71.5,71.7,1037,0
BNP,D,20121012,000000,71.75,71.95,71.75,71.9,919,0
BNP,D,20121015,000000,71.75,71.9,71.75,71.9,1347,0
BNP,D,20121016,000000,71.9,71.95,71.9,71.95,2558,0
BNP,D,20121017,000000,71.95,71.95,71.9,71.9,972,0
BNP,D,20121018,000000,71.9,71.9,71.85,71.85,688,0
BNP,D,20121019,000000,71.4,71.95,70.75,71.7,1703,0
BNP,D,20121022,000000,71.7,71.7,71.5,71.7,1396,0
BNP,D,20121023,000000,72,72,71.7,71.7,565,0
BNP,D,20121024,000000,71.7,72,71.7,71.9,1745,0
BNP,D,20121025,000000,72,72.1,71.9,72,1219,0
BNP,D,20121026,000000,72,72,72,72,911,0
BNP,D,20121029,000000,72,72,71.05,72,1272,0
BNP,D,20121030,000000,72,72,71.8,72,990,0
BNP,D,20121031,000000,71.8,72,71.8,72,822,0
BNP,D,20121102,000000,72,72,71.9,72,298,0
BNP,D,20121105,000000,71.9,72,71.1,71.6,883,0
BNP,D,20121106,000000,71.7,72.5,71.6,71.85,1446,0
BNP,D,20121107,000000,71.8,72.05,71.5,72,1030,0
BNP,D,20121108,000000,72,72.1,72,72.1,3021,0
BNP,D,20121109,000000,71.6,72,71.6,72,554,0
BNP,D,20121112,000000,71.8,71.8,71.6,71.6,577,0
BNP,D,20121113,000000,71.6,71.6,71.3,71.4,431,0
BNP,D,20121114,000000,71.4,71.4,70.4,70.4,510,0
BNP,D,20121115,000000,70.15,70.4,67.2,70,243,0
BNP,D,20121116,000000,69.5,69.5,67.2,67.2,374,0
BNP,D,20121119,000000,67.25,67.5,65,65.3,724,0
BNP,D,20121120,000000,65,66.9,63.05,65.5,824,0
BNP,D,20121121,000000,65.5,65.5,64.3,64.9,467,0
BNP,D,20121122,000000,64.35,64.35,60.3,63.1,835,0
BNP,D,20121123,000000,62.15,62.5,60.6,61.3,817,0
BNP,D,20121126,000000,60.2,61.05,59,60.9,1158,0
BNP,D,20121127,000000,59.05,60.85,59,60.65,914,0
BNP,D,20121128,000000,59.1,60.65,59.1,60.65,502,0
BNP,D,20121129,000000,60,64,60,61.2,1459,0
BNP,D,20121130,000000,60.65,63,60.55,63,879,0
BNP,D,20121203,000000,61.6,63,61.6,62.85,559,0
BNP,D,20121204,000000,61.05,62.85,61.05,62,1130,0
BNP,D,20121205,000000,61.25,62,61.25,61.9,910,0
BNP,D,20121206,000000,61.8,61.8,60.1,60.45,1094,0
BNP,D,20121207,000000,60.45,61,60,60,538,0
BNP,D,20121210,000000,59.25,60.95,58.4,59.95,821,0
BNP,D,20121211,000000,59,59,58,58,2268,0
BNP,D,20121212,000000,57.65,57.9,55.4,57,2098,0
BNP,D,20121213,000000,57,58.4,57,58,1321,0
BNP,D,20121214,000000,57.7,58,57.5,58,479,0
BNP,D,20121217,000000,57.3,57.9,57.25,57.25,671,0
BNP,D,20121218,000000,57.2,58,55.8,56.25,1092,0
BNP,D,20121219,000000,56.2,56.2,55.05,55.6,821,0
BNP,D,20121220,000000,55.6,55.6,55,55.1,870,0
BNP,D,20121221,000000,54.5,55,54.1,54.2,367,0
BNP,D,20121227,000000,53,55,52.1,53.6,1134,0
BNP,D,20121228,000000,53.6,54.85,53.2,54.85,665,0
BNP,D,20130102,000000,54.7,57,54.2,56,841,0
BNP,D,20130103,000000,55.6,56.85,55.6,55.6,217,0
BNP,D,20130104,000000,55.6,55.6,55.1,55.1,105,0
BNP,D,20130107,000000,55.1,55.95,55,55.95,211,0
BNP,D,20130108,000000,55.05,56.75,55.05,55.95,348,0
BNP,D,20130109,000000,55,55.5,55,55.5,315,0
BNP,D,20130110,000000,55,55.4,54,55.4,754,0
BNP,D,20130111,000000,55.35,56.45,55.35,55.45,671,0
BNP,D,20130114,000000,54.5,59.9,54.5,59.55,2173,0
BNP,D,20130115,000000,59.55,59.55,57.2,57.45,123,0
BNP,D,20130116,000000,57.05,57.5,57.05,57.35,177,0
BNP,D,20130117,000000,57.3,59,57.3,57.4,431,0
BNP,D,20130118,000000,58,59,58,58.1,590,0
BNP,D,20130121,000000,58,58,57.15,58,255,0
BNP,D,20130122,000000,57.65,58.9,57.5,58.45,416,0
BNP,D,20130123,000000,58.45,58.45,57.35,57.4,339,0
BNP,D,20130124,000000,57.35,58,57,58,910,0
BNP,D,20130125,000000,58,58,55.55,57.1,383,0
BNP,D,20130128,000000,56.15,56.5,55.85,56.1,278,0
BNP,D,20130129,000000,55.85,57.35,55.85,56.2,365,0
BNP,D,20130130,000000,56.1,57,56.1,57,35,0
BNP,D,20130131,000000,56.95,56.95,55.3,56.9,153,0
BNP,D,20130201,000000,55.3,56.9,55.3,55.45,160,0
BNP,D,20130204,000000,55.45,56.95,55,55.4,757,0
BNP,D,20130205,000000,55.4,55.95,55,55.95,234,0
BNP,D,20130206,000000,55.15,55.9,55.15,55.9,185,0
BNP,D,20130207,000000,55.2,55.9,55.1,55.2,265,0
BNP,D,20130208,000000,55,55.9,55,55.3,507,0
BNP,D,20130211,000000,55.25,55.65,55.25,55.5,312,0
BNP,D,20130212,000000,55.45,55.85,55.1,55.1,308,0
BNP,D,20130213,000000,55,55,55,55,610,0
BNP,D,20130214,000000,55,55.5,54.5,55,301,0
BNP,D,20130215,000000,55,55,54.5,54.5,198,0
BNP,D,20130218,000000,54.5,55,54.5,55,67,0
BNP,D,20130219,000000,54.85,55.6,54.5,54.5,337,0
BNP,D,20130220,000000,54.5,56,53.5,55.5,1186,0
BNP,D,20130221,000000,54,54.95,54,54.95,301,0
BNP,D,20130222,000000,54,54.95,53.9,53.9,184,0
BNP,D,20130225,000000,53.25,54,53.1,54,180,0
BNP,D,20130226,000000,54,54.85,53.8,54.85,254,0
BNP,D,20130227,000000,53.8,55.4,53.5,55.35,277,0
BNP,D,20130228,000000,54.5,55.6,54.2,55.35,104,0
BNP,D,20130301,000000,54.4,55,54.4,54.4,151,0
BNP,D,20130304,000000,54.4,54.9,54,54.8,507,0
BNP,D,20130305,000000,54,54.1,54,54.1,100,0
BNP,D,20130306,000000,54.1,54.1,54.1,54.1,169,0
BNP,D,20130307,000000,54.7,55,54.4,54.95,461,0
BNP,D,20130308,000000,54.55,54.95,54.35,54.95,160,0
BNP,D,20130311,000000,54.4,54.4,54.15,54.15,246,0
BNP,D,20130312,000000,54.2,54.95,54,54.9,220,0
BNP,D,20130313,000000,54.3,54.9,54.3,54.9,105,0
BNP,D,20130314,000000,54.9,55,54.1,54.1,211,0
BNP,D,20130315,000000,54.1,55,54.1,54.2,168,0
BNP,D,20130318,000000,54.2,54.25,54.2,54.25,269,0
BNP,D,20130319,000000,54,54.15,54,54,300,0
BNP,D,20130320,000000,53.2,53.5,53.2,53.5,228,0
BNP,D,20130321,000000,53.5,53.5,53,53,404,0
BNP,D,20130322,000000,51.55,52.8,51.4,51.45,1205,0
BNP,D,20130325,000000,51.5,51.95,49.1,49.1,1040,0
BNP,D,20130326,000000,49.15,50,48.5,50,460,0
BNP,D,20130327,000000,49,49.2,49,49.15,129,0
BNP,D,20130328,000000,48.6,49.15,48.6,49.15,63,0
BNP,D,20130402,000000,49,49,48.5,48.5,117,0
BNP,D,20130403,000000,49.15,49.15,48.5,48.5,242,0
BNP,D,20130404,000000,48.15,48.15,48.05,48.15,470,0
BNP,D,20130405,000000,48,48,47.5,48,1367,0
BNP,D,20130408,000000,47.3,49.8,47.05,49.75,945,0
BNP,D,20130409,000000,47.5,49.4,47.5,49.4,96,0
BNP,D,20130410,000000,49.8,49.8,48.01,49.4,75,0
BNP,D,20130411,000000,48.6,49.5,48,49.45,461,0
BNP,D,20130412,000000,49.45,49.5,48.3,49,178,0
BNP,D,20130415,000000,48.01,48.88,48.01,48.88,39,0
BNP,D,20130417,000000,47.65,49,47.65,48.5,188,0
BNP,D,20130418,000000,47.65,48.8,46.95,46.95,360,0
BNP,D,20130419,000000,47,47.9,46.75,47.85,653,0
BNP,D,20130422,000000,47.05,47.5,46.01,46.5,666,0
BNP,D,20130423,000000,46.01,48,46.01,46.86,727,0
BNP,D,20130424,000000,46.53,47.95,46.51,47.9,710,0
BNP,D,20130425,000000,47.5,47.5,46.21,46.6,229,0
BNP,D,20130426,000000,46.22,46.6,46.22,46.6,172,0
BNP,D,20130429,000000,46.6,47.75,46,47,1416,0
BNP,D,20130430,000000,46.1,47.65,46.1,47.65,248,0
BNP,D,20130502,000000,46.15,47.85,46.15,47.85,74,0
BNP,D,20130506,000000,46.51,47.7,46.5,47.7,180,0
BNP,D,20130507,000000,47,47.7,46.16,47.4,467,0
BNP,D,20130508,000000,47.35,47.69,46.51,47.69,735,0
BNP,D,20130509,000000,47.5,48.8,47.5,48.5,858,0
BNP,D,20130510,000000,48.5,50,48.5,49.55,1104,0
BNP,D,20130513,000000,49.55,49.84,48.85,49.84,351,0
BNP,D,20130514,000000,49,50,49,50,848,0
BNP,D,20130515,000000,49.3,50,49.3,49.95,173,0
BNP,D,20130516,000000,49.2,49.95,49.1,49.9,221,0
BNP,D,20130517,000000,49.11,49.9,49.05,49.9,465,0
BNP,D,20130520,000000,49.03,49.82,48.2,48.2,477,0
BNP,D,20130521,000000,48.5,49.45,48.22,48.71,548,0
BNP,D,20130522,000000,48.71,50,48.7,50,403,0
BNP,D,20130523,000000,49.13,50.95,49.13,50.9,615,0
BNP,D,20130524,000000,50.89,52.85,50.88,52.85,1070,0
BNP,D,20130527,000000,52.17,53.75,52.17,52.55,762,0
BNP,D,20130528,000000,52.55,56.15,52.55,56.07,978,0
BNP,D,20130529,000000,56,56,55,55.02,737,0
BNP,D,20130531,000000,55.05,55.05,54.8,55,484,0
BNP,D,20130603,000000,54.9,54.9,54.25,54.78,342,0
BNP,D,20130604,000000,54.33,57,54.33,56.24,1714,0
BNP,D,20130605,000000,54.5,56.25,54.5,56.2,55,0
BNP,D,20130606,000000,55,55.5,55,55.5,145,0
BNP,D,20130607,000000,54.6,56,54.55,55.95,2709,0
BNP,D,20130610,000000,55.51,55.95,55.5,55.5,184,0
BNP,D,20130611,000000,55.5,55.5,54.5,55.25,536,0
BNP,D,20130612,000000,55.5,55.5,54.52,55.25,693,0
BNP,D,20130613,000000,54.59,55.25,54.5,55.2,850,0
BNP,D,20130614,000000,54.31,55,54.31,54.53,124,0
BNP,D,20130617,000000,54.52,55.2,54.52,55.2,217,0
BNP,D,20130618,000000,54.52,55.2,54.51,55,196,0
BNP,D,20130619,000000,55,55,54.51,55,251,0
BNP,D,20130620,000000,54.53,55,54,54,693,0
BNP,D,20130621,000000,54,54.6,53.35,53.95,666,0
BNP,D,20130624,000000,53.35,54,53.05,53.95,381,0
BNP,D,20130625,000000,53.8,54.9,53.05,54.9,3106,0
BNP,D,20130626,000000,53.6,53.63,53.5,53.5,183,0
BNP,D,20130627,000000,53.5,54.3,53.05,54.3,232,0
BNP,D,20130628,000000,53.51,56.25,53.51,55.11,1824,0
BNP,D,20130701,000000,54.89,55.39,53.7,55,1058,0
BNP,D,20130702,000000,54.02,54.5,53.61,54.5,785,0
BNP,D,20130703,000000,54.5,54.5,53.8,53.8,338,0
BNP,D,20130704,000000,53.76,55,53.76,55,191,0
BNP,D,20130705,000000,53.9,55.4,53.7,55.16,1306,0
BNP,D,20130708,000000,54,56.5,54,55,1814,0
BNP,D,20130709,000000,55.1,55.1,55,55,120,0
BNP,D,20130710,000000,55,55,54,54.1,150,0
BNP,D,20130711,000000,54.3,56,54.3,55.1,62,0
BNP,D,20130712,000000,55.1,57,54.4,57,1089,0
BNP,D,20130715,000000,55.1,57,55.1,57,511,0
BNP,D,20130716,000000,56.4,57.5,56.02,57.5,968,0
BNP,D,20130717,000000,56.8,57.75,56.76,57.45,456,0
BNP,D,20130718,000000,57.3,57.3,56.5,57.1,420,0
BNP,D,20130719,000000,57.01,57.4,56.51,57.29,426,0
BNP,D,20130722,000000,56.37,57.29,56.37,57.2,375,0
BNP,D,20130723,000000,56.46,57.85,56.46,57.75,698,0
BNP,D,20130724,000000,57.7,57.75,56.8,56.81,721,0
BNP,D,20130725,000000,56.81,57.95,56.81,57.3,1180,0
BNP,D,20130726,000000,56.45,58,56.45,57.99,79,0
BNP,D,20130729,000000,57.32,57.69,56.8,57.58,415,0
BNP,D,20130730,000000,57.06,57.87,56,56.42,1437,0
BNP,D,20130731,000000,56.51,57.55,56.5,57.42,260,0
BNP,D,20130801,000000,57.4,57.4,56.44,57.35,165,0
BNP,D,20130802,000000,57.34,57.87,57.2,57.87,641,0
BNP,D,20130805,000000,57.86,57.86,57.2,57.85,249,0
BNP,D,20130806,000000,57.24,57.8,57.24,57.8,313,0
BNP,D,20130807,000000,57.8,60,57.8,59.88,2500,0
BNP,D,20130808,000000,59.07,62.9,59.07,62.39,4410,0
BNP,D,20130809,000000,62.09,62.3,61.5,61.98,1438,0
BNP,D,20130812,000000,61.46,63,61.35,63,2805,0
BNP,D,20130813,000000,62.91,65,62.9,64.4,2117,0
BNP,D,20130814,000000,63.89,64,62.52,63.8,1002,0
BNP,D,20130816,000000,63.79,63.79,62.55,63.4,241,0
BNP,D,20130819,000000,63.3,63.3,62.31,63.09,547,0
BNP,D,20130820,000000,62.45,62.8,62.44,62.52,447,0
BNP,D,20130821,000000,62.53,63.85,62.53,63.85,1324,0
BNP,D,20130822,000000,62.9,63.85,62.9,63.85,428,0
BNP,D,20130823,000000,63.17,63.85,63.17,63.8,194,0
BNP,D,20130826,000000,63.16,63.8,62.57,63.79,551,0
BNP,D,20130827,000000,62.63,63.68,62.62,63.68,193,0
BNP,D,20130828,000000,62.63,63.67,62.63,62.67,453,0
BNP,D,20130829,000000,62.68,63.5,62.68,63.47,720,0
BNP,D,20130830,000000,62.96,63.47,62.8,63.44,295,0
BNP,D,20130902,000000,62.81,63.8,62.81,63.8,382,0
BNP,D,20130903,000000,63.09,63.79,63.09,63.5,480,0
BNP,D,20130904,000000,63.22,63.49,62.8,63.48,651,0
BNP,D,20130905,000000,62.82,63.5,62.46,62.9,2948,0
BNP,D,20130906,000000,62.46,63.3,62.46,63.3,1052,0
BNP,D,20130909,000000,62.9,64.75,62.43,64.55,1216,0
