<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGS,D,20070712,000000,8.0919,8.2543,8.0844,8.2304,8930,0
EGS,D,20070713,000000,8.2133,8.7299,7.7689,8.0678,41932,0
EGS,D,20070716,000000,8.044,8.117,7.3646,7.8579,19845,0
EGS,D,20070717,000000,7.7528,8.0844,7.4537,8.0844,15542,0
EGS,D,20070718,000000,7.9628,8.1247,7.9628,7.9628,11330,0
EGS,D,20070719,000000,8.0033,8.0033,7.7204,7.995,24663,0
EGS,D,20070720,000000,8.0033,8.2458,7.8012,8.0678,27745,0
EGS,D,20070723,000000,7.8012,7.914,7.7042,7.7042,30369,0
EGS,D,20070724,000000,7.8416,7.8416,7.4698,7.5991,28813,0
EGS,D,20070725,000000,7.6638,7.6719,7.1061,7.5829,22136,0
EGS,D,20070726,000000,7.68,7.68,7.1949,7.1949,33841,0
EGS,D,20070727,000000,6.8877,7.1949,6.6451,7.1383,43527,0
EGS,D,20070730,000000,7.0334,7.0334,6.8392,6.912,44916,0
EGS,D,20070731,000000,7.0494,7.2758,7.0009,7.0169,17985,0
EGS,D,20070801,000000,6.8553,6.9362,6.5482,6.6048,63016,0
EGS,D,20070802,000000,6.8553,6.8553,6.6291,6.7422,24956,0
EGS,D,20070803,000000,6.8312,6.9362,6.4755,6.4755,31882,0
EGS,D,20070806,000000,6.4835,6.7099,6.2653,6.5644,28962,0
EGS,D,20070807,000000,6.7099,6.7099,6.249,6.2653,32260,0
EGS,D,20070808,000000,6.5077,6.6291,6.2733,6.5482,35337,0
EGS,D,20070809,000000,6.6857,6.7907,6.0712,6.4269,24046,0
EGS,D,20070810,000000,6.0631,6.3541,5.8045,5.8045,67818,0
EGS,D,20070813,000000,5.8288,5.8368,5.2143,5.3517,227055,0
EGS,D,20070814,000000,5.4486,5.5376,5.2143,5.2224,56550,0
EGS,D,20070816,000000,4.8506,4.9636,4.22,4.5029,108698,0
EGS,D,20070817,000000,4.0582,5.19,4.0582,5.0121,79195,0
EGS,D,20070820,000000,5.1819,5.5376,5.0768,5.1739,60154,0
EGS,D,20070821,000000,5.4406,5.4406,4.9718,5.0121,54574,0
EGS,D,20070822,000000,5.0931,5.2547,4.9718,5.2304,13490,0
EGS,D,20070823,000000,5.3436,5.6589,5.2465,5.4326,68232,0
EGS,D,20070824,000000,5.4163,5.57,5.3355,5.4972,8102,0
EGS,D,20070827,000000,5.9014,5.9823,5.6589,5.7722,114779,0
EGS,D,20070828,000000,5.8611,6.0065,5.7154,5.8611,50230,0
EGS,D,20070829,000000,5.6104,5.8045,5.4729,5.7882,88890,0
EGS,D,20070830,000000,6.0631,6.0631,5.578,5.6589,50332,0
EGS,D,20070831,000000,5.6589,5.9014,5.6589,5.8204,55227,0
EGS,D,20070903,000000,5.8934,5.9418,5.6671,5.8288,16485,0
EGS,D,20070904,000000,5.9014,5.9014,5.6428,5.6914,17856,0
EGS,D,20070905,000000,5.6993,5.8853,5.6914,5.7074,25450,0
EGS,D,20070906,000000,5.6914,5.8045,5.6589,5.7802,20729,0
EGS,D,20070907,000000,5.8124,5.8124,5.3355,5.4972,34677,0
EGS,D,20070910,000000,5.2547,5.57,5.1091,5.4568,14936,0
EGS,D,20070911,000000,5.6508,5.7802,5.4568,5.6589,26410,0
EGS,D,20070912,000000,5.7722,5.7802,5.2547,5.5942,18694,0
EGS,D,20070913,000000,5.7397,5.8772,5.5134,5.8772,18396,0
EGS,D,20070914,000000,5.8691,6.055,5.675,5.8204,45416,0
EGS,D,20070917,000000,5.9743,5.9743,5.7479,5.7802,5384,0
EGS,D,20070918,000000,5.8853,5.8853,5.7479,5.8204,1670,0
EGS,D,20070919,000000,5.8691,5.9823,5.7802,5.9418,26292,0
EGS,D,20070920,000000,5.7641,5.8853,5.7641,5.7722,11937,0
EGS,D,20070921,000000,5.7722,5.8124,5.7397,5.8124,12061,0
EGS,D,20070924,000000,5.756,5.7802,5.7397,5.7397,26033,0
EGS,D,20070925,000000,5.7397,5.7722,5.5295,5.7237,7979,0
EGS,D,20070926,000000,5.7641,5.7722,5.578,5.6589,3619,0
EGS,D,20070927,000000,5.6589,5.6589,5.5134,5.6428,18456,0
EGS,D,20070928,000000,5.5134,5.578,5.5134,5.5376,4254,0
EGS,D,20071001,000000,6.2248,6.2653,5.7802,5.8772,117051,0
EGS,D,20071002,000000,5.8772,5.8772,5.3032,5.4649,100933,0
EGS,D,20071003,000000,5.4649,5.57,5.384,5.57,20683,0
EGS,D,20071004,000000,5.57,5.6185,5.4729,5.578,7556,0
EGS,D,20071005,000000,5.6508,5.8204,5.578,5.8204,35674,0
EGS,D,20071008,000000,5.8772,5.8772,5.6831,5.8124,17788,0
EGS,D,20071009,000000,5.7479,5.7802,5.6347,5.7722,12617,0
EGS,D,20071010,000000,5.7397,5.7397,5.6589,5.7397,7467,0
EGS,D,20071011,000000,5.6185,5.6428,5.4729,5.6185,21107,0
EGS,D,20071012,000000,5.4972,5.6428,5.4729,5.578,17037,0
EGS,D,20071015,000000,5.578,5.6428,5.4972,5.4972,6662,0
EGS,D,20071016,000000,5.4972,5.5295,5.3032,5.3194,22315,0
EGS,D,20071017,000000,5.2952,5.4972,5.2952,5.4972,6407,0
EGS,D,20071018,000000,5.376,5.4972,5.3355,5.4163,9967,0
EGS,D,20071019,000000,5.2952,5.4811,5.2547,5.4811,6460,0
EGS,D,20071022,000000,5.2547,5.4084,5.2547,5.3355,9414,0
EGS,D,20071023,000000,5.2547,5.4163,5.2547,5.2952,6483,0
EGS,D,20071024,000000,5.3355,5.578,5.3355,5.4972,8052,0
EGS,D,20071025,000000,5.6589,5.7237,5.5054,5.6831,36763,0
EGS,D,20071026,000000,5.7074,5.7397,5.5861,5.7397,11452,0
EGS,D,20071029,000000,5.7802,5.7802,5.6347,5.6589,13128,0
EGS,D,20071030,000000,5.6185,5.6993,5.4568,5.6671,5988,0
EGS,D,20071031,000000,5.6589,5.7074,5.578,5.6671,5566,0
EGS,D,20071102,000000,5.6671,5.6831,5.6508,5.675,6926,0
EGS,D,20071105,000000,5.7317,5.7317,5.578,5.578,11102,0
EGS,D,20071106,000000,5.5861,5.5861,5.4163,5.4163,6168,0
EGS,D,20071107,000000,5.6589,5.6589,4.8506,5.085,22684,0
EGS,D,20071108,000000,4.6889,5.0931,4.5918,5.0931,40747,0
EGS,D,20071109,000000,5.0931,5.2062,4.8506,4.8506,5360,0
EGS,D,20071112,000000,4.6889,4.7697,4.608,4.7615,11942,0
EGS,D,20071113,000000,4.8506,5.0528,4.4868,4.6484,9776,0
EGS,D,20071114,000000,4.7697,5.0041,4.6889,4.7777,25272,0
EGS,D,20071115,000000,4.4625,4.4705,4.0259,4.0339,90039,0
EGS,D,20071116,000000,4.123,4.123,3.7188,3.7512,73308,0
EGS,D,20071119,000000,3.7996,3.8805,3.7996,3.84,37606,0
