<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATT,D,20150914,000000,83.941,86.454,83.097,86.454,22657,0
ATT,D,20150915,000000,86.444,89.157,86.047,88.977,86676,0
ATT,D,20150916,000000,88.967,88.967,85.837,87.346,21437,0
ATT,D,20150917,000000,87.535,87.535,85.268,85.268,27416,0
ATT,D,20150918,000000,84.509,85.363,83.172,85.363,106925,0
ATT,D,20150921,000000,85.363,87.497,83.95,87.165,15387,0
ATT,D,20150922,000000,87.726,87.726,83.95,85.876,14232,0
ATT,D,20150923,000000,86.255,86.255,83.562,83.562,26632,0
ATT,D,20150924,000000,84.604,84.652,79.806,81.569,26873,0
ATT,D,20150925,000000,80.526,84.215,80.526,81.19,63766,0
ATT,D,20150928,000000,80.631,81.19,78.772,78.79,22771,0
ATT,D,20150929,000000,77.965,81.475,77.036,80.621,22847,0
ATT,D,20150930,000000,82.043,84.775,81.588,83.941,99520,0
ATT,D,20151001,000000,84.415,88.209,84.3,87.231,51165,0
ATT,D,20151002,000000,87.734,88.094,85.458,86.407,16839,0
ATT,D,20151005,000000,85.847,86.947,85.107,86.947,25840,0
ATT,D,20151006,000000,85.837,86.691,85.135,86.501,36109,0
ATT,D,20151007,000000,86.501,87.792,86.113,86.511,53933,0
ATT,D,20151008,000000,86.312,86.929,83.467,83.562,22596,0
ATT,D,20151009,000000,84.984,87.261,84.415,85.828,13966,0
ATT,D,20151012,000000,86.786,87.261,84.519,85.866,35701,0
ATT,D,20151013,000000,86.321,86.786,84.908,86.217,21661,0
ATT,D,20151014,000000,86.739,86.739,85.268,86.312,23525,0
ATT,D,20151015,000000,85.696,86.786,85.696,86.71,13667,0
ATT,D,20151016,000000,86.776,86.786,85.696,85.903,19361,0
ATT,D,20151019,000000,85.837,88.332,85.696,88.332,25139,0
ATT,D,20151020,000000,88.332,90.94,87.46,90.94,50670,0
ATT,D,20151021,000000,91.045,91.177,87.716,87.716,9590,0
ATT,D,20151022,000000,88.635,88.873,86.796,87.356,28850,0
ATT,D,20151023,000000,86.786,89.622,86.786,89.157,21669,0
ATT,D,20151026,000000,89.157,89.622,88.351,89.622,29610,0
ATT,D,20151027,000000,89.622,89.622,88.275,88.882,39811,0
ATT,D,20151028,000000,88.219,89.613,88.219,89.376,17482,0
ATT,D,20151029,000000,89.575,89.575,84.737,84.756,37469,0
ATT,D,20151030,000000,85.592,87.545,85.592,87.346,48325,0
ATT,D,20151102,000000,87.346,87.924,85.932,86.074,10356,0
ATT,D,20151103,000000,86.132,87.527,86.132,87.251,9345,0
ATT,D,20151104,000000,86.227,89.31,86.227,89.157,25715,0
ATT,D,20151105,000000,88.313,89.622,88.303,89.11,15806,0
ATT,D,20151106,000000,89.11,89.603,88.967,89.157,17725,0
ATT,D,20151109,000000,90.106,95.658,90.106,94.99,65600,0
ATT,D,20151110,000000,95.793,99.5,94.383,98.306,52051,0
ATT,D,20151112,000000,96.84,99.354,94.099,94.099,60743,0
ATT,D,20151113,000000,93.899,96.694,93.899,94.801,14218,0
ATT,D,20151116,000000,94.801,98.645,92.183,96.888,34373,0
ATT,D,20151117,000000,97.694,98.927,97.694,97.937,20159,0
ATT,D,20151118,000000,98.16,98.694,96.743,98.597,35461,0
ATT,D,20151119,000000,98.548,100.21,97.694,100.21,29591,0
ATT,D,20151120,000000,100.54,100.54,98.306,99.68,21322,0
ATT,D,20151123,000000,99.68,99.68,96.743,98.548,57150,0
ATT,D,20151124,000000,99.5,99.5,93.321,95.793,42067,0
ATT,D,20151125,000000,95.658,95.658,93.662,94.848,48134,0
ATT,D,20151126,000000,94.848,97.451,94.184,96.888,10770,0
ATT,D,20151127,000000,96.273,98.451,95.417,97.694,9225,0
ATT,D,20151130,000000,97.694,105.19,97.267,102.39,172048,0
ATT,D,20151201,000000,102.44,103.86,98.645,100.26,42157,0
ATT,D,20151202,000000,100.54,101.49,95.085,95.322,31833,0
