<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI,D,20101109,000000,1.0464,1.0464,1.0464,1.0464,145,0
IFI,D,20101110,000000,1.0257,1.0396,1.0187,1.0257,25524,0
IFI,D,20101112,000000,1.0396,1.0604,1.0396,1.0604,1766,0
IFI,D,20101115,000000,1.0257,1.0324,0.9911,1.0187,54442,0
IFI,D,20101116,000000,1.0187,1.0187,0.984,0.984,13426,0
IFI,D,20101117,000000,0.9911,1.0049,0.9772,1.0049,16597,0
IFI,D,20101118,000000,0.9634,0.9981,0.9634,0.9981,18346,0
IFI,D,20101119,000000,0.9981,0.9981,0.9634,0.9911,15366,0
IFI,D,20101122,000000,0.9702,0.9702,0.9354,0.9634,21650,0
IFI,D,20101123,000000,0.9563,0.9911,0.9494,0.9911,29923,0
IFI,D,20101124,000000,0.9563,0.9702,0.9563,0.9702,10533,0
IFI,D,20101125,000000,0.9425,0.984,0.9425,0.9425,1615,0
IFI,D,20101126,000000,0.9354,0.9563,0.9354,0.9425,3147,0
IFI,D,20101129,000000,0.9425,0.9425,0.9009,0.9287,29816,0
IFI,D,20101130,000000,0.9354,0.9354,0.9079,0.9148,8988,0
IFI,D,20101201,000000,0.9354,0.9354,0.887,0.887,20107,0
IFI,D,20101202,000000,0.887,0.9009,0.8731,0.9009,52862,0
IFI,D,20101203,000000,0.9148,0.9354,0.887,0.9148,22009,0
