<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCT,D,20141001,000000,3.7017,3.7017,3.7017,3.7017,10,0
NCT,D,20141002,000000,3.3501,3.6554,3.3501,3.6554,395,0
NCT,D,20141003,000000,3.6554,3.7017,3.6554,3.7017,2723,0
NCT,D,20141006,000000,3.6091,3.6924,3.6091,3.6924,820,0
NCT,D,20141007,000000,3.5259,3.6832,3.5259,3.6832,900,0
NCT,D,20141008,000000,3.5259,3.6924,3.5166,3.5166,2534,0
NCT,D,20141009,000000,3.4796,3.5073,3.3593,3.5073,4384,0
NCT,D,20141010,000000,3.5536,3.5536,3.5166,3.5166,1309,0
NCT,D,20141013,000000,3.3593,3.5166,3.3593,3.5166,453,0
NCT,D,20141014,000000,3.5166,3.5166,3.5073,3.5073,20,0
NCT,D,20141015,000000,3.3593,3.5907,3.3593,3.5907,2328,0
NCT,D,20141016,000000,3.5907,3.5907,3.5444,3.5444,19,0
NCT,D,20141017,000000,3.5907,3.5907,3.5907,3.5907,16,0
NCT,D,20141020,000000,3.5351,3.5351,3.5166,3.5166,283,0
NCT,D,20141021,000000,3.5166,3.5166,3.5166,3.5166,9,0
NCT,D,20141022,000000,3.3315,3.4981,3.3315,3.4981,177,0
NCT,D,20141023,000000,3.2575,3.4889,3.2575,3.4796,24855,0
NCT,D,20141024,000000,3.3315,3.5073,3.3315,3.4889,11060,0
NCT,D,20141027,000000,3.4889,3.4889,3.4889,3.4889,28,0
NCT,D,20141028,000000,3.4889,3.4889,3.3315,3.4889,126,0
NCT,D,20141029,000000,3.4981,3.4981,3.4981,3.4981,10,0
NCT,D,20141030,000000,3.4981,3.4981,3.4981,3.4981,5,0
NCT,D,20141031,000000,3.239,3.4796,3.239,3.4796,1859,0
NCT,D,20141103,000000,3.4703,3.4703,3.4703,3.4703,10,0
NCT,D,20141104,000000,3.4611,3.4611,3.3315,3.3315,994,0
NCT,D,20141105,000000,3.1834,3.4056,3.1834,3.3963,873,0
NCT,D,20141106,000000,3.3778,3.3778,3.3222,3.3685,1808,0
NCT,D,20141107,000000,3.3315,3.3778,3.3315,3.3778,1149,0
NCT,D,20141110,000000,3.3778,3.3778,3.3778,3.3778,16,0
NCT,D,20141112,000000,3.202,3.3685,3.202,3.3685,1128,0
NCT,D,20141113,000000,3.3685,3.3685,3.3685,3.3685,10,0
NCT,D,20141114,000000,3.3685,3.3685,3.3685,3.3685,10,0
NCT,D,20141117,000000,3.3778,3.3778,3.3778,3.3778,10,0
NCT,D,20141118,000000,3.3778,3.3778,3.0446,3.239,590,0
NCT,D,20141119,000000,3.3593,3.3593,3.0539,3.0539,87,0
NCT,D,20141120,000000,3.0817,3.0817,2.7762,2.7762,3487,0
NCT,D,20141121,000000,2.7762,2.8503,2.7762,2.8503,1656,0
NCT,D,20141124,000000,2.9151,2.9151,2.3135,2.5912,690,0
NCT,D,20141125,000000,2.6097,2.6745,2.5912,2.6745,1722,0
NCT,D,20141126,000000,2.5449,2.582,2.4061,2.582,4852,0
NCT,D,20141127,000000,2.3321,2.5542,2.3321,2.5449,1296,0
NCT,D,20141128,000000,2.8781,3.1557,2.8781,3.1557,3409,0
NCT,D,20141201,000000,3.6647,4.0163,3.6554,3.933,87017,0
NCT,D,20141202,000000,3.933,4.0256,3.8128,3.822,9494,0
NCT,D,20141203,000000,3.8405,3.8868,3.8405,3.8498,2713,0
NCT,D,20141204,000000,3.7295,3.8312,3.7295,3.7295,4069,0
NCT,D,20141205,000000,3.7295,3.8498,3.7295,3.8498,623,0
NCT,D,20141208,000000,3.7295,3.7942,3.7295,3.7942,27,0
NCT,D,20141209,000000,3.7202,3.8035,3.7202,3.8035,1515,0
NCT,D,20141210,000000,3.7665,4.9695,3.7665,4.6271,15910,0
NCT,D,20141211,000000,4.6457,5.062,4.6457,4.988,15786,0
NCT,D,20141212,000000,4.9788,4.9788,4.6827,4.8399,1465,0
NCT,D,20141215,000000,4.8399,5.0529,4.8399,5.0529,1294,0
NCT,D,20141216,000000,4.729,5.0158,4.5809,4.6641,3982,0
NCT,D,20141217,000000,4.3402,4.3402,3.6647,3.7017,20565,0
NCT,D,20141218,000000,3.7017,3.7017,3.637,3.637,10192,0
NCT,D,20141219,000000,3.6461,3.6461,3.5629,3.6091,62195,0
NCT,D,20141222,000000,3.5629,3.6091,3.5166,3.6091,8468,0
NCT,D,20141223,000000,3.5259,3.6091,3.5259,3.6091,2036,0
NCT,D,20141229,000000,3.5259,3.5629,3.5259,3.5351,76122,0
NCT,D,20141230,000000,3.5351,3.6091,3.5351,3.6091,5772,0
NCT,D,20150102,000000,3.6461,3.6461,3.5629,3.5629,2740,0
NCT,D,20150105,000000,3.5629,3.6924,3.5536,3.5999,6462,0
NCT,D,20150107,000000,3.5536,3.6832,3.5536,3.6832,81007,0
NCT,D,20150108,000000,3.674,3.7017,3.6184,3.7017,12478,0
NCT,D,20150109,000000,3.5907,3.5907,3.5536,3.5536,5300,0
NCT,D,20150112,000000,3.5721,3.6924,3.5721,3.637,1086,0
NCT,D,20150113,000000,3.5536,3.6461,3.5351,3.637,3839,0
NCT,D,20150114,000000,3.5444,3.5444,3.5259,3.5259,5053,0
NCT,D,20150115,000000,3.6554,3.6554,3.5166,3.6184,3267,0
NCT,D,20150116,000000,3.5073,3.5999,3.4981,3.5999,837,0
NCT,D,20150119,000000,3.5073,3.5999,3.5073,3.5999,2020,0
NCT,D,20150120,000000,3.5814,3.5814,3.5814,3.5814,18,0
NCT,D,20150121,000000,3.5814,3.5814,3.5814,3.5814,22,0
NCT,D,20150122,000000,3.5814,3.5814,3.5444,3.5444,506,0
NCT,D,20150123,000000,3.5907,3.5999,3.5166,3.5166,4479,0
